date,nav,scheme_code
24-05-2017,12.84240,129418
23-05-2017,12.84090,129418
22-05-2017,12.83870,129418
19-05-2017,12.83310,129418
18-05-2017,12.83110,129418
17-05-2017,12.82920,129418
16-05-2017,12.82730,129418
15-05-2017,12.82540,129418
12-05-2017,12.82020,129418
11-05-2017,12.81850,129418
09-05-2017,12.81470,129418
08-05-2017,12.81280,129418
05-05-2017,12.80760,129418
04-05-2017,12.80600,129418
03-05-2017,12.80440,129418
02-05-2017,12.80240,129418
28-04-2017,12.79480,129418
27-04-2017,12.79290,129418
26-04-2017,12.79100,129418
25-04-2017,12.78940,129418
24-04-2017,12.78740,129418
21-04-2017,12.78250,129418
20-04-2017,12.78080,129418
19-04-2017,12.77900,129418
18-04-2017,12.77740,129418
17-04-2017,12.77580,129418
13-04-2017,12.76980,129418
12-04-2017,12.76830,129418
11-04-2017,12.76670,129418
10-04-2017,12.76520,129418
07-04-2017,12.76070,129418
06-04-2017,12.75910,129418
05-04-2017,12.75750,129418
03-04-2017,12.75440,129418
31-03-2017,12.74890,129418
30-03-2017,12.74640,129418
29-03-2017,12.74440,129418
27-03-2017,12.74170,129418
24-03-2017,12.73710,129418
23-03-2017,12.73590,129418
22-03-2017,12.73440,129418
21-03-2017,12.73240,129418
20-03-2017,12.72940,129418
17-03-2017,12.72340,129418
16-03-2017,12.72090,129418
15-03-2017,12.71860,129418
14-03-2017,12.71610,129418
10-03-2017,12.70740,129418
09-03-2017,12.70520,129418
08-03-2017,12.70290,129418
07-03-2017,12.70060,129418
06-03-2017,12.69840,129418
03-03-2017,12.69260,129418
02-03-2017,12.69030,129418
01-03-2017,12.68790,129418
28-02-2017,12.68540,129418
27-02-2017,12.68240,129418
23-02-2017,12.67240,129418
22-02-2017,12.67000,129418
20-02-2017,12.66460,129418
17-02-2017,12.65760,129418
16-02-2017,12.65480,129418
15-02-2017,12.65240,129418
14-02-2017,12.65050,129418
13-02-2017,12.64760,129418
10-02-2017,12.64000,129418
09-02-2017,12.63650,129418
08-02-2017,12.63410,129418
07-02-2017,12.63620,129418
06-02-2017,12.63360,129418
03-02-2017,12.62600,129418
02-02-2017,12.62310,129418
01-02-2017,12.62010,129418
31-01-2017,12.61740,129418
30-01-2017,12.61450,129418
27-01-2017,12.60770,129418
25-01-2017,12.60280,129418
24-01-2017,12.60000,129418
23-01-2017,12.59790,129418
20-01-2017,12.59110,129418
19-01-2017,12.58830,129418
18-01-2017,12.58480,129418
17-01-2017,12.58220,129418
16-01-2017,12.58010,129418
13-01-2017,12.57290,129418
12-01-2017,12.57150,129418
11-01-2017,12.56930,129418
10-01-2017,12.56780,129418
09-01-2017,12.56610,129418
06-01-2017,12.55970,129418
05-01-2017,12.55750,129418
04-01-2017,12.55490,129418
03-01-2017,12.55160,129418
02-01-2017,12.54800,129418
30-12-2016,12.53990,129418
29-12-2016,12.53700,129418
28-12-2016,12.53400,129418
27-12-2016,12.53190,129418
26-12-2016,12.53100,129418
23-12-2016,12.52490,129418
22-12-2016,12.52270,129418
21-12-2016,12.52060,129418
20-12-2016,12.51850,129418
19-12-2016,12.51650,129418
16-12-2016,12.50970,129418
15-12-2016,12.51050,129418
14-12-2016,12.50880,129418
13-12-2016,12.50570,129418
09-12-2016,12.49530,129418
08-12-2016,12.49130,129418
07-12-2016,12.49080,129418
06-12-2016,12.49920,129418
05-12-2016,12.49640,129418
02-12-2016,12.48960,129418
01-12-2016,12.48910,129418
30-11-2016,12.48680,129418
29-11-2016,12.48360,129418
28-11-2016,12.48180,129418
25-11-2016,12.48170,129418
24-11-2016,12.47950,129418
23-11-2016,12.47270,129418
22-11-2016,12.46750,129418
21-11-2016,12.46280,129418
18-11-2016,12.45360,129418
17-11-2016,12.44970,129418
16-11-2016,12.44660,129418
15-11-2016,12.43950,129418
11-11-2016,12.42160,129418
10-11-2016,12.41690,129418
09-11-2016,12.41240,129418
08-11-2016,12.40530,129418
07-11-2016,12.40280,129418
04-11-2016,12.39580,129418
03-11-2016,12.39330,129418
02-11-2016,12.39190,129418
01-11-2016,12.38870,129418
28-10-2016,12.37940,129418
27-10-2016,12.37750,129418
26-10-2016,12.37630,129418
25-10-2016,12.37490,129418
24-10-2016,12.37380,129418
21-10-2016,12.36690,129418
20-10-2016,12.36460,129418
19-10-2016,12.36220,129418
18-10-2016,12.36180,129418
17-10-2016,12.36100,129418
14-10-2016,12.35580,129418
13-10-2016,12.35490,129418
10-10-2016,12.34980,129418
07-10-2016,12.34380,129418
06-10-2016,12.34110,129418
05-10-2016,12.33480,129418
04-10-2016,12.32600,129418
03-10-2016,12.31990,129418
30-09-2016,12.31060,129418
29-09-2016,12.30370,129418
28-09-2016,12.30240,129418
27-09-2016,12.29900,129418
26-09-2016,12.29420,129418
23-09-2016,12.28420,129418
22-09-2016,12.28120,129418
21-09-2016,12.27790,129418
20-09-2016,12.27610,129418
19-09-2016,12.27190,129418
16-09-2016,12.26450,129418
15-09-2016,12.26210,129418
14-09-2016,12.25960,129418
12-09-2016,12.25470,129418
09-09-2016,12.24820,129418
08-09-2016,12.24580,129418
07-09-2016,12.24220,129418
06-09-2016,12.23830,129418
02-09-2016,12.22880,129418
01-09-2016,12.22560,129418
31-08-2016,12.22220,129418
30-08-2016,12.21960,129418
29-08-2016,12.21790,129418
26-08-2016,12.21010,129418
25-08-2016,12.20740,129418
24-08-2016,12.20530,129418
23-08-2016,12.20410,129418
22-08-2016,12.20340,129418
19-08-2016,12.19630,129418
18-08-2016,12.19320,129418
16-08-2016,12.18900,129418
12-08-2016,12.18020,129418
11-08-2016,12.17630,129418
10-08-2016,12.16930,129418
09-08-2016,12.16670,129418
08-08-2016,12.16330,129418
05-08-2016,12.15670,129418
04-08-2016,12.15330,129418
03-08-2016,12.15040,129418
02-08-2016,12.14840,129418
01-08-2016,12.14550,129418
29-07-2016,12.13840,129418
28-07-2016,12.13610,129418
27-07-2016,12.13260,129418
26-07-2016,12.13090,129418
25-07-2016,12.12450,129418
22-07-2016,12.11800,129418
21-07-2016,12.11520,129418
