date,nav,scheme_code
14-09-2016,12.84170,124071
12-09-2016,12.83720,124071
09-09-2016,12.82920,124071
08-09-2016,12.82690,124071
07-09-2016,12.82470,124071
06-09-2016,12.82250,124071
02-09-2016,12.81370,124071
01-09-2016,12.81150,124071
31-08-2016,12.80920,124071
30-08-2016,12.80700,124071
29-08-2016,12.80480,124071
26-08-2016,12.79800,124071
25-08-2016,12.79580,124071
24-08-2016,12.79350,124071
23-08-2016,12.79130,124071
22-08-2016,12.78910,124071
19-08-2016,12.78250,124071
18-08-2016,12.78030,124071
16-08-2016,12.77580,124071
12-08-2016,12.76680,124071
11-08-2016,12.76460,124071
10-08-2016,12.76240,124071
09-08-2016,12.76010,124071
08-08-2016,12.75790,124071
05-08-2016,12.75120,124071
04-08-2016,12.74900,124071
03-08-2016,12.74670,124071
02-08-2016,12.74450,124071
01-08-2016,12.74230,124071
29-07-2016,12.73560,124071
28-07-2016,12.73330,124071
27-07-2016,12.73110,124071
26-07-2016,12.72890,124071
25-07-2016,12.72660,124071
22-07-2016,12.72000,124071
21-07-2016,12.71780,124071
20-07-2016,12.71550,124071
19-07-2016,12.71330,124071
18-07-2016,12.71100,124071
15-07-2016,12.70430,124071
14-07-2016,12.70210,124071
13-07-2016,12.69990,124071
12-07-2016,12.69700,124071
11-07-2016,12.69460,124071
08-07-2016,12.68810,124071
07-07-2016,12.68490,124071
05-07-2016,12.68060,124071
04-07-2016,12.67770,124071
01-07-2016,12.67050,124071
30-06-2016,12.66600,124071
29-06-2016,12.66200,124071
28-06-2016,12.65950,124071
27-06-2016,12.65680,124071
24-06-2016,12.64950,124071
23-06-2016,12.64770,124071
22-06-2016,12.64530,124071
21-06-2016,12.64250,124071
20-06-2016,12.63930,124071
17-06-2016,12.63220,124071
16-06-2016,12.62980,124071
15-06-2016,12.62750,124071
14-06-2016,12.62380,124071
13-06-2016,12.62040,124071
10-06-2016,12.61260,124071
09-06-2016,12.61030,124071
08-06-2016,12.60760,124071
07-06-2016,12.60550,124071
06-06-2016,12.60170,124071
03-06-2016,12.59280,124071
02-06-2016,12.58960,124071
01-06-2016,12.58700,124071
31-05-2016,12.58440,124071
30-05-2016,12.58140,124071
27-05-2016,12.57420,124071
26-05-2016,12.57150,124071
25-05-2016,12.56930,124071
24-05-2016,12.56600,124071
23-05-2016,12.56320,124071
20-05-2016,12.55550,124071
19-05-2016,12.55270,124071
18-05-2016,12.54960,124071
17-05-2016,12.54610,124071
16-05-2016,12.54350,124071
13-05-2016,12.53550,124071
12-05-2016,12.53310,124071
11-05-2016,12.53000,124071
10-05-2016,12.52690,124071
09-05-2016,12.52360,124071
06-05-2016,12.51620,124071
05-05-2016,12.51330,124071
04-05-2016,12.51080,124071
03-05-2016,12.50800,124071
02-05-2016,12.50530,124071
29-04-2016,12.49820,124071
28-04-2016,12.49610,124071
27-04-2016,12.49350,124071
26-04-2016,12.49120,124071
25-04-2016,12.49060,124071
22-04-2016,12.48330,124071
21-04-2016,12.48120,124071
20-04-2016,12.47970,124071
18-04-2016,12.47490,124071
13-04-2016,12.46290,124071
12-04-2016,12.46040,124071
11-04-2016,12.45710,124071
07-04-2016,12.44790,124071
06-04-2016,12.44450,124071
05-04-2016,12.44450,124071
04-04-2016,12.43870,124071
31-03-2016,12.42830,124071
30-03-2016,12.39720,124071
29-03-2016,12.39300,124071
28-03-2016,12.38660,124071
23-03-2016,12.37960,124071
22-03-2016,12.38020,124071
21-03-2016,12.37900,124071
18-03-2016,12.36880,124071
17-03-2016,12.36560,124071
16-03-2016,12.36280,124071
15-03-2016,12.35980,124071
14-03-2016,12.34880,124071
11-03-2016,12.33900,124071
10-03-2016,12.33280,124071
09-03-2016,12.33390,124071
08-03-2016,12.33380,124071
04-03-2016,12.32340,124071
03-03-2016,12.32170,124071
02-03-2016,12.31910,124071
01-03-2016,12.31260,124071
29-02-2016,12.30540,124071
26-02-2016,12.29140,124071
25-02-2016,12.29150,124071
24-02-2016,12.29160,124071
23-02-2016,12.28900,124071
22-02-2016,12.28890,124071
18-02-2016,12.28070,124071
17-02-2016,12.27860,124071
16-02-2016,12.27600,124071
15-02-2016,12.27190,124071
12-02-2016,12.26620,124071
11-02-2016,12.26360,124071
10-02-2016,12.26100,124071
09-02-2016,12.25830,124071
08-02-2016,12.25570,124071
05-02-2016,12.24780,124071
04-02-2016,12.24530,124071
03-02-2016,12.24390,124071
02-02-2016,12.24680,124071
01-02-2016,12.24400,124071
29-01-2016,12.23790,124071
28-01-2016,12.23500,124071
27-01-2016,12.23850,124071
25-01-2016,12.23650,124071
22-01-2016,12.22990,124071
21-01-2016,12.23450,124071
20-01-2016,12.23230,124071
19-01-2016,12.23140,124071
18-01-2016,12.22900,124071
15-01-2016,12.22370,124071
14-01-2016,12.22150,124071
13-01-2016,12.22030,124071
12-01-2016,12.21680,124071
11-01-2016,12.22210,124071
08-01-2016,12.21460,124071
07-01-2016,12.21320,124071
06-01-2016,12.21140,124071
05-01-2016,12.20900,124071
04-01-2016,12.20650,124071
