date,nav,scheme_code
24-12-2020,14.71740,135753
23-12-2020,14.63690,135753
22-12-2020,14.52520,135753
21-12-2020,14.47690,135753
18-12-2020,14.70260,135753
17-12-2020,14.68630,135753
16-12-2020,14.63620,135753
15-12-2020,14.57700,135753
14-12-2020,14.56590,135753
11-12-2020,14.54340,135753
10-12-2020,14.51900,135753
09-12-2020,14.55300,135753
08-12-2020,14.51130,135753
07-12-2020,14.49020,135753
04-12-2020,14.44100,135753
03-12-2020,14.38420,135753
02-12-2020,14.38010,135753
01-12-2020,14.39960,135753
27-11-2020,14.33120,135753
26-11-2020,14.30370,135753
25-11-2020,14.23880,135753
24-11-2020,14.36460,135753
23-11-2020,14.28810,135753
20-11-2020,14.24770,135753
19-11-2020,14.18370,135753
18-11-2020,14.26630,135753
17-11-2020,14.22530,135753
13-11-2020,14.11140,135753
12-11-2020,14.06720,135753
11-11-2020,14.06940,135753
10-11-2020,14.02390,135753
09-11-2020,13.97800,135753
06-11-2020,13.86710,135753
05-11-2020,13.78370,135753
04-11-2020,13.66530,135753
03-11-2020,13.60390,135753
02-11-2020,13.52670,135753
30-10-2020,13.51980,135753
29-10-2020,13.54280,135753
28-10-2020,13.56060,135753
27-10-2020,13.62630,135753
26-10-2020,13.55130,135753
23-10-2020,13.63180,135753
22-10-2020,13.58720,135753
21-10-2020,13.60300,135753
20-10-2020,13.58600,135753
19-10-2020,13.56350,135753
16-10-2020,13.51160,135753
15-10-2020,13.44730,135753
14-10-2020,13.60020,135753
13-10-2020,13.56340,135753
12-10-2020,13.56280,135753
09-10-2020,13.55730,135753
08-10-2020,13.52270,135753
07-10-2020,13.49140,135753
06-10-2020,13.47830,135753
05-10-2020,13.41640,135753
01-10-2020,13.39070,135753
30-09-2020,13.31690,135753
29-09-2020,13.31200,135753
28-09-2020,13.29910,135753
25-09-2020,13.18370,135753
24-09-2020,13.04540,135753
23-09-2020,13.21050,135753
22-09-2020,13.22210,135753
21-09-2020,13.28300,135753
18-09-2020,13.46860,135753
17-09-2020,13.49860,135753
16-09-2020,13.56380,135753
15-09-2020,13.51800,135753
14-09-2020,13.44260,135753
11-09-2020,13.36790,135753
10-09-2020,13.34310,135753
09-09-2020,13.24700,135753
08-09-2020,13.30530,135753
07-09-2020,13.32040,135753
04-09-2020,13.32350,135753
