date,nav,scheme_code
11-03-2020,13.26290,140575
09-03-2020,13.26010,140575
06-03-2020,13.25580,140575
05-03-2020,13.25430,140575
04-03-2020,13.25290,140575
03-03-2020,13.25150,140575
02-03-2020,13.25020,140575
28-02-2020,13.24590,140575
27-02-2020,13.24450,140575
26-02-2020,13.24310,140575
25-02-2020,13.24760,140575
24-02-2020,13.26020,140575
20-02-2020,13.33540,140575
19-02-2020,13.37260,140575
18-02-2020,13.31730,140575
17-02-2020,13.32110,140575
14-02-2020,13.36060,140575
13-02-2020,13.37760,140575
12-02-2020,13.37440,140575
11-02-2020,13.35160,140575
10-02-2020,13.33240,140575
07-02-2020,13.35130,140575
06-02-2020,13.34610,140575
05-02-2020,13.35290,140575
04-02-2020,13.33160,140575
03-02-2020,13.25660,140575
31-01-2020,13.34940,140575
30-01-2020,13.38980,140575
29-01-2020,13.46450,140575
28-01-2020,13.44880,140575
27-01-2020,13.46260,140575
24-01-2020,13.52960,140575
23-01-2020,13.49230,140575
22-01-2020,13.47430,140575
21-01-2020,13.47670,140575
20-01-2020,13.49910,140575
17-01-2020,13.60250,140575
16-01-2020,13.59720,140575
15-01-2020,13.55670,140575
14-01-2020,13.54290,140575
13-01-2020,13.49690,140575
10-01-2020,13.39970,140575
09-01-2020,13.36230,140575
08-01-2020,13.16740,140575
07-01-2020,13.20270,140575
06-01-2020,13.12180,140575
03-01-2020,13.34170,140575
02-01-2020,13.41310,140575
01-01-2020,13.29540,140575
31-12-2019,13.32030,140575
30-12-2019,13.42740,140575
27-12-2019,13.40960,140575
26-12-2019,13.27990,140575
24-12-2019,13.33710,140575
23-12-2019,13.37150,140575
20-12-2019,13.39680,140575
19-12-2019,13.35110,140575
18-12-2019,13.32710,140575
17-12-2019,13.26990,140575
16-12-2019,13.16430,140575
13-12-2019,13.21020,140575
12-12-2019,13.11520,140575
11-12-2019,13.04190,140575
10-12-2019,12.98140,140575
09-12-2019,13.05430,140575
06-12-2019,13.04930,140575
05-12-2019,13.16000,140575
04-12-2019,13.18280,140575
03-12-2019,13.15590,140575
02-12-2019,13.21410,140575
29-11-2019,13.22670,140575
28-11-2019,13.32480,140575
27-11-2019,13.27510,140575
26-11-2019,13.19530,140575
