date,nav,scheme_code
19-07-2019,12.42990,139567
18-07-2019,12.42400,139567
17-07-2019,12.42220,139567
16-07-2019,12.42030,139567
15-07-2019,12.41840,139567
14-07-2019,12.41650,139567
12-07-2019,12.41260,139567
11-07-2019,12.41070,139567
10-07-2019,12.40870,139567
09-07-2019,12.40680,139567
08-07-2019,12.40480,139567
07-07-2019,12.40290,139567
05-07-2019,12.39900,139567
04-07-2019,12.39700,139567
03-07-2019,12.39500,139567
02-07-2019,12.39310,139567
01-07-2019,12.39110,139567
30-06-2019,12.38900,139567
28-06-2019,12.38490,139567
27-06-2019,12.38290,139567
26-06-2019,12.38080,139567
25-06-2019,12.37870,139567
24-06-2019,12.37670,139567
23-06-2019,12.37470,139567
21-06-2019,12.37060,139567
20-06-2019,12.36850,139567
19-06-2019,12.36590,139567
18-06-2019,12.36380,139567
17-06-2019,12.36170,139567
16-06-2019,12.35960,139567
14-06-2019,12.35530,139567
13-06-2019,12.35320,139567
12-06-2019,12.35110,139567
11-06-2019,12.34900,139567
10-06-2019,12.34690,139567
09-06-2019,12.34480,139567
07-06-2019,12.34040,139567
06-06-2019,12.33810,139567
05-06-2019,12.33580,139567
04-06-2019,12.33360,139567
03-06-2019,12.33130,139567
02-06-2019,12.32910,139567
01-06-2019,12.32680,139567
31-05-2019,12.32450,139567
30-05-2019,12.32200,139567
29-05-2019,12.31970,139567
28-05-2019,12.31740,139567
27-05-2019,12.31510,139567
26-05-2019,12.31280,139567
24-05-2019,12.30830,139567
23-05-2019,12.30600,139567
22-05-2019,12.30340,139567
21-05-2019,12.30110,139567
20-05-2019,12.29890,139567
19-05-2019,12.29660,139567
17-05-2019,12.29200,139567
16-05-2019,12.28960,139567
15-05-2019,12.28730,139567
14-05-2019,12.28490,139567
13-05-2019,12.28260,139567
12-05-2019,12.28010,139567
10-05-2019,12.27540,139567
09-05-2019,12.27310,139567
08-05-2019,12.27080,139567
07-05-2019,12.26850,139567
06-05-2019,12.26590,139567
05-05-2019,12.26360,139567
03-05-2019,12.25890,139567
02-05-2019,12.25640,139567
01-05-2019,12.25480,139567
30-04-2019,12.25240,139567
29-04-2019,12.25080,139567
28-04-2019,12.24850,139567
26-04-2019,12.24380,139567
25-04-2019,12.24150,139567
24-04-2019,12.23980,139567
23-04-2019,12.23760,139567
22-04-2019,12.23550,139567
21-04-2019,12.23390,139567
19-04-2019,12.22930,139567
18-04-2019,12.22700,139567
17-04-2019,12.22490,139567
16-04-2019,12.22260,139567
15-04-2019,12.21930,139567
14-04-2019,12.21690,139567
12-04-2019,12.21220,139567
11-04-2019,12.21010,139567
10-04-2019,12.20820,139567
09-04-2019,12.20570,139567
08-04-2019,12.20410,139567
07-04-2019,12.20190,139567
05-04-2019,12.19750,139567
04-04-2019,12.19510,139567
03-04-2019,12.19300,139567
02-04-2019,12.19050,139567
01-04-2019,12.18670,139567
31-03-2019,12.18440,139567
30-03-2019,12.18220,139567
29-03-2019,12.17990,139567
28-03-2019,12.17160,139567
27-03-2019,12.16920,139567
26-03-2019,12.16740,139567
25-03-2019,12.16500,139567
24-03-2019,12.16250,139567
22-03-2019,12.15780,139567
21-03-2019,12.15580,139567
20-03-2019,12.15340,139567
19-03-2019,12.15170,139567
18-03-2019,12.14960,139567
17-03-2019,12.14720,139567
15-03-2019,12.14250,139567
14-03-2019,12.14020,139567
13-03-2019,12.13530,139567
12-03-2019,12.13270,139567
11-03-2019,12.13000,139567
10-03-2019,12.12750,139567
08-03-2019,12.12270,139567
07-03-2019,12.11980,139567
06-03-2019,12.11730,139567
05-03-2019,12.11440,139567
04-03-2019,12.11190,139567
02-03-2019,12.10710,139567
01-03-2019,12.10480,139567
28-02-2019,12.10230,139567
27-02-2019,12.09950,139567
26-02-2019,12.09720,139567
25-02-2019,12.09490,139567
24-02-2019,12.09250,139567
22-02-2019,12.08770,139567
21-02-2019,12.08580,139567
20-02-2019,12.08330,139567
19-02-2019,12.08110,139567
18-02-2019,12.07870,139567
17-02-2019,12.07780,139567
15-02-2019,12.07300,139567
14-02-2019,12.07270,139567
13-02-2019,12.07030,139567
12-02-2019,12.06720,139567
11-02-2019,12.06490,139567
10-02-2019,12.06280,139567
09-02-2019,12.06050,139567
08-02-2019,12.05820,139567
07-02-2019,12.05480,139567
06-02-2019,12.04890,139567
05-02-2019,12.04690,139567
04-02-2019,12.04510,139567
03-02-2019,12.04360,139567
01-02-2019,12.03890,139567
31-01-2019,12.03730,139567
30-01-2019,12.03470,139567
29-01-2019,12.03240,139567
28-01-2019,12.02980,139567
27-01-2019,12.02680,139567
25-01-2019,12.02210,139567
24-01-2019,12.02030,139567
23-01-2019,12.01660,139567
22-01-2019,12.01370,139567
21-01-2019,12.01090,139567
20-01-2019,12.00910,139567
18-01-2019,12.00440,139567
17-01-2019,12.00180,139567
16-01-2019,11.99940,139567
15-01-2019,11.99690,139567
14-01-2019,11.99410,139567
13-01-2019,11.99010,139567
11-01-2019,11.98540,139567
10-01-2019,11.98290,139567
09-01-2019,11.98020,139567
08-01-2019,11.97540,139567
07-01-2019,11.97210,139567
06-01-2019,11.96980,139567
04-01-2019,11.96510,139567
03-01-2019,11.96160,139567
02-01-2019,11.96110,139567
01-01-2019,11.95710,139567
31-12-2018,11.95200,139567
30-12-2018,11.94850,139567
29-12-2018,11.94610,139567
28-12-2018,11.94360,139567
27-12-2018,11.94020,139567
26-12-2018,11.93640,139567
25-12-2018,11.93430,139567
24-12-2018,11.93180,139567
