date,nav,scheme_code
05-02-2016,43.21090,119495
04-02-2016,43.09600,119495
03-02-2016,43.11640,119495
02-02-2016,43.27850,119495
01-02-2016,43.62510,119495
29-01-2016,43.56930,119495
28-01-2016,43.21140,119495
27-01-2016,43.28580,119495
25-01-2016,43.23140,119495
22-01-2016,43.19310,119495
21-01-2016,42.84830,119495
20-01-2016,42.78660,119495
19-01-2016,43.10390,119495
18-01-2016,42.88380,119495
15-01-2016,43.30020,119495
14-01-2016,43.70080,119495
13-01-2016,43.82900,119495
12-01-2016,43.83030,119495
11-01-2016,43.98350,119495
08-01-2016,44.12970,119495
07-01-2016,43.90460,119495
06-01-2016,44.39520,119495
05-01-2016,44.41690,119495
04-01-2016,44.36460,119495
01-01-2016,44.71520,119495
31-12-2015,44.62560,119495
30-12-2015,44.50740,119495
29-12-2015,44.53060,119495
28-12-2015,44.52290,119495
23-12-2015,44.39720,119495
22-12-2015,44.16030,119495
21-12-2015,44.22520,119495
18-12-2015,44.10730,119495
17-12-2015,44.32760,119495
16-12-2015,44.05470,119495
15-12-2015,43.87960,119495
14-12-2015,43.74540,119495
11-12-2015,43.69590,119495
10-12-2015,43.84150,119495
09-12-2015,43.67990,119495
08-12-2015,43.98010,119495
07-12-2015,44.16220,119495
04-12-2015,44.15620,119495
03-12-2015,44.40390,119495
02-12-2015,44.45830,119495
01-12-2015,44.54520,119495
30-11-2015,44.45120,119495
27-11-2015,44.44680,119495
26-11-2015,44.37330,119495
24-11-2015,44.30870,119495
23-11-2015,44.34270,119495
20-11-2015,44.31600,119495
19-11-2015,44.23010,119495
18-11-2015,43.92290,119495
17-11-2015,44.15940,119495
16-11-2015,44.15370,119495
13-11-2015,44.12950,119495
10-11-2015,44.09800,119495
09-11-2015,44.38780,119495
06-11-2015,44.43120,119495
05-11-2015,44.48380,119495
04-11-2015,44.76640,119495
03-11-2015,44.84320,119495
02-11-2015,44.76210,119495
30-10-2015,44.72470,119495
29-10-2015,44.75240,119495
28-10-2015,44.90470,119495
27-10-2015,45.02780,119495
26-10-2015,44.99290,119495
23-10-2015,45.07740,119495
21-10-2015,45.08540,119495
20-10-2015,45.14800,119495
19-10-2015,45.03760,119495
16-10-2015,44.92780,119495
15-10-2015,44.83750,119495
14-10-2015,44.63960,119495
13-10-2015,44.65240,119495
12-10-2015,44.72070,119495
09-10-2015,44.88300,119495
08-10-2015,44.74980,119495
07-10-2015,44.83660,119495
06-10-2015,44.88310,119495
05-10-2015,44.90440,119495
01-10-2015,44.46510,119495
30-09-2015,44.54530,119495
29-09-2015,44.17500,119495
28-09-2015,43.99120,119495
24-09-2015,44.13930,119495
23-09-2015,44.05020,119495
22-09-2015,43.94530,119495
21-09-2015,44.24870,119495
18-09-2015,44.16430,119495
16-09-2015,43.89500,119495
15-09-2015,43.83080,119495
14-09-2015,43.93900,119495
11-09-2015,43.73170,119495
10-09-2015,43.69850,119495
09-09-2015,43.74830,119495
08-09-2015,43.40630,119495
07-09-2015,43.14540,119495
04-09-2015,43.46700,119495
03-09-2015,43.89740,119495
02-09-2015,43.59890,119495
01-09-2015,43.65520,119495
31-08-2015,44.05360,119495
28-08-2015,44.05370,119495
27-08-2015,44.00400,119495
26-08-2015,43.59470,119495
25-08-2015,43.70620,119495
24-08-2015,43.38050,119495
21-08-2015,44.91260,119495
20-08-2015,45.10570,119495
19-08-2015,45.52400,119495
17-08-2015,45.34800,119495
14-08-2015,45.29460,119495
13-08-2015,44.82920,119495
12-08-2015,44.78230,119495
11-08-2015,45.12870,119495
10-08-2015,45.27800,119495
07-08-2015,45.32590,119495
06-08-2015,45.38380,119495
05-08-2015,45.33350,119495
04-08-2015,45.16980,119495
03-08-2015,45.12130,119495
31-07-2015,45.02010,119495
30-07-2015,44.75190,119495
29-07-2015,44.66960,119495
28-07-2015,44.44160,119495
27-07-2015,44.35220,119495
24-07-2015,44.67700,119495
23-07-2015,44.80150,119495
22-07-2015,44.81230,119495
21-07-2015,44.62090,119495
20-07-2015,44.79990,119495
17-07-2015,44.82930,119495
16-07-2015,44.76190,119495
15-07-2015,44.50020,119495
14-07-2015,44.40600,119495
13-07-2015,44.34740,119495
10-07-2015,44.11420,119495
09-07-2015,43.98570,119495
08-07-2015,44.00440,119495
07-07-2015,44.34860,119495
06-07-2015,44.33400,119495
03-07-2015,44.17900,119495
02-07-2015,44.14730,119495
01-07-2015,44.05120,119495
30-06-2015,43.68240,119495
29-06-2015,43.52340,119495
26-06-2015,43.84150,119495
25-06-2015,43.81060,119495
24-06-2015,43.81700,119495
23-06-2015,43.98060,119495
22-06-2015,43.94950,119495
19-06-2015,43.57500,119495
18-06-2015,43.37450,119495
17-06-2015,43.04260,119495
16-06-2015,42.75680,119495
15-06-2015,42.64090,119495
12-06-2015,42.52470,119495
11-06-2015,42.55050,119495
10-06-2015,42.98230,119495
09-06-2015,42.75570,119495
08-06-2015,42.81310,119495
05-06-2015,43.03910,119495
04-06-2015,43.06300,119495
03-06-2015,43.11910,119495
02-06-2015,43.42300,119495
01-06-2015,44.08660,119495
29-05-2015,44.15440,119495
28-05-2015,43.67670,119495
27-05-2015,43.76600,119495
26-05-2015,43.81410,119495
25-05-2015,43.86740,119495
22-05-2015,43.90140,119495
21-05-2015,43.77190,119495
20-05-2015,43.80020,119495
19-05-2015,43.70420,119495
18-05-2015,43.61660,119495
15-05-2015,43.35550,119495
14-05-2015,43.17680,119495
13-05-2015,43.07740,119495
12-05-2015,42.69280,119495
11-05-2015,43.18910,119495
08-05-2015,42.71590,119495
07-05-2015,42.25490,119495
06-05-2015,42.68870,119495
05-05-2015,43.43700,119495
30-04-2015,43.04950,119495
29-04-2015,43.09500,119495
28-04-2015,43.06200,119495
27-04-2015,42.68010,119495
24-04-2015,43.04270,119495
23-04-2015,43.49820,119495
22-04-2015,43.45100,119495
21-04-2015,43.48350,119495
20-04-2015,43.62450,119495
