date,nav,scheme_code
31-07-2017,13.04730,130665
28-07-2017,13.04050,130665
27-07-2017,13.03830,130665
26-07-2017,13.03600,130665
25-07-2017,13.03370,130665
24-07-2017,13.03140,130665
21-07-2017,13.02490,130665
20-07-2017,13.02270,130665
19-07-2017,13.02050,130665
18-07-2017,13.01820,130665
17-07-2017,13.01590,130665
14-07-2017,13.00900,130665
13-07-2017,13.00670,130665
12-07-2017,13.00450,130665
11-07-2017,13.00220,130665
10-07-2017,12.99990,130665
07-07-2017,12.99340,130665
06-07-2017,12.99140,130665
05-07-2017,12.98910,130665
04-07-2017,12.98680,130665
03-07-2017,12.98450,130665
30-06-2017,12.97760,130665
29-06-2017,12.97530,130665
28-06-2017,12.97310,130665
27-06-2017,12.97080,130665
23-06-2017,12.96160,130665
22-06-2017,12.95440,130665
21-06-2017,12.95210,130665
20-06-2017,12.94970,130665
19-06-2017,12.94740,130665
16-06-2017,12.94040,130665
15-06-2017,12.93800,130665
14-06-2017,12.93570,130665
13-06-2017,12.93340,130665
12-06-2017,12.93100,130665
09-06-2017,12.92420,130665
08-06-2017,12.92190,130665
07-06-2017,12.91960,130665
06-06-2017,12.91720,130665
05-06-2017,12.91490,130665
02-06-2017,12.90790,130665
01-06-2017,12.90560,130665
31-05-2017,12.90300,130665
30-05-2017,12.90050,130665
29-05-2017,12.89820,130665
26-05-2017,12.89140,130665
25-05-2017,12.88910,130665
24-05-2017,12.88660,130665
23-05-2017,12.88420,130665
22-05-2017,12.88170,130665
19-05-2017,12.87430,130665
18-05-2017,12.87190,130665
17-05-2017,12.86920,130665
16-05-2017,12.86690,130665
15-05-2017,12.86430,130665
12-05-2017,12.85750,130665
11-05-2017,12.85520,130665
09-05-2017,12.85050,130665
08-05-2017,12.84830,130665
05-05-2017,12.84170,130665
04-05-2017,12.83950,130665
03-05-2017,12.83720,130665
02-05-2017,12.83510,130665
28-04-2017,12.82560,130665
27-04-2017,12.82300,130665
26-04-2017,12.82070,130665
25-04-2017,12.81870,130665
24-04-2017,12.81660,130665
21-04-2017,12.80940,130665
20-04-2017,12.80700,130665
19-04-2017,12.80480,130665
18-04-2017,12.80220,130665
17-04-2017,12.79940,130665
13-04-2017,12.78900,130665
12-04-2017,12.78650,130665
11-04-2017,12.78410,130665
10-04-2017,12.78010,130665
07-04-2017,12.77290,130665
06-04-2017,12.77200,130665
05-04-2017,12.77040,130665
03-04-2017,12.76400,130665
31-03-2017,12.75670,130665
30-03-2017,12.75140,130665
29-03-2017,12.74900,130665
27-03-2017,12.74430,130665
24-03-2017,12.73660,130665
23-03-2017,12.73540,130665
22-03-2017,12.73270,130665
21-03-2017,12.72990,130665
20-03-2017,12.72700,130665
17-03-2017,12.71910,130665
16-03-2017,12.71690,130665
15-03-2017,12.71550,130665
14-03-2017,12.71270,130665
10-03-2017,12.70290,130665
09-03-2017,12.70160,130665
08-03-2017,12.69990,130665
07-03-2017,12.69710,130665
06-03-2017,12.69460,130665
03-03-2017,12.68840,130665
02-03-2017,12.68590,130665
01-03-2017,12.68290,130665
28-02-2017,12.67980,130665
27-02-2017,12.67610,130665
23-02-2017,12.66480,130665
22-02-2017,12.66250,130665
20-02-2017,12.65760,130665
17-02-2017,12.65100,130665
16-02-2017,12.64850,130665
15-02-2017,12.64520,130665
14-02-2017,12.64250,130665
13-02-2017,12.63840,130665
10-02-2017,12.62880,130665
09-02-2017,12.62470,130665
08-02-2017,12.62140,130665
07-02-2017,12.62670,130665
06-02-2017,12.62430,130665
03-02-2017,12.61640,130665
02-02-2017,12.61340,130665
01-02-2017,12.61060,130665
31-01-2017,12.60720,130665
30-01-2017,12.60430,130665
27-01-2017,12.59690,130665
25-01-2017,12.59210,130665
24-01-2017,12.58970,130665
23-01-2017,12.58490,130665
20-01-2017,12.57520,130665
19-01-2017,12.57280,130665
18-01-2017,12.57070,130665
17-01-2017,12.56680,130665
16-01-2017,12.56500,130665
13-01-2017,12.55780,130665
12-01-2017,12.55590,130665
11-01-2017,12.55360,130665
10-01-2017,12.55120,130665
09-01-2017,12.54900,130665
06-01-2017,12.54230,130665
05-01-2017,12.53990,130665
04-01-2017,12.53680,130665
03-01-2017,12.53380,130665
02-01-2017,12.52940,130665
30-12-2016,12.52080,130665
29-12-2016,12.51810,130665
28-12-2016,12.51500,130665
27-12-2016,12.51390,130665
26-12-2016,12.51360,130665
23-12-2016,12.50750,130665
22-12-2016,12.50520,130665
21-12-2016,12.50310,130665
20-12-2016,12.50070,130665
19-12-2016,12.49840,130665
16-12-2016,12.49060,130665
