date,nav,scheme_code
28-12-2020,10.57740,140391
24-12-2020,10.57490,140391
23-12-2020,10.57430,140391
22-12-2020,10.57370,140391
21-12-2020,10.57300,140391
18-12-2020,10.57110,140391
17-12-2020,10.57050,140391
16-12-2020,10.56990,140391
15-12-2020,10.56930,140391
14-12-2020,10.56880,140391
11-12-2020,10.55260,140391
10-12-2020,10.54660,140391
09-12-2020,10.55690,140391
08-12-2020,10.54970,140391
07-12-2020,10.57630,140391
04-12-2020,10.50470,140391
03-12-2020,10.49810,140391
02-12-2020,10.44780,140391
01-12-2020,10.41860,140391
27-11-2020,10.35690,140391
26-11-2020,10.19120,140391
25-11-2020,10.12370,140391
24-11-2020,10.19880,140391
23-11-2020,10.14870,140391
20-11-2020,9.98510,140391
19-11-2020,9.83670,140391
18-11-2020,9.83370,140391
17-11-2020,9.81440,140391
13-11-2020,9.66450,140391
12-11-2020,9.57420,140391
11-11-2020,9.50020,140391
10-11-2020,9.48500,140391
09-11-2020,9.51000,140391
06-11-2020,9.49470,140391
05-11-2020,9.46790,140391
04-11-2020,9.36560,140391
03-11-2020,9.31850,140391
02-11-2020,9.28050,140391
30-10-2020,9.37360,140391
29-10-2020,9.36090,140391
28-10-2020,9.33340,140391
27-10-2020,9.35550,140391
26-10-2020,9.30340,140391
23-10-2020,9.37650,140391
22-10-2020,9.31430,140391
21-10-2020,9.24060,140391
20-10-2020,9.25390,140391
19-10-2020,9.22520,140391
16-10-2020,9.16220,140391
15-10-2020,9.11740,140391
14-10-2020,9.22720,140391
13-10-2020,9.23590,140391
12-10-2020,9.20770,140391
09-10-2020,9.25520,140391
08-10-2020,9.28300,140391
07-10-2020,9.28660,140391
06-10-2020,9.34710,140391
05-10-2020,9.32110,140391
01-10-2020,9.33350,140391
30-09-2020,9.27980,140391
29-09-2020,9.24230,140391
28-09-2020,9.25730,140391
25-09-2020,9.12200,140391
24-09-2020,8.97200,140391
23-09-2020,9.15110,140391
22-09-2020,9.14960,140391
21-09-2020,9.28120,140391
18-09-2020,9.50130,140391
17-09-2020,9.51030,140391
16-09-2020,9.36620,140391
15-09-2020,9.33200,140391
14-09-2020,9.22570,140391
11-09-2020,8.97690,140391
10-09-2020,8.98440,140391
09-09-2020,8.87880,140391
08-09-2020,8.97940,140391
07-09-2020,9.06320,140391
04-09-2020,9.07270,140391
03-09-2020,9.16180,140391
02-09-2020,9.12520,140391
01-09-2020,9.02620,140391
31-08-2020,9.02210,140391
28-08-2020,9.33640,140391
27-08-2020,9.30400,140391
26-08-2020,9.31950,140391
25-08-2020,9.24710,140391
24-08-2020,9.24340,140391
21-08-2020,9.03770,140391
20-08-2020,8.90020,140391
19-08-2020,8.87080,140391
18-08-2020,8.77800,140391
17-08-2020,8.61630,140391
14-08-2020,8.57250,140391
13-08-2020,8.66960,140391
12-08-2020,8.53170,140391
11-08-2020,8.52880,140391
10-08-2020,8.51540,140391
07-08-2020,8.35170,140391
06-08-2020,8.22800,140391
05-08-2020,8.22620,140391
04-08-2020,8.16290,140391
03-08-2020,8.10530,140391
31-07-2020,8.05490,140391
30-07-2020,8.03610,140391
29-07-2020,8.08390,140391
28-07-2020,8.10950,140391
27-07-2020,8.10240,140391
24-07-2020,8.19920,140391
23-07-2020,8.26230,140391
22-07-2020,8.09210,140391
21-07-2020,8.07890,140391
20-07-2020,8.02210,140391
17-07-2020,7.95300,140391
16-07-2020,7.91020,140391
15-07-2020,7.93440,140391
14-07-2020,7.95250,140391
13-07-2020,8.04490,140391
10-07-2020,8.10280,140391
09-07-2020,8.12380,140391
08-07-2020,8.05650,140391
07-07-2020,8.07820,140391
06-07-2020,8.04810,140391
03-07-2020,7.94910,140391
02-07-2020,7.94610,140391
01-07-2020,7.88600,140391
30-06-2020,7.80240,140391
29-06-2020,7.82010,140391
26-06-2020,7.94050,140391
25-06-2020,7.89260,140391
24-06-2020,7.89310,140391
23-06-2020,7.98280,140391
22-06-2020,7.87140,140391
19-06-2020,7.77820,140391
18-06-2020,7.66000,140391
17-06-2020,7.54720,140391
16-06-2020,7.44350,140391
15-06-2020,7.45510,140391
12-06-2020,7.49610,140391
11-06-2020,7.44280,140391
10-06-2020,7.53000,140391
09-06-2020,7.48870,140391
08-06-2020,7.59160,140391
05-06-2020,7.51710,140391
04-06-2020,7.32250,140391
03-06-2020,7.28760,140391
02-06-2020,7.23400,140391
01-06-2020,7.12600,140391
29-05-2020,6.94570,140391
28-05-2020,6.84390,140391
27-05-2020,6.73190,140391
26-05-2020,6.74870,140391
22-05-2020,6.68290,140391
21-05-2020,6.69400,140391
20-05-2020,6.66750,140391
19-05-2020,6.56490,140391
18-05-2020,6.59170,140391
15-05-2020,6.78090,140391
14-05-2020,6.73400,140391
13-05-2020,6.79190,140391
12-05-2020,6.62520,140391
11-05-2020,6.71160,140391
08-05-2020,6.72790,140391
07-05-2020,6.82140,140391
06-05-2020,6.83620,140391
05-05-2020,6.80990,140391
04-05-2020,6.87320,140391
30-04-2020,7.09880,140391
29-04-2020,7.05100,140391
28-04-2020,6.99350,140391
27-04-2020,6.97330,140391
24-04-2020,6.90250,140391
23-04-2020,7.05060,140391
22-04-2020,6.98030,140391
21-04-2020,6.92380,140391
20-04-2020,7.13530,140391
17-04-2020,6.97960,140391
16-04-2020,6.76570,140391
15-04-2020,6.69570,140391
13-04-2020,6.62970,140391
09-04-2020,6.67900,140391
08-04-2020,6.50160,140391
07-04-2020,6.38710,140391
03-04-2020,6.22830,140391
01-04-2020,6.22150,140391
31-03-2020,6.25420,140391
30-03-2020,6.14580,140391
27-03-2020,6.34540,140391
26-03-2020,6.29430,140391
25-03-2020,6.00730,140391
24-03-2020,5.88620,140391
23-03-2020,5.99730,140391
20-03-2020,6.70780,140391
19-03-2020,6.58730,140391
