date,nav,scheme_code
02-03-2016,11.11380,133144
01-03-2016,10.95470,133144
29-02-2016,10.62370,133144
26-02-2016,10.60190,133144
25-02-2016,10.59480,133144
24-02-2016,10.70630,133144
23-02-2016,10.84430,133144
22-02-2016,10.99790,133144
19-02-2016,10.90090,133144
18-02-2016,10.92330,133144
17-02-2016,10.84540,133144
16-02-2016,10.77050,133144
15-02-2016,11.02270,133144
12-02-2016,10.67210,133144
11-02-2016,10.73160,133144
10-02-2016,11.06410,133144
09-02-2016,11.18210,133144
08-02-2016,11.31580,133144
05-02-2016,11.35490,133144
04-02-2016,11.24900,133144
03-02-2016,11.14690,133144
02-02-2016,11.25320,133144
01-02-2016,11.40150,133144
29-01-2016,11.30220,133144
28-01-2016,11.13110,133144
27-01-2016,11.11950,133144
25-01-2016,11.09050,133144
22-01-2016,11.01890,133144
21-01-2016,10.81970,133144
20-01-2016,10.83620,133144
19-01-2016,11.01090,133144
18-01-2016,10.88190,133144
15-01-2016,11.16900,133144
14-01-2016,11.35920,133144
13-01-2016,11.45900,133144
12-01-2016,11.51240,133144
11-01-2016,11.57540,133144
08-01-2016,11.66530,133144
07-01-2016,11.57520,133144
06-01-2016,11.84360,133144
05-01-2016,11.83510,133144
04-01-2016,11.82060,133144
01-01-2016,11.92240,133144
31-12-2015,11.82670,133144
30-12-2015,11.76630,133144
29-12-2015,11.75010,133144
28-12-2015,11.72180,133144
23-12-2015,11.61560,133144
22-12-2015,11.59880,133144
21-12-2015,11.60030,133144
18-12-2015,11.53470,133144
17-12-2015,11.58770,133144
16-12-2015,11.43470,133144
15-12-2015,11.39640,133144
14-12-2015,11.28760,133144
11-12-2015,11.27130,133144
10-12-2015,11.34310,133144
09-12-2015,11.24950,133144
08-12-2015,11.48450,133144
07-12-2015,11.55720,133144
04-12-2015,11.55440,133144
03-12-2015,11.64200,133144
02-12-2015,11.68490,133144
01-12-2015,11.70790,133144
30-11-2015,11.67410,133144
27-11-2015,11.68900,133144
26-11-2015,11.62520,133144
24-11-2015,11.60020,133144
23-11-2015,11.61460,133144
20-11-2015,11.59700,133144
19-11-2015,11.51620,133144
18-11-2015,11.33490,133144
17-11-2015,11.38060,133144
16-11-2015,11.32560,133144
13-11-2015,11.32780,133144
10-11-2015,11.34170,133144
09-11-2015,11.52680,133144
06-11-2015,11.49740,133144
05-11-2015,11.51040,133144
04-11-2015,11.63430,133144
03-11-2015,11.63630,133144
02-11-2015,11.58230,133144
30-10-2015,11.62550,133144
29-10-2015,11.65220,133144
28-10-2015,11.73850,133144
27-10-2015,11.80760,133144
26-10-2015,11.80680,133144
23-10-2015,11.86400,133144
21-10-2015,11.92700,133144
20-10-2015,11.95330,133144
19-10-2015,11.91550,133144
16-10-2015,11.83560,133144
15-10-2015,11.80050,133144
14-10-2015,11.75660,133144
13-10-2015,11.80800,133144
12-10-2015,11.85470,133144
09-10-2015,11.87130,133144
08-10-2015,11.90950,133144
07-10-2015,11.94590,133144
06-10-2015,11.93540,133144
05-10-2015,11.87170,133144
01-10-2015,11.65150,133144
30-09-2015,11.59750,133144
29-09-2015,11.43270,133144
28-09-2015,11.38650,133144
24-09-2015,11.44550,133144
23-09-2015,11.44710,133144
22-09-2015,11.41510,133144
21-09-2015,11.57170,133144
18-09-2015,11.57860,133144
16-09-2015,11.48590,133144
15-09-2015,11.56800,133144
14-09-2015,11.63050,133144
11-09-2015,11.49930,133144
10-09-2015,11.45590,133144
09-09-2015,11.43700,133144
08-09-2015,11.19270,133144
07-09-2015,11.14870,133144
04-09-2015,11.38250,133144
03-09-2015,11.60690,133144
02-09-2015,11.46830,133144
01-09-2015,11.46480,133144
31-08-2015,11.68680,133144
28-08-2015,11.77050,133144
27-08-2015,11.70340,133144
26-08-2015,11.39380,133144
25-08-2015,11.46610,133144
24-08-2015,11.25110,133144
21-08-2015,12.02470,133144
20-08-2015,12.15250,133144
19-08-2015,12.36220,133144
17-08-2015,12.29590,133144
14-08-2015,12.27810,133144
13-08-2015,12.03010,133144
12-08-2015,12.06190,133144
11-08-2015,12.33700,133144
10-08-2015,12.40060,133144
07-08-2015,12.40120,133144
06-08-2015,12.38780,133144
05-08-2015,12.44230,133144
04-08-2015,12.36600,133144
03-08-2015,12.20410,133144
31-07-2015,12.07770,133144
30-07-2015,11.98060,133144
29-07-2015,11.93870,133144
28-07-2015,11.81080,133144
27-07-2015,11.78130,133144
24-07-2015,11.92740,133144
23-07-2015,11.98240,133144
22-07-2015,11.98080,133144
21-07-2015,11.92310,133144
20-07-2015,12.10810,133144
17-07-2015,12.10160,133144
16-07-2015,12.08640,133144
15-07-2015,11.93280,133144
14-07-2015,11.86320,133144
13-07-2015,11.85400,133144
10-07-2015,11.70340,133144
09-07-2015,11.70380,133144
08-07-2015,11.72670,133144
07-07-2015,11.89350,133144
06-07-2015,11.77580,133144
03-07-2015,11.70250,133144
02-07-2015,11.71190,133144
01-07-2015,11.61880,133144
30-06-2015,11.46580,133144
29-06-2015,11.30480,133144
26-06-2015,11.44160,133144
25-06-2015,11.41130,133144
24-06-2015,11.37060,133144
23-06-2015,11.46810,133144
22-06-2015,11.45850,133144
19-06-2015,11.30830,133144
18-06-2015,11.21990,133144
17-06-2015,11.10020,133144
16-06-2015,10.98490,133144
15-06-2015,10.91360,133144
12-06-2015,10.88040,133144
11-06-2015,10.87170,133144
10-06-2015,11.06370,133144
09-06-2015,10.93080,133144
08-06-2015,10.96120,133144
05-06-2015,11.13380,133144
04-06-2015,11.11580,133144
03-06-2015,11.06120,133144
02-06-2015,11.22820,133144
01-06-2015,11.47510,133144
29-05-2015,11.52030,133144
28-05-2015,11.39080,133144
27-05-2015,11.40750,133144
26-05-2015,11.40460,133144
25-05-2015,11.36150,133144
22-05-2015,11.39190,133144
21-05-2015,11.34240,133144
20-05-2015,11.40190,133144
19-05-2015,11.39890,133144
18-05-2015,11.39820,133144
15-05-2015,11.26530,133144
14-05-2015,11.10330,133144
13-05-2015,11.01090,133144
12-05-2015,10.79030,133144
11-05-2015,11.02330,133144
08-05-2015,10.83000,133144
07-05-2015,10.58230,133144
06-05-2015,10.83860,133144
05-05-2015,11.25560,133144
04-05-2015,11.19610,133144
30-04-2015,11.05210,133144
29-04-2015,11.03220,133144
28-04-2015,10.94780,133144
27-04-2015,10.75420,133144
24-04-2015,11.00260,133144
23-04-2015,11.26020,133144
22-04-2015,11.19850,133144
21-04-2015,11.21940,133144
20-04-2015,11.27560,133144
17-04-2015,11.53590,133144
16-04-2015,11.75030,133144
15-04-2015,11.83180,133144
13-04-2015,11.86320,133144
10-04-2015,11.84920,133144
09-04-2015,11.83540,133144
08-04-2015,11.76290,133144
07-04-2015,11.68700,133144
06-04-2015,11.60330,133144
31-03-2015,11.22270,133144
30-03-2015,11.15050,133144
27-03-2015,10.89940,133144
26-03-2015,10.89890,133144
25-03-2015,11.04260,133144
24-03-2015,11.07810,133144
23-03-2015,11.11910,133144
20-03-2015,11.24110,133144
19-03-2015,11.39530,133144
18-03-2015,11.44700,133144
17-03-2015,11.41320,133144
16-03-2015,11.33600,133144
13-03-2015,11.37760,133144
12-03-2015,11.54740,133144
11-03-2015,11.41400,133144
10-03-2015,11.38060,133144
09-03-2015,11.38750,133144
05-03-2015,11.47920,133144
04-03-2015,11.34490,133144
03-03-2015,11.50790,133144
02-03-2015,11.39820,133144
27-02-2015,11.10260,133144
26-02-2015,10.91560,133144
25-02-2015,11.08610,133144
24-02-2015,11.08190,133144
23-02-2015,11.15560,133144
20-02-2015,11.21300,133144
18-02-2015,11.17760,133144
16-02-2015,11.13080,133144
13-02-2015,11.10710,133144
12-02-2015,11.01760,133144
11-02-2015,10.91420,133144
10-02-2015,10.74690,133144
09-02-2015,10.66160,133144
06-02-2015,10.75440,133144
05-02-2015,10.85830,133144
04-02-2015,10.93490,133144
03-02-2015,10.99900,133144
02-02-2015,11.04130,133144
30-01-2015,11.03450,133144
29-01-2015,11.04580,133144
28-01-2015,11.05530,133144
27-01-2015,10.98530,133144
23-01-2015,10.87840,133144
22-01-2015,10.87660,133144
21-01-2015,10.84500,133144
20-01-2015,10.84030,133144
19-01-2015,10.84570,133144
16-01-2015,10.83660,133144
15-01-2015,10.75160,133144
14-01-2015,10.62290,133144
13-01-2015,10.59350,133144
12-01-2015,10.57910,133144
09-01-2015,10.47980,133144
08-01-2015,10.45090,133144
07-01-2015,10.26100,133144
06-01-2015,10.22590,133144
05-01-2015,10.49800,133144
02-01-2015,10.50270,133144
01-01-2015,10.41290,133144
31-12-2014,10.36230,133144
30-12-2014,10.25000,133144
29-12-2014,10.19340,133144
26-12-2014,10.06210,133144
24-12-2014,10.02670,133144
23-12-2014,10.04510,133144
