date,nav,scheme_code
05-02-2026,21.15700,146930
04-02-2026,21.22200,146930
03-02-2026,21.18900,146930
02-02-2026,20.71600,146930
30-01-2026,20.88200,146930
29-01-2026,20.94900,146930
28-01-2026,20.90500,146930
27-01-2026,20.74800,146930
23-01-2026,20.69400,146930
22-01-2026,20.86900,146930
21-01-2026,20.73500,146930
20-01-2026,20.81500,146930
19-01-2026,21.09400,146930
16-01-2026,21.19500,146930
14-01-2026,21.20100,146930
13-01-2026,21.21800,146930
12-01-2026,21.19300,146930
09-01-2026,21.16400,146930
08-01-2026,21.30800,146930
07-01-2026,21.52500,146930
06-01-2026,21.48100,146930
05-01-2026,21.44400,146930
02-01-2026,21.47100,146930
01-01-2026,21.32000,146930
31-12-2025,21.24100,146930
30-12-2025,21.11800,146930
29-12-2025,21.15600,146930
26-12-2025,21.23700,146930
24-12-2025,21.30600,146930
23-12-2025,21.31500,146930
22-12-2025,21.35100,146930
19-12-2025,21.25400,146930
18-12-2025,21.15900,146930
17-12-2025,21.14600,146930
16-12-2025,21.16200,146930
15-12-2025,21.28300,146930
12-12-2025,21.25100,146930
11-12-2025,21.15500,146930
10-12-2025,21.04700,146930
09-12-2025,21.09800,146930
08-12-2025,21.13700,146930
05-12-2025,21.29900,146930
04-12-2025,21.26000,146930
03-12-2025,21.24500,146930
02-12-2025,21.28800,146930
01-12-2025,21.34800,146930
28-11-2025,21.38400,146930
27-11-2025,21.39700,146930
26-11-2025,21.44200,146930
25-11-2025,21.22300,146930
24-11-2025,21.19500,146930
21-11-2025,21.25000,146930
20-11-2025,21.43800,146930
19-11-2025,21.39900,146930
18-11-2025,21.30600,146930
17-11-2025,21.40500,146930
14-11-2025,21.30600,146930
13-11-2025,21.33000,146930
12-11-2025,21.37700,146930
11-11-2025,21.30600,146930
10-11-2025,21.26400,146930
07-11-2025,21.21900,146930
06-11-2025,21.24800,146930
04-11-2025,21.43300,146930
03-11-2025,21.52700,146930
31-10-2025,21.43600,146930
30-10-2025,21.53200,146930
29-10-2025,21.61000,146930
28-10-2025,21.48800,146930
27-10-2025,21.53800,146930
24-10-2025,21.42600,146930
23-10-2025,21.44800,146930
20-10-2025,21.41800,146930
17-10-2025,21.36800,146930
16-10-2025,21.32500,146930
15-10-2025,21.19300,146930
14-10-2025,21.00800,146930
13-10-2025,21.06000,146930
10-10-2025,21.09600,146930
09-10-2025,21.05000,146930
08-10-2025,20.91700,146930
07-10-2025,20.91600,146930
06-10-2025,20.88700,146930
03-10-2025,20.74400,146930
01-10-2025,20.70100,146930
30-09-2025,20.54300,146930
26-09-2025,20.51000,146930
25-09-2025,20.72200,146930
24-09-2025,20.83900,146930
23-09-2025,20.93000,146930
22-09-2025,20.93700,146930
