date,nav,scheme_code
05-02-2026,374.43190,118763
04-02-2026,377.27910,118763
03-02-2026,371.55610,118763
02-02-2026,359.84620,118763
30-01-2026,363.62810,118763
29-01-2026,362.80800,118763
28-01-2026,359.55020,118763
27-01-2026,351.13720,118763
23-01-2026,349.52850,118763
22-01-2026,355.42650,118763
21-01-2026,352.03260,118763
20-01-2026,353.97600,118763
19-01-2026,362.45940,118763
16-01-2026,364.21660,118763
14-01-2026,365.77900,118763
13-01-2026,364.72360,118763
12-01-2026,367.01440,118763
09-01-2026,367.44640,118763
08-01-2026,371.88310,118763
07-01-2026,379.99630,118763
06-01-2026,380.41950,118763
05-01-2026,383.22010,118763
02-01-2026,383.79900,118763
01-01-2026,378.21550,118763
31-12-2025,375.71990,118763
30-12-2025,371.75840,118763
29-12-2025,373.00100,118763
26-12-2025,374.44120,118763
24-12-2025,375.11620,118763
23-12-2025,375.90100,118763
22-12-2025,375.18950,118763
19-12-2025,371.88170,118763
18-12-2025,368.58450,118763
17-12-2025,370.40920,118763
16-12-2025,371.53220,118763
15-12-2025,372.97520,118763
12-12-2025,372.97260,118763
11-12-2025,368.83340,118763
10-12-2025,366.83760,118763
09-12-2025,368.28920,118763
08-12-2025,365.34760,118763
05-12-2025,372.42890,118763
04-12-2025,373.83390,118763
03-12-2025,374.43700,118763
02-12-2025,377.93630,118763
01-12-2025,379.25370,118763
28-11-2025,379.48380,118763
27-11-2025,380.91370,118763
26-11-2025,381.64930,118763
25-11-2025,376.73930,118763
24-11-2025,376.67040,118763
21-11-2025,381.17460,118763
20-11-2025,384.48100,118763
19-11-2025,384.10380,118763
18-11-2025,384.46090,118763
17-11-2025,386.65090,118763
14-11-2025,385.10030,118763
13-11-2025,385.14180,118763
12-11-2025,385.21150,118763
11-11-2025,382.92940,118763
10-11-2025,381.01740,118763
07-11-2025,379.34670,118763
06-11-2025,381.23120,118763
04-11-2025,386.16960,118763
03-11-2025,388.58530,118763
31-10-2025,387.81630,118763
30-10-2025,390.17090,118763
29-10-2025,390.73980,118763
28-10-2025,385.98720,118763
27-10-2025,385.76230,118763
24-10-2025,382.74350,118763
23-10-2025,383.72380,118763
20-10-2025,383.49630,118763
17-10-2025,381.37340,118763
16-10-2025,381.92260,118763
15-10-2025,379.95490,118763
14-10-2025,376.47800,118763
13-10-2025,377.93950,118763
10-10-2025,379.45050,118763
09-10-2025,378.15090,118763
08-10-2025,375.72360,118763
07-10-2025,379.38420,118763
06-10-2025,378.00820,118763
03-10-2025,377.75590,118763
01-10-2025,374.74140,118763
30-09-2025,373.42040,118763
26-09-2025,373.73780,118763
25-09-2025,378.41750,118763
24-09-2025,381.35990,118763
23-09-2025,383.07850,118763
22-09-2025,383.12570,118763
19-09-2025,385.07390,118763
18-09-2025,384.79220,118763
17-09-2025,385.50820,118763
16-09-2025,384.41920,118763
15-09-2025,380.20920,118763
12-09-2025,378.20730,118763
11-09-2025,375.53450,118763
10-09-2025,373.42040,118763
09-09-2025,370.49110,118763
08-09-2025,370.49430,118763
05-09-2025,368.24300,118763
04-09-2025,368.22270,118763
03-09-2025,370.68830,118763
02-09-2025,369.46520,118763
01-09-2025,367.03850,118763
29-08-2025,361.20960,118763
28-08-2025,361.93200,118763
26-08-2025,364.93770,118763
25-08-2025,370.61070,118763
22-08-2025,370.80080,118763
21-08-2025,372.52060,118763
20-08-2025,373.07660,118763
19-08-2025,371.26450,118763
18-08-2025,368.55070,118763
14-08-2025,366.07720,118763
13-08-2025,367.22490,118763
12-08-2025,364.39680,118763
11-08-2025,364.48740,118763
08-08-2025,361.87290,118763
07-08-2025,366.50750,118763
06-08-2025,367.83350,118763
05-08-2025,370.49070,118763
04-08-2025,369.77670,118763
01-08-2025,366.50450,118763
31-07-2025,370.56110,118763
30-07-2025,372.50380,118763
29-07-2025,370.54500,118763
28-07-2025,367.11880,118763
25-07-2025,370.45670,118763
24-07-2025,375.39000,118763
23-07-2025,377.06820,118763
22-07-2025,376.09260,118763
21-07-2025,378.10270,118763
18-07-2025,377.54630,118763
17-07-2025,380.56400,118763
16-07-2025,380.69170,118763
15-07-2025,380.02530,118763
14-07-2025,378.30460,118763
11-07-2025,378.54970,118763
10-07-2025,382.15060,118763
09-07-2025,383.28220,118763
08-07-2025,383.86760,118763
07-07-2025,382.78440,118763
04-07-2025,382.52510,118763
03-07-2025,381.23780,118763
02-07-2025,381.93250,118763
01-07-2025,382.69460,118763
30-06-2025,381.61110,118763
27-06-2025,381.19610,118763
26-06-2025,379.28710,118763
25-06-2025,376.08470,118763
24-06-2025,373.52340,118763
23-06-2025,371.62560,118763
20-06-2025,372.48770,118763
19-06-2025,366.76240,118763
18-06-2025,370.16010,118763
17-06-2025,371.28480,118763
16-06-2025,372.75490,118763
13-06-2025,370.13230,118763
12-06-2025,371.73250,118763
11-06-2025,378.47680,118763
10-06-2025,378.50640,118763
09-06-2025,378.43360,118763
06-06-2025,375.04710,118763
05-06-2025,373.34490,118763
04-06-2025,371.60880,118763
03-06-2025,369.51560,118763
02-06-2025,371.43750,118763
30-05-2025,371.10060,118763
29-05-2025,373.57220,118763
28-05-2025,371.89430,118763
27-05-2025,371.55950,118763
26-05-2025,371.63520,118763
23-05-2025,369.76540,118763
22-05-2025,368.13350,118763
21-05-2025,368.88570,118763
20-05-2025,365.91330,118763
19-05-2025,369.86460,118763
16-05-2025,369.77120,118763
15-05-2025,366.09740,118763
14-05-2025,361.50240,118763
13-05-2025,358.51840,118763
12-05-2025,357.86060,118763
09-05-2025,344.63090,118763
08-05-2025,345.32240,118763
07-05-2025,349.08650,118763
06-05-2025,346.87920,118763
05-05-2025,353.41520,118763
02-05-2025,349.32150,118763
30-04-2025,351.46380,118763
29-04-2025,354.55820,118763
28-04-2025,353.94400,118763
25-04-2025,347.90590,118763
24-04-2025,355.09490,118763
23-04-2025,356.23530,118763
22-04-2025,353.50150,118763
21-04-2025,353.59370,118763
17-04-2025,348.66250,118763
16-04-2025,345.12360,118763
15-04-2025,343.09710,118763
11-04-2025,332.61300,118763
09-04-2025,325.84790,118763
08-04-2025,327.85490,118763
07-04-2025,322.38840,118763
04-04-2025,333.44950,118763
03-04-2025,344.72770,118763
02-04-2025,342.71480,118763
01-04-2025,340.48350,118763
31-03-2025,343.38270,118763
28-03-2025,343.40990,118763
27-03-2025,344.09930,118763
26-03-2025,340.58470,118763
25-03-2025,343.09280,118763
24-03-2025,347.12630,118763
21-03-2025,341.07890,118763
20-03-2025,335.43680,118763
19-03-2025,332.55140,118763
18-03-2025,326.43170,118763
17-03-2025,320.24130,118763
13-03-2025,318.88290,118763
12-03-2025,321.28040,118763
11-03-2025,321.50750,118763
10-03-2025,319.74440,118763
07-03-2025,323.97790,118763
06-03-2025,322.88160,118763
05-03-2025,318.35550,118763
04-03-2025,311.53050,118763
03-03-2025,308.68590,118763
28-02-2025,306.51730,118763
27-02-2025,313.58640,118763
25-02-2025,318.22120,118763
24-02-2025,319.78480,118763
21-02-2025,323.65510,118763
20-02-2025,324.67410,118763
19-02-2025,319.85010,118763
18-02-2025,315.87770,118763
17-02-2025,317.68690,118763
14-02-2025,317.72540,118763
13-02-2025,324.50930,118763
12-02-2025,324.67180,118763
11-02-2025,325.78480,118763
10-02-2025,333.72440,118763
07-02-2025,339.33640,118763
06-02-2025,339.61280,118763
05-02-2025,342.85600,118763
04-02-2025,341.07470,118763
03-02-2025,334.56220,118763
31-01-2025,349.17620,118763
30-01-2025,341.99760,118763
29-01-2025,340.86900,118763
28-01-2025,334.42310,118763
27-01-2025,337.85280,118763
24-01-2025,346.03330,118763
23-01-2025,350.78460,118763
22-01-2025,347.03730,118763
21-01-2025,353.54520,118763
20-01-2025,361.88380,118763
17-01-2025,359.64380,118763
16-01-2025,356.45390,118763
15-01-2025,350.92500,118763
14-01-2025,348.08650,118763
13-01-2025,342.12810,118763
10-01-2025,355.17050,118763
09-01-2025,362.33740,118763
08-01-2025,366.23670,118763
07-01-2025,370.24260,118763
06-01-2025,367.36050,118763
03-01-2025,378.37860,118763
02-01-2025,379.75800,118763
01-01-2025,376.01130,118763
31-12-2024,374.35060,118763
30-12-2024,370.74150,118763
27-12-2024,374.36140,118763
26-12-2024,375.32820,118763
24-12-2024,375.60200,118763
23-12-2024,376.33310,118763
20-12-2024,375.51640,118763
19-12-2024,383.35920,118763
18-12-2024,385.50180,118763
17-12-2024,389.74140,118763
16-12-2024,394.90780,118763
13-12-2024,393.11980,118763
12-12-2024,391.47520,118763
11-12-2024,395.32060,118763
10-12-2024,393.91840,118763
09-12-2024,394.91130,118763
06-12-2024,393.85860,118763
05-12-2024,393.38810,118763
04-12-2024,391.70540,118763
03-12-2024,391.06550,118763
02-12-2024,386.50910,118763
29-11-2024,383.19930,118763
28-11-2024,379.14870,118763
27-11-2024,380.00880,118763
26-11-2024,376.81670,118763
25-11-2024,377.63720,118763
22-11-2024,370.34460,118763
21-11-2024,361.72250,118763
19-11-2024,363.67790,118763
18-11-2024,362.84130,118763
14-11-2024,363.79190,118763
13-11-2024,362.99090,118763
12-11-2024,369.90300,118763
11-11-2024,375.52980,118763
08-11-2024,377.47770,118763
07-11-2024,381.35360,118763
06-11-2024,384.62120,118763
05-11-2024,376.40830,118763
04-11-2024,375.17310,118763
31-10-2024,379.57950,118763
30-10-2024,376.33540,118763
29-10-2024,374.87450,118763
28-10-2024,370.85680,118763
25-10-2024,369.60300,118763
24-10-2024,377.41720,118763
23-10-2024,377.18050,118763
22-10-2024,380.94790,118763
21-10-2024,391.21890,118763
18-10-2024,395.97730,118763
17-10-2024,394.62670,118763
16-10-2024,401.07420,118763
15-10-2024,401.16400,118763
14-10-2024,398.36420,118763
11-10-2024,396.69240,118763
10-10-2024,397.16380,118763
09-10-2024,396.17450,118763
08-10-2024,393.94050,118763
07-10-2024,386.30390,118763
04-10-2024,394.06820,118763
03-10-2024,398.40440,118763
01-10-2024,409.33210,118763
30-09-2024,409.19070,118763
27-09-2024,411.75200,118763
26-09-2024,409.44050,118763
25-09-2024,409.27280,118763
24-09-2024,408.76810,118763
23-09-2024,407.00280,118763
20-09-2024,403.11510,118763
19-09-2024,398.29040,118763
18-09-2024,400.67300,118763
17-09-2024,403.13470,118763
16-09-2024,400.08730,118763
13-09-2024,399.61790,118763
12-09-2024,399.57280,118763
11-09-2024,391.98950,118763
10-09-2024,394.04290,118763
09-09-2024,389.58330,118763
06-09-2024,390.93620,118763
05-09-2024,396.98070,118763
04-09-2024,397.32580,118763
03-09-2024,397.74610,118763
02-09-2024,396.60980,118763
30-08-2024,398.83600,118763
29-08-2024,395.88880,118763
28-08-2024,397.64220,118763
27-08-2024,399.61090,118763
26-08-2024,399.02910,118763
23-08-2024,397.78710,118763
22-08-2024,398.61490,118763
21-08-2024,396.98270,118763
20-08-2024,395.85020,118763
19-08-2024,394.51520,118763
16-08-2024,392.40420,118763
14-08-2024,385.67180,118763
13-08-2024,387.01980,118763
12-08-2024,387.21900,118763
09-08-2024,388.90610,118763
08-08-2024,388.06200,118763
07-08-2024,393.00530,118763
06-08-2024,387.15240,118763
05-08-2024,387.59830,118763
02-08-2024,400.20700,118763
01-08-2024,407.42420,118763
31-07-2024,407.83700,118763
30-07-2024,408.13580,118763
29-07-2024,407.44480,118763
26-07-2024,403.27710,118763
25-07-2024,396.58500,118763
24-07-2024,395.66700,118763
23-07-2024,394.33230,118763
22-07-2024,396.04450,118763
19-07-2024,393.79850,118763
18-07-2024,403.80090,118763
16-07-2024,406.51510,118763
15-07-2024,406.07220,118763
12-07-2024,406.06710,118763
11-07-2024,407.60910,118763
10-07-2024,406.76180,118763
09-07-2024,406.80810,118763
08-07-2024,405.62810,118763
05-07-2024,406.93750,118763
04-07-2024,403.57320,118763
03-07-2024,401.62110,118763
02-07-2024,399.69190,118763
01-07-2024,399.54780,118763
