date,nav,scheme_code
05-02-2026,34.49410,120762
04-02-2026,34.43080,120762
03-02-2026,34.38740,120762
02-02-2026,34.33470,120762
30-01-2026,34.38350,120762
29-01-2026,34.35450,120762
28-01-2026,34.34690,120762
27-01-2026,34.35080,120762
23-01-2026,34.36030,120762
22-01-2026,34.35720,120762
21-01-2026,34.31660,120762
20-01-2026,34.30190,120762
19-01-2026,34.31780,120762
16-01-2026,34.33080,120762
14-01-2026,34.35770,120762
13-01-2026,34.38210,120762
12-01-2026,34.39710,120762
09-01-2026,34.37070,120762
08-01-2026,34.36950,120762
07-01-2026,34.36490,120762
06-01-2026,34.36250,120762
05-01-2026,34.35690,120762
02-01-2026,34.37150,120762
01-01-2026,34.38040,120762
31-12-2025,34.36590,120762
30-12-2025,34.36090,120762
29-12-2025,34.37230,120762
26-12-2025,34.36440,120762
24-12-2025,34.35940,120762
23-12-2025,34.29360,120762
22-12-2025,34.30270,120762
19-12-2025,34.31170,120762
18-12-2025,34.31740,120762
17-12-2025,34.30310,120762
16-12-2025,34.31060,120762
15-12-2025,34.30240,120762
12-12-2025,34.31270,120762
11-12-2025,34.30760,120762
10-12-2025,34.29720,120762
09-12-2025,34.32700,120762
08-12-2025,34.37370,120762
05-12-2025,34.37650,120762
04-12-2025,34.32290,120762
03-12-2025,34.32120,120762
02-12-2025,34.33530,120762
01-12-2025,34.31380,120762
28-11-2025,34.33010,120762
27-11-2025,34.34410,120762
26-11-2025,34.33910,120762
25-11-2025,34.32060,120762
24-11-2025,34.29410,120762
21-11-2025,34.26990,120762
20-11-2025,34.28260,120762
19-11-2025,34.28060,120762
18-11-2025,34.25760,120762
17-11-2025,34.23840,120762
14-11-2025,34.23730,120762
13-11-2025,34.23460,120762
12-11-2025,34.23730,120762
11-11-2025,34.22620,120762
10-11-2025,34.22110,120762
07-11-2025,34.20100,120762
06-11-2025,34.19490,120762
04-11-2025,34.18330,120762
03-11-2025,34.16460,120762
31-10-2025,34.13560,120762
30-10-2025,34.10260,120762
29-10-2025,34.14680,120762
28-10-2025,34.12220,120762
27-10-2025,34.12310,120762
24-10-2025,34.10950,120762
23-10-2025,34.11820,120762
20-10-2025,34.15140,120762
17-10-2025,34.13290,120762
16-10-2025,34.13140,120762
15-10-2025,34.13690,120762
14-10-2025,34.10670,120762
13-10-2025,34.09360,120762
10-10-2025,34.04700,120762
09-10-2025,34.04990,120762
08-10-2025,34.05930,120762
07-10-2025,34.03580,120762
06-10-2025,33.99370,120762
03-10-2025,33.96510,120762
01-10-2025,33.91480,120762
30-09-2025,33.86020,120762
26-09-2025,33.87350,120762
25-09-2025,33.87790,120762
24-09-2025,33.86550,120762
23-09-2025,33.86740,120762
22-09-2025,33.84340,120762
19-09-2025,33.84300,120762
18-09-2025,33.81110,120762
17-09-2025,33.85650,120762
16-09-2025,33.79990,120762
15-09-2025,33.79110,120762
12-09-2025,33.79840,120762
11-09-2025,33.78800,120762
10-09-2025,33.77830,120762
09-09-2025,33.77970,120762
05-09-2025,33.78030,120762
04-09-2025,33.70900,120762
03-09-2025,33.61130,120762
02-09-2025,33.52100,120762
01-09-2025,33.53420,120762
29-08-2025,33.52820,120762
28-08-2025,33.61990,120762
26-08-2025,33.49490,120762
25-08-2025,33.57610,120762
22-08-2025,33.63660,120762
21-08-2025,33.64870,120762
20-08-2025,33.68520,120762
19-08-2025,33.64210,120762
18-08-2025,33.67290,120762
14-08-2025,33.78830,120762
13-08-2025,33.66270,120762
12-08-2025,33.68770,120762
11-08-2025,33.75500,120762
08-08-2025,33.84290,120762
07-08-2025,33.85130,120762
06-08-2025,33.83390,120762
05-08-2025,33.97860,120762
04-08-2025,34.01730,120762
01-08-2025,33.94470,120762
31-07-2025,33.91440,120762
30-07-2025,33.91430,120762
29-07-2025,33.91980,120762
28-07-2025,33.93850,120762
25-07-2025,33.96180,120762
24-07-2025,34.00250,120762
23-07-2025,34.00890,120762
22-07-2025,34.00180,120762
21-07-2025,34.02480,120762
18-07-2025,33.99750,120762
17-07-2025,33.93910,120762
16-07-2025,33.91450,120762
15-07-2025,33.91730,120762
14-07-2025,33.92780,120762
11-07-2025,33.88870,120762
10-07-2025,33.81410,120762
09-07-2025,33.82970,120762
08-07-2025,33.85190,120762
07-07-2025,33.85530,120762
04-07-2025,33.83270,120762
03-07-2025,33.82930,120762
02-07-2025,33.83080,120762
01-07-2025,33.78530,120762
30-06-2025,33.73040,120762
27-06-2025,33.69610,120762
26-06-2025,33.72370,120762
25-06-2025,33.72500,120762
24-06-2025,33.78130,120762
23-06-2025,33.72400,120762
20-06-2025,33.70440,120762
19-06-2025,33.71870,120762
18-06-2025,33.77920,120762
17-06-2025,33.77560,120762
16-06-2025,33.74330,120762
13-06-2025,33.67620,120762
12-06-2025,33.70780,120762
