date,nav,scheme_code
11-04-2018,14.01380,127833
10-04-2018,14.01160,127833
09-04-2018,14.00930,127833
06-04-2018,14.00110,127833
05-04-2018,13.99820,127833
04-04-2018,13.99530,127833
03-04-2018,13.99240,127833
28-03-2018,13.97510,127833
27-03-2018,13.97220,127833
26-03-2018,13.96930,127833
23-03-2018,13.96060,127833
22-03-2018,13.95780,127833
21-03-2018,13.95490,127833
20-03-2018,13.95200,127833
19-03-2018,13.94910,127833
16-03-2018,13.94040,127833
15-03-2018,13.93750,127833
14-03-2018,13.93460,127833
13-03-2018,13.93170,127833
12-03-2018,13.92880,127833
09-03-2018,13.92020,127833
08-03-2018,13.91730,127833
07-03-2018,13.91440,127833
06-03-2018,13.91150,127833
05-03-2018,13.90860,127833
01-03-2018,13.89720,127833
28-02-2018,13.89430,127833
27-02-2018,13.89140,127833
26-02-2018,13.88850,127833
23-02-2018,13.87990,127833
22-02-2018,13.87700,127833
21-02-2018,13.87410,127833
20-02-2018,13.87120,127833
16-02-2018,13.85970,127833
15-02-2018,13.85680,127833
14-02-2018,13.85400,127833
12-02-2018,13.84820,127833
09-02-2018,13.83960,127833
08-02-2018,13.83670,127833
07-02-2018,13.83390,127833
06-02-2018,13.83150,127833
05-02-2018,13.82870,127833
02-02-2018,13.82050,127833
01-02-2018,13.81800,127833
31-01-2018,13.81610,127833
30-01-2018,13.81280,127833
29-01-2018,13.80850,127833
25-01-2018,13.79720,127833
24-01-2018,13.79450,127833
23-01-2018,13.79270,127833
22-01-2018,13.79030,127833
19-01-2018,13.78280,127833
18-01-2018,13.78030,127833
17-01-2018,13.77870,127833
16-01-2018,13.77740,127833
15-01-2018,13.77520,127833
12-01-2018,13.76420,127833
11-01-2018,13.76190,127833
10-01-2018,13.76190,127833
09-01-2018,13.75920,127833
08-01-2018,13.75690,127833
05-01-2018,13.74880,127833
04-01-2018,13.74650,127833
03-01-2018,13.74430,127833
02-01-2018,13.74160,127833
01-01-2018,13.73850,127833
29-12-2017,13.72950,127833
28-12-2017,13.72700,127833
27-12-2017,13.72450,127833
26-12-2017,13.72260,127833
22-12-2017,13.71270,127833
21-12-2017,13.71090,127833
20-12-2017,13.71070,127833
19-12-2017,13.71020,127833
18-12-2017,13.70840,127833
15-12-2017,13.70080,127833
14-12-2017,13.69920,127833
13-12-2017,13.69780,127833
12-12-2017,13.69530,127833
11-12-2017,13.69290,127833
08-12-2017,13.68530,127833
07-12-2017,13.68310,127833
06-12-2017,13.68050,127833
05-12-2017,13.67850,127833
04-12-2017,13.67540,127833
30-11-2017,13.66630,127833
29-11-2017,13.66420,127833
28-11-2017,13.66120,127833
27-11-2017,13.65880,127833
24-11-2017,13.65180,127833
23-11-2017,13.64920,127833
22-11-2017,13.64650,127833
21-11-2017,13.64430,127833
20-11-2017,13.64190,127833
17-11-2017,13.63380,127833
16-11-2017,13.63110,127833
15-11-2017,13.62880,127833
14-11-2017,13.62600,127833
13-11-2017,13.62450,127833
10-11-2017,13.61740,127833
09-11-2017,13.61490,127833
08-11-2017,13.61240,127833
07-11-2017,13.61010,127833
06-11-2017,13.60780,127833
03-11-2017,13.60070,127833
02-11-2017,13.59780,127833
01-11-2017,13.59570,127833
31-10-2017,13.59320,127833
30-10-2017,13.59130,127833
27-10-2017,13.58360,127833
26-10-2017,13.58140,127833
25-10-2017,13.57890,127833
24-10-2017,13.57690,127833
23-10-2017,13.57460,127833
18-10-2017,13.56190,127833
17-10-2017,13.55940,127833
16-10-2017,13.55670,127833
13-10-2017,13.54960,127833
12-10-2017,13.54680,127833
11-10-2017,13.54440,127833
10-10-2017,13.54160,127833
09-10-2017,13.53770,127833
06-10-2017,13.52980,127833
05-10-2017,13.52730,127833
04-10-2017,13.52460,127833
03-10-2017,13.52220,127833
29-09-2017,13.51020,127833
28-09-2017,13.50770,127833
27-09-2017,13.50540,127833
26-09-2017,13.50320,127833
25-09-2017,13.50140,127833
22-09-2017,13.49350,127833
21-09-2017,13.49380,127833
20-09-2017,13.49370,127833
19-09-2017,13.49220,127833
18-09-2017,13.49010,127833
15-09-2017,13.48370,127833
14-09-2017,13.48160,127833
13-09-2017,13.47930,127833
12-09-2017,13.47660,127833
11-09-2017,13.47400,127833
08-09-2017,13.46670,127833
07-09-2017,13.46380,127833
06-09-2017,13.46130,127833
05-09-2017,13.45900,127833
04-09-2017,13.45660,127833
01-09-2017,13.44890,127833
31-08-2017,13.44580,127833
30-08-2017,13.44320,127833
29-08-2017,13.44150,127833
28-08-2017,13.43850,127833
24-08-2017,13.42880,127833
23-08-2017,13.42640,127833
22-08-2017,13.42400,127833
21-08-2017,13.42150,127833
18-08-2017,13.41330,127833
16-08-2017,13.40890,127833
14-08-2017,13.40500,127833
11-08-2017,13.39780,127833
10-08-2017,13.39540,127833
09-08-2017,13.39300,127833
08-08-2017,13.39060,127833
07-08-2017,13.38890,127833
04-08-2017,13.38270,127833
03-08-2017,13.37940,127833
02-08-2017,13.37590,127833
01-08-2017,13.37320,127833
31-07-2017,13.37060,127833
28-07-2017,13.36460,127833
27-07-2017,13.36330,127833
26-07-2017,13.36130,127833
25-07-2017,13.35920,127833
24-07-2017,13.35730,127833
21-07-2017,13.35020,127833
20-07-2017,13.34670,127833
19-07-2017,13.34370,127833
18-07-2017,13.34000,127833
17-07-2017,13.33480,127833
14-07-2017,13.32540,127833
13-07-2017,13.32180,127833
12-07-2017,13.31710,127833
11-07-2017,13.31440,127833
10-07-2017,13.30950,127833
07-07-2017,13.29630,127833
06-07-2017,13.29360,127833
05-07-2017,13.28930,127833
04-07-2017,13.28420,127833
03-07-2017,13.28100,127833
30-06-2017,13.27550,127833
29-06-2017,13.27430,127833
28-06-2017,13.27240,127833
27-06-2017,13.27260,127833
23-06-2017,13.26270,127833
22-06-2017,13.26100,127833
21-06-2017,13.25890,127833
20-06-2017,13.25610,127833
19-06-2017,13.25330,127833
16-06-2017,13.24500,127833
15-06-2017,13.24140,127833
14-06-2017,13.23870,127833
13-06-2017,13.23400,127833
12-06-2017,13.23050,127833
09-06-2017,13.22270,127833
08-06-2017,13.21870,127833
07-06-2017,13.21220,127833
06-06-2017,13.20800,127833
05-06-2017,13.20600,127833
02-06-2017,13.19870,127833
01-06-2017,13.19570,127833
31-05-2017,13.18990,127833
30-05-2017,13.18730,127833
29-05-2017,13.18260,127833
26-05-2017,13.17520,127833
25-05-2017,13.17200,127833
24-05-2017,13.17030,127833
23-05-2017,13.16510,127833
22-05-2017,13.16200,127833
19-05-2017,13.15410,127833
18-05-2017,13.15160,127833
17-05-2017,13.14910,127833
16-05-2017,13.14670,127833
15-05-2017,13.14370,127833
12-05-2017,13.13460,127833
11-05-2017,13.13310,127833
09-05-2017,13.13050,127833
08-05-2017,13.12810,127833
05-05-2017,13.12510,127833
