date,nav,scheme_code
09-10-2017,14.49390,131271
06-10-2017,14.48740,131271
05-10-2017,14.48510,131271
04-10-2017,14.48280,131271
03-10-2017,14.48310,131271
29-09-2017,14.48720,131271
28-09-2017,14.47820,131271
27-09-2017,14.43700,131271
26-09-2017,14.54880,131271
25-09-2017,14.56720,131271
22-09-2017,14.66630,131271
21-09-2017,14.79000,131271
20-09-2017,14.83660,131271
19-09-2017,14.82580,131271
18-09-2017,14.79730,131271
15-09-2017,14.77180,131271
14-09-2017,14.78990,131271
13-09-2017,14.76510,131271
12-09-2017,14.79190,131271
11-09-2017,14.71760,131271
08-09-2017,14.63520,131271
07-09-2017,14.70220,131271
06-09-2017,14.71240,131271
05-09-2017,14.74370,131271
04-09-2017,14.62950,131271
01-09-2017,14.70550,131271
31-08-2017,14.63830,131271
30-08-2017,14.51310,131271
29-08-2017,14.41140,131271
28-08-2017,14.52830,131271
24-08-2017,14.46000,131271
23-08-2017,14.42300,131271
22-08-2017,14.34500,131271
21-08-2017,14.42390,131271
18-08-2017,14.55520,131271
17-08-2017,14.60080,131271
16-08-2017,14.61340,131271
14-08-2017,14.44630,131271
11-08-2017,14.25390,131271
10-08-2017,14.29310,131271
09-08-2017,14.52010,131271
08-08-2017,14.75150,131271
07-08-2017,14.88100,131271
04-08-2017,14.83570,131271
03-08-2017,14.83610,131271
02-08-2017,14.96430,131271
01-08-2017,14.92140,131271
31-07-2017,14.93820,131271
28-07-2017,14.79050,131271
27-07-2017,14.70180,131271
26-07-2017,14.78330,131271
25-07-2017,14.68330,131271
24-07-2017,14.64340,131271
21-07-2017,14.67000,131271
20-07-2017,14.65180,131271
19-07-2017,14.65230,131271
18-07-2017,14.56160,131271
17-07-2017,14.64440,131271
14-07-2017,14.62030,131271
13-07-2017,14.69200,131271
12-07-2017,14.72310,131271
11-07-2017,14.63250,131271
10-07-2017,14.68760,131271
07-07-2017,14.54940,131271
06-07-2017,14.52930,131271
05-07-2017,14.45920,131271
04-07-2017,14.30260,131271
03-07-2017,14.35450,131271
30-06-2017,14.23200,131271
29-06-2017,14.14380,131271
28-06-2017,14.01360,131271
27-06-2017,14.07960,131271
23-06-2017,14.29430,131271
22-06-2017,14.46450,131271
21-06-2017,14.54010,131271
20-06-2017,14.54330,131271
19-06-2017,14.51100,131271
16-06-2017,14.44400,131271
15-06-2017,14.35020,131271
14-06-2017,14.38000,131271
13-06-2017,14.34260,131271
12-06-2017,14.32140,131271
09-06-2017,14.43140,131271
08-06-2017,14.41750,131271
07-06-2017,14.41650,131271
06-06-2017,14.31820,131271
05-06-2017,14.35370,131271
02-06-2017,14.33760,131271
01-06-2017,14.34640,131271
31-05-2017,14.28240,131271
30-05-2017,14.08950,131271
29-05-2017,14.07550,131271
26-05-2017,14.23890,131271
25-05-2017,14.04450,131271
24-05-2017,13.85140,131271
23-05-2017,14.05210,131271
22-05-2017,14.27580,131271
19-05-2017,14.44760,131271
18-05-2017,14.50880,131271
17-05-2017,14.78110,131271
16-05-2017,14.81700,131271
15-05-2017,14.71770,131271
12-05-2017,14.59480,131271
11-05-2017,14.65110,131271
10-05-2017,14.63560,131271
09-05-2017,14.51770,131271
08-05-2017,14.41180,131271
05-05-2017,14.32630,131271
04-05-2017,14.40660,131271
03-05-2017,14.30940,131271
02-05-2017,14.32870,131271
28-04-2017,14.28310,131271
27-04-2017,14.17390,131271
26-04-2017,14.21810,131271
25-04-2017,14.36300,131271
24-04-2017,14.24390,131271
21-04-2017,14.02210,131271
20-04-2017,14.02600,131271
19-04-2017,13.94290,131271
18-04-2017,13.85480,131271
17-04-2017,13.90530,131271
13-04-2017,13.92600,131271
12-04-2017,13.91890,131271
11-04-2017,13.94520,131271
10-04-2017,13.79450,131271
07-04-2017,13.74990,131271
06-04-2017,13.77780,131271
05-04-2017,13.74000,131271
03-04-2017,13.56180,131271
31-03-2017,13.48310,131271
30-03-2017,13.33700,131271
29-03-2017,13.24680,131271
28-03-2017,13.20070,131271
27-03-2017,13.16080,131271
24-03-2017,13.12070,131271
23-03-2017,13.06070,131271
22-03-2017,12.97990,131271
21-03-2017,13.14030,131271
20-03-2017,13.18280,131271
17-03-2017,13.19810,131271
16-03-2017,13.19520,131271
15-03-2017,13.07990,131271
14-03-2017,13.01040,131271
10-03-2017,12.87140,131271
09-03-2017,12.84870,131271
08-03-2017,12.85250,131271
07-03-2017,12.87750,131271
06-03-2017,12.85980,131271
03-03-2017,12.73960,131271
02-03-2017,12.77370,131271
01-03-2017,12.89800,131271
28-02-2017,12.85250,131271
27-02-2017,12.79010,131271
23-02-2017,12.87420,131271
22-02-2017,12.90700,131271
21-02-2017,13.02200,131271
20-02-2017,12.97830,131271
17-02-2017,12.91780,131271
16-02-2017,12.88440,131271
15-02-2017,12.79060,131271
14-02-2017,12.90150,131271
13-02-2017,12.95230,131271
10-02-2017,13.04190,131271
09-02-2017,13.04990,131271
08-02-2017,12.97520,131271
07-02-2017,12.96830,131271
06-02-2017,12.97860,131271
03-02-2017,12.93560,131271
02-02-2017,12.85840,131271
01-02-2017,12.76220,131271
31-01-2017,12.49460,131271
30-01-2017,12.68760,131271
27-01-2017,12.74510,131271
25-01-2017,12.59140,131271
24-01-2017,12.54450,131271
23-01-2017,12.43350,131271
20-01-2017,12.34940,131271
19-01-2017,12.50180,131271
18-01-2017,12.44970,131271
17-01-2017,12.37930,131271
16-01-2017,12.38100,131271
13-01-2017,12.34770,131271
12-01-2017,12.38690,131271
11-01-2017,12.38630,131271
10-01-2017,12.28610,131271
09-01-2017,12.22350,131271
06-01-2017,12.12280,131271
05-01-2017,12.14290,131271
04-01-2017,12.05450,131271
03-01-2017,12.01550,131271
02-01-2017,11.92900,131271
30-12-2016,11.86540,131271
29-12-2016,11.77060,131271
28-12-2016,11.68940,131271
27-12-2016,11.59920,131271
26-12-2016,11.42300,131271
23-12-2016,11.65360,131271
22-12-2016,11.80930,131271
21-12-2016,11.94910,131271
