date,nav,scheme_code
22-04-2014,11.06110,121248
21-04-2014,11.05370,121248
17-04-2014,11.04660,121248
16-04-2014,11.04490,121248
15-04-2014,11.04340,121248
11-04-2014,11.03650,121248
10-04-2014,11.03480,121248
09-04-2014,11.03280,121248
07-04-2014,11.02930,121248
04-04-2014,11.02330,121248
03-04-2014,11.02130,121248
02-04-2014,11.01910,121248
28-03-2014,11.00750,121248
27-03-2014,11.00470,121248
26-03-2014,11.00190,121248
25-03-2014,10.99930,121248
24-03-2014,10.99650,121248
21-03-2014,10.98820,121248
20-03-2014,10.98540,121248
19-03-2014,10.98270,121248
18-03-2014,10.98000,121248
14-03-2014,10.96890,121248
13-03-2014,10.96620,121248
12-03-2014,10.96340,121248
11-03-2014,10.96070,121248
10-03-2014,10.95790,121248
07-03-2014,10.94970,121248
06-03-2014,10.94700,121248
05-03-2014,10.94430,121248
04-03-2014,10.94150,121248
03-03-2014,10.93880,121248
28-02-2014,10.93060,121248
26-02-2014,10.92510,121248
25-02-2014,10.92240,121248
24-02-2014,10.91960,121248
21-02-2014,10.91140,121248
20-02-2014,10.90870,121248
18-02-2014,10.90320,121248
17-02-2014,10.90030,121248
14-02-2014,10.89220,121248
13-02-2014,10.88950,121248
12-02-2014,10.88700,121248
11-02-2014,10.88420,121248
10-02-2014,10.88150,121248
07-02-2014,10.87350,121248
06-02-2014,10.87080,121248
05-02-2014,10.86730,121248
04-02-2014,10.86450,121248
03-02-2014,10.86160,121248
31-01-2014,10.85350,121248
30-01-2014,10.85130,121248
29-01-2014,10.85000,121248
28-01-2014,10.84770,121248
27-01-2014,10.84610,121248
24-01-2014,10.83840,121248
23-01-2014,10.83600,121248
22-01-2014,10.83300,121248
21-01-2014,10.83050,121248
20-01-2014,10.82610,121248
17-01-2014,10.81840,121248
16-01-2014,10.81590,121248
15-01-2014,10.81370,121248
13-01-2014,10.80780,121248
10-01-2014,10.80010,121248
09-01-2014,10.79590,121248
08-01-2014,10.79510,121248
07-01-2014,10.79430,121248
06-01-2014,10.79310,121248
03-01-2014,10.78540,121248
02-01-2014,10.78240,121248
01-01-2014,10.77800,121248
31-12-2013,10.77320,121248
30-12-2013,10.76870,121248
27-12-2013,10.76130,121248
26-12-2013,10.75930,121248
24-12-2013,10.75350,121248
23-12-2013,10.75140,121248
20-12-2013,10.74360,121248
19-12-2013,10.74060,121248
18-12-2013,10.73780,121248
17-12-2013,10.73480,121248
16-12-2013,10.73110,121248
13-12-2013,10.72280,121248
12-12-2013,10.72340,121248
11-12-2013,10.71580,121248
10-12-2013,10.71220,121248
09-12-2013,10.70980,121248
06-12-2013,10.70470,121248
05-12-2013,10.70380,121248
04-12-2013,10.69750,121248
03-12-2013,10.69410,121248
02-12-2013,10.68830,121248
29-11-2013,10.67980,121248
28-11-2013,10.67700,121248
27-11-2013,10.67380,121248
26-11-2013,10.67000,121248
25-11-2013,10.66590,121248
22-11-2013,10.64440,121248
21-11-2013,10.64070,121248
20-11-2013,10.63910,121248
19-11-2013,10.63570,121248
18-11-2013,10.63120,121248
14-11-2013,10.61940,121248
13-11-2013,10.61240,121248
12-11-2013,10.61010,121248
11-11-2013,10.61020,121248
08-11-2013,10.60460,121248
07-11-2013,10.60300,121248
06-11-2013,10.60420,121248
05-11-2013,10.59990,121248
01-11-2013,10.58960,121248
31-10-2013,10.58810,121248
30-10-2013,10.58450,121248
29-10-2013,10.58020,121248
28-10-2013,10.57330,121248
25-10-2013,10.56490,121248
24-10-2013,10.56190,121248
23-10-2013,10.56090,121248
22-10-2013,10.56250,121248
21-10-2013,10.56020,121248
18-10-2013,10.55310,121248
17-10-2013,10.55060,121248
15-10-2013,10.54540,121248
14-10-2013,10.54510,121248
11-10-2013,10.53710,121248
10-10-2013,10.53630,121248
09-10-2013,10.53370,121248
08-10-2013,10.53290,121248
07-10-2013,10.50800,121248
04-10-2013,10.49700,121248
03-10-2013,10.49110,121248
01-10-2013,10.48310,121248
30-09-2013,10.47860,121248
27-09-2013,10.46820,121248
26-09-2013,10.46420,121248
25-09-2013,10.45920,121248
24-09-2013,10.45330,121248
23-09-2013,10.44810,121248
20-09-2013,10.44440,121248
19-09-2013,10.43430,121248
18-09-2013,10.40790,121248
17-09-2013,10.39470,121248
16-09-2013,10.38980,121248
13-09-2013,10.38190,121248
12-09-2013,10.38300,121248
11-09-2013,10.38010,121248
10-09-2013,10.37630,121248
06-09-2013,10.36210,121248
05-09-2013,10.36410,121248
04-09-2013,10.32910,121248
03-09-2013,10.31230,121248
02-09-2013,10.29910,121248
30-08-2013,10.28510,121248
29-08-2013,10.27290,121248
28-08-2013,10.27880,121248
27-08-2013,10.29120,121248
26-08-2013,10.29500,121248
23-08-2013,10.28740,121248
22-08-2013,10.28100,121248
21-08-2013,10.28120,121248
20-08-2013,10.24430,121248
19-08-2013,10.25660,121248
16-08-2013,10.27090,121248
14-08-2013,10.27900,121248
13-08-2013,10.28440,121248
12-08-2013,10.28620,121248
08-08-2013,10.28840,121248
07-08-2013,10.28170,121248
06-08-2013,10.27840,121248
05-08-2013,10.28480,121248
02-08-2013,10.27520,121248
01-08-2013,10.26440,121248
31-07-2013,10.26300,121248
30-07-2013,10.26220,121248
29-07-2013,10.25790,121248
26-07-2013,10.24620,121248
25-07-2013,10.23460,121248
24-07-2013,10.22080,121248
23-07-2013,10.27210,121248
22-07-2013,10.29800,121248
19-07-2013,10.29730,121248
18-07-2013,10.29610,121248
17-07-2013,10.26640,121248
16-07-2013,10.25700,121248
15-07-2013,10.36850,121248
12-07-2013,10.36240,121248
11-07-2013,10.36210,121248
10-07-2013,10.36130,121248
09-07-2013,10.35960,121248
08-07-2013,10.35740,121248
05-07-2013,10.35210,121248
04-07-2013,10.35050,121248
03-07-2013,10.34300,121248
02-07-2013,10.34440,121248
28-06-2013,10.33840,121248
27-06-2013,10.32580,121248
26-06-2013,10.32220,121248
25-06-2013,10.32190,121248
24-06-2013,10.32020,121248
21-06-2013,10.31730,121248
20-06-2013,10.31400,121248
19-06-2013,10.31880,121248
18-06-2013,10.31380,121248
17-06-2013,10.30360,121248
14-06-2013,10.29640,121248
13-06-2013,10.29300,121248
12-06-2013,10.29260,121248
11-06-2013,10.29330,121248
10-06-2013,10.29420,121248
07-06-2013,10.29060,121248
06-06-2013,10.28790,121248
05-06-2013,10.28430,121248
04-06-2013,10.28030,121248
03-06-2013,10.27790,121248
31-05-2013,10.27060,121248
30-05-2013,10.27110,121248
29-05-2013,10.27010,121248
28-05-2013,10.27150,121248
27-05-2013,10.27040,121248
24-05-2013,10.26340,121248
23-05-2013,10.26170,121248
22-05-2013,10.26270,121248
21-05-2013,10.26370,121248
20-05-2013,10.26050,121248
17-05-2013,10.25490,121248
16-05-2013,10.24910,121248
15-05-2013,10.24590,121248
14-05-2013,10.24010,121248
13-05-2013,10.23560,121248
10-05-2013,10.23060,121248
09-05-2013,10.22820,121248
08-05-2013,10.22260,121248
07-05-2013,10.21510,121248
06-05-2013,10.21300,121248
03-05-2013,10.20390,121248
02-05-2013,10.20650,121248
30-04-2013,10.19280,121248
29-04-2013,10.19050,121248
26-04-2013,10.18220,121248
25-04-2013,10.18060,121248
23-04-2013,10.17230,121248
22-04-2013,10.16820,121248
18-04-2013,10.16080,121248
17-04-2013,10.15080,121248
16-04-2013,10.15180,121248
15-04-2013,10.14700,121248
12-04-2013,10.13590,121248
10-04-2013,10.12750,121248
09-04-2013,10.12430,121248
08-04-2013,10.12380,121248
05-04-2013,10.11970,121248
04-04-2013,10.11810,121248
03-04-2013,10.11290,121248
02-04-2013,10.11140,121248
28-03-2013,10.09950,121248
26-03-2013,10.09380,121248
25-03-2013,10.09520,121248
22-03-2013,10.08970,121248
21-03-2013,10.08410,121248
20-03-2013,10.07810,121248
19-03-2013,10.07110,121248
18-03-2013,10.06890,121248
15-03-2013,10.05980,121248
14-03-2013,10.05660,121248
13-03-2013,10.04170,121248
12-03-2013,10.03270,121248
11-03-2013,10.03420,121248
08-03-2013,10.02760,121248
07-03-2013,10.02660,121248
06-03-2013,10.02270,121248
05-03-2013,10.01690,121248
04-03-2013,10.01310,121248
