date,nav,scheme_code
03-03-2014,10.22840,125395
28-02-2014,10.22160,125395
26-02-2014,10.21690,125395
25-02-2014,10.21450,125395
24-02-2014,10.21210,125395
21-02-2014,10.20500,125395
20-02-2014,10.20270,125395
18-02-2014,10.19790,125395
17-02-2014,10.19560,125395
14-02-2014,10.18850,125395
13-02-2014,10.18620,125395
12-02-2014,10.18380,125395
11-02-2014,10.18150,125395
10-02-2014,10.17910,125395
07-02-2014,10.17200,125395
06-02-2014,10.16960,125395
05-02-2014,10.16730,125395
04-02-2014,10.16490,125395
03-02-2014,10.16250,125395
31-01-2014,10.15500,125395
30-01-2014,10.15270,125395
29-01-2014,10.15030,125395
28-01-2014,10.14790,125395
27-01-2014,10.14550,125395
24-01-2014,10.13880,125395
23-01-2014,10.13650,125395
22-01-2014,10.13410,125395
21-01-2014,10.13180,125395
20-01-2014,10.12940,125395
17-01-2014,10.12230,125395
16-01-2014,10.11990,125395
15-01-2014,10.11760,125395
13-01-2014,10.11280,125395
10-01-2014,10.10570,125395
09-01-2014,10.10340,125395
08-01-2014,10.10100,125395
07-01-2014,10.09860,125395
06-01-2014,10.09630,125395
03-01-2014,10.08920,125395
02-01-2014,10.08680,125395
01-01-2014,10.08450,125395
31-12-2013,10.08110,125395
30-12-2013,10.07690,125395
27-12-2013,10.07020,125395
26-12-2013,10.06780,125395
24-12-2013,10.06260,125395
23-12-2013,10.06050,125395
20-12-2013,10.05340,125395
19-12-2013,10.05140,125395
18-12-2013,10.04870,125395
17-12-2013,10.04600,125395
16-12-2013,10.04220,125395
13-12-2013,10.03510,125395
12-12-2013,10.03480,125395
11-12-2013,10.02850,125395
10-12-2013,10.02540,125395
09-12-2013,10.02320,125395
06-12-2013,10.01730,125395
05-12-2013,10.01590,125395
04-12-2013,10.01210,125395
