date,nav,scheme_code
05-10-2016,12.99354,124604
04-10-2016,12.99140,124604
03-10-2016,12.98920,124604
30-09-2016,12.98270,124604
29-09-2016,12.98060,124604
28-09-2016,12.97830,124604
27-09-2016,12.97600,124604
26-09-2016,12.97370,124604
23-09-2016,12.96680,124604
22-09-2016,12.96440,124604
21-09-2016,12.96200,124604
20-09-2016,12.95970,124604
19-09-2016,12.95730,124604
16-09-2016,12.95030,124604
15-09-2016,12.94800,124604
14-09-2016,12.94570,124604
12-09-2016,12.94140,124604
09-09-2016,12.93420,124604
08-09-2016,12.93190,124604
07-09-2016,12.92950,124604
06-09-2016,12.92720,124604
02-09-2016,12.91770,124604
01-09-2016,12.91530,124604
31-08-2016,12.91300,124604
30-08-2016,12.91060,124604
29-08-2016,12.90830,124604
26-08-2016,12.90110,124604
25-08-2016,12.89870,124604
24-08-2016,12.89630,124604
23-08-2016,12.89390,124604
22-08-2016,12.89150,124604
19-08-2016,12.88440,124604
18-08-2016,12.88200,124604
16-08-2016,12.87710,124604
12-08-2016,12.86760,124604
11-08-2016,12.86520,124604
10-08-2016,12.86290,124604
09-08-2016,12.86050,124604
08-08-2016,12.85810,124604
05-08-2016,12.85100,124604
04-08-2016,12.84870,124604
03-08-2016,12.84630,124604
02-08-2016,12.84390,124604
01-08-2016,12.84150,124604
29-07-2016,12.83440,124604
28-07-2016,12.83200,124604
27-07-2016,12.82960,124604
26-07-2016,12.82720,124604
25-07-2016,12.82490,124604
22-07-2016,12.81790,124604
21-07-2016,12.81540,124604
20-07-2016,12.81300,124604
19-07-2016,12.81050,124604
18-07-2016,12.80810,124604
15-07-2016,12.80090,124604
14-07-2016,12.79840,124604
13-07-2016,12.79530,124604
12-07-2016,12.79190,124604
11-07-2016,12.78910,124604
08-07-2016,12.78120,124604
07-07-2016,12.77820,124604
05-07-2016,12.77230,124604
04-07-2016,12.76910,124604
01-07-2016,12.76120,124604
30-06-2016,12.75690,124604
29-06-2016,12.75210,124604
28-06-2016,12.74940,124604
27-06-2016,12.74680,124604
24-06-2016,12.73840,124604
23-06-2016,12.73650,124604
22-06-2016,12.73410,124604
21-06-2016,12.73110,124604
20-06-2016,12.72950,124604
17-06-2016,12.72250,124604
16-06-2016,12.72020,124604
15-06-2016,12.71750,124604
14-06-2016,12.71370,124604
13-06-2016,12.71070,124604
10-06-2016,12.70260,124604
09-06-2016,12.69950,124604
08-06-2016,12.69640,124604
07-06-2016,12.69370,124604
06-06-2016,12.68910,124604
03-06-2016,12.68000,124604
02-06-2016,12.67750,124604
01-06-2016,12.67390,124604
31-05-2016,12.67130,124604
30-05-2016,12.66850,124604
27-05-2016,12.66070,124604
26-05-2016,12.65790,124604
25-05-2016,12.65570,124604
24-05-2016,12.65230,124604
23-05-2016,12.64970,124604
20-05-2016,12.64190,124604
19-05-2016,12.63820,124604
18-05-2016,12.63480,124604
17-05-2016,12.63080,124604
16-05-2016,12.62740,124604
13-05-2016,12.61880,124604
12-05-2016,12.61630,124604
11-05-2016,12.61290,124604
10-05-2016,12.60960,124604
09-05-2016,12.60580,124604
06-05-2016,12.59740,124604
05-05-2016,12.59400,124604
