date,nav,scheme_code
05-02-2026,23.69290,143163
04-02-2026,23.86600,143163
03-02-2026,23.70040,143163
02-02-2026,23.15860,143163
30-01-2026,23.34240,143163
29-01-2026,23.23430,143163
28-01-2026,23.26080,143163
27-01-2026,23.09580,143163
23-01-2026,23.07060,143163
22-01-2026,23.37740,143163
21-01-2026,23.24440,143163
20-01-2026,23.36010,143163
19-01-2026,23.73380,143163
16-01-2026,23.90230,143163
14-01-2026,23.92850,143163
13-01-2026,23.89140,143163
12-01-2026,23.91340,143163
09-01-2026,23.94410,143163
08-01-2026,24.22860,143163
07-01-2026,24.48870,143163
06-01-2026,24.40440,143163
05-01-2026,24.50400,143163
02-01-2026,24.45350,143163
01-01-2026,24.28660,143163
31-12-2025,24.22990,143163
30-12-2025,24.06640,143163
29-12-2025,24.04450,143163
26-12-2025,24.10770,143163
24-12-2025,24.22300,143163
23-12-2025,24.31820,143163
22-12-2025,24.28590,143163
19-12-2025,24.09720,143163
18-12-2025,23.96490,143163
17-12-2025,23.95670,143163
16-12-2025,24.00550,143163
15-12-2025,24.14300,143163
12-12-2025,24.06880,143163
11-12-2025,23.96840,143163
10-12-2025,23.87710,143163
09-12-2025,23.95940,143163
08-12-2025,23.85410,143163
05-12-2025,24.10160,143163
04-12-2025,24.15000,143163
03-12-2025,24.09750,143163
02-12-2025,24.15720,143163
01-12-2025,24.23350,143163
28-11-2025,24.26160,143163
27-11-2025,24.21230,143163
26-11-2025,24.22470,143163
25-11-2025,23.99120,143163
24-11-2025,23.96620,143163
21-11-2025,24.04170,143163
20-11-2025,24.15260,143163
19-11-2025,24.13390,143163
18-11-2025,24.10750,143163
17-11-2025,24.20450,143163
14-11-2025,24.14990,143163
13-11-2025,24.09870,143163
12-11-2025,24.16720,143163
11-11-2025,24.07240,143163
10-11-2025,24.09010,143163
07-11-2025,24.01490,143163
06-11-2025,23.97660,143163
04-11-2025,24.00480,143163
03-11-2025,24.12440,143163
31-10-2025,23.99050,143163
30-10-2025,24.10590,143163
29-10-2025,24.15080,143163
28-10-2025,24.02780,143163
27-10-2025,24.03000,143163
24-10-2025,23.92820,143163
23-10-2025,24.01970,143163
20-10-2025,23.91720,143163
