date,nav,scheme_code
05-02-2026,37.15780,119393
04-02-2026,37.14920,119393
03-02-2026,37.04180,119393
02-02-2026,36.80580,119393
30-01-2026,36.91770,119393
29-01-2026,36.90440,119393
28-01-2026,36.89020,119393
27-01-2026,36.80730,119393
23-01-2026,36.72700,119393
22-01-2026,36.88030,119393
21-01-2026,36.75630,119393
20-01-2026,36.76180,119393
19-01-2026,36.90860,119393
16-01-2026,36.95220,119393
14-01-2026,37.02550,119393
13-01-2026,37.02750,119393
12-01-2026,37.02980,119393
09-01-2026,36.97800,119393
08-01-2026,37.10640,119393
07-01-2026,37.22050,119393
06-01-2026,37.20630,119393
05-01-2026,37.24070,119393
02-01-2026,37.21550,119393
01-01-2026,37.15390,119393
31-12-2025,37.18680,119393
30-12-2025,37.11340,119393
29-12-2025,37.08240,119393
26-12-2025,37.11250,119393
24-12-2025,37.15230,119393
23-12-2025,37.11280,119393
22-12-2025,37.08320,119393
19-12-2025,37.02190,119393
18-12-2025,36.95260,119393
17-12-2025,36.98930,119393
16-12-2025,37.00310,119393
15-12-2025,37.05650,119393
12-12-2025,37.02120,119393
11-12-2025,36.96930,119393
10-12-2025,36.94450,119393
09-12-2025,36.99370,119393
08-12-2025,36.99380,119393
05-12-2025,37.18300,119393
04-12-2025,37.17720,119393
03-12-2025,37.20790,119393
02-12-2025,37.28560,119393
01-12-2025,37.27390,119393
28-11-2025,37.28450,119393
27-11-2025,37.30900,119393
26-11-2025,37.31870,119393
25-11-2025,37.20970,119393
24-11-2025,37.17800,119393
21-11-2025,37.20730,119393
20-11-2025,37.31460,119393
19-11-2025,37.29720,119393
18-11-2025,37.29540,119393
17-11-2025,37.34000,119393
14-11-2025,37.32790,119393
13-11-2025,37.31050,119393
12-11-2025,37.34790,119393
11-11-2025,37.26190,119393
10-11-2025,37.26710,119393
07-11-2025,37.18100,119393
06-11-2025,37.16680,119393
04-11-2025,37.27230,119393
03-11-2025,37.30970,119393
31-10-2025,37.23730,119393
30-10-2025,37.18280,119393
29-10-2025,37.16440,119393
28-10-2025,37.03580,119393
27-10-2025,37.02630,119393
24-10-2025,37.00120,119393
23-10-2025,36.99990,119393
20-10-2025,36.97570,119393
17-10-2025,36.94390,119393
16-10-2025,36.94760,119393
15-10-2025,36.91000,119393
14-10-2025,36.80770,119393
13-10-2025,36.86740,119393
10-10-2025,36.87470,119393
09-10-2025,36.84790,119393
08-10-2025,36.82710,119393
07-10-2025,36.85410,119393
06-10-2025,36.86430,119393
03-10-2025,36.88990,119393
01-10-2025,36.77020,119393
30-09-2025,36.67550,119393
26-09-2025,36.68470,119393
25-09-2025,36.80960,119393
24-09-2025,36.85650,119393
23-09-2025,36.90850,119393
22-09-2025,36.87370,119393
19-09-2025,36.90010,119393
18-09-2025,36.91180,119393
17-09-2025,36.87200,119393
16-09-2025,36.82270,119393
15-09-2025,36.76630,119393
12-09-2025,36.74210,119393
11-09-2025,36.71600,119393
10-09-2025,36.69480,119393
09-09-2025,36.65360,119393
05-09-2025,36.58480,119393
04-09-2025,36.53460,119393
03-09-2025,36.62410,119393
02-09-2025,36.49850,119393
01-09-2025,36.44510,119393
29-08-2025,36.33270,119393
28-08-2025,36.37670,119393
26-08-2025,36.37280,119393
25-08-2025,36.51620,119393
22-08-2025,36.51330,119393
21-08-2025,36.53590,119393
20-08-2025,36.53740,119393
19-08-2025,36.44290,119393
18-08-2025,36.39160,119393
14-08-2025,36.38480,119393
13-08-2025,36.36640,119393
12-08-2025,36.38260,119393
11-08-2025,36.37970,119393
08-08-2025,36.32910,119393
07-08-2025,36.47210,119393
06-08-2025,36.40940,119393
05-08-2025,36.52940,119393
04-08-2025,36.58670,119393
01-08-2025,36.47560,119393
31-07-2025,36.62450,119393
30-07-2025,36.69390,119393
29-07-2025,36.63950,119393
28-07-2025,36.60560,119393
25-07-2025,36.62860,119393
24-07-2025,36.75190,119393
23-07-2025,36.87140,119393
22-07-2025,36.86800,119393
21-07-2025,36.90630,119393
18-07-2025,36.86420,119393
17-07-2025,36.89620,119393
16-07-2025,36.87570,119393
15-07-2025,36.87210,119393
14-07-2025,36.82680,119393
11-07-2025,36.81170,119393
10-07-2025,36.86230,119393
09-07-2025,36.88750,119393
08-07-2025,36.88700,119393
07-07-2025,36.85490,119393
04-07-2025,36.84880,119393
03-07-2025,36.84060,119393
02-07-2025,36.82400,119393
01-07-2025,36.80230,119393
30-06-2025,36.76200,119393
27-06-2025,36.72520,119393
26-06-2025,36.72090,119393
25-06-2025,36.63600,119393
24-06-2025,36.57000,119393
23-06-2025,36.48360,119393
20-06-2025,36.50550,119393
