date,nav,scheme_code
11-04-2016,17.40900,118646
07-04-2016,17.39490,118646
06-04-2016,17.38870,118646
05-04-2016,17.38350,118646
04-04-2016,17.36950,118646
31-03-2016,17.33570,118646
30-03-2016,17.30770,118646
29-03-2016,17.30030,118646
28-03-2016,17.30400,118646
23-03-2016,17.28760,118646
22-03-2016,17.28770,118646
21-03-2016,17.28510,118646
18-03-2016,17.26420,118646
17-03-2016,17.25400,118646
16-03-2016,17.24290,118646
15-03-2016,17.23510,118646
14-03-2016,17.22560,118646
11-03-2016,17.20910,118646
10-03-2016,17.20740,118646
09-03-2016,17.20500,118646
08-03-2016,17.19950,118646
04-03-2016,17.18430,118646
03-03-2016,17.17970,118646
02-03-2016,17.17320,118646
01-03-2016,17.16410,118646
29-02-2016,17.15410,118646
26-02-2016,17.11750,118646
25-02-2016,17.11300,118646
24-02-2016,17.12040,118646
23-02-2016,17.12380,118646
22-02-2016,17.13810,118646
18-02-2016,17.12750,118646
17-02-2016,17.12560,118646
16-02-2016,17.12710,118646
15-02-2016,17.12680,118646
12-02-2016,17.11410,118646
11-02-2016,17.11490,118646
10-02-2016,17.11310,118646
09-02-2016,17.10920,118646
08-02-2016,17.10320,118646
05-02-2016,17.09380,118646
04-02-2016,17.09300,118646
03-02-2016,17.09100,118646
02-02-2016,17.09510,118646
01-02-2016,17.09710,118646
29-01-2016,17.08680,118646
28-01-2016,17.08280,118646
27-01-2016,17.08300,118646
25-01-2016,17.07760,118646
22-01-2016,17.06790,118646
21-01-2016,17.06310,118646
20-01-2016,17.05680,118646
19-01-2016,17.05560,118646
18-01-2016,17.05190,118646
15-01-2016,17.04170,118646
14-01-2016,17.04290,118646
13-01-2016,17.04300,118646
12-01-2016,17.04330,118646
11-01-2016,17.04510,118646
08-01-2016,17.03440,118646
07-01-2016,17.02590,118646
06-01-2016,17.02080,118646
05-01-2016,17.01650,118646
04-01-2016,17.01070,118646
01-01-2016,16.99660,118646
31-12-2015,16.98980,118646
30-12-2015,16.98340,118646
29-12-2015,16.97710,118646
28-12-2015,16.96980,118646
23-12-2015,16.95590,118646
22-12-2015,16.95570,118646
21-12-2015,16.95350,118646
18-12-2015,16.94430,118646
17-12-2015,16.93750,118646
16-12-2015,16.93280,118646
15-12-2015,16.93010,118646
14-12-2015,16.93310,118646
11-12-2015,16.92950,118646
10-12-2015,16.93550,118646
09-12-2015,16.93410,118646
08-12-2015,16.93280,118646
07-12-2015,16.93500,118646
04-12-2015,16.92980,118646
03-12-2015,16.92820,118646
02-12-2015,16.92240,118646
01-12-2015,16.91700,118646
30-11-2015,16.91320,118646
27-11-2015,16.90480,118646
26-11-2015,16.90460,118646
24-11-2015,16.89790,118646
23-11-2015,16.89670,118646
20-11-2015,16.88600,118646
19-11-2015,16.88420,118646
18-11-2015,16.88030,118646
17-11-2015,16.87730,118646
16-11-2015,16.87430,118646
13-11-2015,16.86240,118646
10-11-2015,16.84970,118646
09-11-2015,16.84610,118646
06-11-2015,16.83960,118646
05-11-2015,16.83390,118646
04-11-2015,16.83460,118646
03-11-2015,16.83480,118646
02-11-2015,16.83220,118646
30-10-2015,16.82310,118646
29-10-2015,16.81970,118646
28-10-2015,16.82080,118646
27-10-2015,16.81560,118646
26-10-2015,16.81220,118646
23-10-2015,16.80160,118646
21-10-2015,16.78840,118646
20-10-2015,16.78500,118646
19-10-2015,16.77970,118646
16-10-2015,16.76820,118646
15-10-2015,16.76200,118646
14-10-2015,16.75720,118646
13-10-2015,16.74890,118646
12-10-2015,16.74270,118646
09-10-2015,16.73570,118646
08-10-2015,16.73130,118646
07-10-2015,16.72220,118646
06-10-2015,16.71850,118646
05-10-2015,16.71140,118646
01-10-2015,16.69110,118646
30-09-2015,16.68700,118646
29-09-2015,16.67230,118646
28-09-2015,16.63090,118646
24-09-2015,16.61310,118646
23-09-2015,16.60650,118646
22-09-2015,16.60590,118646
21-09-2015,16.60250,118646
18-09-2015,16.59000,118646
16-09-2015,16.57840,118646
15-09-2015,16.57740,118646
14-09-2015,16.57220,118646
11-09-2015,16.56320,118646
10-09-2015,16.56050,118646
09-09-2015,16.56780,118646
08-09-2015,16.56100,118646
07-09-2015,16.55770,118646
04-09-2015,16.55290,118646
03-09-2015,16.55640,118646
