date,nav,scheme_code
05-02-2026,24.98700,140444
04-02-2026,25.00710,140444
03-02-2026,24.96830,140444
02-02-2026,24.71630,140444
30-01-2026,24.78450,140444
29-01-2026,24.78450,140444
28-01-2026,24.75000,140444
27-01-2026,24.65970,140444
23-01-2026,24.63450,140444
22-01-2026,24.70000,140444
21-01-2026,24.62450,140444
20-01-2026,24.67700,140444
19-01-2026,24.82280,140444
16-01-2026,24.89280,140444
14-01-2026,24.86710,140444
13-01-2026,24.88950,140444
12-01-2026,24.85680,140444
09-01-2026,24.84670,140444
08-01-2026,24.92600,140444
07-01-2026,25.05380,140444
06-01-2026,25.03450,140444
05-01-2026,25.03740,140444
02-01-2026,25.02950,140444
01-01-2026,24.94150,140444
31-12-2025,24.93330,140444
30-12-2025,24.84160,140444
29-12-2025,24.85570,140444
26-12-2025,24.89350,140444
24-12-2025,24.92440,140444
23-12-2025,24.93630,140444
22-12-2025,24.90870,140444
19-12-2025,24.83810,140444
18-12-2025,24.74950,140444
17-12-2025,24.76860,140444
16-12-2025,24.80940,140444
15-12-2025,24.86530,140444
12-12-2025,24.88530,140444
11-12-2025,24.79660,140444
10-12-2025,24.75480,140444
09-12-2025,24.79750,140444
08-12-2025,24.79130,140444
05-12-2025,24.88820,140444
04-12-2025,24.83730,140444
03-12-2025,24.84530,140444
02-12-2025,24.86150,140444
01-12-2025,24.89700,140444
28-11-2025,24.89850,140444
27-11-2025,24.90260,140444
26-11-2025,24.90550,140444
25-11-2025,24.78610,140444
24-11-2025,24.79660,140444
21-11-2025,24.79580,140444
20-11-2025,24.86100,140444
19-11-2025,24.82240,140444
18-11-2025,24.79170,140444
17-11-2025,24.84120,140444
14-11-2025,24.78220,140444
13-11-2025,24.77050,140444
12-11-2025,24.76150,140444
11-11-2025,24.73550,140444
10-11-2025,24.72400,140444
07-11-2025,24.66720,140444
06-11-2025,24.67330,140444
04-11-2025,24.75120,140444
03-11-2025,24.77080,140444
31-10-2025,24.67900,140444
30-10-2025,24.72320,140444
29-10-2025,24.78060,140444
28-10-2025,24.70880,140444
27-10-2025,24.72270,140444
24-10-2025,24.64800,140444
23-10-2025,24.66090,140444
20-10-2025,24.65250,140444
17-10-2025,24.59130,140444
16-10-2025,24.55430,140444
15-10-2025,24.48830,140444
14-10-2025,24.41700,140444
13-10-2025,24.46860,140444
10-10-2025,24.46440,140444
09-10-2025,24.42430,140444
08-10-2025,24.40010,140444
07-10-2025,24.40780,140444
06-10-2025,24.39820,140444
03-10-2025,24.37350,140444
01-10-2025,24.30580,140444
30-09-2025,24.22150,140444
26-09-2025,24.18050,140444
25-09-2025,24.25120,140444
24-09-2025,24.28470,140444
23-09-2025,24.31410,140444
22-09-2025,24.32530,140444
19-09-2025,24.34690,140444
18-09-2025,24.37660,140444
17-09-2025,24.34200,140444
16-09-2025,24.29700,140444
15-09-2025,24.18390,140444
12-09-2025,24.09460,140444
11-09-2025,24.08030,140444
10-09-2025,24.05440,140444
09-09-2025,24.00030,140444
08-09-2025,23.96410,140444
05-09-2025,23.95560,140444
04-09-2025,23.96700,140444
03-09-2025,23.95360,140444
02-09-2025,23.89850,140444
01-09-2025,23.88560,140444
29-08-2025,23.81010,140444
28-08-2025,23.82260,140444
26-08-2025,23.88280,140444
25-08-2025,24.01320,140444
22-08-2025,24.01780,140444
21-08-2025,24.06350,140444
20-08-2025,24.05420,140444
19-08-2025,23.98120,140444
18-08-2025,23.92980,140444
14-08-2025,23.81460,140444
13-08-2025,23.80830,140444
12-08-2025,23.77130,140444
11-08-2025,23.80130,140444
08-08-2025,23.72530,140444
07-08-2025,23.79730,140444
06-08-2025,23.80860,140444
05-08-2025,23.85000,140444
04-08-2025,23.84800,140444
01-08-2025,23.79270,140444
31-07-2025,23.88360,140444
30-07-2025,23.92420,140444
29-07-2025,23.88240,140444
28-07-2025,23.84950,140444
25-07-2025,23.92180,140444
24-07-2025,24.00500,140444
23-07-2025,24.04390,140444
22-07-2025,23.98890,140444
21-07-2025,23.99930,140444
18-07-2025,23.92910,140444
17-07-2025,23.97190,140444
16-07-2025,23.98160,140444
15-07-2025,23.93910,140444
14-07-2025,23.88350,140444
11-07-2025,23.89170,140444
10-07-2025,23.94240,140444
09-07-2025,23.98280,140444
08-07-2025,23.97420,140444
07-07-2025,23.96390,140444
04-07-2025,23.94970,140444
03-07-2025,23.90390,140444
02-07-2025,23.91130,140444
01-07-2025,23.94670,140444
30-06-2025,23.95660,140444
27-06-2025,23.95960,140444
26-06-2025,23.89340,140444
25-06-2025,23.81760,140444
24-06-2025,23.70850,140444
23-06-2025,23.68220,140444
20-06-2025,23.69680,140444
19-06-2025,23.60150,140444
18-06-2025,23.63780,140444
17-06-2025,23.66440,140444
16-06-2025,23.71100,140444
13-06-2025,23.65290,140444
12-06-2025,23.70890,140444
11-06-2025,23.81170,140444
10-06-2025,23.78160,140444
09-06-2025,23.78320,140444
06-06-2025,23.69290,140444
05-06-2025,23.61400,140444
04-06-2025,23.55920,140444
03-06-2025,23.52620,140444
02-06-2025,23.56940,140444
30-05-2025,23.57120,140444
29-05-2025,23.60990,140444
28-05-2025,23.58560,140444
27-05-2025,23.59780,140444
26-05-2025,23.62660,140444
23-05-2025,23.58830,140444
22-05-2025,23.54770,140444
21-05-2025,23.59000,140444
20-05-2025,23.51630,140444
19-05-2025,23.60080,140444
16-05-2025,23.57030,140444
15-05-2025,23.55700,140444
14-05-2025,23.44300,140444
13-05-2025,23.36680,140444
12-05-2025,23.39870,140444
09-05-2025,23.13600,140444
08-05-2025,23.20670,140444
07-05-2025,23.25200,140444
06-05-2025,23.18350,140444
05-05-2025,23.22440,140444
02-05-2025,23.18320,140444
30-04-2025,23.16510,140444
29-04-2025,23.20670,140444
28-04-2025,23.20410,140444
25-04-2025,23.13150,140444
24-04-2025,23.21870,140444
23-04-2025,23.22610,140444
22-04-2025,23.17160,140444
21-04-2025,23.13110,140444
17-04-2025,23.00350,140444
16-04-2025,22.91130,140444
15-04-2025,22.85800,140444
11-04-2025,22.64300,140444
09-04-2025,22.47590,140444
08-04-2025,22.53030,140444
07-04-2025,22.39860,140444
04-04-2025,22.68530,140444
03-04-2025,22.84090,140444
02-04-2025,22.83480,140444
01-04-2025,22.75390,140444
31-03-2025,22.85030,140444
28-03-2025,22.84950,140444
27-03-2025,22.84500,140444
26-03-2025,22.76630,140444
25-03-2025,22.82560,140444
24-03-2025,22.85930,140444
21-03-2025,22.75070,140444
20-03-2025,22.65740,140444
19-03-2025,22.59290,140444
18-03-2025,22.54560,140444
17-03-2025,22.41230,140444
13-03-2025,22.38860,140444
12-03-2025,22.37610,140444
11-03-2025,22.38130,140444
10-03-2025,22.39360,140444
07-03-2025,22.45320,140444
06-03-2025,22.45890,140444
05-03-2025,22.36390,140444
04-03-2025,22.24460,140444
03-03-2025,22.21550,140444
28-02-2025,22.22950,140444
27-02-2025,22.37230,140444
25-02-2025,22.38440,140444
24-02-2025,22.40040,140444
21-02-2025,22.48440,140444
20-02-2025,22.52370,140444
19-02-2025,22.46690,140444
18-02-2025,22.44520,140444
17-02-2025,22.44270,140444
14-02-2025,22.45070,140444
13-02-2025,22.54250,140444
12-02-2025,22.53980,140444
11-02-2025,22.56280,140444
10-02-2025,22.72320,140444
07-02-2025,22.84030,140444
06-02-2025,22.84450,140444
05-02-2025,22.87030,140444
04-02-2025,22.84680,140444
03-02-2025,22.73430,140444
31-01-2025,22.76540,140444
30-01-2025,22.65340,140444
29-01-2025,22.64910,140444
28-01-2025,22.50870,140444
27-01-2025,22.51100,140444
24-01-2025,22.69520,140444
23-01-2025,22.75060,140444
22-01-2025,22.69520,140444
21-01-2025,22.73330,140444
20-01-2025,22.83680,140444
17-01-2025,22.78730,140444
16-01-2025,22.80090,140444
15-01-2025,22.72840,140444
14-01-2025,22.67750,140444
13-01-2025,22.59690,140444
10-01-2025,22.79270,140444
09-01-2025,22.86320,140444
08-01-2025,22.93640,140444
07-01-2025,22.94190,140444
06-01-2025,22.85900,140444
03-01-2025,23.01410,140444
02-01-2025,23.03430,140444
01-01-2025,22.93050,140444
31-12-2024,22.89560,140444
30-12-2024,22.86090,140444
27-12-2024,22.90950,140444
26-12-2024,22.89510,140444
24-12-2024,22.90270,140444
23-12-2024,22.88900,140444
20-12-2024,22.86120,140444
19-12-2024,22.98520,140444
18-12-2024,23.04230,140444
17-12-2024,23.07690,140444
16-12-2024,23.15390,140444
13-12-2024,23.17750,140444
12-12-2024,23.15810,140444
11-12-2024,23.18510,140444
10-12-2024,23.19930,140444
09-12-2024,23.15960,140444
06-12-2024,23.14050,140444
05-12-2024,23.11890,140444
04-12-2024,23.08540,140444
03-12-2024,23.06220,140444
02-12-2024,22.99430,140444
29-11-2024,22.93490,140444
28-11-2024,22.86510,140444
27-11-2024,22.90060,140444
26-11-2024,22.88980,140444
25-11-2024,22.89680,140444
22-11-2024,22.74710,140444
21-11-2024,22.64370,140444
19-11-2024,22.69670,140444
18-11-2024,22.66150,140444
14-11-2024,22.69070,140444
13-11-2024,22.67550,140444
12-11-2024,22.79750,140444
11-11-2024,22.86910,140444
08-11-2024,22.87070,140444
07-11-2024,22.92640,140444
06-11-2024,22.98680,140444
05-11-2024,22.88640,140444
04-11-2024,22.83110,140444
31-10-2024,22.86800,140444
30-10-2024,22.86690,140444
29-10-2024,22.86710,140444
28-10-2024,22.79420,140444
25-10-2024,22.75080,140444
24-10-2024,22.87160,140444
23-10-2024,22.88930,140444
22-10-2024,22.85730,140444
21-10-2024,22.99670,140444
18-10-2024,23.04950,140444
17-10-2024,23.06590,140444
16-10-2024,23.11840,140444
15-10-2024,23.15040,140444
14-10-2024,23.13860,140444
11-10-2024,23.09360,140444
10-10-2024,23.05810,140444
09-10-2024,23.05870,140444
08-10-2024,23.03510,140444
07-10-2024,22.93460,140444
04-10-2024,23.06930,140444
03-10-2024,23.10720,140444
01-10-2024,23.24060,140444
30-09-2024,23.23650,140444
27-09-2024,23.24410,140444
26-09-2024,23.24310,140444
25-09-2024,23.22150,140444
24-09-2024,23.23010,140444
23-09-2024,23.22500,140444
20-09-2024,23.17970,140444
19-09-2024,23.08230,140444
18-09-2024,23.10710,140444
17-09-2024,23.14120,140444
16-09-2024,23.14730,140444
13-09-2024,23.15250,140444
12-09-2024,23.14230,140444
11-09-2024,23.01540,140444
10-09-2024,23.05980,140444
09-09-2024,22.98430,140444
06-09-2024,22.97090,140444
05-09-2024,23.07960,140444
04-09-2024,23.06850,140444
03-09-2024,23.05470,140444
02-09-2024,23.03900,140444
30-08-2024,23.01970,140444
29-08-2024,22.98210,140444
28-08-2024,22.98940,140444
27-08-2024,22.97330,140444
26-08-2024,22.96540,140444
23-08-2024,22.91780,140444
22-08-2024,22.93040,140444
21-08-2024,22.89140,140444
20-08-2024,22.84340,140444
19-08-2024,22.78470,140444
16-08-2024,22.70480,140444
14-08-2024,22.58130,140444
13-08-2024,22.58030,140444
12-08-2024,22.65350,140444
09-08-2024,22.61160,140444
08-08-2024,22.56130,140444
07-08-2024,22.63200,140444
06-08-2024,22.53990,140444
05-08-2024,22.56560,140444
02-08-2024,22.79210,140444
01-08-2024,22.89170,140444
31-07-2024,22.89260,140444
30-07-2024,22.87910,140444
29-07-2024,22.85660,140444
26-07-2024,22.82730,140444
25-07-2024,22.71100,140444
24-07-2024,22.69280,140444
23-07-2024,22.63620,140444
22-07-2024,22.62310,140444
19-07-2024,22.56910,140444
18-07-2024,22.71050,140444
16-07-2024,22.69210,140444
15-07-2024,22.67420,140444
12-07-2024,22.63650,140444
11-07-2024,22.58990,140444
10-07-2024,22.58460,140444
09-07-2024,22.58960,140444
08-07-2024,22.56720,140444
05-07-2024,22.57370,140444
04-07-2024,22.53320,140444
03-07-2024,22.51550,140444
02-07-2024,22.44460,140444
01-07-2024,22.46480,140444
28-06-2024,22.36260,140444
27-06-2024,22.32930,140444
26-06-2024,22.27350,140444
25-06-2024,22.24220,140444
24-06-2024,22.20350,140444
21-06-2024,22.20060,140444
20-06-2024,22.20690,140444
19-06-2024,22.15860,140444
18-06-2024,22.19180,140444
14-06-2024,22.14810,140444
13-06-2024,22.12050,140444
12-06-2024,22.04590,140444
11-06-2024,22.00150,140444
10-06-2024,21.98530,140444
07-06-2024,21.95610,140444
06-06-2024,21.79810,140444
05-06-2024,21.69050,140444
04-06-2024,21.44720,140444
03-06-2024,21.99610,140444
31-05-2024,21.73370,140444
30-05-2024,21.71090,140444
29-05-2024,21.79850,140444
28-05-2024,21.82980,140444
27-05-2024,21.85490,140444
24-05-2024,21.87500,140444
23-05-2024,21.84270,140444
22-05-2024,21.78430,140444
21-05-2024,21.75900,140444
17-05-2024,21.72250,140444
16-05-2024,21.68480,140444
15-05-2024,21.64950,140444
14-05-2024,21.60350,140444
13-05-2024,21.51940,140444
10-05-2024,21.54160,140444
09-05-2024,21.49590,140444
08-05-2024,21.65520,140444
07-05-2024,21.59250,140444
06-05-2024,21.67250,140444
03-05-2024,21.70800,140444
02-05-2024,21.71530,140444
30-04-2024,21.69300,140444
29-04-2024,21.68380,140444
26-04-2024,21.61670,140444
25-04-2024,21.60110,140444
24-04-2024,21.55210,140444
23-04-2024,21.55620,140444
22-04-2024,21.50550,140444
19-04-2024,21.42460,140444
18-04-2024,21.39570,140444
16-04-2024,21.43960,140444
15-04-2024,21.47900,140444
12-04-2024,21.55870,140444
10-04-2024,21.62830,140444
09-04-2024,21.58100,140444
08-04-2024,21.61760,140444
05-04-2024,21.56530,140444
04-04-2024,21.54500,140444
03-04-2024,21.49650,140444
02-04-2024,21.46710,140444
01-04-2024,21.43190,140444
31-03-2024,21.32490,140444
28-03-2024,21.32300,140444
27-03-2024,21.25070,140444
26-03-2024,21.18410,140444
22-03-2024,21.16610,140444
21-03-2024,21.14750,140444
20-03-2024,20.98920,140444
19-03-2024,20.96860,140444
18-03-2024,21.06430,140444
15-03-2024,21.05720,140444
14-03-2024,21.09220,140444
13-03-2024,20.98550,140444
12-03-2024,21.24320,140444
11-03-2024,21.29640,140444
07-03-2024,21.38610,140444
06-03-2024,21.33040,140444
05-03-2024,21.37110,140444
04-03-2024,21.41240,140444
01-03-2024,21.34370,140444
29-02-2024,21.21270,140444
28-02-2024,21.19550,140444
27-02-2024,21.29670,140444
26-02-2024,21.28830,140444
23-02-2024,21.29240,140444
22-02-2024,21.24170,140444
21-02-2024,21.19780,140444
20-02-2024,21.26520,140444
19-02-2024,21.21610,140444
16-02-2024,21.20050,140444
15-02-2024,21.15490,140444
14-02-2024,21.09580,140444
13-02-2024,21.04210,140444
12-02-2024,20.98110,140444
09-02-2024,21.12710,140444
08-02-2024,21.15250,140444
07-02-2024,21.20610,140444
06-02-2024,21.19500,140444
05-02-2024,21.11550,140444
02-02-2024,21.10600,140444
01-02-2024,21.05310,140444
31-01-2024,21.06080,140444
30-01-2024,20.94830,140444
29-01-2024,21.03920,140444
25-01-2024,20.84980,140444
24-01-2024,20.83440,140444
23-01-2024,20.70580,140444
19-01-2024,20.89960,140444
18-01-2024,20.81550,140444
17-01-2024,20.85430,140444
16-01-2024,20.97260,140444
15-01-2024,21.02100,140444
12-01-2024,20.96980,140444
11-01-2024,20.88200,140444
10-01-2024,20.83800,140444
09-01-2024,20.82130,140444
08-01-2024,20.79310,140444
05-01-2024,20.85960,140444
04-01-2024,20.84370,140444
03-01-2024,20.76280,140444
02-01-2024,20.79230,140444
01-01-2024,20.80380,140444
29-12-2023,20.78780,140444
28-12-2023,20.77310,140444
27-12-2023,20.70020,140444
26-12-2023,20.66590,140444
22-12-2023,20.60940,140444
21-12-2023,20.54920,140444
20-12-2023,20.45640,140444
19-12-2023,20.64030,140444
18-12-2023,20.61370,140444
15-12-2023,20.61620,140444
14-12-2023,20.53690,140444
13-12-2023,20.44200,140444
12-12-2023,20.36890,140444
11-12-2023,20.44270,140444
08-12-2023,20.38370,140444
07-12-2023,20.38850,140444
06-12-2023,20.36690,140444
05-12-2023,20.35420,140444
04-12-2023,20.30620,140444
01-12-2023,20.16000,140444
30-11-2023,20.08660,140444
29-11-2023,20.02860,140444
28-11-2023,19.97530,140444
24-11-2023,19.95970,140444
23-11-2023,19.96250,140444
22-11-2023,19.93770,140444
21-11-2023,19.93250,140444
20-11-2023,19.90040,140444
17-11-2023,19.88240,140444
16-11-2023,19.86690,140444
15-11-2023,19.83770,140444
13-11-2023,19.73700,140444
10-11-2023,19.68600,140444
09-11-2023,19.65420,140444
08-11-2023,19.65870,140444
07-11-2023,19.62880,140444
06-11-2023,19.62030,140444
03-11-2023,19.54000,140444
02-11-2023,19.50090,140444
01-11-2023,19.44700,140444
31-10-2023,19.47360,140444
30-10-2023,19.46770,140444
27-10-2023,19.43110,140444
26-10-2023,19.32340,140444
25-10-2023,19.38570,140444
23-10-2023,19.46000,140444
20-10-2023,19.65230,140444
19-10-2023,19.67840,140444
18-10-2023,19.67670,140444
17-10-2023,19.73900,140444
16-10-2023,19.69420,140444
13-10-2023,19.69800,140444
12-10-2023,19.69090,140444
11-10-2023,19.67610,140444
10-10-2023,19.62970,140444
09-10-2023,19.52860,140444
06-10-2023,19.59790,140444
05-10-2023,19.56620,140444
04-10-2023,19.52330,140444
03-10-2023,19.59030,140444
29-09-2023,19.61410,140444
27-09-2023,19.59410,140444
26-09-2023,19.55360,140444
25-09-2023,19.53890,140444
22-09-2023,19.54050,140444
21-09-2023,19.53950,140444
20-09-2023,19.58390,140444
18-09-2023,19.67780,140444
15-09-2023,19.70110,140444
14-09-2023,19.65980,140444
13-09-2023,19.59420,140444
12-09-2023,19.56010,140444
11-09-2023,19.70450,140444
08-09-2023,19.66580,140444
07-09-2023,19.59630,140444
06-09-2023,19.52590,140444
05-09-2023,19.52520,140444
04-09-2023,19.49200,140444
01-09-2023,19.42750,140444
31-08-2023,19.35740,140444
30-08-2023,19.35300,140444
29-08-2023,19.32990,140444
28-08-2023,19.28990,140444
25-08-2023,19.22600,140444
24-08-2023,19.25740,140444
23-08-2023,19.26090,140444
22-08-2023,19.22250,140444
21-08-2023,19.17420,140444
18-08-2023,19.11650,140444
17-08-2023,19.11870,140444
16-08-2023,19.12210,140444
14-08-2023,19.12180,140444
11-08-2023,19.11700,140444
10-08-2023,19.14460,140444
09-08-2023,19.16850,140444
08-08-2023,19.13120,140444
07-08-2023,19.12600,140444
04-08-2023,19.08280,140444
03-08-2023,19.02710,140444
02-08-2023,19.07160,140444
01-08-2023,19.15890,140444
31-07-2023,19.15890,140444
28-07-2023,19.07670,140444
27-07-2023,19.07190,140444
26-07-2023,19.09780,140444
25-07-2023,19.03140,140444
24-07-2023,19.02030,140444
21-07-2023,19.00080,140444
20-07-2023,19.07270,140444
19-07-2023,19.04270,140444
18-07-2023,18.99910,140444
17-07-2023,18.99280,140444
14-07-2023,18.94830,140444
13-07-2023,18.87410,140444
12-07-2023,18.88580,140444
11-07-2023,18.88140,140444
10-07-2023,18.81550,140444
07-07-2023,18.76460,140444
06-07-2023,18.82520,140444
05-07-2023,18.79750,140444
04-07-2023,18.76180,140444
03-07-2023,18.76760,140444
30-06-2023,18.71610,140444
28-06-2023,18.62430,140444
27-06-2023,18.57620,140444
26-06-2023,18.49810,140444
23-06-2023,18.47890,140444
22-06-2023,18.50510,140444
21-06-2023,18.53620,140444
20-06-2023,18.52560,140444
19-06-2023,18.49290,140444
16-06-2023,18.48140,140444
15-06-2023,18.43400,140444
14-06-2023,18.43250,140444
13-06-2023,18.41300,140444
12-06-2023,18.34380,140444
09-06-2023,18.30300,140444
08-06-2023,18.29870,140444
07-06-2023,18.35420,140444
06-06-2023,18.28130,140444
05-06-2023,18.26220,140444
02-06-2023,18.24020,140444
01-06-2023,18.20580,140444
31-05-2023,18.18520,140444
30-05-2023,18.19780,140444
29-05-2023,18.17630,140444
26-05-2023,18.13460,140444
25-05-2023,18.06540,140444
24-05-2023,18.04030,140444
23-05-2023,18.05210,140444
22-05-2023,18.03830,140444
19-05-2023,17.98240,140444
18-05-2023,17.95230,140444
17-05-2023,17.98400,140444
16-05-2023,17.99420,140444
15-05-2023,18.01610,140444
12-05-2023,17.97740,140444
11-05-2023,17.96970,140444
10-05-2023,17.97140,140444
09-05-2023,17.96180,140444
08-05-2023,17.94330,140444
05-05-2023,17.87300,140444
04-05-2023,17.97920,140444
03-05-2023,17.93110,140444
02-05-2023,17.92500,140444
28-04-2023,17.86550,140444
27-04-2023,17.78500,140444
26-04-2023,17.72070,140444
25-04-2023,17.69420,140444
24-04-2023,17.68740,140444
21-04-2023,17.65280,140444
20-04-2023,17.66460,140444
19-04-2023,17.65320,140444
18-04-2023,17.67830,140444
17-04-2023,17.66580,140444
13-04-2023,17.74930,140444
12-04-2023,17.77750,140444
11-04-2023,17.71950,140444
10-04-2023,17.70960,140444
06-04-2023,17.69240,140444
05-04-2023,17.64500,140444
