date,nav,scheme_code
20-10-2020,11.51680,141614
19-10-2020,11.80550,141614
16-10-2020,11.80280,141614
15-10-2020,11.80180,141614
14-10-2020,11.80090,141614
13-10-2020,11.79990,141614
12-10-2020,11.79890,141614
09-10-2020,11.79580,141614
08-10-2020,11.79480,141614
07-10-2020,11.79380,141614
06-10-2020,11.79280,141614
05-10-2020,11.79190,141614
01-10-2020,11.78800,141614
30-09-2020,11.78710,141614
29-09-2020,11.78560,141614
28-09-2020,11.78390,141614
25-09-2020,11.78010,141614
24-09-2020,11.77890,141614
23-09-2020,11.77720,141614
22-09-2020,11.77570,141614
21-09-2020,11.77410,141614
18-09-2020,11.76970,141614
17-09-2020,11.76860,141614
16-09-2020,11.76730,141614
15-09-2020,11.76560,141614
14-09-2020,11.76380,141614
11-09-2020,11.75940,141614
10-09-2020,11.75860,141614
09-09-2020,11.75730,141614
08-09-2020,11.75610,141614
07-09-2020,11.75450,141614
04-09-2020,11.75030,141614
03-09-2020,11.74890,141614
02-09-2020,11.74670,141614
01-09-2020,11.74530,141614
31-08-2020,11.74340,141614
28-08-2020,11.73870,141614
27-08-2020,11.73730,141614
26-08-2020,11.73580,141614
25-08-2020,11.73410,141614
24-08-2020,11.73270,141614
21-08-2020,11.72840,141614
20-08-2020,11.72700,141614
19-08-2020,11.72520,141614
18-08-2020,11.72320,141614
17-08-2020,11.72160,141614
14-08-2020,11.71650,141614
13-08-2020,11.71470,141614
12-08-2020,11.71280,141614
11-08-2020,11.71110,141614
10-08-2020,11.70830,141614
07-08-2020,11.70190,141614
06-08-2020,11.70010,141614
05-08-2020,11.69820,141614
04-08-2020,11.69680,141614
03-08-2020,11.69490,141614
31-07-2020,11.68980,141614
30-07-2020,11.68670,141614
29-07-2020,11.68520,141614
28-07-2020,11.68330,141614
27-07-2020,11.68180,141614
24-07-2020,11.67640,141614
23-07-2020,11.67510,141614
22-07-2020,11.67310,141614
21-07-2020,11.67160,141614
20-07-2020,11.67010,141614
17-07-2020,11.66490,141614
16-07-2020,11.66320,141614
15-07-2020,11.66160,141614
14-07-2020,11.65940,141614
13-07-2020,11.65750,141614
10-07-2020,11.65220,141614
09-07-2020,11.64990,141614
08-07-2020,11.64840,141614
07-07-2020,11.64610,141614
06-07-2020,11.64440,141614
03-07-2020,11.64050,141614
02-07-2020,11.63870,141614
01-07-2020,11.63690,141614
30-06-2020,11.63420,141614
29-06-2020,11.63190,141614
26-06-2020,11.62620,141614
25-06-2020,11.62360,141614
24-06-2020,11.62060,141614
23-06-2020,11.61880,141614
22-06-2020,11.61620,141614
19-06-2020,11.60950,141614
18-06-2020,11.60650,141614
17-06-2020,11.60380,141614
16-06-2020,11.60100,141614
15-06-2020,11.59750,141614
12-06-2020,11.59040,141614
11-06-2020,11.58890,141614
10-06-2020,11.58550,141614
09-06-2020,11.58630,141614
08-06-2020,11.58460,141614
05-06-2020,11.57840,141614
04-06-2020,11.57660,141614
03-06-2020,11.57370,141614
02-06-2020,11.57540,141614
01-06-2020,11.57320,141614
29-05-2020,11.56540,141614
28-05-2020,11.56440,141614
27-05-2020,11.56380,141614
26-05-2020,11.56090,141614
22-05-2020,11.54980,141614
21-05-2020,11.54660,141614
20-05-2020,11.54200,141614
19-05-2020,11.53840,141614
18-05-2020,11.53630,141614
15-05-2020,11.52600,141614
14-05-2020,11.52230,141614
13-05-2020,11.51610,141614
12-05-2020,11.50990,141614
11-05-2020,11.50190,141614
08-05-2020,11.49580,141614
06-05-2020,11.49430,141614
05-05-2020,11.48960,141614
04-05-2020,11.48370,141614
30-04-2020,11.47040,141614
29-04-2020,11.46940,141614
28-04-2020,11.48600,141614
27-04-2020,11.49550,141614
24-04-2020,11.49980,141614
23-04-2020,11.49950,141614
22-04-2020,11.49490,141614
21-04-2020,11.48630,141614
20-04-2020,11.47910,141614
17-04-2020,11.46240,141614
16-04-2020,11.45100,141614
15-04-2020,11.44840,141614
13-04-2020,11.44810,141614
09-04-2020,11.44070,141614
08-04-2020,11.44050,141614
07-04-2020,11.44060,141614
03-04-2020,11.43230,141614
31-03-2020,11.42150,141614
30-03-2020,11.41850,141614
27-03-2020,11.40680,141614
26-03-2020,11.33180,141614
24-03-2020,11.31440,141614
23-03-2020,11.32760,141614
20-03-2020,11.33980,141614
19-03-2020,11.33990,141614
18-03-2020,11.37380,141614
17-03-2020,11.37970,141614
16-03-2020,11.38270,141614
13-03-2020,11.37770,141614
12-03-2020,11.37990,141614
11-03-2020,11.38120,141614
09-03-2020,11.37720,141614
06-03-2020,11.36870,141614
05-03-2020,11.36730,141614
04-03-2020,11.36520,141614
03-03-2020,11.35620,141614
02-03-2020,11.35140,141614
28-02-2020,11.34420,141614
27-02-2020,11.34420,141614
26-02-2020,11.34220,141614
25-02-2020,11.33980,141614
24-02-2020,11.33860,141614
20-02-2020,11.33070,141614
18-02-2020,11.32600,141614
17-02-2020,11.32440,141614
14-02-2020,11.31790,141614
13-02-2020,11.31540,141614
12-02-2020,11.31320,141614
11-02-2020,11.31080,141614
10-02-2020,11.30680,141614
07-02-2020,11.29900,141614
06-02-2020,11.29570,141614
05-02-2020,11.29010,141614
04-02-2020,11.28710,141614
03-02-2020,11.28540,141614
31-01-2020,11.27720,141614
30-01-2020,11.27390,141614
29-01-2020,11.27180,141614
28-01-2020,11.26970,141614
27-01-2020,11.26770,141614
24-01-2020,11.26050,141614
23-01-2020,11.25190,141614
22-01-2020,11.24700,141614
21-01-2020,11.24450,141614
20-01-2020,11.24190,141614
17-01-2020,11.23500,141614
16-01-2020,11.23200,141614
15-01-2020,11.22940,141614
14-01-2020,11.22780,141614
13-01-2020,11.23030,141614
10-01-2020,11.22180,141614
09-01-2020,11.22050,141614
08-01-2020,11.21710,141614
07-01-2020,11.21270,141614
06-01-2020,11.20850,141614
03-01-2020,11.20220,141614
02-01-2020,11.19740,141614
01-01-2020,11.19190,141614
31-12-2019,11.18480,141614
30-12-2019,11.18190,141614
27-12-2019,11.17600,141614
26-12-2019,11.17350,141614
24-12-2019,11.16890,141614
23-12-2019,11.16840,141614
20-12-2019,11.16090,141614
19-12-2019,11.15950,141614
18-12-2019,11.15740,141614
17-12-2019,11.15450,141614
16-12-2019,11.15130,141614
13-12-2019,11.14390,141614
12-12-2019,11.14230,141614
11-12-2019,11.13990,141614
10-12-2019,11.13740,141614
09-12-2019,11.13390,141614
06-12-2019,11.12950,141614
05-12-2019,11.12930,141614
04-12-2019,11.13430,141614
03-12-2019,11.13070,141614
02-12-2019,11.12740,141614
29-11-2019,11.12010,141614
28-11-2019,11.11530,141614
27-11-2019,11.11190,141614
26-11-2019,11.10940,141614
25-11-2019,11.10580,141614
22-11-2019,11.09960,141614
21-11-2019,11.09490,141614
20-11-2019,11.08970,141614
19-11-2019,11.08700,141614
18-11-2019,11.08210,141614
15-11-2019,11.07760,141614
14-11-2019,11.07120,141614
13-11-2019,11.06960,141614
11-11-2019,11.06500,141614
08-11-2019,11.05970,141614
07-11-2019,11.05720,141614
06-11-2019,11.05430,141614
05-11-2019,11.05420,141614
04-11-2019,11.05160,141614
01-11-2019,11.04960,141614
31-10-2019,11.04510,141614
30-10-2019,11.03790,141614
29-10-2019,11.02990,141614
25-10-2019,11.02090,141614
24-10-2019,11.01630,141614
23-10-2019,11.01460,141614
22-10-2019,11.01190,141614
