date,nav,scheme_code
02-03-2016,9.85160,134852
01-03-2016,9.75190,134852
29-02-2016,9.50810,134852
26-02-2016,9.52300,134852
25-02-2016,9.10230,134852
24-02-2016,9.59890,134852
23-02-2016,9.64720,134852
22-02-2016,9.70290,134852
18-02-2016,9.73350,134852
17-02-2016,9.69650,134852
16-02-2016,9.68620,134852
15-02-2016,9.73590,134852
12-02-2016,9.56410,134852
11-02-2016,9.59030,134852
10-02-2016,9.53890,134852
09-02-2016,9.57420,134852
08-02-2016,9.61260,134852
05-02-2016,9.64890,134852
04-02-2016,9.59900,134852
03-02-2016,9.58950,134852
02-02-2016,9.62840,134852
01-02-2016,9.66430,134852
29-01-2016,9.68750,134852
28-01-2016,9.56240,134852
27-01-2016,9.58900,134852
25-01-2016,9.60800,134852
22-01-2016,9.61420,134852
21-01-2016,9.47910,134852
20-01-2016,9.50570,134852
19-01-2016,9.53430,134852
18-01-2016,9.47640,134852
15-01-2016,9.50130,134852
14-01-2016,9.53350,134852
13-01-2016,9.55830,134852
12-01-2016,9.54160,134852
11-01-2016,9.57720,134852
08-01-2016,9.60940,134852
07-01-2016,9.60550,134852
06-01-2016,9.60100,134852
05-01-2016,9.63380,134852
04-01-2016,9.65340,134852
01-01-2016,9.65300,134852
31-12-2015,9.65170,134852
30-12-2015,9.62330,134852
29-12-2015,9.65120,134852
28-12-2015,9.66170,134852
23-12-2015,9.63870,134852
22-12-2015,9.58430,134852
21-12-2015,9.61650,134852
18-12-2015,9.56730,134852
17-12-2015,9.60010,134852
16-12-2015,9.52460,134852
15-12-2015,9.49290,134852
14-12-2015,9.46860,134852
11-12-2015,9.45370,134852
10-12-2015,9.49640,134852
09-12-2015,9.45290,134852
08-12-2015,9.48540,134852
07-12-2015,9.52660,134852
04-12-2015,9.55350,134852
03-12-2015,9.58820,134852
02-12-2015,9.62250,134852
01-12-2015,9.64420,134852
30-11-2015,9.64230,134852
27-11-2015,9.66220,134852
26-11-2015,9.62950,134852
24-11-2015,9.60330,134852
23-11-2015,9.63100,134852
20-11-2015,9.64990,134852
19-11-2015,9.65900,134852
18-11-2015,9.56610,134852
17-11-2015,9.59940,134852
16-11-2015,9.59220,134852
13-11-2015,9.57280,134852
10-11-2015,9.59130,134852
09-11-2015,9.61650,134852
06-11-2015,9.64950,134852
05-11-2015,9.66600,134852
04-11-2015,9.70840,134852
03-11-2015,9.73440,134852
02-11-2015,9.74450,134852
30-10-2015,9.76820,134852
29-10-2015,9.80990,134852
28-10-2015,9.85270,134852
27-10-2015,9.89160,134852
26-10-2015,9.92400,134852
23-10-2015,9.95760,134852
21-10-2015,9.93190,134852
20-10-2015,9.95640,134852
19-10-2015,9.98370,134852
16-10-2015,9.97250,134852
15-10-2015,9.94430,134852
14-10-2015,9.90250,134852
13-10-2015,9.92900,134852
12-10-2015,9.95500,134852
09-10-2015,10.00080,134852
08-10-2015,9.97660,134852
07-10-2015,10.02140,134852
06-10-2015,10.02900,134852
05-10-2015,10.03870,134852
01-10-2015,9.89330,134852
30-09-2015,9.60250,134852
29-09-2015,9.86400,134852
28-09-2015,9.84880,134852
24-09-2015,9.89890,134852
23-09-2015,9.91430,134852
22-09-2015,9.93530,134852
21-09-2015,9.98580,134852
18-09-2015,10.01040,134852
16-09-2015,9.96960,134852
15-09-2015,9.95560,134852
14-09-2015,10.00450,134852
11-09-2015,9.97210,134852
10-09-2015,10.00480,134852
09-09-2015,10.06480,134852
08-09-2015,9.98340,134852
07-09-2015,9.90500,134852
04-09-2015,9.97490,134852
03-09-2015,10.05080,134852
02-09-2015,10.01010,134852
01-09-2015,10.07790,134852
31-08-2015,9.61700,134852
28-08-2015,10.19430,134852
27-08-2015,10.19290,134852
26-08-2015,10.08580,134852
25-08-2015,10.15830,134852
24-08-2015,10.14120,134852
21-08-2015,9.87560,134852
20-08-2015,9.92380,134852
19-08-2015,9.97410,134852
17-08-2015,9.99160,134852
14-08-2015,10.02770,134852
13-08-2015,10.04820,134852
12-08-2015,9.86260,134852
11-08-2015,9.91150,134852
10-08-2015,9.95250,134852
07-08-2015,9.98840,134852
06-08-2015,10.01860,134852
05-08-2015,10.01860,134852
04-08-2015,9.99460,134852
03-08-2015,10.02560,134852
31-07-2015,10.03180,134852
30-07-2015,9.94070,134852
29-07-2015,9.91570,134852
28-07-2015,9.89740,134852
27-07-2015,9.92800,134852
24-07-2015,9.98680,134852
23-07-2015,10.03620,134852
22-07-2015,10.07740,134852
21-07-2015,9.98870,134852
20-07-2015,10.02820,134852
17-07-2015,10.05690,134852
16-07-2015,10.06830,134852
