date,nav,scheme_code
30-09-2019,12.52000,139735
27-09-2019,12.51430,139735
26-09-2019,12.51200,139735
25-09-2019,12.50970,139735
24-09-2019,12.50760,139735
23-09-2019,12.50580,139735
20-09-2019,12.50020,139735
19-09-2019,12.49970,139735
18-09-2019,12.49780,139735
17-09-2019,12.49590,139735
16-09-2019,12.49420,139735
13-09-2019,12.48850,139735
12-09-2019,12.48670,139735
11-09-2019,12.48460,139735
09-09-2019,12.48070,139735
06-09-2019,12.47490,139735
05-09-2019,12.47290,139735
04-09-2019,12.47090,139735
03-09-2019,12.46890,139735
30-08-2019,12.46120,139735
29-08-2019,12.45930,139735
28-08-2019,12.45740,139735
27-08-2019,12.45550,139735
26-08-2019,12.45350,139735
23-08-2019,12.44770,139735
22-08-2019,12.44570,139735
21-08-2019,12.44380,139735
20-08-2019,12.44180,139735
19-08-2019,12.43930,139735
16-08-2019,12.43330,139735
14-08-2019,12.42940,139735
13-08-2019,12.42750,139735
09-08-2019,12.41960,139735
08-08-2019,12.41740,139735
07-08-2019,12.41480,139735
06-08-2019,12.41210,139735
05-08-2019,12.40990,139735
02-08-2019,12.40380,139735
01-08-2019,12.40130,139735
31-07-2019,12.39920,139735
30-07-2019,12.39710,139735
29-07-2019,12.39590,139735
26-07-2019,12.38890,139735
25-07-2019,12.38670,139735
24-07-2019,12.38480,139735
23-07-2019,12.38230,139735
22-07-2019,12.38050,139735
19-07-2019,12.37460,139735
18-07-2019,12.37220,139735
17-07-2019,12.37020,139735
16-07-2019,12.36760,139735
15-07-2019,12.36340,139735
12-07-2019,12.35650,139735
11-07-2019,12.35380,139735
10-07-2019,12.35040,139735
09-07-2019,12.34760,139735
08-07-2019,12.34480,139735
05-07-2019,12.33800,139735
04-07-2019,12.33430,139735
03-07-2019,12.33140,139735
02-07-2019,12.32810,139735
01-07-2019,12.32560,139735
28-06-2019,12.31830,139735
27-06-2019,12.31530,139735
26-06-2019,12.31360,139735
25-06-2019,12.31160,139735
24-06-2019,12.30940,139735
21-06-2019,12.30300,139735
20-06-2019,12.30190,139735
19-06-2019,12.29970,139735
18-06-2019,12.29770,139735
17-06-2019,12.29430,139735
14-06-2019,12.28770,139735
13-06-2019,12.28590,139735
12-06-2019,12.28380,139735
11-06-2019,12.28170,139735
10-06-2019,12.27960,139735
07-06-2019,12.27210,139735
06-06-2019,12.27070,139735
04-06-2019,12.26420,139735
03-06-2019,12.26160,139735
31-05-2019,12.25300,139735
30-05-2019,12.24890,139735
29-05-2019,12.24690,139735
28-05-2019,12.24430,139735
27-05-2019,12.24060,139735
24-05-2019,12.23290,139735
23-05-2019,12.23010,139735
22-05-2019,12.22530,139735
21-05-2019,12.22240,139735
20-05-2019,12.21960,139735
17-05-2019,12.21200,139735
16-05-2019,12.20860,139735
15-05-2019,12.20470,139735
14-05-2019,12.20180,139735
13-05-2019,12.19860,139735
10-05-2019,12.19120,139735
09-05-2019,12.18830,139735
08-05-2019,12.18550,139735
07-05-2019,12.18220,139735
06-05-2019,12.17820,139735
03-05-2019,12.17070,139735
02-05-2019,12.16860,139735
30-04-2019,12.16540,139735
26-04-2019,12.15840,139735
25-04-2019,12.15540,139735
24-04-2019,12.15390,139735
23-04-2019,12.15260,139735
22-04-2019,12.15120,139735
18-04-2019,12.14350,139735
16-04-2019,12.13910,139735
15-04-2019,12.13670,139735
12-04-2019,12.12990,139735
11-04-2019,12.12820,139735
10-04-2019,12.12630,139735
09-04-2019,12.12300,139735
08-04-2019,12.12120,139735
05-04-2019,12.11550,139735
04-04-2019,12.11350,139735
03-04-2019,12.11160,139735
02-04-2019,12.10890,139735
29-03-2019,12.09510,139735
28-03-2019,12.08560,139735
27-03-2019,12.08310,139735
26-03-2019,12.08200,139735
25-03-2019,12.07770,139735
22-03-2019,12.07060,139735
20-03-2019,12.06700,139735
19-03-2019,12.06510,139735
18-03-2019,12.06300,139735
15-03-2019,12.05580,139735
14-03-2019,12.05300,139735
13-03-2019,12.04460,139735
12-03-2019,12.04200,139735
11-03-2019,12.04000,139735
