date,nav,scheme_code
08-11-2013,19.39690,118471
07-11-2013,19.46750,118471
06-11-2013,19.51560,118471
05-11-2013,19.62730,118471
01-11-2013,19.73030,118471
31-10-2013,19.67210,118471
30-10-2013,19.57750,118471
29-10-2013,19.39140,118471
28-10-2013,19.07340,118471
25-10-2013,19.27520,118471
24-10-2013,19.24850,118471
23-10-2013,19.39810,118471
22-10-2013,19.41690,118471
21-10-2013,19.35260,118471
18-10-2013,19.30160,118471
17-10-2013,18.88690,118471
15-10-2013,19.09710,118471
14-10-2013,19.19450,118471
11-10-2013,19.20350,118471
10-10-2013,18.94760,118471
09-10-2013,18.87850,118471
08-10-2013,18.65390,118471
07-10-2013,18.61930,118471
04-10-2013,18.56040,118471
03-10-2013,18.57300,118471
01-10-2013,18.18410,118471
30-09-2013,18.05100,118471
27-09-2013,18.25370,118471
26-09-2013,18.36660,118471
25-09-2013,18.33490,118471
24-09-2013,18.32550,118471
23-09-2013,18.31690,118471
20-09-2013,18.59190,118471
19-09-2013,18.81420,118471
18-09-2013,18.32610,118471
17-09-2013,18.20610,118471
16-09-2013,18.09190,118471
13-09-2013,18.13120,118471
12-09-2013,18.23250,118471
11-09-2013,18.38570,118471
10-09-2013,18.32690,118471
06-09-2013,17.78150,118471
05-09-2013,17.59570,118471
04-09-2013,17.18740,118471
03-09-2013,16.90810,118471
02-09-2013,17.43050,118471
30-08-2013,17.23760,118471
29-08-2013,17.06620,118471
28-08-2013,16.65580,118471
27-08-2013,16.68690,118471
26-08-2013,17.16320,118471
23-08-2013,17.12480,118471
22-08-2013,16.94920,118471
21-08-2013,16.77570,118471
20-08-2013,16.98190,118471
19-08-2013,17.08310,118471
16-08-2013,17.35450,118471
14-08-2013,17.93690,118471
13-08-2013,17.94880,118471
12-08-2013,17.62940,118471
08-08-2013,17.49520,118471
07-08-2013,17.43690,118471
06-08-2013,17.59480,118471
05-08-2013,18.03150,118471
02-08-2013,17.93760,118471
01-08-2013,17.96370,118471
31-07-2013,17.93650,118471
30-07-2013,17.86030,118471
29-07-2013,18.04300,118471
26-07-2013,18.17550,118471
25-07-2013,18.26810,118471
24-07-2013,18.38590,118471
23-07-2013,18.68070,118471
22-07-2013,18.60040,118471
19-07-2013,18.56130,118471
18-07-2013,18.61830,118471
17-07-2013,18.40270,118471
16-07-2013,18.47650,118471
15-07-2013,18.77040,118471
12-07-2013,18.71070,118471
11-07-2013,18.48370,118471
10-07-2013,18.19880,118471
09-07-2013,18.25620,118471
08-07-2013,18.05910,118471
05-07-2013,18.08200,118471
04-07-2013,18.09110,118471
03-07-2013,17.84530,118471
02-07-2013,18.07620,118471
01-07-2013,18.21240,118471
28-06-2013,18.02010,118471
27-06-2013,17.64060,118471
26-06-2013,17.44760,118471
25-06-2013,17.52200,118471
24-06-2013,17.59890,118471
21-06-2013,17.87810,118471
20-06-2013,17.83980,118471
19-06-2013,18.36300,118471
18-06-2013,18.33430,118471
17-06-2013,18.42160,118471
14-06-2013,18.27570,118471
13-06-2013,17.99590,118471
12-06-2013,18.09310,118471
11-06-2013,18.11410,118471
10-06-2013,18.37230,118471
07-06-2013,18.45460,118471
06-06-2013,18.65220,118471
05-06-2013,18.59220,118471
04-06-2013,18.67280,118471
03-06-2013,18.68450,118471
31-05-2013,18.62790,118471
30-05-2013,19.00350,118471
29-05-2013,18.95110,118471
28-05-2013,19.06110,118471
27-05-2013,18.98380,118471
24-05-2013,18.78560,118471
23-05-2013,18.73190,118471
22-05-2013,19.40020,118471
21-05-2013,19.53340,118471
20-05-2013,19.68850,118471
17-05-2013,19.80980,118471
16-05-2013,19.83500,118471
15-05-2013,19.72130,118471
14-05-2013,19.17630,118471
13-05-2013,19.12320,118471
10-05-2013,19.42660,118471
09-05-2013,19.40670,118471
08-05-2013,19.44430,118471
07-05-2013,19.34550,118471
06-05-2013,19.19900,118471
03-05-2013,19.17610,118471
02-05-2013,19.31360,118471
30-04-2013,19.15740,118471
