date,nav,scheme_code
05-02-2026,24.22200,151750
04-02-2026,24.68300,151750
03-02-2026,24.75900,151750
02-02-2026,24.12900,151750
30-01-2026,24.91600,151750
29-01-2026,24.61000,151750
28-01-2026,24.90600,151750
27-01-2026,23.46700,151750
23-01-2026,23.18700,151750
22-01-2026,23.63200,151750
21-01-2026,23.05700,151750
20-01-2026,23.38300,151750
19-01-2026,24.01100,151750
16-01-2026,24.13600,151750
14-01-2026,24.32700,151750
13-01-2026,24.28600,151750
12-01-2026,24.51800,151750
09-01-2026,24.48500,151750
08-01-2026,24.63900,151750
07-01-2026,24.79400,151750
06-01-2026,24.58900,151750
05-01-2026,24.66300,151750
02-01-2026,24.19900,151750
01-01-2026,24.00100,151750
31-12-2025,24.06600,151750
30-12-2025,23.71600,151750
29-12-2025,23.94100,151750
26-12-2025,24.12200,151750
24-12-2025,24.15300,151750
23-12-2025,24.06200,151750
22-12-2025,23.97900,151750
19-12-2025,23.32700,151750
18-12-2025,22.88700,151750
17-12-2025,22.94300,151750
16-12-2025,23.14900,151750
15-12-2025,23.44600,151750
12-12-2025,23.42800,151750
11-12-2025,23.39000,151750
10-12-2025,23.20800,151750
09-12-2025,23.36700,151750
08-12-2025,23.13600,151750
05-12-2025,23.97600,151750
04-12-2025,24.16000,151750
03-12-2025,24.10300,151750
02-12-2025,24.50000,151750
01-12-2025,24.66700,151750
28-11-2025,24.59100,151750
27-11-2025,24.60500,151750
26-11-2025,24.72200,151750
25-11-2025,24.44600,151750
24-11-2025,24.36600,151750
21-11-2025,25.00600,151750
20-11-2025,25.52000,151750
19-11-2025,25.38100,151750
18-11-2025,25.40200,151750
17-11-2025,25.55900,151750
14-11-2025,25.50800,151750
13-11-2025,25.27400,151750
12-11-2025,25.47300,151750
11-11-2025,25.50800,151750
10-11-2025,24.96800,151750
07-11-2025,24.77600,151750
06-11-2025,24.57400,151750
04-11-2025,25.25700,151750
03-11-2025,25.70300,151750
31-10-2025,25.61600,151750
30-10-2025,25.35900,151750
29-10-2025,25.27900,151750
28-10-2025,25.31000,151750
27-10-2025,25.37700,151750
24-10-2025,25.52500,151750
23-10-2025,25.48400,151750
20-10-2025,25.44600,151750
17-10-2025,25.42200,151750
16-10-2025,25.34200,151750
15-10-2025,25.26400,151750
14-10-2025,25.05600,151750
13-10-2025,25.21100,151750
10-10-2025,25.37300,151750
09-10-2025,25.39600,151750
08-10-2025,25.05600,151750
07-10-2025,25.36000,151750
06-10-2025,25.37500,151750
03-10-2025,25.18900,151750
01-10-2025,24.64700,151750
30-09-2025,24.31900,151750
26-09-2025,24.45700,151750
25-09-2025,25.07100,151750
24-09-2025,24.99600,151750
23-09-2025,25.25800,151750
22-09-2025,25.42600,151750
19-09-2025,25.72500,151750
18-09-2025,25.50200,151750
17-09-2025,25.68600,151750
16-09-2025,25.28400,151750
15-09-2025,25.15000,151750
12-09-2025,25.02000,151750
11-09-2025,24.09700,151750
10-09-2025,24.13300,151750
09-09-2025,23.70000,151750
08-09-2025,23.81900,151750
05-09-2025,23.62100,151750
04-09-2025,23.54700,151750
03-09-2025,23.89600,151750
02-09-2025,23.70400,151750
01-09-2025,23.56000,151750
29-08-2025,23.13700,151750
28-08-2025,23.09000,151750
26-08-2025,23.33900,151750
25-08-2025,23.88200,151750
22-08-2025,23.95800,151750
21-08-2025,23.83300,151750
20-08-2025,23.80900,151750
19-08-2025,23.96600,151750
18-08-2025,24.09600,151750
14-08-2025,24.09300,151750
13-08-2025,24.08200,151750
12-08-2025,23.43100,151750
11-08-2025,23.64600,151750
08-08-2025,23.35800,151750
07-08-2025,23.78300,151750
06-08-2025,23.87600,151750
05-08-2025,23.84200,151750
04-08-2025,23.72400,151750
01-08-2025,23.15800,151750
31-07-2025,23.62900,151750
30-07-2025,23.79500,151750
29-07-2025,23.79600,151750
28-07-2025,23.70600,151750
25-07-2025,24.11000,151750
24-07-2025,24.51000,151750
23-07-2025,24.67900,151750
22-07-2025,24.85800,151750
21-07-2025,24.80700,151750
18-07-2025,24.67400,151750
17-07-2025,25.19100,151750
16-07-2025,25.39600,151750
15-07-2025,25.47800,151750
14-07-2025,25.33000,151750
11-07-2025,25.36200,151750
10-07-2025,25.81300,151750
09-07-2025,26.23600,151750
08-07-2025,26.18500,151750
07-07-2025,26.18900,151750
04-07-2025,26.37400,151750
03-07-2025,26.21500,151750
02-07-2025,26.18400,151750
01-07-2025,26.32000,151750
30-06-2025,26.29100,151750
27-06-2025,26.13900,151750
26-06-2025,25.95500,151750
25-06-2025,25.77200,151750
24-06-2025,26.06300,151750
23-06-2025,26.55600,151750
20-06-2025,26.14100,151750
19-06-2025,25.66900,151750
18-06-2025,26.04900,151750
17-06-2025,26.07300,151750
16-06-2025,26.14200,151750
13-06-2025,25.85400,151750
12-06-2025,25.57800,151750
11-06-2025,25.98100,151750
10-06-2025,26.28900,151750
09-06-2025,26.05500,151750
06-06-2025,25.87300,151750
05-06-2025,26.22500,151750
04-06-2025,25.87200,151750
03-06-2025,25.71200,151750
02-06-2025,25.56900,151750
30-05-2025,25.39800,151750
29-05-2025,25.52900,151750
28-05-2025,25.59500,151750
27-05-2025,25.39300,151750
26-05-2025,25.18500,151750
23-05-2025,24.73000,151750
22-05-2025,24.72900,151750
21-05-2025,24.43000,151750
20-05-2025,23.71700,151750
19-05-2025,24.16100,151750
16-05-2025,24.19800,151750
15-05-2025,23.25600,151750
14-05-2025,22.86600,151750
13-05-2025,22.47100,151750
12-05-2025,21.85800,151750
09-05-2025,21.56400,151750
08-05-2025,21.04600,151750
07-05-2025,21.32700,151750
06-05-2025,21.28700,151750
05-05-2025,21.67700,151750
02-05-2025,21.38500,151750
30-04-2025,21.43200,151750
29-04-2025,21.90200,151750
28-04-2025,21.28600,151750
25-04-2025,20.71500,151750
24-04-2025,21.28700,151750
23-04-2025,21.32900,151750
22-04-2025,21.23400,151750
21-04-2025,20.98400,151750
17-04-2025,20.61200,151750
16-04-2025,20.46800,151750
15-04-2025,20.35800,151750
11-04-2025,19.75100,151750
09-04-2025,19.26200,151750
08-04-2025,19.30500,151750
07-04-2025,18.82200,151750
04-04-2025,19.59600,151750
03-04-2025,20.22200,151750
02-04-2025,19.99500,151750
01-04-2025,20.12600,151750
31-03-2025,20.16200,151750
28-03-2025,20.16300,151750
27-03-2025,19.98400,151750
26-03-2025,19.56300,151750
25-03-2025,19.55200,151750
24-03-2025,19.98700,151750
21-03-2025,19.35600,151750
20-03-2025,19.10500,151750
19-03-2025,18.80500,151750
18-03-2025,18.18500,151750
17-03-2025,17.77200,151750
13-03-2025,17.77700,151750
12-03-2025,17.68900,151750
11-03-2025,17.71500,151750
10-03-2025,17.74100,151750
07-03-2025,18.01200,151750
06-03-2025,17.72500,151750
05-03-2025,17.57500,151750
04-03-2025,17.10400,151750
03-03-2025,16.73700,151750
28-02-2025,16.49900,151750
27-02-2025,16.95200,151750
25-02-2025,17.21700,151750
24-02-2025,17.33100,151750
21-02-2025,17.41400,151750
20-02-2025,17.53300,151750
19-02-2025,17.26000,151750
18-02-2025,16.81900,151750
17-02-2025,17.19600,151750
14-02-2025,17.47900,151750
13-02-2025,18.02500,151750
12-02-2025,17.94300,151750
11-02-2025,18.11100,151750
10-02-2025,18.74200,151750
07-02-2025,19.03300,151750
06-02-2025,19.16100,151750
05-02-2025,19.48200,151750
04-02-2025,19.36400,151750
03-02-2025,18.90700,151750
31-01-2025,20.20700,151750
30-01-2025,19.45400,151750
29-01-2025,19.19600,151750
28-01-2025,18.63300,151750
27-01-2025,18.88000,151750
24-01-2025,19.57600,151750
23-01-2025,19.90300,151750
22-01-2025,19.72600,151750
21-01-2025,20.48800,151750
20-01-2025,20.97200,151750
17-01-2025,20.67700,151750
16-01-2025,20.31500,151750
15-01-2025,19.88900,151750
14-01-2025,19.89100,151750
13-01-2025,19.58100,151750
10-01-2025,20.52100,151750
09-01-2025,21.06600,151750
08-01-2025,21.21200,151750
07-01-2025,21.46000,151750
06-01-2025,21.19300,151750
03-01-2025,21.98200,151750
02-01-2025,22.07500,151750
01-01-2025,21.92300,151750
31-12-2024,21.73100,151750
30-12-2024,21.45100,151750
27-12-2024,21.91000,151750
26-12-2024,21.89600,151750
