date,nav,scheme_code
05-02-2026,12.45640,150963
04-02-2026,12.45480,150963
03-02-2026,12.45050,150963
02-02-2026,12.44870,150963
30-01-2026,12.44480,150963
29-01-2026,12.44210,150963
28-01-2026,12.43950,150963
27-01-2026,12.43790,150963
23-01-2026,12.43040,150963
22-01-2026,12.42830,150963
21-01-2026,12.42500,150963
20-01-2026,12.42430,150963
19-01-2026,12.42290,150963
16-01-2026,12.41850,150963
14-01-2026,12.42100,150963
13-01-2026,12.41970,150963
12-01-2026,12.41830,150963
09-01-2026,12.41220,150963
08-01-2026,12.41040,150963
07-01-2026,12.40820,150963
06-01-2026,12.40450,150963
05-01-2026,12.40370,150963
02-01-2026,12.39850,150963
01-01-2026,12.39610,150963
31-12-2025,12.39400,150963
30-12-2025,12.39230,150963
29-12-2025,12.39190,150963
26-12-2025,12.38590,150963
24-12-2025,12.38240,150963
23-12-2025,12.38000,150963
22-12-2025,12.37670,150963
19-12-2025,12.37230,150963
18-12-2025,12.37050,150963
17-12-2025,12.36840,150963
16-12-2025,12.36640,150963
15-12-2025,12.36430,150963
12-12-2025,12.36010,150963
11-12-2025,12.35740,150963
10-12-2025,12.35530,150963
09-12-2025,12.35460,150963
08-12-2025,12.35230,150963
05-12-2025,12.34060,150963
04-12-2025,12.33640,150963
03-12-2025,12.33510,150963
02-12-2025,12.33250,150963
01-12-2025,12.33140,150963
28-11-2025,12.32770,150963
27-11-2025,12.32470,150963
26-11-2025,12.32680,150963
25-11-2025,12.32450,150963
24-11-2025,12.32170,150963
21-11-2025,12.31670,150963
20-11-2025,12.31460,150963
19-11-2025,12.31290,150963
18-11-2025,12.30990,150963
17-11-2025,12.30970,150963
14-11-2025,12.30350,150963
13-11-2025,12.30170,150963
12-11-2025,12.29930,150963
11-11-2025,12.29410,150963
10-11-2025,12.29240,150963
07-11-2025,12.28810,150963
06-11-2025,12.28510,150963
04-11-2025,12.28110,150963
03-11-2025,12.27940,150963
31-10-2025,12.27260,150963
30-10-2025,12.27110,150963
29-10-2025,12.27090,150963
28-10-2025,12.26920,150963
27-10-2025,12.26690,150963
24-10-2025,12.26140,150963
23-10-2025,12.26000,150963
20-10-2025,12.25500,150963
17-10-2025,12.24970,150963
16-10-2025,12.24730,150963
15-10-2025,12.24580,150963
14-10-2025,12.24380,150963
13-10-2025,12.24190,150963
10-10-2025,12.23550,150963
09-10-2025,12.23500,150963
08-10-2025,12.23410,150963
07-10-2025,12.23140,150963
06-10-2025,12.22900,150963
03-10-2025,12.21480,150963
01-10-2025,12.21030,150963
30-09-2025,12.20920,150963
26-09-2025,12.20060,150963
25-09-2025,12.19840,150963
24-09-2025,12.19620,150963
23-09-2025,12.19350,150963
22-09-2025,12.19890,150963
19-09-2025,12.19240,150963
18-09-2025,12.19030,150963
17-09-2025,12.18800,150963
16-09-2025,12.18600,150963
15-09-2025,12.18400,150963
12-09-2025,12.17840,150963
11-09-2025,12.17620,150963
10-09-2025,12.17440,150963
09-09-2025,12.17230,150963
05-09-2025,12.16540,150963
04-09-2025,12.16360,150963
03-09-2025,12.16260,150963
02-09-2025,12.16070,150963
01-09-2025,12.15960,150963
29-08-2025,12.15580,150963
28-08-2025,12.15460,150963
26-08-2025,12.15040,150963
25-08-2025,12.14970,150963
22-08-2025,12.14330,150963
21-08-2025,12.14140,150963
20-08-2025,12.14140,150963
19-08-2025,12.13600,150963
18-08-2025,12.13650,150963
14-08-2025,12.13030,150963
13-08-2025,12.12840,150963
12-08-2025,12.12690,150963
11-08-2025,12.12560,150963
08-08-2025,12.12280,150963
07-08-2025,12.12150,150963
06-08-2025,12.11970,150963
05-08-2025,12.12170,150963
04-08-2025,12.11930,150963
01-08-2025,12.11280,150963
31-07-2025,12.11020,150963
30-07-2025,12.10800,150963
29-07-2025,12.10880,150963
28-07-2025,12.10700,150963
25-07-2025,12.10190,150963
24-07-2025,12.10110,150963
23-07-2025,12.09850,150963
22-07-2025,12.09680,150963
21-07-2025,12.09460,150963
18-07-2025,12.08880,150963
17-07-2025,12.08640,150963
16-07-2025,12.08430,150963
15-07-2025,12.08020,150963
14-07-2025,12.07880,150963
11-07-2025,12.07200,150963
10-07-2025,12.07180,150963
09-07-2025,12.06860,150963
08-07-2025,12.06870,150963
07-07-2025,12.06770,150963
04-07-2025,12.06110,150963
03-07-2025,12.05990,150963
02-07-2025,12.05750,150963
01-07-2025,12.05590,150963
30-06-2025,12.05190,150963
27-06-2025,12.04510,150963
26-06-2025,12.04340,150963
25-06-2025,12.04100,150963
24-06-2025,12.04610,150963
23-06-2025,12.04360,150963
20-06-2025,12.03810,150963
19-06-2025,12.03740,150963
18-06-2025,12.03320,150963
17-06-2025,12.03130,150963
16-06-2025,12.02840,150963
13-06-2025,12.02320,150963
12-06-2025,12.02450,150963
11-06-2025,12.02190,150963
10-06-2025,12.02280,150963
09-06-2025,12.02430,150963
06-06-2025,12.02180,150963
05-06-2025,12.00410,150963
04-06-2025,11.99740,150963
03-06-2025,11.99590,150963
02-06-2025,11.99340,150963
30-05-2025,11.98810,150963
29-05-2025,11.99040,150963
28-05-2025,11.98850,150963
27-05-2025,11.97800,150963
26-05-2025,11.97370,150963
23-05-2025,11.96810,150963
22-05-2025,11.96500,150963
21-05-2025,11.96040,150963
20-05-2025,11.95270,150963
19-05-2025,11.95190,150963
16-05-2025,11.94850,150963
15-05-2025,11.94140,150963
14-05-2025,11.93890,150963
13-05-2025,11.93170,150963
09-05-2025,11.92160,150963
08-05-2025,11.92690,150963
07-05-2025,11.92520,150963
06-05-2025,11.91850,150963
05-05-2025,11.91570,150963
02-05-2025,11.90980,150963
30-04-2025,11.90420,150963
29-04-2025,11.90090,150963
28-04-2025,11.89760,150963
25-04-2025,11.89210,150963
24-04-2025,11.89020,150963
23-04-2025,11.88840,150963
22-04-2025,11.88380,150963
21-04-2025,11.87910,150963
17-04-2025,11.86770,150963
16-04-2025,11.86490,150963
15-04-2025,11.85980,150963
11-04-2025,11.85220,150963
09-04-2025,11.84120,150963
08-04-2025,11.82860,150963
07-04-2025,11.82490,150963
04-04-2025,11.81930,150963
03-04-2025,11.81370,150963
02-04-2025,11.80130,150963
31-03-2025,11.78310,150963
28-03-2025,11.77900,150963
27-03-2025,11.77230,150963
26-03-2025,11.77090,150963
25-03-2025,11.76590,150963
24-03-2025,11.76450,150963
21-03-2025,11.75720,150963
20-03-2025,11.75250,150963
19-03-2025,11.74560,150963
18-03-2025,11.74420,150963
17-03-2025,11.74000,150963
13-03-2025,11.73240,150963
12-03-2025,11.72840,150963
11-03-2025,11.72770,150963
10-03-2025,11.72410,150963
07-03-2025,11.71960,150963
06-03-2025,11.71700,150963
05-03-2025,11.71450,150963
04-03-2025,11.71330,150963
03-03-2025,11.71000,150963
28-02-2025,11.71020,150963
27-02-2025,11.70010,150963
25-02-2025,11.69720,150963
24-02-2025,11.69440,150963
21-02-2025,11.68480,150963
20-02-2025,11.68360,150963
18-02-2025,11.67800,150963
17-02-2025,11.67450,150963
14-02-2025,11.66920,150963
13-02-2025,11.66620,150963
12-02-2025,11.66660,150963
11-02-2025,11.66430,150963
10-02-2025,11.66220,150963
07-02-2025,11.67010,150963
06-02-2025,11.66810,150963
05-02-2025,11.66090,150963
04-02-2025,11.64710,150963
03-02-2025,11.65620,150963
31-01-2025,11.63940,150963
30-01-2025,11.63800,150963
29-01-2025,11.63260,150963
28-01-2025,11.62510,150963
27-01-2025,11.63720,150963
24-01-2025,11.62950,150963
23-01-2025,11.61690,150963
22-01-2025,11.61830,150963
21-01-2025,11.61250,150963
20-01-2025,11.61000,150963
17-01-2025,11.60310,150963
16-01-2025,11.60200,150963
15-01-2025,11.59130,150963
14-01-2025,11.58960,150963
13-01-2025,11.58380,150963
10-01-2025,11.58070,150963
09-01-2025,11.59130,150963
08-01-2025,11.58810,150963
07-01-2025,11.58820,150963
06-01-2025,11.58470,150963
03-01-2025,11.58030,150963
02-01-2025,11.58030,150963
01-01-2025,11.57690,150963
31-12-2024,11.56530,150963
30-12-2024,11.56130,150963
27-12-2024,11.55500,150963
26-12-2024,11.55510,150963
24-12-2024,11.54920,150963
23-12-2024,11.55100,150963
20-12-2024,11.54610,150963
19-12-2024,11.54610,150963
18-12-2024,11.54620,150963
17-12-2024,11.54610,150963
16-12-2024,11.54460,150963
13-12-2024,11.53860,150963
12-12-2024,11.53890,150963
11-12-2024,11.53590,150963
10-12-2024,11.53670,150963
09-12-2024,11.53180,150963
06-12-2024,11.52640,150963
05-12-2024,11.52390,150963
04-12-2024,11.52370,150963
03-12-2024,11.51990,150963
02-12-2024,11.52020,150963
29-11-2024,11.50160,150963
28-11-2024,11.49610,150963
27-11-2024,11.49690,150963
26-11-2024,11.49400,150963
25-11-2024,11.49200,150963
22-11-2024,11.48270,150963
21-11-2024,11.48540,150963
19-11-2024,11.48240,150963
18-11-2024,11.47980,150963
14-11-2024,11.46810,150963
13-11-2024,11.46810,150963
12-11-2024,11.46840,150963
11-11-2024,11.46540,150963
08-11-2024,11.46230,150963
07-11-2024,11.45990,150963
06-11-2024,11.45380,150963
05-11-2024,11.45460,150963
04-11-2024,11.45080,150963
31-10-2024,11.44690,150963
30-10-2024,11.44390,150963
29-10-2024,11.44000,150963
28-10-2024,11.43550,150963
25-10-2024,11.43430,150963
24-10-2024,11.43320,150963
23-10-2024,11.43000,150963
22-10-2024,11.42830,150963
21-10-2024,11.42850,150963
18-10-2024,11.42540,150963
17-10-2024,11.42730,150963
16-10-2024,11.42590,150963
15-10-2024,11.42630,150963
14-10-2024,11.42730,150963
11-10-2024,11.40890,150963
10-10-2024,11.40860,150963
09-10-2024,11.40680,150963
08-10-2024,11.39980,150963
07-10-2024,11.39810,150963
04-10-2024,11.39540,150963
03-10-2024,11.39650,150963
01-10-2024,11.38850,150963
30-09-2024,11.38560,150963
27-09-2024,11.37610,150963
26-09-2024,11.37480,150963
25-09-2024,11.36650,150963
24-09-2024,11.36620,150963
23-09-2024,11.36730,150963
20-09-2024,11.36160,150963
19-09-2024,11.35960,150963
17-09-2024,11.35390,150963
16-09-2024,11.34780,150963
13-09-2024,11.33970,150963
12-09-2024,11.33350,150963
11-09-2024,11.32930,150963
10-09-2024,11.32540,150963
09-09-2024,11.32120,150963
06-09-2024,11.31610,150963
05-09-2024,11.31370,150963
04-09-2024,11.31120,150963
03-09-2024,11.30880,150963
02-09-2024,11.30670,150963
30-08-2024,11.30120,150963
29-08-2024,11.30050,150963
28-08-2024,11.29810,150963
27-08-2024,11.29890,150963
26-08-2024,11.29590,150963
23-08-2024,11.28970,150963
22-08-2024,11.28680,150963
21-08-2024,11.28500,150963
20-08-2024,11.28570,150963
19-08-2024,11.27550,150963
16-08-2024,11.26910,150963
14-08-2024,11.26810,150963
13-08-2024,11.26420,150963
12-08-2024,11.26470,150963
09-08-2024,11.25690,150963
08-08-2024,11.25710,150963
07-08-2024,11.25590,150963
06-08-2024,11.25050,150963
05-08-2024,11.25100,150963
02-08-2024,11.23850,150963
01-08-2024,11.23520,150963
31-07-2024,11.23350,150963
30-07-2024,11.22900,150963
29-07-2024,11.23000,150963
26-07-2024,11.21570,150963
25-07-2024,11.21000,150963
24-07-2024,11.20500,150963
23-07-2024,11.19800,150963
22-07-2024,11.19560,150963
19-07-2024,11.18920,150963
18-07-2024,11.18610,150963
16-07-2024,11.18210,150963
15-07-2024,11.17750,150963
12-07-2024,11.17030,150963
11-07-2024,11.16640,150963
10-07-2024,11.16360,150963
09-07-2024,11.15970,150963
08-07-2024,11.15750,150963
05-07-2024,11.14860,150963
04-07-2024,11.14550,150963
03-07-2024,11.14310,150963
02-07-2024,11.13860,150963
01-07-2024,11.13710,150963
28-06-2024,11.13320,150963
27-06-2024,11.12920,150963
26-06-2024,11.12680,150963
25-06-2024,11.12510,150963
24-06-2024,11.12170,150963
21-06-2024,11.11360,150963
20-06-2024,11.11290,150963
19-06-2024,11.10950,150963
18-06-2024,11.10460,150963
14-06-2024,11.09650,150963
13-06-2024,11.09420,150963
12-06-2024,11.08980,150963
11-06-2024,11.08610,150963
10-06-2024,11.08290,150963
07-06-2024,11.07680,150963
06-06-2024,11.07160,150963
05-06-2024,11.06490,150963
04-06-2024,11.06050,150963
03-06-2024,11.07010,150963
