date,nav,scheme_code
25-05-2018,35.53130,120605
24-05-2018,35.39010,120605
23-05-2018,35.41690,120605
22-05-2018,35.47060,120605
21-05-2018,35.44530,120605
18-05-2018,35.40370,120605
17-05-2018,35.34810,120605
16-05-2018,35.31100,120605
15-05-2018,35.29730,120605
14-05-2018,35.39790,120605
11-05-2018,35.52030,120605
10-05-2018,35.52220,120605
09-05-2018,35.52270,120605
08-05-2018,35.69980,120605
07-05-2018,35.57720,120605
04-05-2018,35.43380,120605
03-05-2018,35.42190,120605
02-05-2018,35.42300,120605
27-04-2018,35.36080,120605
26-04-2018,35.36080,120605
25-04-2018,35.38930,120605
24-04-2018,35.46570,120605
23-04-2018,35.38480,120605
20-04-2018,35.39880,120605
19-04-2018,35.50550,120605
18-04-2018,35.62200,120605
17-04-2018,35.67670,120605
16-04-2018,35.67800,120605
13-04-2018,35.72850,120605
12-04-2018,35.66800,120605
11-04-2018,35.59530,120605
10-04-2018,35.76880,120605
09-04-2018,35.91940,120605
06-04-2018,35.96220,120605
05-04-2018,36.02000,120605
04-04-2018,35.79470,120605
03-04-2018,35.72540,120605
28-03-2018,35.59950,120605
27-03-2018,35.68630,120605
26-03-2018,35.10600,120605
23-03-2018,35.18730,120605
22-03-2018,35.16590,120605
21-03-2018,35.11070,120605
20-03-2018,35.04750,120605
19-03-2018,35.03430,120605
16-03-2018,35.13570,120605
15-03-2018,34.95620,120605
14-03-2018,34.84250,120605
13-03-2018,34.87250,120605
12-03-2018,34.90730,120605
09-03-2018,34.83280,120605
08-03-2018,34.85750,120605
07-03-2018,34.80960,120605
06-03-2018,34.63200,120605
05-03-2018,34.63620,120605
01-03-2018,34.65430,120605
28-02-2018,34.68910,120605
27-02-2018,34.76760,120605
26-02-2018,34.72180,120605
23-02-2018,34.72420,120605
22-02-2018,34.59600,120605
21-02-2018,34.66920,120605
20-02-2018,34.69430,120605
16-02-2018,34.76100,120605
15-02-2018,34.76590,120605
14-02-2018,34.87320,120605
12-02-2018,34.85930,120605
09-02-2018,34.84410,120605
08-02-2018,34.88970,120605
07-02-2018,34.79350,120605
06-02-2018,34.70580,120605
05-02-2018,34.65010,120605
02-02-2018,34.70100,120605
01-02-2018,34.65500,120605
31-01-2018,34.87190,120605
30-01-2018,34.86930,120605
29-01-2018,34.85020,120605
25-01-2018,34.95960,120605
24-01-2018,34.99520,120605
23-01-2018,35.02460,120605
22-01-2018,34.93270,120605
19-01-2018,34.89960,120605
18-01-2018,34.89070,120605
17-01-2018,35.01740,120605
16-01-2018,34.71990,120605
15-01-2018,34.96730,120605
12-01-2018,34.94260,120605
11-01-2018,34.93380,120605
10-01-2018,34.92490,120605
09-01-2018,35.03710,120605
08-01-2018,35.06040,120605
05-01-2018,35.07510,120605
04-01-2018,34.90510,120605
03-01-2018,34.92470,120605
02-01-2018,34.86970,120605
01-01-2018,34.94010,120605
29-12-2017,34.91410,120605
28-12-2017,34.74180,120605
27-12-2017,35.01810,120605
26-12-2017,34.96300,120605
22-12-2017,34.98910,120605
21-12-2017,35.04790,120605
20-12-2017,35.08010,120605
19-12-2017,35.13550,120605
18-12-2017,35.12040,120605
15-12-2017,35.16340,120605
14-12-2017,35.13660,120605
13-12-2017,35.06440,120605
12-12-2017,35.04830,120605
11-12-2017,35.07930,120605
