date,nav,scheme_code
24-09-2015,9.53990,120294
23-09-2015,9.44000,120294
22-09-2015,9.40000,120294
21-09-2015,9.59000,120294
18-09-2015,9.58000,120294
16-09-2015,9.45000,120294
15-09-2015,9.43000,120294
14-09-2015,9.49000,120294
11-09-2015,9.34000,120294
10-09-2015,9.32000,120294
09-09-2015,9.31000,120294
08-09-2015,9.14000,120294
07-09-2015,9.00000,120294
04-09-2015,9.16000,120294
03-09-2015,9.31000,120294
02-09-2015,9.19000,120294
01-09-2015,9.31000,120294
31-08-2015,9.61000,120294
28-08-2015,9.50000,120294
27-08-2015,9.51000,120294
26-08-2015,9.29000,120294
25-08-2015,9.40000,120294
24-08-2015,9.21000,120294
21-08-2015,9.84000,120294
20-08-2015,9.98000,120294
19-08-2015,10.08000,120294
18-08-2015,10.06000,120294
17-08-2015,10.06000,120294
14-08-2015,10.16000,120294
13-08-2015,9.98000,120294
12-08-2015,9.91000,120294
11-08-2015,10.13000,120294
10-08-2015,10.17000,120294
07-08-2015,10.18000,120294
06-08-2015,10.23000,120294
05-08-2015,10.17000,120294
04-08-2015,10.11000,120294
03-08-2015,10.07000,120294
31-07-2015,10.05000,120294
30-07-2015,9.96000,120294
29-07-2015,9.85000,120294
28-07-2015,9.75000,120294
27-07-2015,9.74000,120294
24-07-2015,9.91000,120294
23-07-2015,9.95000,120294
22-07-2015,10.03000,120294
21-07-2015,9.92000,120294
20-07-2015,10.12000,120294
17-07-2015,10.09000,120294
16-07-2015,10.10000,120294
15-07-2015,9.92000,120294
14-07-2015,9.88000,120294
13-07-2015,9.83000,120294
10-07-2015,9.68000,120294
09-07-2015,9.63000,120294
08-07-2015,9.68000,120294
07-07-2015,9.82000,120294
06-07-2015,9.87000,120294
03-07-2015,9.75000,120294
02-07-2015,9.69000,120294
01-07-2015,9.65000,120294
30-06-2015,9.53000,120294
29-06-2015,9.41000,120294
26-06-2015,9.51000,120294
25-06-2015,9.51000,120294
24-06-2015,9.47000,120294
23-06-2015,9.47000,120294
22-06-2015,9.40000,120294
19-06-2015,9.25000,120294
18-06-2015,9.19000,120294
17-06-2015,9.06000,120294
16-06-2015,8.99000,120294
15-06-2015,8.96000,120294
12-06-2015,8.97000,120294
11-06-2015,8.92000,120294
10-06-2015,9.16000,120294
09-06-2015,9.10000,120294
08-06-2015,9.20000,120294
05-06-2015,9.30000,120294
04-06-2015,9.33000,120294
03-06-2015,9.31000,120294
02-06-2015,9.42000,120294
01-06-2015,9.66000,120294
29-05-2015,9.62000,120294
28-05-2015,9.40000,120294
27-05-2015,9.44000,120294
26-05-2015,9.39000,120294
25-05-2015,9.38000,120294
22-05-2015,9.44000,120294
21-05-2015,9.42000,120294
20-05-2015,9.42000,120294
19-05-2015,9.40000,120294
18-05-2015,9.42000,120294
15-05-2015,9.33000,120294
14-05-2015,9.26000,120294
13-05-2015,9.21000,120294
12-05-2015,9.10000,120294
11-05-2015,9.31000,120294
08-05-2015,9.24000,120294
07-05-2015,9.04000,120294
06-05-2015,9.19000,120294
05-05-2015,9.54000,120294
04-05-2015,9.51000,120294
30-04-2015,9.33000,120294
29-04-2015,9.30000,120294
28-04-2015,9.31000,120294
27-04-2015,9.15000,120294
24-04-2015,9.32000,120294
23-04-2015,9.47000,120294
22-04-2015,9.41000,120294
21-04-2015,9.34000,120294
20-04-2015,9.50000,120294
17-04-2015,9.64000,120294
16-04-2015,9.91000,120294
15-04-2015,10.01000,120294
13-04-2015,10.14000,120294
10-04-2015,10.07000,120294
09-04-2015,10.11000,120294
08-04-2015,10.06000,120294
07-04-2015,10.07000,120294
06-04-2015,10.13000,120294
01-04-2015,10.04000,120294
31-03-2015,9.94000,120294
30-03-2015,9.90000,120294
27-03-2015,9.70000,120294
26-03-2015,9.66000,120294
25-03-2015,9.79000,120294
24-03-2015,9.84000,120294
23-03-2015,9.76000,120294
20-03-2015,9.79000,120294
19-03-2015,9.90000,120294
18-03-2015,9.98000,120294
17-03-2015,9.94000,120294
16-03-2015,9.83000,120294
13-03-2015,9.83000,120294
12-03-2015,10.00000,120294
