date,nav,scheme_code
05-04-2013,20.98170,120548
04-04-2013,20.98630,120548
03-04-2013,21.01430,120548
02-04-2013,20.98490,120548
28-03-2013,20.90800,120548
26-03-2013,20.85500,120548
25-03-2013,20.84250,120548
22-03-2013,20.85110,120548
21-03-2013,20.86850,120548
20-03-2013,20.87280,120548
19-03-2013,20.91260,120548
18-03-2013,20.96160,120548
15-03-2013,20.97220,120548
14-03-2013,20.97220,120548
13-03-2013,20.91040,120548
12-03-2013,20.92790,120548
11-03-2013,20.93730,120548
08-03-2013,20.92080,120548
07-03-2013,20.89580,120548
06-03-2013,20.87850,120548
05-03-2013,20.83990,120548
04-03-2013,20.81770,120548
01-03-2013,20.83270,120548
28-02-2013,20.81730,120548
27-02-2013,20.84960,120548
26-02-2013,20.83560,120548
25-02-2013,20.86430,120548
22-02-2013,20.87010,120548
21-02-2013,20.88240,120548
20-02-2013,20.91670,120548
18-02-2013,20.89710,120548
15-02-2013,20.88400,120548
14-02-2013,20.88470,120548
13-02-2013,20.90860,120548
12-02-2013,20.91990,120548
11-02-2013,20.90580,120548
08-02-2013,20.89800,120548
07-02-2013,20.91840,120548
06-02-2013,20.90230,120548
05-02-2013,20.90200,120548
04-02-2013,20.91100,120548
01-02-2013,20.91820,120548
31-01-2013,20.92590,120548
30-01-2013,20.92130,120548
29-01-2013,20.93530,120548
28-01-2013,20.93530,120548
24-01-2013,20.90790,120548
23-01-2013,20.92200,120548
22-01-2013,20.94190,120548
21-01-2013,20.95410,120548
18-01-2013,20.95350,120548
17-01-2013,20.94620,120548
16-01-2013,20.93500,120548
15-01-2013,20.97520,120548
14-01-2013,20.98650,120548
11-01-2013,20.91150,120548
10-01-2013,20.90790,120548
09-01-2013,20.88650,120548
08-01-2013,20.88380,120548
07-01-2013,20.87700,120548
04-01-2013,20.84060,120548
03-01-2013,20.80740,120548
02-01-2013,20.76190,120548
