date,nav,scheme_code
03-04-2014,10.90150,122057
02-04-2014,10.90150,122057
28-03-2014,10.88660,122057
27-03-2014,10.88350,122057
26-03-2014,10.88050,122057
25-03-2014,10.87740,122057
24-03-2014,10.87440,122057
21-03-2014,10.86530,122057
20-03-2014,10.86220,122057
19-03-2014,10.85920,122057
18-03-2014,10.85610,122057
14-03-2014,10.84580,122057
13-03-2014,10.84290,122057
12-03-2014,10.84010,122057
11-03-2014,10.83730,122057
10-03-2014,10.83450,122057
07-03-2014,10.82810,122057
06-03-2014,10.82560,122057
05-03-2014,10.82310,122057
04-03-2014,10.82060,122057
03-03-2014,10.81800,122057
28-02-2014,10.81050,122057
26-02-2014,10.80550,122057
25-02-2014,10.80300,122057
24-02-2014,10.80040,122057
21-02-2014,10.79290,122057
20-02-2014,10.79040,122057
18-02-2014,10.78530,122057
17-02-2014,10.78280,122057
14-02-2014,10.77530,122057
13-02-2014,10.77280,122057
12-02-2014,10.77030,122057
11-02-2014,10.76770,122057
10-02-2014,10.76520,122057
07-02-2014,10.75770,122057
06-02-2014,10.75520,122057
05-02-2014,10.75260,122057
04-02-2014,10.75010,122057
03-02-2014,10.74760,122057
31-01-2014,10.74010,122057
30-01-2014,10.73780,122057
29-01-2014,10.73550,122057
28-01-2014,10.73330,122057
27-01-2014,10.73110,122057
24-01-2014,10.72370,122057
23-01-2014,10.72130,122057
22-01-2014,10.71850,122057
21-01-2014,10.71570,122057
20-01-2014,10.71050,122057
17-01-2014,10.70250,122057
16-01-2014,10.70000,122057
15-01-2014,10.69830,122057
13-01-2014,10.69300,122057
10-01-2014,10.68640,122057
09-01-2014,10.68110,122057
08-01-2014,10.68020,122057
07-01-2014,10.67990,122057
06-01-2014,10.67950,122057
03-01-2014,10.67200,122057
02-01-2014,10.66910,122057
01-01-2014,10.66550,122057
31-12-2013,10.66140,122057
30-12-2013,10.65630,122057
27-12-2013,10.64930,122057
26-12-2013,10.64740,122057
24-12-2013,10.64190,122057
23-12-2013,10.63980,122057
20-12-2013,10.63280,122057
19-12-2013,10.63040,122057
18-12-2013,10.62730,122057
17-12-2013,10.62440,122057
16-12-2013,10.61960,122057
13-12-2013,10.61220,122057
12-12-2013,10.61270,122057
11-12-2013,10.60350,122057
10-12-2013,10.60000,122057
09-12-2013,10.59780,122057
06-12-2013,10.59240,122057
05-12-2013,10.59320,122057
04-12-2013,10.58760,122057
03-12-2013,10.58470,122057
02-12-2013,10.57730,122057
29-11-2013,10.56910,122057
28-11-2013,10.56620,122057
27-11-2013,10.56440,122057
26-11-2013,10.55790,122057
25-11-2013,10.55540,122057
22-11-2013,10.54730,122057
21-11-2013,10.54370,122057
20-11-2013,10.54210,122057
19-11-2013,10.53860,122057
18-11-2013,10.53130,122057
14-11-2013,10.52330,122057
13-11-2013,10.52230,122057
12-11-2013,10.52410,122057
11-11-2013,10.52400,122057
08-11-2013,10.51820,122057
07-11-2013,10.51850,122057
06-11-2013,10.52040,122057
05-11-2013,10.51910,122057
01-11-2013,10.50910,122057
31-10-2013,10.50630,122057
30-10-2013,10.50380,122057
29-10-2013,10.49930,122057
28-10-2013,10.49290,122057
25-10-2013,10.48550,122057
24-10-2013,10.48130,122057
23-10-2013,10.47790,122057
22-10-2013,10.47680,122057
21-10-2013,10.47480,122057
18-10-2013,10.46490,122057
17-10-2013,10.46150,122057
15-10-2013,10.45580,122057
14-10-2013,10.45350,122057
11-10-2013,10.44810,122057
10-10-2013,10.44500,122057
09-10-2013,10.44500,122057
08-10-2013,10.44410,122057
07-10-2013,10.42350,122057
04-10-2013,10.41410,122057
03-10-2013,10.40720,122057
01-10-2013,10.39730,122057
30-09-2013,10.39210,122057
27-09-2013,10.38200,122057
26-09-2013,10.37900,122057
25-09-2013,10.37580,122057
24-09-2013,10.36800,122057
23-09-2013,10.36180,122057
20-09-2013,10.35890,122057
19-09-2013,10.34980,122057
18-09-2013,10.31830,122057
17-09-2013,10.30550,122057
16-09-2013,10.29910,122057
13-09-2013,10.29050,122057
12-09-2013,10.29640,122057
11-09-2013,10.29300,122057
10-09-2013,10.28690,122057
06-09-2013,10.27330,122057
05-09-2013,10.27730,122057
04-09-2013,10.23860,122057
03-09-2013,10.22350,122057
02-09-2013,10.21160,122057
30-08-2013,10.20010,122057
29-08-2013,10.19660,122057
28-08-2013,10.19630,122057
27-08-2013,10.20780,122057
26-08-2013,10.21710,122057
23-08-2013,10.20010,122057
22-08-2013,10.19750,122057
21-08-2013,10.20460,122057
20-08-2013,10.16420,122057
19-08-2013,10.17220,122057
16-08-2013,10.17840,122057
14-08-2013,10.18930,122057
13-08-2013,10.19290,122057
12-08-2013,10.20020,122057
08-08-2013,10.21160,122057
07-08-2013,10.20720,122057
06-08-2013,10.20390,122057
05-08-2013,10.21180,122057
02-08-2013,10.20030,122057
01-08-2013,10.19170,122057
31-07-2013,10.18690,122057
30-07-2013,10.19060,122057
29-07-2013,10.18280,122057
26-07-2013,10.17730,122057
25-07-2013,10.16480,122057
24-07-2013,10.14150,122057
23-07-2013,10.19910,122057
22-07-2013,10.23130,122057
19-07-2013,10.23100,122057
18-07-2013,10.23330,122057
17-07-2013,10.19890,122057
16-07-2013,10.18100,122057
15-07-2013,10.29150,122057
12-07-2013,10.28730,122057
11-07-2013,10.28750,122057
10-07-2013,10.28620,122057
09-07-2013,10.28410,122057
08-07-2013,10.28170,122057
05-07-2013,10.27800,122057
