date,nav,scheme_code
13-03-2022,32.67540,119389
11-03-2022,32.66910,119389
10-03-2022,32.64900,119389
09-03-2022,32.53020,119389
08-03-2022,32.39730,119389
07-03-2022,32.32420,119389
04-03-2022,32.52580,119389
03-03-2022,32.62770,119389
02-03-2022,32.68900,119389
28-02-2022,32.72170,119389
25-02-2022,32.61670,119389
24-02-2022,32.43360,119389
23-02-2022,32.77680,119389
22-02-2022,32.78690,119389
21-02-2022,32.86540,119389
18-02-2022,32.91530,119389
17-02-2022,32.94660,119389
16-02-2022,32.97100,119389
15-02-2022,33.00140,119389
14-02-2022,32.83150,119389
11-02-2022,33.00390,119389
10-02-2022,33.07610,119389
09-02-2022,32.94810,119389
08-02-2022,32.83990,119389
04-02-2022,32.88280,119389
03-02-2022,32.91670,119389
02-02-2022,33.00350,119389
01-02-2022,32.95740,119389
31-01-2022,32.97510,119389
28-01-2022,32.83800,119389
27-01-2022,32.80000,119389
25-01-2022,32.94300,119389
24-01-2022,32.89000,119389
21-01-2022,33.09210,119389
20-01-2022,33.18180,119389
19-01-2022,33.24040,119389
18-01-2022,33.27070,119389
17-01-2022,33.35000,119389
14-01-2022,33.36640,119389
13-01-2022,33.37620,119389
12-01-2022,33.34150,119389
11-01-2022,33.28530,119389
10-01-2022,33.26180,119389
07-01-2022,33.22570,119389
06-01-2022,33.22010,119389
05-01-2022,33.27330,119389
04-01-2022,33.25480,119389
03-01-2022,33.23870,119389
31-12-2021,33.14840,119389
30-12-2021,33.06950,119389
29-12-2021,33.05140,119389
28-12-2021,33.03880,119389
27-12-2021,32.97650,119389
24-12-2021,32.93720,119389
23-12-2021,32.96930,119389
22-12-2021,32.92800,119389
21-12-2021,32.84660,119389
20-12-2021,32.80040,119389
17-12-2021,33.00310,119389
16-12-2021,33.11450,119389
15-12-2021,33.14680,119389
14-12-2021,33.17600,119389
13-12-2021,33.18210,119389
10-12-2021,33.17180,119389
09-12-2021,33.17280,119389
08-12-2021,33.15410,119389
07-12-2021,32.99900,119389
06-12-2021,32.93400,119389
03-12-2021,33.04920,119389
02-12-2021,33.09780,119389
01-12-2021,33.01960,119389
30-11-2021,32.94870,119389
29-11-2021,32.94050,119389
26-11-2021,32.95060,119389
25-11-2021,33.11680,119389
24-11-2021,33.06450,119389
23-11-2021,33.07850,119389
22-11-2021,32.97460,119389
18-11-2021,33.16930,119389
17-11-2021,33.23690,119389
16-11-2021,33.27960,119389
15-11-2021,33.31980,119389
12-11-2021,33.28740,119389
11-11-2021,33.20150,119389
10-11-2021,33.30830,119389
09-11-2021,33.28590,119389
08-11-2021,33.23760,119389
03-11-2021,33.09780,119389
02-11-2021,33.13330,119389
01-11-2021,33.11760,119389
29-10-2021,32.98980,119389
28-10-2021,33.08620,119389
27-10-2021,33.21100,119389
26-10-2021,33.24140,119389
25-10-2021,33.17650,119389
22-10-2021,33.19250,119389
21-10-2021,33.21200,119389
20-10-2021,33.24170,119389
18-10-2021,33.34970,119389
14-10-2021,33.30690,119389
13-10-2021,33.24860,119389
12-10-2021,33.17670,119389
11-10-2021,33.16920,119389
08-10-2021,33.16370,119389
07-10-2021,33.13410,119389
06-10-2021,33.03290,119389
05-10-2021,33.12450,119389
04-10-2021,33.10570,119389
01-10-2021,33.02210,119389
30-09-2021,33.02540,119389
29-09-2021,33.00160,119389
28-09-2021,32.98940,119389
27-09-2021,33.05150,119389
24-09-2021,33.08100,119389
23-09-2021,33.13740,119389
22-09-2021,33.04150,119389
21-09-2021,32.98510,119389
20-09-2021,32.93740,119389
17-09-2021,33.01890,119389
16-09-2021,33.06540,119389
15-09-2021,33.03400,119389
14-09-2021,32.96120,119389
13-09-2021,32.92130,119389
09-09-2021,32.90910,119389
08-09-2021,32.90080,119389
07-09-2021,32.86780,119389
06-09-2021,32.88750,119389
03-09-2021,32.83490,119389
02-09-2021,32.78450,119389
01-09-2021,32.70360,119389
31-08-2021,32.70100,119389
30-08-2021,32.61950,119389
27-08-2021,32.45760,119389
26-08-2021,32.38610,119389
25-08-2021,32.35850,119389
24-08-2021,32.32260,119389
23-08-2021,32.25580,119389
20-08-2021,32.27260,119389
18-08-2021,32.35780,119389
17-08-2021,32.34890,119389
13-08-2021,32.29020,119389
12-08-2021,32.26900,119389
11-08-2021,32.20150,119389
10-08-2021,32.20980,119389
09-08-2021,32.26490,119389
06-08-2021,32.25430,119389
05-08-2021,32.30730,119389
04-08-2021,32.31300,119389
03-08-2021,32.33250,119389
02-08-2021,32.26200,119389
30-07-2021,32.21400,119389
29-07-2021,32.14900,119389
28-07-2021,32.11110,119389
27-07-2021,32.12360,119389
26-07-2021,32.17730,119389
23-07-2021,32.14310,119389
22-07-2021,32.08480,119389
20-07-2021,32.03060,119389
19-07-2021,32.08480,119389
16-07-2021,32.09420,119389
15-07-2021,32.04740,119389
14-07-2021,32.00290,119389
13-07-2021,31.98850,119389
12-07-2021,31.91920,119389
09-07-2021,31.91420,119389
08-07-2021,31.89280,119389
07-07-2021,31.86800,119389
06-07-2021,31.82620,119389
05-07-2021,31.89870,119389
02-07-2021,31.85260,119389
01-07-2021,31.82640,119389
30-06-2021,31.78040,119389
29-06-2021,31.76620,119389
28-06-2021,31.74260,119389
25-06-2021,31.75470,119389
24-06-2021,31.74150,119389
23-06-2021,31.72050,119389
22-06-2021,31.77920,119389
21-06-2021,31.75710,119389
18-06-2021,31.73910,119389
17-06-2021,31.78620,119389
16-06-2021,31.82890,119389
15-06-2021,31.90050,119389
14-06-2021,31.89860,119389
11-06-2021,31.91920,119389
10-06-2021,31.86930,119389
09-06-2021,31.78410,119389
08-06-2021,31.83310,119389
07-06-2021,31.77800,119389
04-06-2021,31.67960,119389
03-06-2021,31.66030,119389
02-06-2021,31.60700,119389
01-06-2021,31.55390,119389
31-05-2021,31.58130,119389
28-05-2021,31.53310,119389
27-05-2021,31.52200,119389
25-05-2021,31.45980,119389
24-05-2021,31.45470,119389
21-05-2021,31.43320,119389
20-05-2021,31.33590,119389
19-05-2021,31.35740,119389
18-05-2021,31.36080,119389
17-05-2021,31.28170,119389
14-05-2021,31.19400,119389
12-05-2021,31.24560,119389
11-05-2021,31.31030,119389
10-05-2021,31.28030,119389
07-05-2021,31.23670,119389
06-05-2021,31.21630,119389
05-05-2021,31.14220,119389
04-05-2021,31.08720,119389
03-05-2021,31.15670,119389
30-04-2021,31.15530,119389
29-04-2021,31.20130,119389
28-04-2021,31.18100,119389
27-04-2021,31.11700,119389
26-04-2021,31.03110,119389
23-04-2021,30.97000,119389
22-04-2021,30.97660,119389
20-04-2021,30.94320,119389
19-04-2021,30.92090,119389
16-04-2021,31.08170,119389
15-04-2021,31.01460,119389
12-04-2021,30.99270,119389
09-04-2021,31.28580,119389
08-04-2021,31.35340,119389
07-04-2021,31.23020,119389
06-04-2021,31.15620,119389
05-04-2021,31.12600,119389
31-03-2021,31.03770,119389
30-03-2021,31.11540,119389
26-03-2021,31.05710,119389
