date,nav,scheme_code
05-02-2026,40.78450,120833
04-02-2026,40.99130,120833
03-02-2026,40.08300,120833
02-02-2026,38.52440,120833
30-01-2026,38.69930,120833
29-01-2026,38.72250,120833
28-01-2026,38.30080,120833
27-01-2026,37.74970,120833
23-01-2026,37.43740,120833
22-01-2026,38.64610,120833
21-01-2026,38.18140,120833
20-01-2026,38.42680,120833
19-01-2026,39.30450,120833
16-01-2026,39.61820,120833
14-01-2026,39.63150,120833
13-01-2026,39.80950,120833
12-01-2026,39.92970,120833
09-01-2026,40.10560,120833
08-01-2026,40.73210,120833
07-01-2026,41.51330,120833
06-01-2026,41.58920,120833
05-01-2026,41.87430,120833
02-01-2026,42.15130,120833
01-01-2026,41.98540,120833
31-12-2025,41.63630,120833
30-12-2025,41.27540,120833
29-12-2025,41.21440,120833
26-12-2025,41.45930,120833
24-12-2025,41.59370,120833
23-12-2025,41.63290,120833
22-12-2025,41.57120,120833
19-12-2025,41.37060,120833
18-12-2025,40.95860,120833
17-12-2025,41.22530,120833
16-12-2025,41.52490,120833
15-12-2025,41.79380,120833
12-12-2025,41.78070,120833
11-12-2025,41.33570,120833
10-12-2025,40.99840,120833
09-12-2025,41.16910,120833
08-12-2025,40.87270,120833
05-12-2025,41.84300,120833
04-12-2025,41.75400,120833
03-12-2025,41.75030,120833
02-12-2025,42.14510,120833
01-12-2025,42.20580,120833
28-11-2025,42.20520,120833
27-11-2025,42.24720,120833
26-11-2025,42.17260,120833
25-11-2025,41.66020,120833
24-11-2025,41.63220,120833
21-11-2025,41.98370,120833
20-11-2025,42.43550,120833
19-11-2025,42.34380,120833
18-11-2025,42.27560,120833
17-11-2025,42.45310,120833
14-11-2025,42.34980,120833
13-11-2025,42.34550,120833
12-11-2025,42.27840,120833
11-11-2025,42.15140,120833
10-11-2025,42.07550,120833
07-11-2025,42.25390,120833
06-11-2025,42.15010,120833
04-11-2025,42.80780,120833
03-11-2025,43.30110,120833
31-10-2025,43.12250,120833
30-10-2025,43.36310,120833
29-10-2025,43.39580,120833
28-10-2025,42.95020,120833
27-10-2025,42.92790,120833
24-10-2025,42.81460,120833
23-10-2025,42.92410,120833
20-10-2025,42.71220,120833
17-10-2025,42.22450,120833
16-10-2025,42.37350,120833
15-10-2025,42.10540,120833
14-10-2025,41.67730,120833
13-10-2025,41.97160,120833
10-10-2025,42.07720,120833
09-10-2025,41.91210,120833
08-10-2025,41.46300,120833
07-10-2025,41.74900,120833
06-10-2025,41.88200,120833
03-10-2025,41.71900,120833
01-10-2025,41.57030,120833
30-09-2025,41.11950,120833
26-09-2025,41.14910,120833
25-09-2025,41.57300,120833
24-09-2025,41.92760,120833
23-09-2025,42.69000,120833
22-09-2025,42.91090,120833
19-09-2025,42.28860,120833
18-09-2025,41.74280,120833
17-09-2025,41.73340,120833
16-09-2025,41.76830,120833
15-09-2025,41.41780,120833
12-09-2025,40.97220,120833
11-09-2025,40.63650,120833
10-09-2025,40.54880,120833
09-09-2025,40.31860,120833
08-09-2025,40.23050,120833
05-09-2025,39.93990,120833
04-09-2025,39.96410,120833
03-09-2025,40.29640,120833
02-09-2025,40.02750,120833
01-09-2025,39.93770,120833
29-08-2025,39.40780,120833
28-08-2025,39.56570,120833
26-08-2025,39.96060,120833
25-08-2025,40.54530,120833
22-08-2025,40.51340,120833
21-08-2025,40.80230,120833
20-08-2025,40.82840,120833
19-08-2025,40.88960,120833
18-08-2025,40.43310,120833
14-08-2025,40.15880,120833
13-08-2025,40.33790,120833
12-08-2025,40.21140,120833
11-08-2025,40.35470,120833
08-08-2025,39.93540,120833
07-08-2025,40.33570,120833
06-08-2025,40.21980,120833
05-08-2025,40.51370,120833
04-08-2025,40.59120,120833
01-08-2025,40.20640,120833
31-07-2025,40.89160,120833
30-07-2025,41.29550,120833
29-07-2025,41.08220,120833
28-07-2025,40.36570,120833
25-07-2025,40.63530,120833
24-07-2025,41.40080,120833
23-07-2025,41.50130,120833
22-07-2025,41.44760,120833
21-07-2025,41.78740,120833
18-07-2025,41.79030,120833
17-07-2025,41.90420,120833
16-07-2025,42.13070,120833
15-07-2025,41.83530,120833
14-07-2025,41.49680,120833
11-07-2025,41.45850,120833
10-07-2025,41.88740,120833
09-07-2025,41.95790,120833
08-07-2025,41.93220,120833
07-07-2025,41.82340,120833
04-07-2025,41.79970,120833
03-07-2025,41.78930,120833
02-07-2025,41.94360,120833
01-07-2025,42.16750,120833
30-06-2025,42.04090,120833
27-06-2025,42.06210,120833
26-06-2025,41.86140,120833
25-06-2025,41.30880,120833
24-06-2025,40.86300,120833
23-06-2025,40.50330,120833
20-06-2025,40.61490,120833
19-06-2025,40.17730,120833
18-06-2025,40.75730,120833
17-06-2025,41.08440,120833
16-06-2025,41.10950,120833
13-06-2025,40.81010,120833
12-06-2025,41.10050,120833
11-06-2025,41.92620,120833
10-06-2025,41.93630,120833
09-06-2025,41.86910,120833
06-06-2025,41.42810,120833
05-06-2025,41.06640,120833
04-06-2025,40.68880,120833
03-06-2025,40.56430,120833
02-06-2025,40.80010,120833
30-05-2025,40.74550,120833
29-05-2025,40.76960,120833
28-05-2025,40.50920,120833
27-05-2025,40.41760,120833
26-05-2025,40.49890,120833
23-05-2025,40.34860,120833
22-05-2025,40.22640,120833
21-05-2025,40.39180,120833
20-05-2025,40.24090,120833
19-05-2025,40.80260,120833
16-05-2025,40.78640,120833
15-05-2025,40.28850,120833
14-05-2025,39.91550,120833
13-05-2025,39.51290,120833
12-05-2025,39.48880,120833
09-05-2025,37.70800,120833
08-05-2025,37.81200,120833
07-05-2025,38.31420,120833
06-05-2025,37.95640,120833
05-05-2025,38.87330,120833
02-05-2025,38.13860,120833
30-04-2025,38.18830,120833
29-04-2025,38.65410,120833
28-04-2025,38.76060,120833
25-04-2025,38.14560,120833
24-04-2025,39.11930,120833
23-04-2025,39.09460,120833
22-04-2025,38.94460,120833
21-04-2025,39.06630,120833
17-04-2025,38.48700,120833
16-04-2025,38.16060,120833
15-04-2025,37.91150,120833
11-04-2025,36.77260,120833
09-04-2025,36.01990,120833
08-04-2025,36.39870,120833
07-04-2025,35.73040,120833
04-04-2025,37.08190,120833
03-04-2025,38.39950,120833
02-04-2025,38.25950,120833
01-04-2025,37.96920,120833
31-03-2025,38.18790,120833
28-03-2025,38.18800,120833
27-03-2025,38.38130,120833
