date,nav,scheme_code
05-02-2026,13.03660,149361
04-02-2026,13.01860,149361
03-02-2026,12.99880,149361
02-02-2026,12.98110,149361
30-01-2026,12.98580,149361
29-01-2026,12.97400,149361
28-01-2026,12.97380,149361
27-01-2026,12.97710,149361
23-01-2026,12.97570,149361
22-01-2026,12.97490,149361
21-01-2026,12.96020,149361
20-01-2026,12.95940,149361
19-01-2026,12.96140,149361
16-01-2026,12.96460,149361
14-01-2026,12.97830,149361
13-01-2026,12.98710,149361
12-01-2026,12.99990,149361
09-01-2026,12.98890,149361
08-01-2026,12.99010,149361
07-01-2026,12.98830,149361
06-01-2026,12.98980,149361
05-01-2026,12.98740,149361
02-01-2026,12.99610,149361
01-01-2026,12.99840,149361
31-12-2025,12.99290,149361
30-12-2025,12.98410,149361
29-12-2025,12.98730,149361
26-12-2025,12.98450,149361
24-12-2025,12.97960,149361
23-12-2025,12.94790,149361
22-12-2025,12.94790,149361
19-12-2025,12.95840,149361
18-12-2025,12.95610,149361
17-12-2025,12.95070,149361
16-12-2025,12.95150,149361
15-12-2025,12.94960,149361
12-12-2025,12.95200,149361
11-12-2025,12.94920,149361
10-12-2025,12.94870,149361
09-12-2025,12.96210,149361
08-12-2025,12.98120,149361
05-12-2025,12.98670,149361
04-12-2025,12.97120,149361
03-12-2025,12.96940,149361
02-12-2025,12.96960,149361
01-12-2025,12.96280,149361
28-11-2025,12.96950,149361
27-11-2025,12.97430,149361
26-11-2025,12.97500,149361
25-11-2025,12.96800,149361
24-11-2025,12.95760,149361
21-11-2025,12.94610,149361
20-11-2025,12.94880,149361
19-11-2025,12.94820,149361
18-11-2025,12.94190,149361
17-11-2025,12.93640,149361
14-11-2025,12.93340,149361
13-11-2025,12.93820,149361
12-11-2025,12.94170,149361
11-11-2025,12.93800,149361
10-11-2025,12.93590,149361
07-11-2025,12.92510,149361
06-11-2025,12.92210,149361
04-11-2025,12.91450,149361
03-11-2025,12.90870,149361
31-10-2025,12.90130,149361
30-10-2025,12.89510,149361
29-10-2025,12.90060,149361
28-10-2025,12.89950,149361
27-10-2025,12.89560,149361
24-10-2025,12.89290,149361
23-10-2025,12.89360,149361
20-10-2025,12.89900,149361
17-10-2025,12.89360,149361
16-10-2025,12.88950,149361
15-10-2025,12.88890,149361
14-10-2025,12.87980,149361
13-10-2025,12.87770,149361
10-10-2025,12.86450,149361
09-10-2025,12.86190,149361
08-10-2025,12.86260,149361
07-10-2025,12.85490,149361
06-10-2025,12.84780,149361
03-10-2025,12.83270,149361
01-10-2025,12.81820,149361
30-09-2025,12.80300,149361
26-09-2025,12.80090,149361
25-09-2025,12.79910,149361
24-09-2025,12.79350,149361
23-09-2025,12.79400,149361
22-09-2025,12.78760,149361
19-09-2025,12.77710,149361
18-09-2025,12.77450,149361
17-09-2025,12.77610,149361
16-09-2025,12.76440,149361
15-09-2025,12.76370,149361
12-09-2025,12.76160,149361
11-09-2025,12.76190,149361
10-09-2025,12.75670,149361
09-09-2025,12.75660,149361
05-09-2025,12.74800,149361
04-09-2025,12.73690,149361
03-09-2025,12.72210,149361
02-09-2025,12.71130,149361
01-09-2025,12.70930,149361
29-08-2025,12.71010,149361
28-08-2025,12.72350,149361
26-08-2025,12.69660,149361
25-08-2025,12.71510,149361
22-08-2025,12.72090,149361
21-08-2025,12.72350,149361
20-08-2025,12.72580,149361
19-08-2025,12.71300,149361
18-08-2025,12.72390,149361
14-08-2025,12.73590,149361
13-08-2025,12.71520,149361
12-08-2025,12.72280,149361
11-08-2025,12.73740,149361
08-08-2025,12.74590,149361
07-08-2025,12.74570,149361
06-08-2025,12.73910,149361
05-08-2025,12.76630,149361
04-08-2025,12.76950,149361
01-08-2025,12.75030,149361
31-07-2025,12.74390,149361
30-07-2025,12.74030,149361
29-07-2025,12.74020,149361
28-07-2025,12.74500,149361
25-07-2025,12.74620,149361
24-07-2025,12.75380,149361
23-07-2025,12.75200,149361
22-07-2025,12.74640,149361
21-07-2025,12.74260,149361
18-07-2025,12.73440,149361
17-07-2025,12.72540,149361
16-07-2025,12.71550,149361
15-07-2025,12.71650,149361
14-07-2025,12.71630,149361
11-07-2025,12.70800,149361
10-07-2025,12.70100,149361
09-07-2025,12.70230,149361
08-07-2025,12.70390,149361
