date,nav,scheme_code
21-05-2021,12.58220,143082
20-05-2021,12.57870,143082
19-05-2021,12.57760,143082
18-05-2021,12.57650,143082
17-05-2021,12.57540,143082
14-05-2021,12.57200,143082
12-05-2021,12.56980,143082
11-05-2021,12.56860,143082
10-05-2021,12.56750,143082
07-05-2021,12.56420,143082
06-05-2021,12.56300,143082
05-05-2021,12.56190,143082
04-05-2021,12.56080,143082
03-05-2021,12.55970,143082
30-04-2021,12.55640,143082
29-04-2021,12.55530,143082
28-04-2021,12.55420,143082
27-04-2021,12.55310,143082
26-04-2021,12.55200,143082
23-04-2021,12.54870,143082
22-04-2021,12.54750,143082
20-04-2021,12.54530,143082
19-04-2021,12.54410,143082
16-04-2021,12.54080,143082
15-04-2021,12.53970,143082
12-04-2021,12.53630,143082
09-04-2021,12.53320,143082
08-04-2021,12.53210,143082
07-04-2021,12.53120,143082
06-04-2021,12.53040,143082
05-04-2021,12.52880,143082
31-03-2021,12.52300,143082
30-03-2021,12.52170,143082
26-03-2021,12.51660,143082
25-03-2021,12.51500,143082
24-03-2021,12.51380,143082
23-03-2021,12.51240,143082
22-03-2021,12.51080,143082
19-03-2021,12.50690,143082
18-03-2021,12.50530,143082
17-03-2021,12.50440,143082
16-03-2021,12.50310,143082
15-03-2021,12.50200,143082
12-03-2021,12.49830,143082
10-03-2021,12.49600,143082
09-03-2021,12.49480,143082
08-03-2021,12.49370,143082
05-03-2021,12.49030,143082
04-03-2021,12.48930,143082
03-03-2021,12.48860,143082
02-03-2021,12.48760,143082
01-03-2021,12.48630,143082
26-02-2021,12.48290,143082
25-02-2021,12.48270,143082
24-02-2021,12.48150,143082
23-02-2021,12.48000,143082
22-02-2021,12.47890,143082
18-02-2021,12.47480,143082
17-02-2021,12.47350,143082
16-02-2021,12.47180,143082
15-02-2021,12.47040,143082
12-02-2021,12.46680,143082
11-02-2021,12.46560,143082
10-02-2021,12.46410,143082
09-02-2021,12.46240,143082
08-02-2021,12.46140,143082
05-02-2021,12.45750,143082
04-02-2021,12.45610,143082
03-02-2021,12.45480,143082
02-02-2021,12.45370,143082
01-02-2021,12.45230,143082
29-01-2021,12.44870,143082
28-01-2021,12.44710,143082
27-01-2021,12.44600,143082
25-01-2021,12.44340,143082
22-01-2021,12.44010,143082
21-01-2021,12.43900,143082
20-01-2021,12.43800,143082
19-01-2021,12.43670,143082
18-01-2021,12.43600,143082
15-01-2021,12.43350,143082
14-01-2021,12.43230,143082
13-01-2021,12.43220,143082
12-01-2021,12.43070,143082
11-01-2021,12.42950,143082
08-01-2021,12.42910,143082
07-01-2021,12.42810,143082
06-01-2021,12.42750,143082
05-01-2021,12.42670,143082
04-01-2021,12.42590,143082
01-01-2021,12.42180,143082
31-12-2020,12.42030,143082
30-12-2020,12.41880,143082
29-12-2020,12.41730,143082
28-12-2020,12.41580,143082
24-12-2020,12.41120,143082
23-12-2020,12.40980,143082
22-12-2020,12.40820,143082
21-12-2020,12.40660,143082
18-12-2020,12.40300,143082
17-12-2020,12.40200,143082
16-12-2020,12.40110,143082
