date,nav,scheme_code
10-04-2017,13.00970,127062
07-04-2017,13.00330,127062
06-04-2017,13.00110,127062
05-04-2017,12.99890,127062
03-04-2017,12.99440,127062
31-03-2017,12.98780,127062
30-03-2017,12.98560,127062
29-03-2017,12.98330,127062
27-03-2017,12.97890,127062
24-03-2017,12.97210,127062
23-03-2017,12.96990,127062
22-03-2017,12.96760,127062
21-03-2017,12.96530,127062
20-03-2017,12.96300,127062
17-03-2017,12.95600,127062
16-03-2017,12.95370,127062
15-03-2017,12.95140,127062
14-03-2017,12.94910,127062
10-03-2017,12.93970,127062
09-03-2017,12.93740,127062
08-03-2017,12.93510,127062
07-03-2017,12.93280,127062
06-03-2017,12.93050,127062
03-03-2017,12.92390,127062
02-03-2017,12.92180,127062
01-03-2017,12.91940,127062
28-02-2017,12.91710,127062
27-02-2017,12.91480,127062
23-02-2017,12.90550,127062
22-02-2017,12.90320,127062
20-02-2017,12.89860,127062
17-02-2017,12.89200,127062
16-02-2017,12.88980,127062
15-02-2017,12.88750,127062
14-02-2017,12.88520,127062
13-02-2017,12.88290,127062
10-02-2017,12.87590,127062
09-02-2017,12.87360,127062
08-02-2017,12.87130,127062
07-02-2017,12.87050,127062
06-02-2017,12.86820,127062
03-02-2017,12.86140,127062
02-02-2017,12.85900,127062
01-02-2017,12.85640,127062
31-01-2017,12.85360,127062
30-01-2017,12.85120,127062
27-01-2017,12.84420,127062
25-01-2017,12.83970,127062
24-01-2017,12.83730,127062
23-01-2017,12.83510,127062
20-01-2017,12.82800,127062
19-01-2017,12.82550,127062
18-01-2017,12.82320,127062
17-01-2017,12.82040,127062
16-01-2017,12.81810,127062
13-01-2017,12.81110,127062
12-01-2017,12.80890,127062
11-01-2017,12.80660,127062
10-01-2017,12.80480,127062
09-01-2017,12.80310,127062
06-01-2017,12.79650,127062
05-01-2017,12.79430,127062
04-01-2017,12.79190,127062
03-01-2017,12.78930,127062
02-01-2017,12.78580,127062
30-12-2016,12.77750,127062
29-12-2016,12.77530,127062
28-12-2016,12.77250,127062
