date,nav,scheme_code
05-02-2026,109.66150,120264
04-02-2026,110.56610,120264
03-02-2026,110.48950,120264
02-02-2026,107.13020,120264
30-01-2026,108.43960,120264
29-01-2026,107.46980,120264
28-01-2026,107.82740,120264
27-01-2026,106.72570,120264
23-01-2026,106.82260,120264
22-01-2026,108.60810,120264
21-01-2026,107.10250,120264
20-01-2026,107.84740,120264
19-01-2026,110.42070,120264
16-01-2026,111.10640,120264
14-01-2026,110.82200,120264
13-01-2026,111.05180,120264
12-01-2026,110.76760,120264
09-01-2026,111.05070,120264
08-01-2026,112.34670,120264
07-01-2026,113.79730,120264
06-01-2026,113.83280,120264
05-01-2026,114.27070,120264
02-01-2026,113.93600,120264
01-01-2026,113.45030,120264
31-12-2025,113.30650,120264
30-12-2025,112.04010,120264
29-12-2025,112.22920,120264
26-12-2025,112.78810,120264
24-12-2025,113.20920,120264
23-12-2025,113.56580,120264
22-12-2025,113.04680,120264
19-12-2025,112.18760,120264
18-12-2025,110.82970,120264
17-12-2025,110.75300,120264
16-12-2025,111.18590,120264
15-12-2025,111.91930,120264
12-12-2025,111.88950,120264
11-12-2025,110.96350,120264
10-12-2025,110.52170,120264
09-12-2025,111.10300,120264
08-12-2025,110.68180,120264
05-12-2025,112.85160,120264
04-12-2025,113.03130,120264
03-12-2025,113.29730,120264
02-12-2025,113.72180,120264
01-12-2025,114.27850,120264
28-11-2025,114.35030,120264
27-11-2025,114.61400,120264
26-11-2025,114.96920,120264
25-11-2025,113.71350,120264
24-11-2025,113.56560,120264
21-11-2025,113.88620,120264
20-11-2025,114.73000,120264
19-11-2025,114.76710,120264
18-11-2025,114.69160,120264
17-11-2025,115.55320,120264
14-11-2025,114.93820,120264
13-11-2025,114.59550,120264
12-11-2025,114.80550,120264
11-11-2025,114.23610,120264
10-11-2025,113.52340,120264
07-11-2025,113.22040,120264
06-11-2025,113.29440,120264
04-11-2025,114.45750,120264
03-11-2025,114.99650,120264
31-10-2025,113.84230,120264
30-10-2025,114.48190,120264
29-10-2025,114.67180,120264
28-10-2025,114.27420,120264
27-10-2025,114.22640,120264
24-10-2025,113.59870,120264
23-10-2025,113.93780,120264
20-10-2025,113.42420,120264
17-10-2025,112.27650,120264
16-10-2025,112.57550,120264
15-10-2025,111.85320,120264
14-10-2025,111.24380,120264
13-10-2025,111.85670,120264
10-10-2025,112.10800,120264
09-10-2025,111.98160,120264
08-10-2025,111.71130,120264
07-10-2025,112.10780,120264
06-10-2025,112.16900,120264
03-10-2025,111.62680,120264
01-10-2025,110.64510,120264
30-09-2025,109.01060,120264
26-09-2025,109.03700,120264
25-09-2025,110.81580,120264
24-09-2025,111.55230,120264
23-09-2025,112.00340,120264
22-09-2025,112.19630,120264
19-09-2025,113.15680,120264
18-09-2025,113.18700,120264
17-09-2025,112.79400,120264
16-09-2025,112.38150,120264
15-09-2025,111.61840,120264
12-09-2025,111.29090,120264
11-09-2025,110.62750,120264
10-09-2025,110.37860,120264
09-09-2025,109.60250,120264
08-09-2025,109.41680,120264
05-09-2025,109.27070,120264
04-09-2025,109.32480,120264
03-09-2025,109.50770,120264
02-09-2025,108.68860,120264
01-09-2025,108.23880,120264
29-08-2025,106.82060,120264
28-08-2025,106.60000,120264
26-08-2025,107.89410,120264
25-08-2025,109.16820,120264
22-08-2025,108.86260,120264
21-08-2025,108.76170,120264
20-08-2025,108.50250,120264
19-08-2025,108.05770,120264
18-08-2025,107.18360,120264
14-08-2025,105.70660,120264
13-08-2025,105.68580,120264
12-08-2025,105.23580,120264
11-08-2025,105.38010,120264
08-08-2025,104.67410,120264
07-08-2025,105.96240,120264
06-08-2025,105.48760,120264
05-08-2025,106.21290,120264
04-08-2025,106.63360,120264
01-08-2025,106.15590,120264
31-07-2025,107.27380,120264
30-07-2025,107.40420,120264
29-07-2025,107.07710,120264
28-07-2025,106.45720,120264
25-07-2025,107.18910,120264
24-07-2025,108.84160,120264
23-07-2025,109.50950,120264
22-07-2025,109.46360,120264
21-07-2025,109.22950,120264
18-07-2025,109.01430,120264
17-07-2025,109.90650,120264
16-07-2025,109.84500,120264
15-07-2025,109.68130,120264
14-07-2025,108.89710,120264
11-07-2025,108.43220,120264
10-07-2025,108.38260,120264
09-07-2025,108.15620,120264
08-07-2025,107.68470,120264
07-07-2025,107.22570,120264
04-07-2025,107.45620,120264
03-07-2025,106.65100,120264
02-07-2025,106.70710,120264
01-07-2025,107.00870,120264
30-06-2025,107.02400,120264
27-06-2025,106.77920,120264
26-06-2025,106.17160,120264
25-06-2025,106.09170,120264
24-06-2025,104.79320,120264
23-06-2025,103.72160,120264
20-06-2025,103.44510,120264
19-06-2025,102.62350,120264
18-06-2025,103.96540,120264
17-06-2025,104.46260,120264
16-06-2025,104.82480,120264
13-06-2025,103.94300,120264
12-06-2025,104.39830,120264
11-06-2025,105.83160,120264
10-06-2025,105.27090,120264
09-06-2025,104.56760,120264
06-06-2025,103.18810,120264
05-06-2025,102.24860,120264
04-06-2025,101.94770,120264
03-06-2025,101.66310,120264
02-06-2025,102.09740,120264
30-05-2025,102.48940,120264
29-05-2025,102.67710,120264
28-05-2025,102.58690,120264
27-05-2025,102.79020,120264
26-05-2025,102.78550,120264
23-05-2025,101.90870,120264
22-05-2025,101.04710,120264
21-05-2025,101.20660,120264
20-05-2025,100.72900,120264
19-05-2025,101.43480,120264
16-05-2025,101.41460,120264
15-05-2025,100.99210,120264
14-05-2025,99.82570,120264
13-05-2025,98.81990,120264
12-05-2025,98.67970,120264
09-05-2025,95.02340,120264
08-05-2025,95.75280,120264
07-05-2025,97.00200,120264
06-05-2025,95.87490,120264
05-05-2025,97.51490,120264
02-05-2025,96.44010,120264
30-04-2025,96.67170,120264
29-04-2025,97.63690,120264
28-04-2025,97.81940,120264
25-04-2025,97.56610,120264
24-04-2025,99.47250,120264
23-04-2025,100.20860,120264
22-04-2025,100.00950,120264
21-04-2025,99.62610,120264
17-04-2025,98.12500,120264
16-04-2025,97.44630,120264
15-04-2025,97.33070,120264
11-04-2025,94.67670,120264
09-04-2025,92.43640,120264
08-04-2025,92.93250,120264
07-04-2025,91.15200,120264
04-04-2025,94.92750,120264
03-04-2025,97.44380,120264
02-04-2025,96.79630,120264
01-04-2025,95.72280,120264
31-03-2025,95.80880,120264
28-03-2025,95.81650,120264
27-03-2025,96.20970,120264
26-03-2025,95.57550,120264
25-03-2025,96.97170,120264
24-03-2025,98.06130,120264
21-03-2025,97.16950,120264
20-03-2025,95.18260,120264
19-03-2025,94.64410,120264
18-03-2025,92.87740,120264
17-03-2025,90.86810,120264
13-03-2025,90.99560,120264
12-03-2025,91.41640,120264
11-03-2025,91.67850,120264
10-03-2025,92.15760,120264
07-03-2025,93.88400,120264
06-03-2025,93.59310,120264
05-03-2025,92.44170,120264
04-03-2025,90.68810,120264
03-03-2025,90.14900,120264
28-02-2025,91.05950,120264
27-02-2025,93.19500,120264
25-02-2025,94.42210,120264
24-02-2025,94.62820,120264
21-02-2025,95.96040,120264
20-02-2025,96.47070,120264
19-02-2025,96.03010,120264
18-02-2025,94.79480,120264
17-02-2025,95.67750,120264
14-02-2025,95.73240,120264
13-02-2025,98.64580,120264
