date,nav,scheme_code
26-05-2022,13.58590,143453
25-05-2022,13.58440,143453
24-05-2022,13.58300,143453
23-05-2022,13.58150,143453
20-05-2022,13.57660,143453
19-05-2022,13.57490,143453
18-05-2022,13.57320,143453
17-05-2022,13.57170,143453
13-05-2022,13.56490,143453
12-05-2022,13.56380,143453
11-05-2022,13.56210,143453
10-05-2022,13.56070,143453
09-05-2022,13.55930,143453
06-05-2022,13.55510,143453
05-05-2022,13.55350,143453
04-05-2022,13.55510,143453
02-05-2022,13.55800,143453
29-04-2022,13.55400,143453
28-04-2022,13.55280,143453
27-04-2022,13.55150,143453
26-04-2022,13.55020,143453
25-04-2022,13.54910,143453
22-04-2022,13.54540,143453
21-04-2022,13.54360,143453
20-04-2022,13.54220,143453
19-04-2022,13.54080,143453
18-04-2022,13.53930,143453
13-04-2022,13.53210,143453
12-04-2022,13.53080,143453
11-04-2022,13.52940,143453
08-04-2022,13.52530,143453
07-04-2022,13.52440,143453
06-04-2022,13.52320,143453
05-04-2022,13.52170,143453
04-04-2022,13.52030,143453
31-03-2022,13.51430,143453
30-03-2022,13.51240,143453
29-03-2022,13.51120,143453
28-03-2022,13.50990,143453
25-03-2022,13.50590,143453
24-03-2022,13.50450,143453
23-03-2022,13.50310,143453
22-03-2022,13.50190,143453
21-03-2022,13.50060,143453
17-03-2022,13.49510,143453
16-03-2022,13.49380,143453
15-03-2022,13.49250,143453
14-03-2022,13.49080,143453
11-03-2022,13.48660,143453
10-03-2022,13.48510,143453
09-03-2022,13.42880,143453
08-03-2022,13.42750,143453
07-03-2022,13.42610,143453
04-03-2022,13.42240,143453
03-03-2022,13.42090,143453
02-03-2022,13.42000,143453
28-02-2022,13.41720,143453
25-02-2022,13.41350,143453
24-02-2022,13.41200,143453
23-02-2022,13.41060,143453
22-02-2022,13.40930,143453
21-02-2022,13.40760,143453
18-02-2022,13.40380,143453
17-02-2022,13.40250,143453
16-02-2022,13.40120,143453
15-02-2022,13.39970,143453
14-02-2022,13.39810,143453
11-02-2022,13.39340,143453
10-02-2022,13.39160,143453
09-02-2022,13.38900,143453
08-02-2022,13.38740,143453
04-02-2022,13.38200,143453
03-02-2022,13.38070,143453
02-02-2022,13.37920,143453
01-02-2022,13.37860,143453
31-01-2022,13.37850,143453
28-01-2022,13.37400,143453
27-01-2022,13.37250,143453
25-01-2022,12.16920,143453
24-01-2022,12.16780,143453
21-01-2022,12.16330,143453
20-01-2022,12.16150,143453
19-01-2022,12.15980,143453
18-01-2022,12.15960,143453
17-01-2022,12.15860,143453
14-01-2022,12.15440,143453
13-01-2022,12.15230,143453
12-01-2022,12.15020,143453
11-01-2022,12.14840,143453
10-01-2022,12.14670,143453
07-01-2022,12.14190,143453
06-01-2022,12.14010,143453
05-01-2022,12.13790,143453
04-01-2022,12.13600,143453
03-01-2022,12.13410,143453
31-12-2021,12.12910,143453
30-12-2021,12.12720,143453
29-12-2021,12.12500,143453
28-12-2021,12.12290,143453
27-12-2021,12.12150,143453
24-12-2021,12.11610,143453
23-12-2021,12.11280,143453
22-12-2021,12.11150,143453
21-12-2021,12.11040,143453
20-12-2021,12.10980,143453
17-12-2021,12.10510,143453
16-12-2021,12.10370,143453
15-12-2021,12.10260,143453
14-12-2021,12.10110,143453
13-12-2021,12.09950,143453
10-12-2021,12.09470,143453
09-12-2021,12.09320,143453
08-12-2021,12.09170,143453
07-12-2021,12.08940,143453
06-12-2021,12.08780,143453
03-12-2021,12.08280,143453
02-12-2021,12.08120,143453
01-12-2021,12.07950,143453
30-11-2021,12.07780,143453
29-11-2021,12.07580,143453
26-11-2021,12.07070,143453
25-11-2021,12.06910,143453
24-11-2021,12.06760,143453
23-11-2021,12.06630,143453
22-11-2021,12.06500,143453
18-11-2021,12.05880,143453
17-11-2021,12.05700,143453
16-11-2021,12.05520,143453
15-11-2021,12.05350,143453
12-11-2021,12.04810,143453
11-11-2021,12.04640,143453
10-11-2021,12.04450,143453
09-11-2021,12.04250,143453
08-11-2021,12.03940,143453
03-11-2021,12.02960,143453
02-11-2021,12.02720,143453
01-11-2021,12.02560,143453
29-10-2021,12.02150,143453
28-10-2021,12.02000,143453
27-10-2021,12.01880,143453
26-10-2021,12.01890,143453
25-10-2021,12.01790,143453
21-10-2021,12.01310,143453
20-10-2021,12.01130,143453
18-10-2021,12.00900,143453
14-10-2021,12.00300,143453
13-10-2021,12.00190,143453
12-10-2021,12.00000,143453
11-10-2021,11.99690,143453
08-10-2021,11.99140,143453
07-10-2021,11.98940,143453
06-10-2021,11.98770,143453
05-10-2021,11.98710,143453
04-10-2021,11.98690,143453
01-10-2021,11.98210,143453
30-09-2021,11.98020,143453
29-09-2021,11.97810,143453
28-09-2021,11.97790,143453
27-09-2021,11.97670,143453
24-09-2021,11.97270,143453
23-09-2021,11.97350,143453
22-09-2021,11.97090,143453
21-09-2021,11.97020,143453
20-09-2021,11.96860,143453
17-09-2021,11.96320,143453
16-09-2021,11.96150,143453
15-09-2021,11.96000,143453
14-09-2021,11.95840,143453
13-09-2021,11.95700,143453
09-09-2021,11.94980,143453
08-09-2021,11.94790,143453
07-09-2021,11.94460,143453
06-09-2021,11.94280,143453
03-09-2021,11.93730,143453
02-09-2021,11.93490,143453
01-09-2021,11.93250,143453
31-08-2021,11.92980,143453
30-08-2021,11.92770,143453
27-08-2021,11.92090,143453
26-08-2021,11.92660,143453
25-08-2021,11.92330,143453
24-08-2021,11.92110,143453
23-08-2021,11.91880,143453
20-08-2021,11.91290,143453
18-08-2021,11.90820,143453
17-08-2021,11.90450,143453
13-08-2021,11.89420,143453
12-08-2021,11.89070,143453
11-08-2021,11.88770,143453
10-08-2021,11.88540,143453
09-08-2021,11.88180,143453
06-08-2021,11.87570,143453
05-08-2021,11.87480,143453
04-08-2021,11.87240,143453
03-08-2021,11.87120,143453
02-08-2021,11.86920,143453
30-07-2021,11.86290,143453
29-07-2021,11.86160,143453
28-07-2021,11.85900,143453
27-07-2021,11.85750,143453
26-07-2021,11.85520,143453
23-07-2021,11.84870,143453
22-07-2021,11.84630,143453
20-07-2021,11.84290,143453
19-07-2021,11.83930,143453
16-07-2021,11.83270,143453
15-07-2021,11.82980,143453
14-07-2021,11.82350,143453
13-07-2021,11.82080,143453
12-07-2021,11.81700,143453
09-07-2021,11.81020,143453
08-07-2021,11.80800,143453
07-07-2021,11.80440,143453
06-07-2021,11.80190,143453
05-07-2021,11.79930,143453
02-07-2021,11.79190,143453
01-07-2021,11.78990,143453
30-06-2021,11.78780,143453
29-06-2021,11.78560,143453
28-06-2021,11.78430,143453
25-06-2021,11.77730,143453
24-06-2021,11.77570,143453
23-06-2021,11.77420,143453
22-06-2021,11.77130,143453
21-06-2021,11.76840,143453
18-06-2021,11.76100,143453
17-06-2021,11.76080,143453
16-06-2021,11.76010,143453
15-06-2021,11.75880,143453
14-06-2021,11.75720,143453
11-06-2021,11.74940,143453
10-06-2021,11.74770,143453
09-06-2021,11.74450,143453
08-06-2021,11.74120,143453
07-06-2021,11.73000,143453
04-06-2021,11.72260,143453
03-06-2021,11.71930,143453
02-06-2021,11.71680,143453
01-06-2021,11.71440,143453
31-05-2021,11.71160,143453
28-05-2021,11.70130,143453
27-05-2021,11.69560,143453
25-05-2021,11.69180,143453
24-05-2021,11.68900,143453
21-05-2021,11.68200,143453
20-05-2021,11.67780,143453
19-05-2021,11.67570,143453
18-05-2021,11.66290,143453
17-05-2021,11.64870,143453
14-05-2021,11.64510,143453
12-05-2021,11.64070,143453
11-05-2021,11.64070,143453
10-05-2021,11.63410,143453
07-05-2021,11.62900,143453
06-05-2021,11.62630,143453
05-05-2021,11.62400,143453
