date,nav,scheme_code
05-02-2026,22.65000,146407
04-02-2026,22.77000,146407
03-02-2026,22.69000,146407
02-02-2026,22.17000,146407
30-01-2026,22.42000,146407
29-01-2026,22.46000,146407
28-01-2026,22.40000,146407
27-01-2026,22.19000,146407
23-01-2026,22.17000,146407
22-01-2026,22.48000,146407
21-01-2026,22.31000,146407
20-01-2026,22.41000,146407
19-01-2026,22.80000,146407
16-01-2026,22.88000,146407
14-01-2026,22.83000,146407
13-01-2026,22.81000,146407
12-01-2026,22.79000,146407
09-01-2026,22.83000,146407
08-01-2026,23.00000,146407
07-01-2026,23.36000,146407
06-01-2026,23.39000,146407
05-01-2026,23.42000,146407
02-01-2026,23.43000,146407
01-01-2026,23.22000,146407
31-12-2025,23.14000,146407
30-12-2025,22.98000,146407
29-12-2025,22.98000,146407
26-12-2025,23.10000,146407
24-12-2025,23.16000,146407
23-12-2025,23.15000,146407
22-12-2025,23.15000,146407
19-12-2025,22.98000,146407
18-12-2025,22.86000,146407
17-12-2025,22.85000,146407
16-12-2025,22.81000,146407
15-12-2025,22.91000,146407
12-12-2025,22.91000,146407
11-12-2025,22.75000,146407
10-12-2025,22.66000,146407
09-12-2025,22.67000,146407
08-12-2025,22.68000,146407
05-12-2025,22.97000,146407
04-12-2025,22.91000,146407
03-12-2025,22.89000,146407
02-12-2025,23.00000,146407
01-12-2025,23.10000,146407
28-11-2025,23.12000,146407
27-11-2025,23.13000,146407
26-11-2025,23.10000,146407
25-11-2025,22.81000,146407
24-11-2025,22.76000,146407
21-11-2025,22.84000,146407
20-11-2025,23.02000,146407
19-11-2025,23.02000,146407
18-11-2025,22.98000,146407
17-11-2025,23.08000,146407
14-11-2025,22.96000,146407
13-11-2025,22.95000,146407
12-11-2025,22.92000,146407
11-11-2025,22.80000,146407
10-11-2025,22.72000,146407
07-11-2025,22.68000,146407
06-11-2025,22.69000,146407
04-11-2025,22.94000,146407
03-11-2025,23.03000,146407
31-10-2025,22.88000,146407
30-10-2025,22.99000,146407
29-10-2025,23.10000,146407
28-10-2025,22.92000,146407
27-10-2025,22.90000,146407
24-10-2025,22.74000,146407
23-10-2025,22.76000,146407
20-10-2025,22.69000,146407
17-10-2025,22.54000,146407
16-10-2025,22.55000,146407
15-10-2025,22.36000,146407
14-10-2025,22.21000,146407
13-10-2025,22.32000,146407
10-10-2025,22.38000,146407
09-10-2025,22.31000,146407
08-10-2025,22.21000,146407
07-10-2025,22.27000,146407
06-10-2025,22.27000,146407
03-10-2025,22.11000,146407
01-10-2025,21.97000,146407
30-09-2025,21.80000,146407
26-09-2025,21.75000,146407
25-09-2025,22.07000,146407
24-09-2025,22.20000,146407
23-09-2025,22.30000,146407
22-09-2025,22.31000,146407
19-09-2025,22.50000,146407
18-09-2025,22.46000,146407
17-09-2025,22.42000,146407
16-09-2025,22.37000,146407
15-09-2025,22.27000,146407
12-09-2025,22.22000,146407
11-09-2025,22.16000,146407
10-09-2025,22.14000,146407
09-09-2025,22.08000,146407
08-09-2025,21.99000,146407
05-09-2025,21.95000,146407
04-09-2025,21.91000,146407
03-09-2025,21.94000,146407
02-09-2025,21.79000,146407
01-09-2025,21.77000,146407
29-08-2025,21.54000,146407
28-08-2025,21.62000,146407
26-08-2025,21.82000,146407
25-08-2025,22.11000,146407
22-08-2025,22.06000,146407
21-08-2025,22.21000,146407
20-08-2025,22.21000,146407
19-08-2025,22.19000,146407
18-08-2025,22.01000,146407
14-08-2025,21.80000,146407
13-08-2025,21.84000,146407
12-08-2025,21.72000,146407
11-08-2025,21.72000,146407
08-08-2025,21.56000,146407
07-08-2025,21.81000,146407
06-08-2025,21.79000,146407
05-08-2025,21.93000,146407
04-08-2025,22.00000,146407
01-08-2025,21.90000,146407
31-07-2025,22.15000,146407
30-07-2025,22.30000,146407
29-07-2025,22.20000,146407
28-07-2025,22.01000,146407
25-07-2025,22.19000,146407
24-07-2025,22.44000,146407
23-07-2025,22.53000,146407
22-07-2025,22.41000,146407
21-07-2025,22.40000,146407
18-07-2025,22.33000,146407
17-07-2025,22.44000,146407
16-07-2025,22.46000,146407
15-07-2025,22.38000,146407
14-07-2025,22.22000,146407
11-07-2025,22.19000,146407
10-07-2025,22.33000,146407
09-07-2025,22.41000,146407
08-07-2025,22.40000,146407
07-07-2025,22.37000,146407
04-07-2025,22.38000,146407
03-07-2025,22.35000,146407
02-07-2025,22.34000,146407
01-07-2025,22.36000,146407
30-06-2025,22.37000,146407
27-06-2025,22.41000,146407
26-06-2025,22.36000,146407
25-06-2025,22.13000,146407
24-06-2025,21.93000,146407
23-06-2025,21.79000,146407
20-06-2025,21.82000,146407
19-06-2025,21.62000,146407
18-06-2025,21.83000,146407
17-06-2025,21.85000,146407
16-06-2025,21.92000,146407
13-06-2025,21.78000,146407
12-06-2025,21.88000,146407
11-06-2025,22.16000,146407
10-06-2025,22.09000,146407
09-06-2025,22.06000,146407
06-06-2025,21.92000,146407
05-06-2025,21.72000,146407
04-06-2025,21.62000,146407
03-06-2025,21.52000,146407
02-06-2025,21.62000,146407
30-05-2025,21.60000,146407
29-05-2025,21.63000,146407
28-05-2025,21.51000,146407
27-05-2025,21.50000,146407
26-05-2025,21.60000,146407
23-05-2025,21.48000,146407
22-05-2025,21.30000,146407
21-05-2025,21.41000,146407
20-05-2025,21.29000,146407
19-05-2025,21.52000,146407
16-05-2025,21.51000,146407
15-05-2025,21.45000,146407
14-05-2025,21.20000,146407
13-05-2025,21.02000,146407
12-05-2025,21.15000,146407
09-05-2025,20.39000,146407
08-05-2025,20.56000,146407
07-05-2025,20.72000,146407
06-05-2025,20.50000,146407
05-05-2025,20.74000,146407
02-05-2025,20.59000,146407
30-04-2025,20.57000,146407
29-04-2025,20.64000,146407
28-04-2025,20.59000,146407
25-04-2025,20.38000,146407
24-04-2025,20.74000,146407
23-04-2025,20.72000,146407
22-04-2025,20.60000,146407
21-04-2025,20.60000,146407
17-04-2025,20.27000,146407
16-04-2025,20.03000,146407
15-04-2025,19.85000,146407
11-04-2025,19.32000,146407
09-04-2025,18.95000,146407
08-04-2025,19.12000,146407
07-04-2025,18.78000,146407
04-04-2025,19.43000,146407
03-04-2025,19.90000,146407
02-04-2025,19.93000,146407
01-04-2025,19.80000,146407
31-03-2025,20.00000,146407
28-03-2025,20.00000,146407
27-03-2025,20.06000,146407
26-03-2025,19.90000,146407
25-03-2025,20.03000,146407
24-03-2025,20.17000,146407
21-03-2025,19.94000,146407
20-03-2025,19.73000,146407
19-03-2025,19.51000,146407
18-03-2025,19.34000,146407
17-03-2025,18.95000,146407
13-03-2025,18.94000,146407
12-03-2025,19.06000,146407
11-03-2025,19.10000,146407
10-03-2025,19.09000,146407
07-03-2025,19.28000,146407
06-03-2025,19.34000,146407
05-03-2025,19.14000,146407
04-03-2025,18.79000,146407
03-03-2025,18.73000,146407
28-02-2025,18.72000,146407
27-02-2025,19.09000,146407
25-02-2025,19.18000,146407
24-02-2025,19.25000,146407
21-02-2025,19.52000,146407
20-02-2025,19.63000,146407
19-02-2025,19.49000,146407
18-02-2025,19.33000,146407
17-02-2025,19.39000,146407
14-02-2025,19.41000,146407
13-02-2025,19.68000,146407
12-02-2025,19.72000,146407
11-02-2025,19.74000,146407
10-02-2025,20.11000,146407
07-02-2025,20.41000,146407
06-02-2025,20.46000,146407
05-02-2025,20.53000,146407
04-02-2025,20.45000,146407
03-02-2025,20.18000,146407
31-01-2025,20.29000,146407
30-01-2025,20.09000,146407
29-01-2025,20.11000,146407
28-01-2025,19.74000,146407
27-01-2025,19.74000,146407
24-01-2025,20.16000,146407
23-01-2025,20.42000,146407
22-01-2025,20.35000,146407
21-01-2025,20.50000,146407
20-01-2025,20.81000,146407
17-01-2025,20.67000,146407
16-01-2025,20.77000,146407
15-01-2025,20.57000,146407
14-01-2025,20.49000,146407
13-01-2025,20.24000,146407
10-01-2025,20.74000,146407
09-01-2025,21.05000,146407
08-01-2025,21.23000,146407
07-01-2025,21.35000,146407
06-01-2025,21.15000,146407
03-01-2025,21.68000,146407
02-01-2025,21.77000,146407
01-01-2025,21.51000,146407
31-12-2024,21.37000,146407
30-12-2024,21.34000,146407
27-12-2024,21.47000,146407
26-12-2024,21.51000,146407
24-12-2024,21.46000,146407
23-12-2024,21.41000,146407
20-12-2024,21.38000,146407
19-12-2024,21.76000,146407
18-12-2024,21.86000,146407
17-12-2024,22.05000,146407
16-12-2024,22.28000,146407
13-12-2024,22.28000,146407
12-12-2024,22.18000,146407
11-12-2024,22.29000,146407
10-12-2024,22.31000,146407
09-12-2024,22.23000,146407
06-12-2024,22.18000,146407
05-12-2024,22.07000,146407
04-12-2024,21.92000,146407
03-12-2024,21.86000,146407
02-12-2024,21.63000,146407
29-11-2024,21.50000,146407
28-11-2024,21.36000,146407
27-11-2024,21.50000,146407
26-11-2024,21.37000,146407
25-11-2024,21.38000,146407
22-11-2024,20.99000,146407
21-11-2024,20.67000,146407
19-11-2024,20.87000,146407
18-11-2024,20.78000,146407
14-11-2024,20.85000,146407
13-11-2024,20.81000,146407
12-11-2024,21.27000,146407
11-11-2024,21.52000,146407
08-11-2024,21.64000,146407
07-11-2024,21.89000,146407
06-11-2024,22.04000,146407
05-11-2024,21.73000,146407
04-11-2024,21.55000,146407
31-10-2024,21.59000,146407
30-10-2024,21.54000,146407
29-10-2024,21.52000,146407
28-10-2024,21.39000,146407
25-10-2024,21.11000,146407
24-10-2024,21.50000,146407
23-10-2024,21.57000,146407
22-10-2024,21.49000,146407
21-10-2024,21.99000,146407
18-10-2024,22.20000,146407
17-10-2024,22.14000,146407
16-10-2024,22.37000,146407
15-10-2024,22.40000,146407
14-10-2024,22.31000,146407
11-10-2024,22.22000,146407
10-10-2024,22.28000,146407
09-10-2024,22.28000,146407
08-10-2024,22.17000,146407
07-10-2024,21.83000,146407
04-10-2024,22.26000,146407
03-10-2024,22.47000,146407
01-10-2024,22.98000,146407
30-09-2024,22.92000,146407
27-09-2024,23.09000,146407
26-09-2024,23.03000,146407
25-09-2024,22.93000,146407
24-09-2024,22.93000,146407
23-09-2024,22.89000,146407
20-09-2024,22.70000,146407
19-09-2024,22.50000,146407
18-09-2024,22.55000,146407
17-09-2024,22.56000,146407
16-09-2024,22.56000,146407
13-09-2024,22.53000,146407
12-09-2024,22.56000,146407
11-09-2024,22.20000,146407
10-09-2024,22.42000,146407
09-09-2024,22.17000,146407
06-09-2024,22.24000,146407
05-09-2024,22.52000,146407
04-09-2024,22.46000,146407
03-09-2024,22.50000,146407
02-09-2024,22.49000,146407
30-08-2024,22.50000,146407
29-08-2024,22.38000,146407
28-08-2024,22.47000,146407
27-08-2024,22.48000,146407
26-08-2024,22.35000,146407
23-08-2024,22.28000,146407
22-08-2024,22.25000,146407
21-08-2024,22.20000,146407
20-08-2024,22.07000,146407
19-08-2024,21.96000,146407
16-08-2024,21.91000,146407
14-08-2024,21.53000,146407
13-08-2024,21.55000,146407
12-08-2024,21.78000,146407
09-08-2024,21.66000,146407
08-08-2024,21.51000,146407
07-08-2024,21.62000,146407
06-08-2024,21.28000,146407
05-08-2024,21.29000,146407
02-08-2024,21.99000,146407
01-08-2024,22.16000,146407
31-07-2024,22.21000,146407
30-07-2024,22.19000,146407
29-07-2024,22.11000,146407
26-07-2024,21.98000,146407
25-07-2024,21.71000,146407
24-07-2024,21.72000,146407
23-07-2024,21.60000,146407
22-07-2024,21.72000,146407
19-07-2024,21.57000,146407
18-07-2024,21.92000,146407
16-07-2024,21.91000,146407
15-07-2024,21.92000,146407
12-07-2024,21.83000,146407
11-07-2024,21.78000,146407
10-07-2024,21.67000,146407
09-07-2024,21.72000,146407
08-07-2024,21.64000,146407
05-07-2024,21.63000,146407
04-07-2024,21.54000,146407
03-07-2024,21.50000,146407
02-07-2024,21.36000,146407
01-07-2024,21.36000,146407
28-06-2024,21.19000,146407
27-06-2024,21.22000,146407
26-06-2024,21.22000,146407
25-06-2024,21.13000,146407
24-06-2024,21.03000,146407
21-06-2024,21.01000,146407
20-06-2024,21.03000,146407
19-06-2024,20.95000,146407
18-06-2024,21.07000,146407
14-06-2024,20.96000,146407
13-06-2024,20.84000,146407
12-06-2024,20.75000,146407
11-06-2024,20.64000,146407
10-06-2024,20.53000,146407
07-06-2024,20.49000,146407
06-06-2024,20.06000,146407
05-06-2024,19.75000,146407
04-06-2024,19.00000,146407
03-06-2024,20.53000,146407
31-05-2024,19.88000,146407
30-05-2024,19.76000,146407
29-05-2024,19.93000,146407
28-05-2024,19.97000,146407
27-05-2024,20.07000,146407
24-05-2024,20.12000,146407
23-05-2024,20.13000,146407
22-05-2024,19.88000,146407
21-05-2024,19.85000,146407
17-05-2024,19.85000,146407
16-05-2024,19.67000,146407
15-05-2024,19.48000,146407
14-05-2024,19.36000,146407
13-05-2024,19.18000,146407
10-05-2024,19.21000,146407
09-05-2024,19.12000,146407
08-05-2024,19.47000,146407
07-05-2024,19.37000,146407
06-05-2024,19.62000,146407
03-05-2024,19.78000,146407
02-05-2024,19.87000,146407
30-04-2024,19.79000,146407
29-04-2024,19.80000,146407
26-04-2024,19.62000,146407
25-04-2024,19.65000,146407
24-04-2024,19.55000,146407
23-04-2024,19.45000,146407
22-04-2024,19.40000,146407
19-04-2024,19.21000,146407
18-04-2024,19.16000,146407
16-04-2024,19.19000,146407
15-04-2024,19.21000,146407
12-04-2024,19.40000,146407
10-04-2024,19.53000,146407
09-04-2024,19.38000,146407
08-04-2024,19.42000,146407
05-04-2024,19.29000,146407
04-04-2024,19.23000,146407
03-04-2024,19.21000,146407
02-04-2024,19.16000,146407
01-04-2024,19.11000,146407
31-03-2024,18.89000,146407
28-03-2024,18.89000,146407
27-03-2024,18.76000,146407
26-03-2024,18.64000,146407
22-03-2024,18.62000,146407
21-03-2024,18.48000,146407
20-03-2024,18.27000,146407
19-03-2024,18.24000,146407
18-03-2024,18.41000,146407
15-03-2024,18.35000,146407
14-03-2024,18.44000,146407
13-03-2024,18.21000,146407
12-03-2024,18.74000,146407
11-03-2024,18.82000,146407
07-03-2024,18.95000,146407
06-03-2024,18.91000,146407
05-03-2024,19.00000,146407
04-03-2024,19.05000,146407
01-03-2024,18.98000,146407
29-02-2024,18.73000,146407
28-02-2024,18.70000,146407
27-02-2024,18.96000,146407
26-02-2024,18.96000,146407
23-02-2024,19.00000,146407
22-02-2024,18.90000,146407
21-02-2024,18.78000,146407
20-02-2024,18.90000,146407
19-02-2024,18.81000,146407
16-02-2024,18.77000,146407
15-02-2024,18.69000,146407
14-02-2024,18.55000,146407
13-02-2024,18.43000,146407
12-02-2024,18.33000,146407
09-02-2024,18.67000,146407
08-02-2024,18.70000,146407
07-02-2024,18.85000,146407
06-02-2024,18.84000,146407
05-02-2024,18.64000,146407
02-02-2024,18.71000,146407
01-02-2024,18.60000,146407
31-01-2024,18.67000,146407
30-01-2024,18.41000,146407
29-01-2024,18.50000,146407
25-01-2024,18.24000,146407
24-01-2024,18.27000,146407
23-01-2024,18.07000,146407
19-01-2024,18.53000,146407
18-01-2024,18.35000,146407
17-01-2024,18.37000,146407
16-01-2024,18.71000,146407
15-01-2024,18.74000,146407
12-01-2024,18.70000,146407
11-01-2024,18.57000,146407
10-01-2024,18.47000,146407
09-01-2024,18.45000,146407
08-01-2024,18.42000,146407
05-01-2024,18.57000,146407
04-01-2024,18.53000,146407
03-01-2024,18.33000,146407
02-01-2024,18.37000,146407
01-01-2024,18.48000,146407
29-12-2023,18.42000,146407
28-12-2023,18.39000,146407
27-12-2023,18.33000,146407
26-12-2023,18.19000,146407
22-12-2023,18.15000,146407
21-12-2023,18.06000,146407
20-12-2023,17.89000,146407
19-12-2023,18.30000,146407
18-12-2023,18.31000,146407
15-12-2023,18.34000,146407
14-12-2023,18.26000,146407
13-12-2023,18.04000,146407
12-12-2023,17.94000,146407
11-12-2023,18.03000,146407
08-12-2023,17.95000,146407
07-12-2023,17.94000,146407
06-12-2023,17.94000,146407
05-12-2023,17.91000,146407
