date,nav,scheme_code
14-02-2018,12.75890,133552
12-02-2018,12.75470,133552
09-02-2018,12.74840,133552
08-02-2018,12.74620,133552
07-02-2018,12.74410,133552
06-02-2018,12.74200,133552
05-02-2018,12.73980,133552
02-02-2018,12.73340,133552
01-02-2018,12.73120,133552
31-01-2018,12.72910,133552
30-01-2018,12.72700,133552
29-01-2018,12.72480,133552
25-01-2018,12.71610,133552
24-01-2018,12.71390,133552
23-01-2018,12.71170,133552
22-01-2018,12.70960,133552
19-01-2018,12.70290,133552
18-01-2018,12.70070,133552
17-01-2018,12.69850,133552
16-01-2018,12.69630,133552
15-01-2018,12.69410,133552
12-01-2018,12.68770,133552
11-01-2018,12.68550,133552
10-01-2018,12.68340,133552
09-01-2018,12.68120,133552
08-01-2018,12.67900,133552
05-01-2018,12.67240,133552
04-01-2018,12.67020,133552
03-01-2018,12.66800,133552
02-01-2018,12.66580,133552
01-01-2018,12.66360,133552
29-12-2017,12.65700,133552
28-12-2017,12.65470,133552
27-12-2017,12.65250,133552
26-12-2017,12.65030,133552
22-12-2017,12.64150,133552
21-12-2017,12.63930,133552
20-12-2017,12.63710,133552
19-12-2017,12.63490,133552
18-12-2017,12.63270,133552
15-12-2017,12.62620,133552
14-12-2017,12.62400,133552
13-12-2017,12.62180,133552
12-12-2017,12.61960,133552
11-12-2017,12.61740,133552
08-12-2017,12.61080,133552
07-12-2017,12.60860,133552
06-12-2017,12.60610,133552
05-12-2017,12.60400,133552
04-12-2017,12.60160,133552
30-11-2017,12.59300,133552
29-11-2017,12.59090,133552
28-11-2017,12.58870,133552
27-11-2017,12.58650,133552
24-11-2017,12.58000,133552
23-11-2017,12.57790,133552
22-11-2017,12.57570,133552
21-11-2017,12.57330,133552
20-11-2017,12.57100,133552
17-11-2017,12.56430,133552
16-11-2017,12.56220,133552
15-11-2017,12.56090,133552
14-11-2017,12.55840,133552
13-11-2017,12.55630,133552
10-11-2017,12.54980,133552
09-11-2017,12.54760,133552
08-11-2017,12.54560,133552
07-11-2017,12.54340,133552
06-11-2017,12.54070,133552
03-11-2017,12.53380,133552
02-11-2017,12.53140,133552
01-11-2017,12.52840,133552
31-10-2017,12.52630,133552
30-10-2017,12.52390,133552
27-10-2017,12.51740,133552
26-10-2017,12.51530,133552
25-10-2017,12.51360,133552
24-10-2017,12.51130,133552
23-10-2017,12.50930,133552
18-10-2017,12.49890,133552
17-10-2017,12.49670,133552
16-10-2017,12.49450,133552
13-10-2017,12.48810,133552
12-10-2017,12.48590,133552
11-10-2017,12.48370,133552
10-10-2017,12.48140,133552
09-10-2017,12.47890,133552
06-10-2017,12.47220,133552
05-10-2017,12.47000,133552
04-10-2017,12.46790,133552
03-10-2017,12.46520,133552
29-09-2017,12.45610,133552
28-09-2017,12.45360,133552
27-09-2017,12.45140,133552
26-09-2017,12.44890,133552
25-09-2017,12.44690,133552
22-09-2017,12.44030,133552
21-09-2017,12.43880,133552
20-09-2017,12.43790,133552
19-09-2017,12.43630,133552
18-09-2017,12.43420,133552
15-09-2017,12.42820,133552
14-09-2017,12.42600,133552
13-09-2017,12.42360,133552
12-09-2017,12.42150,133552
11-09-2017,12.41930,133552
08-09-2017,12.41280,133552
07-09-2017,12.41040,133552
06-09-2017,12.40830,133552
05-09-2017,12.40610,133552
04-09-2017,12.40410,133552
01-09-2017,12.39770,133552
31-08-2017,12.39470,133552
30-08-2017,12.39260,133552
29-08-2017,12.39060,133552
28-08-2017,12.38740,133552
24-08-2017,12.37880,133552
23-08-2017,12.37700,133552
22-08-2017,12.37490,133552
21-08-2017,12.37250,133552
18-08-2017,12.36550,133552
16-08-2017,12.36150,133552
14-08-2017,12.35750,133552
11-08-2017,12.35110,133552
10-08-2017,12.34890,133552
09-08-2017,12.34670,133552
08-08-2017,12.34530,133552
07-08-2017,12.34310,133552
04-08-2017,12.33700,133552
03-08-2017,12.33420,133552
02-08-2017,12.33130,133552
01-08-2017,12.32890,133552
31-07-2017,12.32680,133552
28-07-2017,12.32050,133552
27-07-2017,12.31800,133552
26-07-2017,12.31500,133552
25-07-2017,12.31350,133552
24-07-2017,12.31140,133552
21-07-2017,12.30430,133552
20-07-2017,12.30110,133552
19-07-2017,12.29890,133552
18-07-2017,12.29620,133552
17-07-2017,12.29370,133552
14-07-2017,12.28550,133552
13-07-2017,12.28360,133552
12-07-2017,12.27990,133552
11-07-2017,12.27680,133552
10-07-2017,12.27390,133552
07-07-2017,12.26350,133552
06-07-2017,12.26100,133552
05-07-2017,12.25670,133552
04-07-2017,12.25380,133552
03-07-2017,12.25140,133552
30-06-2017,12.24610,133552
29-06-2017,12.24450,133552
28-06-2017,12.24240,133552
27-06-2017,12.24100,133552
23-06-2017,12.23230,133552
22-06-2017,12.23010,133552
21-06-2017,12.22790,133552
20-06-2017,12.22560,133552
19-06-2017,12.22340,133552
16-06-2017,12.21690,133552
15-06-2017,12.21460,133552
14-06-2017,12.21070,133552
13-06-2017,12.20750,133552
12-06-2017,12.20330,133552
09-06-2017,12.19640,133552
08-06-2017,12.19360,133552
07-06-2017,12.19010,133552
06-06-2017,12.18790,133552
05-06-2017,12.18620,133552
02-06-2017,12.17970,133552
01-06-2017,12.17630,133552
31-05-2017,12.17360,133552
30-05-2017,12.16910,133552
29-05-2017,12.16680,133552
26-05-2017,12.16020,133552
25-05-2017,12.15810,133552
24-05-2017,12.15530,133552
23-05-2017,12.15120,133552
22-05-2017,12.14670,133552
19-05-2017,12.14000,133552
18-05-2017,12.13800,133552
17-05-2017,12.13600,133552
16-05-2017,12.13350,133552
15-05-2017,12.13130,133552
12-05-2017,12.12470,133552
11-05-2017,12.12400,133552
09-05-2017,12.11960,133552
08-05-2017,12.11750,133552
05-05-2017,12.11260,133552
04-05-2017,12.10980,133552
03-05-2017,12.10700,133552
02-05-2017,12.10380,133552
28-04-2017,12.09490,133552
27-04-2017,12.09320,133552
26-04-2017,12.09170,133552
25-04-2017,12.09280,133552
24-04-2017,12.09070,133552
21-04-2017,12.08420,133552
20-04-2017,12.08180,133552
19-04-2017,12.07880,133552
18-04-2017,12.07670,133552
17-04-2017,12.07420,133552
13-04-2017,12.06550,133552
12-04-2017,12.06160,133552
11-04-2017,12.06060,133552
10-04-2017,12.05740,133552
07-04-2017,12.05140,133552
06-04-2017,12.05300,133552
05-04-2017,12.05110,133552
03-04-2017,12.04910,133552
31-03-2017,12.03970,133552
30-03-2017,12.02970,133552
29-03-2017,12.02640,133552
27-03-2017,12.02200,133552
24-03-2017,12.01400,133552
23-03-2017,12.01410,133552
22-03-2017,12.00900,133552
21-03-2017,12.00700,133552
20-03-2017,12.00580,133552
17-03-2017,11.99700,133552
16-03-2017,11.99500,133552
15-03-2017,11.99470,133552
14-03-2017,11.99210,133552
10-03-2017,11.98580,133552
09-03-2017,11.98400,133552
08-03-2017,11.98390,133552
07-03-2017,11.98240,133552
06-03-2017,11.97900,133552
03-03-2017,11.97630,133552
02-03-2017,11.97410,133552
01-03-2017,11.96990,133552
28-02-2017,11.96350,133552
27-02-2017,11.95870,133552
23-02-2017,11.94710,133552
22-02-2017,11.94560,133552
20-02-2017,11.93990,133552
17-02-2017,11.93500,133552
16-02-2017,11.93470,133552
15-02-2017,11.93070,133552
14-02-2017,11.92590,133552
13-02-2017,11.92370,133552
10-02-2017,11.91360,133552
09-02-2017,11.90380,133552
08-02-2017,11.90390,133552
07-02-2017,11.92670,133552
06-02-2017,11.92300,133552
03-02-2017,11.91630,133552
02-02-2017,11.91400,133552
01-02-2017,11.90950,133552
31-01-2017,11.90610,133552
30-01-2017,11.90140,133552
27-01-2017,11.89510,133552
25-01-2017,11.89110,133552
24-01-2017,11.88980,133552
23-01-2017,11.88770,133552
20-01-2017,11.88180,133552
19-01-2017,11.87860,133552
18-01-2017,11.87830,133552
17-01-2017,11.87590,133552
16-01-2017,11.87350,133552
13-01-2017,11.86820,133552
12-01-2017,11.86580,133552
11-01-2017,11.86210,133552
10-01-2017,11.85970,133552
09-01-2017,11.85550,133552
06-01-2017,11.84680,133552
05-01-2017,11.84280,133552
04-01-2017,11.83800,133552
03-01-2017,11.83320,133552
02-01-2017,11.82860,133552
30-12-2016,11.81440,133552
29-12-2016,11.80790,133552
28-12-2016,11.80330,133552
27-12-2016,11.80360,133552
26-12-2016,11.80560,133552
23-12-2016,11.80210,133552
22-12-2016,11.80150,133552
21-12-2016,11.80090,133552
20-12-2016,11.79840,133552
19-12-2016,11.79640,133552
16-12-2016,11.78970,133552
15-12-2016,11.79010,133552
14-12-2016,11.78880,133552
13-12-2016,11.78240,133552
09-12-2016,11.77350,133552
08-12-2016,11.76840,133552
07-12-2016,11.77340,133552
06-12-2016,11.79720,133552
05-12-2016,11.79490,133552
02-12-2016,11.78790,133552
01-12-2016,11.78660,133552
30-11-2016,11.78300,133552
29-11-2016,11.77690,133552
28-11-2016,11.77480,133552
25-11-2016,11.77700,133552
24-11-2016,11.77340,133552
23-11-2016,11.76560,133552
22-11-2016,11.76020,133552
21-11-2016,11.75650,133552
18-11-2016,11.74120,133552
17-11-2016,11.74260,133552
16-11-2016,11.74090,133552
15-11-2016,11.71800,133552
11-11-2016,11.69840,133552
10-11-2016,11.69630,133552
09-11-2016,11.68960,133552
08-11-2016,11.67880,133552
07-11-2016,11.67660,133552
04-11-2016,11.67210,133552
03-11-2016,11.67050,133552
02-11-2016,11.66910,133552
01-11-2016,11.66530,133552
28-10-2016,11.65700,133552
27-10-2016,11.65620,133552
26-10-2016,11.65700,133552
25-10-2016,11.65610,133552
24-10-2016,11.65860,133552
21-10-2016,11.65260,133552
20-10-2016,11.64890,133552
19-10-2016,11.64930,133552
18-10-2016,11.64770,133552
17-10-2016,11.64270,133552
14-10-2016,11.63860,133552
13-10-2016,11.64100,133552
10-10-2016,11.63490,133552
07-10-2016,11.62550,133552
06-10-2016,11.62510,133552
05-10-2016,11.61920,133552
04-10-2016,11.60080,133552
03-10-2016,11.59480,133552
30-09-2016,11.58130,133552
29-09-2016,11.57720,133552
28-09-2016,11.58000,133552
27-09-2016,11.57600,133552
26-09-2016,11.57260,133552
23-09-2016,11.56330,133552
22-09-2016,11.55930,133552
21-09-2016,11.55260,133552
20-09-2016,11.55330,133552
19-09-2016,11.55120,133552
16-09-2016,11.54410,133552
15-09-2016,11.54030,133552
14-09-2016,11.53740,133552
12-09-2016,11.53600,133552
09-09-2016,11.53020,133552
08-09-2016,11.52640,133552
07-09-2016,11.52140,133552
06-09-2016,11.51690,133552
02-09-2016,11.50550,133552
01-09-2016,11.50440,133552
31-08-2016,11.49780,133552
30-08-2016,11.49550,133552
29-08-2016,11.49330,133552
26-08-2016,11.48620,133552
25-08-2016,11.48210,133552
24-08-2016,11.47530,133552
23-08-2016,11.47340,133552
22-08-2016,11.47040,133552
19-08-2016,11.46600,133552
18-08-2016,11.46490,133552
16-08-2016,11.46430,133552
12-08-2016,11.45530,133552
11-08-2016,11.45470,133552
10-08-2016,11.44100,133552
09-08-2016,11.43630,133552
08-08-2016,11.42670,133552
05-08-2016,11.41780,133552
04-08-2016,11.41360,133552
03-08-2016,11.41250,133552
02-08-2016,11.41200,133552
01-08-2016,11.41190,133552
29-07-2016,11.40080,133552
28-07-2016,11.39310,133552
27-07-2016,11.38420,133552
26-07-2016,11.38210,133552
25-07-2016,11.37810,133552
22-07-2016,11.37000,133552
21-07-2016,11.36660,133552
20-07-2016,11.36350,133552
19-07-2016,11.35870,133552
18-07-2016,11.35620,133552
15-07-2016,11.34770,133552
14-07-2016,11.34530,133552
13-07-2016,11.33920,133552
12-07-2016,11.33490,133552
11-07-2016,11.32740,133552
08-07-2016,11.31790,133552
07-07-2016,11.31470,133552
05-07-2016,11.30840,133552
04-07-2016,11.30190,133552
01-07-2016,11.29210,133552
30-06-2016,11.29040,133552
29-06-2016,11.28570,133552
28-06-2016,11.28330,133552
27-06-2016,11.28080,133552
24-06-2016,11.27330,133552
23-06-2016,11.27150,133552
22-06-2016,11.26700,133552
21-06-2016,11.26430,133552
20-06-2016,11.26110,133552
17-06-2016,11.25660,133552
16-06-2016,11.25420,133552
15-06-2016,11.25220,133552
14-06-2016,11.25030,133552
13-06-2016,11.24850,133552
10-06-2016,11.24300,133552
09-06-2016,11.24020,133552
08-06-2016,11.23730,133552
07-06-2016,11.23510,133552
06-06-2016,11.23160,133552
03-06-2016,11.22390,133552
02-06-2016,11.22150,133552
01-06-2016,11.21770,133552
31-05-2016,11.21600,133552
30-05-2016,11.21460,133552
27-05-2016,11.20860,133552
26-05-2016,11.20560,133552
25-05-2016,11.20370,133552
24-05-2016,11.20180,133552
23-05-2016,11.20030,133552
20-05-2016,11.18970,133552
19-05-2016,11.19160,133552
18-05-2016,11.18900,133552
17-05-2016,11.18620,133552
16-05-2016,11.18470,133552
13-05-2016,11.17520,133552
12-05-2016,11.17240,133552
11-05-2016,11.16860,133552
10-05-2016,11.16670,133552
09-05-2016,11.16550,133552
06-05-2016,11.15820,133552
05-05-2016,11.15710,133552
04-05-2016,11.15570,133552
03-05-2016,11.14910,133552
02-05-2016,11.14990,133552
29-04-2016,11.14260,133552
28-04-2016,11.14130,133552
27-04-2016,11.14410,133552
26-04-2016,11.14480,133552
25-04-2016,11.14390,133552
22-04-2016,11.13840,133552
21-04-2016,11.13720,133552
20-04-2016,11.13820,133552
18-04-2016,11.13500,133552
13-04-2016,11.11630,133552
12-04-2016,11.11270,133552
11-04-2016,11.10540,133552
07-04-2016,11.09590,133552
06-04-2016,11.09070,133552
05-04-2016,11.08340,133552
04-04-2016,11.07080,133552
31-03-2016,11.04530,133552
30-03-2016,11.02530,133552
29-03-2016,11.02330,133552
28-03-2016,11.02360,133552
23-03-2016,11.01380,133552
22-03-2016,11.01320,133552
21-03-2016,11.00860,133552
18-03-2016,10.99110,133552
17-03-2016,10.98140,133552
16-03-2016,10.97030,133552
15-03-2016,10.96420,133552
14-03-2016,10.95840,133552
11-03-2016,10.94570,133552
10-03-2016,10.94810,133552
09-03-2016,10.94620,133552
08-03-2016,10.94330,133552
04-03-2016,10.92900,133552
03-03-2016,10.92340,133552
02-03-2016,10.92150,133552
01-03-2016,10.91310,133552
29-02-2016,10.90880,133552
26-02-2016,10.88150,133552
25-02-2016,10.87820,133552
24-02-2016,10.88380,133552
23-02-2016,10.88740,133552
22-02-2016,10.90120,133552
18-02-2016,10.89730,133552
17-02-2016,10.89540,133552
16-02-2016,10.89710,133552
15-02-2016,10.89570,133552
12-02-2016,10.88440,133552
11-02-2016,10.88510,133552
10-02-2016,10.88430,133552
09-02-2016,10.88240,133552
08-02-2016,10.87690,133552
05-02-2016,10.86980,133552
04-02-2016,10.87050,133552
03-02-2016,10.86970,133552
02-02-2016,10.87170,133552
01-02-2016,10.87250,133552
29-01-2016,10.86440,133552
28-01-2016,10.86340,133552
27-01-2016,10.86420,133552
25-01-2016,10.86180,133552
22-01-2016,10.85360,133552
21-01-2016,10.84930,133552
20-01-2016,10.84390,133552
19-01-2016,10.84690,133552
18-01-2016,10.84340,133552
15-01-2016,10.83630,133552
14-01-2016,10.83790,133552
13-01-2016,10.83790,133552
12-01-2016,10.84130,133552
11-01-2016,10.84230,133552
08-01-2016,10.83490,133552
07-01-2016,10.83040,133552
06-01-2016,10.82600,133552
05-01-2016,10.82410,133552
04-01-2016,10.82080,133552
01-01-2016,10.81060,133552
31-12-2015,10.80660,133552
30-12-2015,10.80010,133552
29-12-2015,10.79710,133552
28-12-2015,10.79590,133552
23-12-2015,10.78400,133552
22-12-2015,10.78420,133552
21-12-2015,10.77870,133552
18-12-2015,10.77110,133552
17-12-2015,10.76630,133552
16-12-2015,10.76350,133552
15-12-2015,10.75860,133552
14-12-2015,10.75820,133552
11-12-2015,10.75470,133552
10-12-2015,10.76870,133552
09-12-2015,10.76940,133552
08-12-2015,10.77150,133552
07-12-2015,10.77590,133552
04-12-2015,10.77710,133552
03-12-2015,10.77620,133552
02-12-2015,10.77160,133552
01-12-2015,10.76580,133552
30-11-2015,10.76160,133552
27-11-2015,10.76060,133552
26-11-2015,10.76310,133552
24-11-2015,10.75840,133552
23-11-2015,10.75850,133552
20-11-2015,10.75060,133552
19-11-2015,10.74910,133552
18-11-2015,10.74550,133552
17-11-2015,10.74440,133552
16-11-2015,10.74150,133552
13-11-2015,10.73240,133552
10-11-2015,10.72250,133552
09-11-2015,10.71970,133552
06-11-2015,10.71660,133552
05-11-2015,10.71520,133552
04-11-2015,10.71450,133552
03-11-2015,10.71350,133552
02-11-2015,10.71250,133552
30-10-2015,10.70590,133552
29-10-2015,10.70760,133552
28-10-2015,10.70690,133552
27-10-2015,10.70280,133552
26-10-2015,10.70170,133552
23-10-2015,10.69690,133552
21-10-2015,10.68320,133552
20-10-2015,10.68240,133552
19-10-2015,10.68010,133552
16-10-2015,10.66930,133552
15-10-2015,10.66290,133552
14-10-2015,10.65760,133552
13-10-2015,10.64960,133552
12-10-2015,10.64370,133552
09-10-2015,10.64040,133552
08-10-2015,10.63540,133552
07-10-2015,10.63030,133552
06-10-2015,10.62670,133552
05-10-2015,10.62520,133552
01-10-2015,10.61060,133552
30-09-2015,10.60930,133552
29-09-2015,10.59970,133552
28-09-2015,10.57180,133552
24-09-2015,10.55760,133552
23-09-2015,10.55240,133552
22-09-2015,10.55130,133552
21-09-2015,10.54760,133552
18-09-2015,10.53690,133552
16-09-2015,10.52670,133552
15-09-2015,10.52610,133552
14-09-2015,10.52220,133552
11-09-2015,10.51720,133552
10-09-2015,10.51680,133552
09-09-2015,10.52270,133552
08-09-2015,10.51830,133552
07-09-2015,10.51520,133552
04-09-2015,10.51160,133552
03-09-2015,10.51650,133552
02-09-2015,10.52090,133552
01-09-2015,10.52370,133552
31-08-2015,10.52080,133552
28-08-2015,10.51400,133552
27-08-2015,10.51250,133552
26-08-2015,10.50680,133552
25-08-2015,10.50740,133552
24-08-2015,10.50460,133552
21-08-2015,10.50710,133552
20-08-2015,10.50540,133552
19-08-2015,10.50260,133552
17-08-2015,10.49860,133552
14-08-2015,10.49180,133552
13-08-2015,10.48800,133552
12-08-2015,10.48010,133552
11-08-2015,10.47610,133552
10-08-2015,10.47270,133552
07-08-2015,10.46670,133552
06-08-2015,10.46450,133552
05-08-2015,10.45980,133552
04-08-2015,10.46080,133552
03-08-2015,10.46120,133552
31-07-2015,10.45460,133552
30-07-2015,10.45030,133552
29-07-2015,10.44710,133552
28-07-2015,10.43920,133552
27-07-2015,10.43240,133552
24-07-2015,10.42510,133552
23-07-2015,10.42080,133552
22-07-2015,10.41810,133552
21-07-2015,10.41330,133552
20-07-2015,10.41260,133552
17-07-2015,10.40470,133552
16-07-2015,10.40060,133552
15-07-2015,10.39940,133552
14-07-2015,10.39470,133552
13-07-2015,10.38660,133552
10-07-2015,10.38130,133552
09-07-2015,10.37580,133552
08-07-2015,10.37380,133552
07-07-2015,10.37310,133552
06-07-2015,10.36710,133552
03-07-2015,10.35890,133552
02-07-2015,10.35490,133552
01-07-2015,10.34750,133552
30-06-2015,10.34170,133552
29-06-2015,10.33670,133552
26-06-2015,10.33370,133552
25-06-2015,10.33490,133552
24-06-2015,10.34090,133552
23-06-2015,10.33870,133552
22-06-2015,10.34350,133552
19-06-2015,10.33780,133552
18-06-2015,10.33380,133552
17-06-2015,10.32290,133552
16-06-2015,10.32010,133552
15-06-2015,10.32350,133552
12-06-2015,10.31130,133552
11-06-2015,10.31120,133552
10-06-2015,10.31650,133552
09-06-2015,10.31800,133552
08-06-2015,10.30890,133552
05-06-2015,10.30490,133552
04-06-2015,10.30070,133552
03-06-2015,10.30050,133552
02-06-2015,10.30100,133552
01-06-2015,10.31450,133552
29-05-2015,10.30080,133552
28-05-2015,10.29520,133552
27-05-2015,10.28570,133552
26-05-2015,10.28610,133552
25-05-2015,10.28330,133552
22-05-2015,10.27600,133552
21-05-2015,10.27180,133552
20-05-2015,10.26500,133552
19-05-2015,10.26480,133552
18-05-2015,10.26100,133552
15-05-2015,10.25370,133552
14-05-2015,10.25170,133552
13-05-2015,10.24560,133552
12-05-2015,10.24820,133552
11-05-2015,10.23930,133552
08-05-2015,10.23280,133552
07-05-2015,10.24250,133552
06-05-2015,10.24720,133552
05-05-2015,10.25360,133552
30-04-2015,10.24970,133552
29-04-2015,10.26300,133552
28-04-2015,10.26500,133552
27-04-2015,10.26250,133552
24-04-2015,10.25870,133552
23-04-2015,10.25760,133552
22-04-2015,10.25950,133552
21-04-2015,10.25250,133552
20-04-2015,10.25130,133552
17-04-2015,10.24390,133552
16-04-2015,10.24180,133552
15-04-2015,10.23890,133552
13-04-2015,10.23700,133552
10-04-2015,10.23160,133552
09-04-2015,10.22660,133552
08-04-2015,10.22280,133552
07-04-2015,10.21570,133552
06-04-2015,10.19650,133552
31-03-2015,10.17290,133552
30-03-2015,10.15430,133552
27-03-2015,10.14660,133552
26-03-2015,10.13770,133552
25-03-2015,10.12940,133552
24-03-2015,10.12300,133552
23-03-2015,10.12220,133552
20-03-2015,10.11480,133552
19-03-2015,10.11250,133552
18-03-2015,10.10520,133552
17-03-2015,10.10400,133552
16-03-2015,10.10490,133552
13-03-2015,10.09580,133552
12-03-2015,10.09520,133552
11-03-2015,10.08890,133552
10-03-2015,10.09050,133552
09-03-2015,10.09350,133552
05-03-2015,10.08990,133552
04-03-2015,10.08690,133552
03-03-2015,10.06890,133552
02-03-2015,10.07260,133552
27-02-2015,10.06560,133552
26-02-2015,10.06930,133552
25-02-2015,10.06400,133552
24-02-2015,10.06000,133552
23-02-2015,10.04680,133552
20-02-2015,10.03610,133552
18-02-2015,10.02900,133552
16-02-2015,10.02220,133552
13-02-2015,10.01660,133552
12-02-2015,10.01310,133552
11-02-2015,10.01790,133552
10-02-2015,10.01480,133552
09-02-2015,10.01050,133552
06-02-2015,10.01700,133552
05-02-2015,10.01400,133552
04-02-2015,10.01940,133552
03-02-2015,10.02720,133552
02-02-2015,10.03140,133552
30-01-2015,10.02140,133552
29-01-2015,10.02210,133552
28-01-2015,10.02040,133552
