date,nav,scheme_code
29-07-2019,14.31260,136033
26-07-2019,14.30670,136033
25-07-2019,14.30480,136033
24-07-2019,14.30280,136033
23-07-2019,14.30100,136033
22-07-2019,14.29900,136033
19-07-2019,14.29310,136033
18-07-2019,14.29100,136033
17-07-2019,14.28890,136033
16-07-2019,14.28680,136033
15-07-2019,14.28480,136033
12-07-2019,14.27850,136033
11-07-2019,14.27640,136033
10-07-2019,14.27430,136033
09-07-2019,14.27220,136033
08-07-2019,14.27010,136033
05-07-2019,14.26380,136033
04-07-2019,14.26170,136033
03-07-2019,14.25990,136033
02-07-2019,14.25760,136033
01-07-2019,14.25570,136033
28-06-2019,14.24920,136033
27-06-2019,14.24700,136033
26-06-2019,14.26570,136033
25-06-2019,14.21890,136033
24-06-2019,14.13040,136033
21-06-2019,14.15160,136033
20-06-2019,14.24940,136033
19-06-2019,14.12030,136033
18-06-2019,14.12000,136033
17-06-2019,14.10200,136033
14-06-2019,14.23850,136033
13-06-2019,14.32090,136033
12-06-2019,14.31330,136033
11-06-2019,14.36710,136033
10-06-2019,14.32780,136033
07-06-2019,14.27930,136033
06-06-2019,14.25480,136033
04-06-2019,14.41580,136033
03-06-2019,14.47650,136033
31-05-2019,14.32450,136033
30-05-2019,14.34520,136033
29-05-2019,14.26760,136033
28-05-2019,14.32890,136033
27-05-2019,14.32730,136033
24-05-2019,14.25290,136033
23-05-2019,14.08280,136033
22-05-2019,14.15580,136033
21-05-2019,14.12930,136033
20-05-2019,14.23740,136033
17-05-2019,13.85320,136033
16-05-2019,13.71620,136033
15-05-2019,13.65080,136033
14-05-2019,13.68260,136033
13-05-2019,13.61470,136033
10-05-2019,13.73250,136033
09-05-2019,13.75260,136033
08-05-2019,13.80460,136033
07-05-2019,13.93000,136033
06-05-2019,14.02040,136033
03-05-2019,14.12300,136033
02-05-2019,14.13390,136033
30-04-2019,14.15500,136033
26-04-2019,14.15950,136033
25-04-2019,14.05600,136033
24-04-2019,14.13230,136033
23-04-2019,13.99530,136033
22-04-2019,14.01080,136033
18-04-2019,14.15240,136033
16-04-2019,14.18210,136033
15-04-2019,14.09200,136033
12-04-2019,14.04760,136033
11-04-2019,14.00450,136033
10-04-2019,13.99290,136033
09-04-2019,14.07160,136033
08-04-2019,14.00990,136033
05-04-2019,14.06420,136033
04-04-2019,14.00430,136033
03-04-2019,14.04690,136033
02-04-2019,14.10890,136033
