date,nav,scheme_code
11-09-2018,10.18890,143655
10-09-2018,10.18710,143655
07-09-2018,10.18170,143655
06-09-2018,10.17990,143655
05-09-2018,10.17800,143655
04-09-2018,10.17610,143655
03-09-2018,10.17420,143655
31-08-2018,10.16850,143655
30-08-2018,10.16660,143655
29-08-2018,10.16470,143655
28-08-2018,10.16280,143655
27-08-2018,10.16080,143655
24-08-2018,10.15500,143655
23-08-2018,10.15310,143655
21-08-2018,10.14920,143655
20-08-2018,10.14730,143655
16-08-2018,10.13960,143655
14-08-2018,10.13570,143655
13-08-2018,10.13380,143655
10-08-2018,10.12800,143655
09-08-2018,10.12610,143655
08-08-2018,10.12410,143655
07-08-2018,10.12220,143655
06-08-2018,10.12030,143655
03-08-2018,10.11450,143655
02-08-2018,10.11260,143655
01-08-2018,10.11070,143655
31-07-2018,10.10870,143655
30-07-2018,10.10680,143655
27-07-2018,10.10100,143655
26-07-2018,10.09910,143655
25-07-2018,10.09720,143655
24-07-2018,10.09520,143655
23-07-2018,10.09330,143655
20-07-2018,10.08750,143655
19-07-2018,10.08560,143655
18-07-2018,10.08370,143655
17-07-2018,10.08170,143655
16-07-2018,10.07980,143655
13-07-2018,10.07400,143655
12-07-2018,10.07210,143655
11-07-2018,10.07020,143655
10-07-2018,10.06850,143655
09-07-2018,10.06680,143655
06-07-2018,10.06110,143655
05-07-2018,10.05920,143655
04-07-2018,10.05660,143655
03-07-2018,10.05200,143655
02-07-2018,10.04960,143655
29-06-2018,10.04120,143655
28-06-2018,10.03750,143655
27-06-2018,10.03510,143655
26-06-2018,10.03340,143655
25-06-2018,10.03120,143655
22-06-2018,10.02520,143655
21-06-2018,10.02380,143655
20-06-2018,10.02140,143655
19-06-2018,10.01920,143655
18-06-2018,10.01640,143655
15-06-2018,10.00800,143655
14-06-2018,10.00520,143655
