date,nav,scheme_code
23-10-2017,12.91930,131537
18-10-2017,12.90830,131537
17-10-2017,12.90610,131537
16-10-2017,12.90390,131537
13-10-2017,12.89710,131537
12-10-2017,12.89490,131537
11-10-2017,12.89260,131537
10-10-2017,12.89040,131537
09-10-2017,12.88810,131537
06-10-2017,12.88150,131537
05-10-2017,12.87930,131537
04-10-2017,12.87700,131537
03-10-2017,12.87480,131537
29-09-2017,12.86570,131537
28-09-2017,12.86350,131537
27-09-2017,12.86120,131537
26-09-2017,12.85900,131537
25-09-2017,12.85680,131537
22-09-2017,12.85020,131537
21-09-2017,12.84820,131537
20-09-2017,12.84600,131537
19-09-2017,12.84380,131537
18-09-2017,12.84150,131537
15-09-2017,12.83460,131537
14-09-2017,12.83240,131537
13-09-2017,12.83020,131537
12-09-2017,12.82790,131537
11-09-2017,12.82570,131537
08-09-2017,12.81910,131537
07-09-2017,12.81690,131537
06-09-2017,12.81470,131537
05-09-2017,12.81250,131537
04-09-2017,12.81020,131537
01-09-2017,12.80360,131537
31-08-2017,12.80140,131537
30-08-2017,12.79920,131537
29-08-2017,12.79700,131537
28-08-2017,12.79480,131537
24-08-2017,12.78590,131537
23-08-2017,12.78370,131537
22-08-2017,12.78150,131537
21-08-2017,12.77930,131537
18-08-2017,12.77270,131537
16-08-2017,12.76830,131537
14-08-2017,12.76390,131537
11-08-2017,12.75730,131537
10-08-2017,12.75510,131537
09-08-2017,12.75290,131537
08-08-2017,12.75040,131537
07-08-2017,12.74820,131537
04-08-2017,12.74170,131537
03-08-2017,12.73920,131537
02-08-2017,12.73650,131537
01-08-2017,12.73420,131537
31-07-2017,12.73200,131537
28-07-2017,12.72580,131537
27-07-2017,12.72350,131537
26-07-2017,12.72150,131537
25-07-2017,12.71920,131537
24-07-2017,12.71730,131537
21-07-2017,12.71050,131537
20-07-2017,12.70760,131537
19-07-2017,12.70530,131537
18-07-2017,12.70230,131537
17-07-2017,12.69920,131537
14-07-2017,12.69140,131537
13-07-2017,12.68890,131537
12-07-2017,12.68590,131537
11-07-2017,12.68330,131537
10-07-2017,12.67990,131537
07-07-2017,12.67190,131537
06-07-2017,12.66870,131537
05-07-2017,12.66560,131537
04-07-2017,12.66330,131537
03-07-2017,12.66000,131537
30-06-2017,12.65360,131537
29-06-2017,12.65150,131537
28-06-2017,12.64950,131537
27-06-2017,12.64760,131537
23-06-2017,12.63860,131537
22-06-2017,12.63640,131537
21-06-2017,12.63390,131537
20-06-2017,12.63160,131537
19-06-2017,12.62940,131537
