date,nav,scheme_code
02-03-2016,11.15010,126455
01-03-2016,11.15860,126455
29-02-2016,11.12300,126455
26-02-2016,10.99230,126455
25-02-2016,10.94040,126455
24-02-2016,11.00450,126455
23-02-2016,10.99060,126455
22-02-2016,11.02900,126455
18-02-2016,11.04070,126455
17-02-2016,10.83680,126455
16-02-2016,10.80550,126455
15-02-2016,10.81610,126455
12-02-2016,10.84050,126455
11-02-2016,10.84230,126455
10-02-2016,10.79670,126455
09-02-2016,10.74360,126455
08-02-2016,10.78820,126455
05-02-2016,10.79480,126455
04-02-2016,10.79060,126455
03-02-2016,10.78130,126455
02-02-2016,10.77860,126455
01-02-2016,10.82370,126455
29-01-2016,10.82450,126455
28-01-2016,10.80380,126455
27-01-2016,10.81170,126455
25-01-2016,10.79810,126455
22-01-2016,10.80830,126455
21-01-2016,10.81090,126455
20-01-2016,10.81020,126455
19-01-2016,10.75860,126455
18-01-2016,10.61580,126455
15-01-2016,10.62880,126455
14-01-2016,10.71720,126455
13-01-2016,10.90190,126455
12-01-2016,10.91450,126455
11-01-2016,10.92600,126455
08-01-2016,10.69090,126455
07-01-2016,10.68560,126455
06-01-2016,10.67850,126455
05-01-2016,10.67790,126455
04-01-2016,10.68060,126455
01-01-2016,10.68080,126455
31-12-2015,10.65220,126455
30-12-2015,10.66160,126455
29-12-2015,10.66120,126455
28-12-2015,10.66250,126455
23-12-2015,10.65960,126455
22-12-2015,10.64030,126455
21-12-2015,10.63510,126455
18-12-2015,10.66830,126455
17-12-2015,10.68480,126455
16-12-2015,10.67100,126455
15-12-2015,10.63970,126455
14-12-2015,10.61750,126455
11-12-2015,10.66100,126455
10-12-2015,10.65720,126455
09-12-2015,10.66190,126455
08-12-2015,10.65780,126455
07-12-2015,10.66800,126455
04-12-2015,10.66380,126455
03-12-2015,10.68740,126455
02-12-2015,10.65690,126455
01-12-2015,10.65370,126455
30-11-2015,10.62220,126455
27-11-2015,10.64020,126455
26-11-2015,10.66890,126455
24-11-2015,10.68700,126455
23-11-2015,10.67100,126455
20-11-2015,10.69320,126455
19-11-2015,10.72560,126455
18-11-2015,10.71730,126455
17-11-2015,10.72150,126455
16-11-2015,10.72980,126455
13-11-2015,10.74530,126455
10-11-2015,10.72010,126455
09-11-2015,10.69870,126455
06-11-2015,10.73560,126455
05-11-2015,10.73640,126455
04-11-2015,10.75650,126455
03-11-2015,10.77030,126455
02-11-2015,10.77780,126455
30-10-2015,10.76680,126455
29-10-2015,10.76750,126455
28-10-2015,10.78850,126455
27-10-2015,10.77730,126455
26-10-2015,10.76700,126455
23-10-2015,10.78040,126455
21-10-2015,10.77040,126455
20-10-2015,10.77640,126455
19-10-2015,10.78110,126455
16-10-2015,10.77640,126455
15-10-2015,10.78640,126455
14-10-2015,10.77910,126455
13-10-2015,10.76760,126455
12-10-2015,10.75550,126455
09-10-2015,10.77500,126455
08-10-2015,10.76730,126455
07-10-2015,10.74530,126455
06-10-2015,10.75270,126455
05-10-2015,10.75860,126455
01-10-2015,10.71690,126455
30-09-2015,10.73670,126455
29-09-2015,10.69680,126455
28-09-2015,10.64090,126455
24-09-2015,10.63350,126455
23-09-2015,10.62520,126455
22-09-2015,10.61620,126455
21-09-2015,10.62340,126455
18-09-2015,10.60620,126455
16-09-2015,10.56100,126455
15-09-2015,10.55600,126455
14-09-2015,10.55550,126455
11-09-2015,10.53480,126455
10-09-2015,10.52870,126455
09-09-2015,10.53040,126455
08-09-2015,10.51990,126455
07-09-2015,10.49550,126455
04-09-2015,10.50780,126455
03-09-2015,10.51280,126455
02-09-2015,10.50960,126455
01-09-2015,10.49660,126455
31-08-2015,10.46990,126455
28-08-2015,10.47480,126455
27-08-2015,10.47110,126455
26-08-2015,10.32370,126455
25-08-2015,10.26640,126455
24-08-2015,10.22580,126455
21-08-2015,10.29190,126455
20-08-2015,10.31860,126455
19-08-2015,10.32070,126455
17-08-2015,10.31040,126455
14-08-2015,10.30700,126455
13-08-2015,10.30550,126455
12-08-2015,10.28370,126455
11-08-2015,10.28640,126455
10-08-2015,10.28560,126455
07-08-2015,10.26960,126455
06-08-2015,10.26900,126455
05-08-2015,10.24620,126455
04-08-2015,10.23820,126455
03-08-2015,10.26290,126455
31-07-2015,10.25450,126455
30-07-2015,10.24650,126455
29-07-2015,10.25690,126455
28-07-2015,10.25460,126455
27-07-2015,10.23480,126455
24-07-2015,10.22100,126455
23-07-2015,10.22050,126455
22-07-2015,10.20450,126455
21-07-2015,10.19280,126455
20-07-2015,10.18560,126455
17-07-2015,10.18080,126455
16-07-2015,10.17520,126455
15-07-2015,10.17070,126455
14-07-2015,10.17980,126455
13-07-2015,10.15110,126455
10-07-2015,10.19930,126455
09-07-2015,10.19860,126455
08-07-2015,10.20130,126455
07-07-2015,10.20240,126455
06-07-2015,10.21030,126455
03-07-2015,10.17130,126455
02-07-2015,10.16670,126455
01-07-2015,10.15220,126455
30-06-2015,10.13070,126455
29-06-2015,10.11350,126455
26-06-2015,10.17200,126455
25-06-2015,10.14120,126455
24-06-2015,10.18100,126455
23-06-2015,10.22770,126455
22-06-2015,10.22910,126455
19-06-2015,10.25100,126455
18-06-2015,10.19350,126455
17-06-2015,10.14380,126455
16-06-2015,10.11980,126455
15-06-2015,10.14150,126455
12-06-2015,10.11730,126455
11-06-2015,10.11570,126455
10-06-2015,10.16770,126455
09-06-2015,10.19920,126455
08-06-2015,10.18300,126455
05-06-2015,10.19540,126455
04-06-2015,10.18230,126455
03-06-2015,10.21960,126455
02-06-2015,10.23650,126455
01-06-2015,10.26700,126455
29-05-2015,10.28260,126455
28-05-2015,10.27520,126455
27-05-2015,10.27140,126455
26-05-2015,10.24070,126455
25-05-2015,10.25170,126455
22-05-2015,10.25750,126455
21-05-2015,10.24110,126455
20-05-2015,10.25250,126455
19-05-2015,10.24940,126455
18-05-2015,10.21780,126455
