date,nav,scheme_code
20-01-2022,13.89500,141580
19-01-2022,13.97200,141580
18-01-2022,14.09500,141580
17-01-2022,14.24600,141580
14-01-2022,14.22800,141580
13-01-2022,14.19700,141580
12-01-2022,14.17500,141580
11-01-2022,14.06300,141580
10-01-2022,14.03800,141580
07-01-2022,13.92400,141580
06-01-2022,13.86800,141580
05-01-2022,13.98600,141580
04-01-2022,13.93800,141580
03-01-2022,13.82500,141580
31-12-2021,13.66600,141580
30-12-2021,13.57100,141580
29-12-2021,13.54300,141580
28-12-2021,13.55900,141580
27-12-2021,13.46700,141580
24-12-2021,13.40800,141580
23-12-2021,13.47100,141580
22-12-2021,13.39600,141580
21-12-2021,13.26900,141580
20-12-2021,13.11300,141580
17-12-2021,13.36300,141580
16-12-2021,13.55700,141580
15-12-2021,13.55200,141580
14-12-2021,13.62400,141580
13-12-2021,13.63500,141580
10-12-2021,13.68600,141580
09-12-2021,13.67800,141580
08-12-2021,13.68700,141580
07-12-2021,13.49200,141580
06-12-2021,13.30600,141580
03-12-2021,13.53300,141580
02-12-2021,13.66500,141580
01-12-2021,13.51600,141580
30-11-2021,13.42000,141580
29-11-2021,13.41800,141580
26-11-2021,13.40100,141580
25-11-2021,13.73600,141580
24-11-2021,13.63800,141580
23-11-2021,13.69200,141580
22-11-2021,13.61400,141580
18-11-2021,13.84100,141580
17-11-2021,13.94300,141580
16-11-2021,13.99900,141580
15-11-2021,14.06300,141580
12-11-2021,14.01300,141580
11-11-2021,13.86800,141580
10-11-2021,13.94800,141580
09-11-2021,13.98700,141580
08-11-2021,13.97700,141580
03-11-2021,13.79700,141580
02-11-2021,13.85600,141580
01-11-2021,13.86200,141580
29-10-2021,13.65400,141580
28-10-2021,13.73700,141580
27-10-2021,14.02100,141580
26-10-2021,14.02700,141580
25-10-2021,13.90000,141580
22-10-2021,13.86500,141580
21-10-2021,13.94400,141580
20-10-2021,14.00900,141580
19-10-2021,14.17300,141580
18-10-2021,14.21000,141580
14-10-2021,14.12000,141580
13-10-2021,14.03300,141580
12-10-2021,13.93600,141580
11-10-2021,13.91900,141580
08-10-2021,13.89200,141580
07-10-2021,13.80200,141580
06-10-2021,13.67300,141580
05-10-2021,13.81300,141580
04-10-2021,13.73400,141580
01-10-2021,13.63600,141580
30-09-2021,13.67900,141580
29-09-2021,13.72400,141580
28-09-2021,13.75400,141580
27-09-2021,13.83400,141580
24-09-2021,13.84400,141580
23-09-2021,13.84800,141580
22-09-2021,13.67300,141580
21-09-2021,13.68500,141580
20-09-2021,13.61800,141580
17-09-2021,13.75100,141580
16-09-2021,13.77000,141580
15-09-2021,13.72700,141580
14-09-2021,13.61300,141580
13-09-2021,13.59800,141580
09-09-2021,13.58700,141580
08-09-2021,13.56600,141580
07-09-2021,13.54500,141580
06-09-2021,13.57800,141580
03-09-2021,13.53700,141580
02-09-2021,13.49500,141580
01-09-2021,13.34400,141580
31-08-2021,13.37700,141580
30-08-2021,13.24800,141580
27-08-2021,13.08300,141580
26-08-2021,13.01600,141580
25-08-2021,12.98900,141580
24-08-2021,12.98500,141580
23-08-2021,12.92500,141580
20-08-2021,12.89700,141580
18-08-2021,12.99000,141580
17-08-2021,13.01900,141580
16-08-2021,12.92300,141580
13-08-2021,12.90700,141580
12-08-2021,12.80500,141580
11-08-2021,12.73400,141580
10-08-2021,12.75200,141580
09-08-2021,12.73600,141580
06-08-2021,12.75300,141580
05-08-2021,12.77200,141580
04-08-2021,12.73000,141580
03-08-2021,12.68100,141580
02-08-2021,12.54600,141580
30-07-2021,12.46100,141580
29-07-2021,12.45700,141580
28-07-2021,12.45700,141580
27-07-2021,12.46100,141580
26-07-2021,12.52000,141580
23-07-2021,12.51800,141580
22-07-2021,12.48500,141580
20-07-2021,12.35300,141580
19-07-2021,12.44900,141580
16-07-2021,12.53700,141580
15-07-2021,12.51500,141580
14-07-2021,12.45000,141580
13-07-2021,12.38600,141580
12-07-2021,12.28800,141580
09-07-2021,12.28400,141580
08-07-2021,12.31000,141580
07-07-2021,12.38800,141580
06-07-2021,12.37100,141580
05-07-2021,12.37300,141580
02-07-2021,12.29400,141580
01-07-2021,12.24000,141580
30-06-2021,12.26300,141580
29-06-2021,12.28500,141580
28-06-2021,12.32100,141580
25-06-2021,12.32400,141580
24-06-2021,12.26200,141580
23-06-2021,12.18100,141580
22-06-2021,12.22300,141580
21-06-2021,12.20400,141580
18-06-2021,12.16100,141580
17-06-2021,12.16100,141580
16-06-2021,12.20000,141580
15-06-2021,12.26000,141580
14-06-2021,12.19700,141580
11-06-2021,12.19600,141580
10-06-2021,12.14500,141580
09-06-2021,12.07500,141580
08-06-2021,12.11600,141580
07-06-2021,12.11000,141580
04-06-2021,12.03900,141580
03-06-2021,12.08100,141580
02-06-2021,11.99000,141580
01-06-2021,11.97400,141580
31-05-2021,12.00600,141580
28-05-2021,11.88800,141580
27-05-2021,11.84700,141580
26-05-2021,11.81000,141580
25-05-2021,11.76100,141580
24-05-2021,11.74700,141580
21-05-2021,11.73800,141580
20-05-2021,11.55500,141580
19-05-2021,11.62000,141580
18-05-2021,11.64200,141580
17-05-2021,11.50000,141580
14-05-2021,11.37000,141580
12-05-2021,11.40300,141580
11-05-2021,11.51200,141580
10-05-2021,11.53200,141580
07-05-2021,11.46300,141580
06-05-2021,11.42200,141580
05-05-2021,11.35100,141580
04-05-2021,11.23500,141580
03-05-2021,11.33700,141580
30-04-2021,11.32100,141580
29-04-2021,11.49300,141580
28-04-2021,11.49400,141580
27-04-2021,11.35300,141580
26-04-2021,11.24700,141580
23-04-2021,11.15100,141580
22-04-2021,11.19000,141580
20-04-2021,11.12100,141580
19-04-2021,11.14500,141580
16-04-2021,11.28200,141580
15-04-2021,11.23300,141580
13-04-2021,11.16200,141580
12-04-2021,11.05500,141580
09-04-2021,11.42700,141580
08-04-2021,11.44100,141580
07-04-2021,11.41300,141580
06-04-2021,11.29000,141580
05-04-2021,11.26900,141580
01-04-2021,11.40000,141580
31-03-2021,11.30200,141580
30-03-2021,11.38500,141580
26-03-2021,11.15800,141580
25-03-2021,11.02900,141580
24-03-2021,11.20100,141580
23-03-2021,11.37300,141580
22-03-2021,11.31500,141580
19-03-2021,11.30900,141580
18-03-2021,11.18400,141580
17-03-2021,11.33600,141580
16-03-2021,11.49000,141580
15-03-2021,11.48700,141580
12-03-2021,11.54200,141580
10-03-2021,11.61800,141580
09-03-2021,11.56600,141580
08-03-2021,11.47600,141580
05-03-2021,11.46300,141580
04-03-2021,11.59200,141580
03-03-2021,11.67900,141580
02-03-2021,11.48300,141580
01-03-2021,11.34000,141580
26-02-2021,11.20200,141580
25-02-2021,11.55300,141580
24-02-2021,11.48700,141580
23-02-2021,11.31700,141580
22-02-2021,11.30200,141580
19-02-2021,11.48900,141580
18-02-2021,11.60900,141580
17-02-2021,11.66600,141580
16-02-2021,11.70000,141580
15-02-2021,11.71800,141580
12-02-2021,11.61400,141580
11-02-2021,11.61300,141580
10-02-2021,11.57000,141580
09-02-2021,11.56800,141580
08-02-2021,11.54900,141580
05-02-2021,11.40400,141580
04-02-2021,11.43900,141580
03-02-2021,11.37300,141580
02-02-2021,11.28700,141580
01-02-2021,10.88000,141580
29-01-2021,10.50100,141580
28-01-2021,10.64900,141580
27-01-2021,10.74700,141580
25-01-2021,10.91200,141580
22-01-2021,10.96900,141580
21-01-2021,11.09700,141580
20-01-2021,11.15600,141580
19-01-2021,11.08800,141580
18-01-2021,10.94900,141580
15-01-2021,11.05800,141580
14-01-2021,11.18900,141580
13-01-2021,11.16200,141580
12-01-2021,11.15000,141580
11-01-2021,11.11700,141580
08-01-2021,10.99300,141580
07-01-2021,10.83700,141580
06-01-2021,10.83400,141580
05-01-2021,10.84100,141580
04-01-2021,10.77600,141580
01-01-2021,10.67200,141580
31-12-2020,10.64200,141580
30-12-2020,10.62000,141580
29-12-2020,10.59100,141580
28-12-2020,10.56000,141580
24-12-2020,10.47400,141580
23-12-2020,10.38100,141580
22-12-2020,10.25700,141580
21-12-2020,10.14000,141580
18-12-2020,10.44200,141580
17-12-2020,10.42500,141580
16-12-2020,10.39200,141580
15-12-2020,10.31500,141580
14-12-2020,10.32800,141580
11-12-2020,10.29100,141580
10-12-2020,10.26900,141580
09-12-2020,10.29800,141580
08-12-2020,10.20000,141580
07-12-2020,10.15900,141580
04-12-2020,10.11500,141580
03-12-2020,10.01200,141580
02-12-2020,10.00800,141580
01-12-2020,9.99700,141580
27-11-2020,9.89600,141580
26-11-2020,9.89000,141580
25-11-2020,9.79300,141580
24-11-2020,9.95200,141580
23-11-2020,9.86400,141580
20-11-2020,9.82300,141580
19-11-2020,9.73300,141580
18-11-2020,9.83700,141580
17-11-2020,9.83200,141580
13-11-2020,9.74700,141580
12-11-2020,9.69200,141580
11-11-2020,9.74500,141580
10-11-2020,9.63900,141580
09-11-2020,9.61300,141580
06-11-2020,9.45500,141580
05-11-2020,9.38500,141580
04-11-2020,9.23700,141580
03-11-2020,9.17700,141580
02-11-2020,9.10200,141580
30-10-2020,9.09400,141580
29-10-2020,9.13000,141580
28-10-2020,9.14700,141580
27-10-2020,9.24400,141580
26-10-2020,9.13800,141580
23-10-2020,9.24700,141580
22-10-2020,9.22600,141580
21-10-2020,9.27300,141580
20-10-2020,9.25200,141580
19-10-2020,9.21900,141580
16-10-2020,9.17300,141580
15-10-2020,9.11200,141580
14-10-2020,9.30800,141580
13-10-2020,9.29000,141580
12-10-2020,9.27800,141580
09-10-2020,9.27500,141580
08-10-2020,9.21800,141580
07-10-2020,9.13100,141580
06-10-2020,9.08500,141580
05-10-2020,9.02200,141580
01-10-2020,8.93100,141580
30-09-2020,8.82800,141580
29-09-2020,8.82700,141580
28-09-2020,8.85200,141580
25-09-2020,8.72000,141580
24-09-2020,8.52900,141580
23-09-2020,8.74400,141580
22-09-2020,8.75500,141580
21-09-2020,8.80600,141580
18-09-2020,8.99800,141580
17-09-2020,9.00300,141580
16-09-2020,9.04400,141580
15-09-2020,8.99200,141580
14-09-2020,8.91800,141580
11-09-2020,8.86800,141580
10-09-2020,8.83500,141580
09-09-2020,8.73400,141580
08-09-2020,8.77300,141580
07-09-2020,8.78200,141580
04-09-2020,8.78200,141580
03-09-2020,8.91600,141580
02-09-2020,8.92100,141580
01-09-2020,8.81900,141580
31-08-2020,8.75000,141580
28-08-2020,8.93700,141580
27-08-2020,8.89700,141580
26-08-2020,8.91400,141580
25-08-2020,8.87300,141580
24-08-2020,8.87500,141580
21-08-2020,8.79800,141580
20-08-2020,8.74700,141580
19-08-2020,8.79700,141580
18-08-2020,8.78100,141580
17-08-2020,8.67100,141580
14-08-2020,8.63700,141580
13-08-2020,8.72400,141580
12-08-2020,8.69700,141580
11-08-2020,8.69900,141580
10-08-2020,8.69500,141580
07-08-2020,8.65500,141580
06-08-2020,8.65600,141580
05-08-2020,8.57400,141580
04-08-2020,8.56300,141580
03-08-2020,8.43800,141580
31-07-2020,8.55800,141580
30-07-2020,8.56100,141580
29-07-2020,8.57800,141580
28-07-2020,8.63900,141580
27-07-2020,8.54800,141580
24-07-2020,8.57400,141580
23-07-2020,8.57800,141580
22-07-2020,8.56700,141580
21-07-2020,8.57700,141580
20-07-2020,8.57600,141580
17-07-2020,8.57500,141580
16-07-2020,8.57400,141580
15-07-2020,8.57400,141580
14-07-2020,8.57300,141580
13-07-2020,8.57300,141580
10-07-2020,8.57200,141580
09-07-2020,8.57100,141580
08-07-2020,8.57100,141580
07-07-2020,8.57000,141580
06-07-2020,8.57000,141580
03-07-2020,8.56800,141580
02-07-2020,8.56800,141580
01-07-2020,8.56700,141580
30-06-2020,8.56700,141580
29-06-2020,8.56600,141580
26-06-2020,8.56600,141580
25-06-2020,9.09500,141580
24-06-2020,8.58100,141580
23-06-2020,8.65500,141580
22-06-2020,8.59400,141580
19-06-2020,8.54600,141580
18-06-2020,8.51600,141580
17-06-2020,8.42600,141580
16-06-2020,8.43500,141580
15-06-2020,8.43700,141580
12-06-2020,8.53800,141580
11-06-2020,8.51400,141580
10-06-2020,8.61200,141580
09-06-2020,8.57000,141580
08-06-2020,8.63400,141580
05-06-2020,8.58800,141580
04-06-2020,8.48700,141580
03-06-2020,8.50100,141580
02-06-2020,8.48700,141580
01-06-2020,8.46100,141580
29-05-2020,8.45800,141580
28-05-2020,8.39400,141580
27-05-2020,8.36400,141580
26-05-2020,8.35700,141580
22-05-2020,8.35000,141580
21-05-2020,8.43500,141580
20-05-2020,8.36100,141580
19-05-2020,8.34100,141580
18-05-2020,8.36200,141580
15-05-2020,8.40000,141580
14-05-2020,8.40900,141580
13-05-2020,8.45200,141580
