date,nav,scheme_code
06-02-2014,10.89750,121007
05-02-2014,10.89580,121007
04-02-2014,10.89400,121007
03-02-2014,10.89210,121007
31-01-2014,10.88650,121007
30-01-2014,10.88470,121007
29-01-2014,10.88280,121007
28-01-2014,10.88090,121007
27-01-2014,10.87910,121007
24-01-2014,10.87350,121007
23-01-2014,10.87160,121007
22-01-2014,10.86970,121007
21-01-2014,10.86790,121007
20-01-2014,10.86600,121007
17-01-2014,10.86040,121007
16-01-2014,10.85850,121007
15-01-2014,10.85670,121007
13-01-2014,10.85240,121007
10-01-2014,10.84610,121007
09-01-2014,10.84390,121007
08-01-2014,10.84180,121007
07-01-2014,10.83970,121007
06-01-2014,10.83760,121007
03-01-2014,10.83120,121007
02-01-2014,10.82910,121007
01-01-2014,10.82650,121007
31-12-2013,10.82390,121007
30-12-2013,10.82130,121007
27-12-2013,10.81350,121007
26-12-2013,10.81090,121007
24-12-2013,10.80560,121007
23-12-2013,10.80300,121007
20-12-2013,10.79520,121007
19-12-2013,10.79260,121007
18-12-2013,10.79000,121007
17-12-2013,10.78740,121007
16-12-2013,10.78480,121007
13-12-2013,10.77700,121007
12-12-2013,10.77430,121007
11-12-2013,10.77170,121007
10-12-2013,10.76910,121007
09-12-2013,10.76650,121007
06-12-2013,10.75870,121007
05-12-2013,10.75690,121007
04-12-2013,10.75360,121007
03-12-2013,10.75040,121007
02-12-2013,10.74580,121007
29-11-2013,10.73550,121007
28-11-2013,10.73450,121007
27-11-2013,10.73210,121007
26-11-2013,10.72850,121007
25-11-2013,10.72490,121007
22-11-2013,10.71670,121007
21-11-2013,10.71340,121007
20-11-2013,10.71240,121007
19-11-2013,10.70910,121007
18-11-2013,10.70460,121007
14-11-2013,10.69250,121007
13-11-2013,10.69420,121007
12-11-2013,10.68950,121007
11-11-2013,10.69040,121007
08-11-2013,10.68430,121007
07-11-2013,10.68410,121007
06-11-2013,10.68050,121007
05-11-2013,10.67780,121007
01-11-2013,10.66780,121007
31-10-2013,10.66630,121007
30-10-2013,10.66290,121007
29-10-2013,10.65930,121007
28-10-2013,10.65310,121007
25-10-2013,10.64520,121007
24-10-2013,10.64230,121007
23-10-2013,10.63940,121007
22-10-2013,10.63740,121007
21-10-2013,10.63450,121007
18-10-2013,10.62640,121007
17-10-2013,10.62440,121007
15-10-2013,10.61890,121007
14-10-2013,10.61790,121007
11-10-2013,10.61060,121007
10-10-2013,10.60890,121007
09-10-2013,10.60670,121007
08-10-2013,10.60540,121007
07-10-2013,10.58860,121007
04-10-2013,10.57770,121007
03-10-2013,10.57330,121007
01-10-2013,10.56580,121007
30-09-2013,10.56220,121007
27-09-2013,10.55260,121007
26-09-2013,10.54950,121007
25-09-2013,10.54650,121007
24-09-2013,10.53990,121007
23-09-2013,10.53370,121007
20-09-2013,10.52790,121007
19-09-2013,10.52120,121007
18-09-2013,10.49580,121007
17-09-2013,10.48670,121007
16-09-2013,10.48180,121007
13-09-2013,10.47120,121007
12-09-2013,10.47380,121007
11-09-2013,10.47090,121007
10-09-2013,10.46640,121007
06-09-2013,10.45210,121007
05-09-2013,10.45660,121007
04-09-2013,10.42630,121007
03-09-2013,10.40910,121007
02-09-2013,10.39770,121007
30-08-2013,10.38630,121007
29-08-2013,10.38330,121007
28-08-2013,10.38060,121007
27-08-2013,10.39090,121007
26-08-2013,10.39320,121007
23-08-2013,10.38100,121007
22-08-2013,10.37600,121007
21-08-2013,10.37870,121007
20-08-2013,10.35210,121007
19-08-2013,10.35600,121007
16-08-2013,10.35630,121007
14-08-2013,10.36720,121007
13-08-2013,10.37500,121007
12-08-2013,10.37550,121007
08-08-2013,10.38350,121007
07-08-2013,10.38150,121007
06-08-2013,10.37870,121007
05-08-2013,10.38130,121007
02-08-2013,10.37280,121007
01-08-2013,10.36670,121007
31-07-2013,10.35890,121007
30-07-2013,10.35930,121007
29-07-2013,10.35570,121007
26-07-2013,10.34450,121007
25-07-2013,10.33370,121007
24-07-2013,10.31920,121007
23-07-2013,10.36040,121007
22-07-2013,10.38630,121007
19-07-2013,10.38640,121007
18-07-2013,10.38690,121007
17-07-2013,10.35890,121007
16-07-2013,10.34260,121007
15-07-2013,10.43300,121007
12-07-2013,10.42730,121007
11-07-2013,10.42580,121007
10-07-2013,10.42500,121007
09-07-2013,10.42380,121007
08-07-2013,10.42210,121007
05-07-2013,10.41760,121007
04-07-2013,10.41540,121007
03-07-2013,10.40960,121007
02-07-2013,10.41140,121007
28-06-2013,10.40520,121007
27-06-2013,10.39590,121007
26-06-2013,10.39250,121007
25-06-2013,10.38920,121007
24-06-2013,10.38710,121007
21-06-2013,10.38100,121007
20-06-2013,10.37710,121007
19-06-2013,10.38140,121007
18-06-2013,10.37700,121007
17-06-2013,10.36790,121007
14-06-2013,10.35990,121007
13-06-2013,10.35880,121007
12-06-2013,10.35620,121007
11-06-2013,10.35900,121007
10-06-2013,10.35890,121007
07-06-2013,10.35450,121007
06-06-2013,10.35260,121007
05-06-2013,10.34910,121007
04-06-2013,10.34450,121007
03-06-2013,10.34140,121007
