date,nav,scheme_code
07-11-2016,12.62450,125012
04-11-2016,12.62060,125012
03-11-2016,12.61930,125012
02-11-2016,12.61820,125012
01-11-2016,12.63240,125012
28-10-2016,12.62790,125012
27-10-2016,12.62130,125012
26-10-2016,12.61830,125012
25-10-2016,12.63800,125012
24-10-2016,12.64190,125012
21-10-2016,12.63570,125012
20-10-2016,12.63260,125012
19-10-2016,12.62340,125012
18-10-2016,12.62520,125012
17-10-2016,12.58380,125012
14-10-2016,12.59730,125012
13-10-2016,12.59080,125012
10-10-2016,12.62180,125012
07-10-2016,12.61490,125012
06-10-2016,12.62070,125012
05-10-2016,12.62890,125012
04-10-2016,12.63770,125012
03-10-2016,12.63140,125012
30-09-2016,12.58810,125012
29-09-2016,12.58540,125012
28-09-2016,12.62490,125012
27-09-2016,12.61590,125012
26-09-2016,12.61770,125012
23-09-2016,12.64330,125012
22-09-2016,12.65120,125012
21-09-2016,12.62450,125012
20-09-2016,12.62610,125012
19-09-2016,12.63630,125012
16-09-2016,12.62050,125012
15-09-2016,12.60820,125012
14-09-2016,12.60570,125012
12-09-2016,12.60350,125012
09-09-2016,12.63930,125012
08-09-2016,12.65810,125012
07-09-2016,12.64830,125012
06-09-2016,12.65810,125012
02-09-2016,12.61760,125012
01-09-2016,12.60920,125012
31-08-2016,12.61380,125012
30-08-2016,12.59530,125012
29-08-2016,12.55820,125012
26-08-2016,12.54920,125012
25-08-2016,12.55700,125012
24-08-2016,12.57170,125012
23-08-2016,12.56720,125012
22-08-2016,12.56590,125012
19-08-2016,12.57080,125012
18-08-2016,12.57450,125012
16-08-2016,12.55560,125012
12-08-2016,12.55590,125012
11-08-2016,12.53590,125012
10-08-2016,12.52340,125012
09-08-2016,12.55460,125012
08-08-2016,12.56520,125012
05-08-2016,12.55420,125012
04-08-2016,12.51510,125012
03-08-2016,12.51420,125012
02-08-2016,12.53550,125012
01-08-2016,12.54330,125012
29-07-2016,12.53770,125012
28-07-2016,12.54730,125012
27-07-2016,12.53520,125012
26-07-2016,12.52870,125012
25-07-2016,12.53790,125012
22-07-2016,12.50730,125012
21-07-2016,12.49510,125012
20-07-2016,12.50550,125012
19-07-2016,12.49290,125012
18-07-2016,12.48610,125012
15-07-2016,12.49200,125012
14-07-2016,12.49650,125012
13-07-2016,12.48370,125012
12-07-2016,12.48510,125012
11-07-2016,12.46770,125012
08-07-2016,12.42340,125012
07-07-2016,12.42360,125012
05-07-2016,12.41200,125012
04-07-2016,12.42130,125012
01-07-2016,12.40720,125012
30-06-2016,12.39260,125012
29-06-2016,12.36470,125012
28-06-2016,12.33660,125012
27-06-2016,12.32400,125012
24-06-2016,12.32190,125012
23-06-2016,12.37080,125012
22-06-2016,12.34720,125012
21-06-2016,12.34760,125012
20-06-2016,12.35310,125012
17-06-2016,12.33010,125012
16-06-2016,12.31950,125012
15-06-2016,12.33550,125012
14-06-2016,12.30360,125012
13-06-2016,12.30680,125012
10-06-2016,12.32010,125012
09-06-2016,12.32700,125012
08-06-2016,12.34060,125012
07-06-2016,12.33640,125012
06-06-2016,12.31930,125012
03-06-2016,12.32100,125012
02-06-2016,12.31630,125012
01-06-2016,12.30390,125012
31-05-2016,12.29550,125012
30-05-2016,12.30540,125012
27-05-2016,12.29130,125012
26-05-2016,12.26790,125012
25-05-2016,12.22730,125012
24-05-2016,12.17110,125012
23-05-2016,12.16890,125012
20-05-2016,12.16990,125012
19-05-2016,12.18090,125012
18-05-2016,12.20070,125012
17-05-2016,12.20530,125012
16-05-2016,12.19310,125012
13-05-2016,12.17210,125012
12-05-2016,12.19570,125012
11-05-2016,12.17600,125012
10-05-2016,12.18590,125012
09-05-2016,12.17760,125012
06-05-2016,12.13580,125012
05-05-2016,12.13830,125012
04-05-2016,12.12950,125012
03-05-2016,12.13750,125012
02-05-2016,12.15360,125012
29-04-2016,12.16260,125012
28-04-2016,12.15480,125012
27-04-2016,12.19180,125012
26-04-2016,12.18180,125012
25-04-2016,12.14890,125012
22-04-2016,12.15420,125012
21-04-2016,12.16080,125012
20-04-2016,12.16710,125012
18-04-2016,12.15950,125012
13-04-2016,12.13190,125012
12-04-2016,12.08880,125012
11-04-2016,12.07660,125012
07-04-2016,12.04060,125012
06-04-2016,12.05720,125012
05-04-2016,12.05080,125012
04-04-2016,12.08470,125012
31-03-2016,12.07360,125012
30-03-2016,12.04960,125012
29-03-2016,12.00380,125012
28-03-2016,12.00730,125012
23-03-2016,12.02680,125012
22-03-2016,12.02860,125012
21-03-2016,12.02810,125012
18-03-2016,11.99330,125012
17-03-2016,11.96430,125012
16-03-2016,11.95620,125012
15-03-2016,11.94260,125012
14-03-2016,11.95800,125012
11-03-2016,11.94100,125012
10-03-2016,11.93290,125012
09-03-2016,11.94750,125012
08-03-2016,11.93640,125012
04-03-2016,11.92840,125012
03-03-2016,11.91890,125012
02-03-2016,11.88500,125012
01-03-2016,11.84220,125012
29-02-2016,11.77470,125012
26-02-2016,11.77510,125012
25-02-2016,11.76310,125012
24-02-2016,11.78150,125012
23-02-2016,11.80500,125012
22-02-2016,11.83910,125012
18-02-2016,11.82200,125012
17-02-2016,11.79510,125012
16-02-2016,11.78130,125012
15-02-2016,11.80570,125012
12-02-2016,11.75700,125012
11-02-2016,11.75650,125012
10-02-2016,11.82270,125012
09-02-2016,11.84710,125012
08-02-2016,11.86810,125012
05-02-2016,11.89640,125012
04-02-2016,11.86610,125012
03-02-2016,11.84620,125012
02-02-2016,11.87400,125012
01-02-2016,11.89690,125012
29-01-2016,11.89440,125012
28-01-2016,11.85030,125012
27-01-2016,11.85670,125012
25-01-2016,11.85210,125012
22-01-2016,11.84010,125012
21-01-2016,11.80270,125012
20-01-2016,11.80850,125012
19-01-2016,11.84400,125012
18-01-2016,11.82350,125012
15-01-2016,11.85150,125012
14-01-2016,11.87300,125012
13-01-2016,11.88030,125012
12-01-2016,11.86390,125012
11-01-2016,11.88130,125012
08-01-2016,11.88880,125012
07-01-2016,11.87410,125012
06-01-2016,11.91690,125012
05-01-2016,11.92420,125012
04-01-2016,11.92270,125012
01-01-2016,11.96600,125012
31-12-2015,11.95930,125012
30-12-2015,11.94280,125012
29-12-2015,11.95000,125012
28-12-2015,11.94810,125012
23-12-2015,11.92170,125012
22-12-2015,11.89930,125012
21-12-2015,11.91490,125012
18-12-2015,11.88640,125012
17-12-2015,11.91180,125012
16-12-2015,11.88480,125012
15-12-2015,11.86420,125012
14-12-2015,11.84860,125012
11-12-2015,11.84030,125012
10-12-2015,11.86330,125012
09-12-2015,11.84400,125012
08-12-2015,11.87090,125012
07-12-2015,11.89100,125012
04-12-2015,11.88960,125012
03-12-2015,11.91320,125012
02-12-2015,11.93060,125012
01-12-2015,11.93640,125012
30-11-2015,11.92880,125012
27-11-2015,11.92430,125012
26-11-2015,11.90730,125012
24-11-2015,11.89530,125012
23-11-2015,11.89860,125012
20-11-2015,11.89700,125012
19-11-2015,11.89000,125012
18-11-2015,11.85820,125012
17-11-2015,11.88500,125012
16-11-2015,11.87830,125012
13-11-2015,11.86270,125012
10-11-2015,11.86170,125012
09-11-2015,11.90160,125012
06-11-2015,11.91120,125012
05-11-2015,11.91250,125012
04-11-2015,11.93520,125012
03-11-2015,11.94220,125012
02-11-2015,11.93790,125012
30-10-2015,11.94190,125012
29-10-2015,11.95080,125012
28-10-2015,11.96730,125012
27-10-2015,11.98270,125012
26-10-2015,11.98870,125012
23-10-2015,11.99800,125012
21-10-2015,11.98280,125012
20-10-2015,11.98140,125012
19-10-2015,11.98580,125012
16-10-2015,11.97080,125012
15-10-2015,11.94700,125012
14-10-2015,11.93030,125012
13-10-2015,11.93420,125012
12-10-2015,11.93400,125012
09-10-2015,11.94490,125012
08-10-2015,11.92370,125012
07-10-2015,11.93640,125012
06-10-2015,11.93280,125012
05-10-2015,11.92250,125012
01-10-2015,11.86910,125012
30-09-2015,11.85730,125012
29-09-2015,11.81820,125012
28-09-2015,11.79090,125012
24-09-2015,11.80400,125012
23-09-2015,11.79420,125012
22-09-2015,11.78040,125012
21-09-2015,11.82970,125012
18-09-2015,11.82930,125012
16-09-2015,11.79640,125012
15-09-2015,11.77750,125012
14-09-2015,11.79000,125012
11-09-2015,11.76070,125012
10-09-2015,11.75760,125012
09-09-2015,11.77010,125012
08-09-2015,11.73140,125012
07-09-2015,11.69660,125012
04-09-2015,11.72650,125012
03-09-2015,11.77520,125012
02-09-2015,11.73870,125012
01-09-2015,11.75630,125012
31-08-2015,11.80820,125012
28-08-2015,11.81430,125012
27-08-2015,11.79660,125012
26-08-2015,11.74250,125012
25-08-2015,11.76840,125012
24-08-2015,11.74950,125012
21-08-2015,11.88830,125012
20-08-2015,11.91180,125012
19-08-2015,11.94400,125012
17-08-2015,11.93850,125012
14-08-2015,11.95320,125012
13-08-2015,11.90620,125012
12-08-2015,11.89890,125012
11-08-2015,11.93270,125012
10-08-2015,11.94250,125012
07-08-2015,11.95060,125012
06-08-2015,11.95580,125012
05-08-2015,11.95080,125012
04-08-2015,11.92980,125012
03-08-2015,11.94100,125012
31-07-2015,11.93740,125012
30-07-2015,11.91220,125012
29-07-2015,11.90110,125012
28-07-2015,11.88700,125012
27-07-2015,11.89400,125012
24-07-2015,11.93430,125012
23-07-2015,11.94940,125012
22-07-2015,11.96200,125012
21-07-2015,11.93450,125012
20-07-2015,11.95180,125012
17-07-2015,11.94220,125012
16-07-2015,11.94060,125012
15-07-2015,11.91600,125012
14-07-2015,11.89230,125012
13-07-2015,11.88930,125012
10-07-2015,11.85480,125012
09-07-2015,11.84430,125012
08-07-2015,11.85320,125012
07-07-2015,11.88910,125012
06-07-2015,11.89010,125012
03-07-2015,11.87280,125012
02-07-2015,11.85540,125012
01-07-2015,11.85370,125012
30-06-2015,11.82440,125012
29-06-2015,11.80770,125012
26-06-2015,11.81880,125012
25-06-2015,11.82290,125012
24-06-2015,11.80670,125012
23-06-2015,11.80610,125012
22-06-2015,11.79950,125012
19-06-2015,11.76280,125012
18-06-2015,11.74330,125012
17-06-2015,11.71470,125012
16-06-2015,11.70140,125012
15-06-2015,11.68880,125012
12-06-2015,11.67930,125012
11-06-2015,11.66960,125012
10-06-2015,11.71720,125012
09-06-2015,11.68640,125012
08-06-2015,11.69150,125012
05-06-2015,11.70530,125012
04-06-2015,11.71200,125012
03-06-2015,11.70760,125012
02-06-2015,11.72920,125012
01-06-2015,11.78980,125012
29-05-2015,11.77890,125012
28-05-2015,11.74390,125012
27-05-2015,11.74490,125012
26-05-2015,11.73590,125012
25-05-2015,11.74670,125012
22-05-2015,11.76050,125012
21-05-2015,11.74660,125012
20-05-2015,11.74540,125012
19-05-2015,11.72540,125012
18-05-2015,11.72630,125012
15-05-2015,11.68300,125012
14-05-2015,11.66960,125012
13-05-2015,11.67700,125012
12-05-2015,11.64460,125012
11-05-2015,11.69080,125012
08-05-2015,11.65270,125012
07-05-2015,11.60510,125012
06-05-2015,11.62540,125012
05-05-2015,11.69690,125012
30-04-2015,11.64730,125012
29-04-2015,11.65990,125012
28-04-2015,11.66930,125012
27-04-2015,11.64800,125012
24-04-2015,11.67590,125012
23-04-2015,11.70470,125012
22-04-2015,11.71560,125012
21-04-2015,11.69930,125012
20-04-2015,11.71880,125012
17-04-2015,11.75940,125012
16-04-2015,11.79500,125012
15-04-2015,11.81860,125012
13-04-2015,11.84540,125012
10-04-2015,11.82600,125012
09-04-2015,11.82410,125012
08-04-2015,11.80100,125012
07-04-2015,11.78840,125012
06-04-2015,11.78470,125012
31-03-2015,11.72540,125012
30-03-2015,11.71120,125012
27-03-2015,11.65770,125012
26-03-2015,11.65680,125012
25-03-2015,11.70450,125012
24-03-2015,11.70700,125012
23-03-2015,11.70620,125012
20-03-2015,11.70740,125012
19-03-2015,11.71750,125012
18-03-2015,11.72860,125012
17-03-2015,11.73660,125012
16-03-2015,11.70520,125012
13-03-2015,11.71000,125012
12-03-2015,11.74670,125012
