date,nav,scheme_code
05-02-2026,160.19800,119242
04-02-2026,160.99700,119242
03-02-2026,160.93700,119242
02-02-2026,157.05500,119242
30-01-2026,158.73100,119242
29-01-2026,158.96600,119242
28-01-2026,158.21200,119242
27-01-2026,156.44900,119242
23-01-2026,155.89800,119242
22-01-2026,157.98000,119242
21-01-2026,157.05800,119242
20-01-2026,157.74700,119242
19-01-2026,160.24300,119242
16-01-2026,160.99000,119242
14-01-2026,160.40900,119242
13-01-2026,160.44900,119242
12-01-2026,160.54000,119242
09-01-2026,160.21800,119242
08-01-2026,161.34000,119242
07-01-2026,163.36800,119242
06-01-2026,163.62500,119242
05-01-2026,163.29200,119242
02-01-2026,163.51200,119242
01-01-2026,162.45900,119242
31-12-2025,161.87800,119242
30-12-2025,160.35200,119242
29-12-2025,160.53900,119242
26-12-2025,160.80600,119242
24-12-2025,161.39600,119242
23-12-2025,161.75200,119242
22-12-2025,161.75500,119242
19-12-2025,160.51700,119242
18-12-2025,159.34800,119242
17-12-2025,159.37800,119242
16-12-2025,159.58700,119242
15-12-2025,160.67900,119242
12-12-2025,160.76200,119242
11-12-2025,159.79000,119242
10-12-2025,159.10800,119242
09-12-2025,159.38700,119242
08-12-2025,159.55100,119242
05-12-2025,161.17800,119242
04-12-2025,160.31500,119242
03-12-2025,159.93800,119242
02-12-2025,160.31100,119242
01-12-2025,160.71800,119242
28-11-2025,161.11900,119242
27-11-2025,161.32900,119242
26-11-2025,161.03800,119242
25-11-2025,159.20200,119242
24-11-2025,159.27400,119242
21-11-2025,159.86400,119242
20-11-2025,160.89300,119242
19-11-2025,160.65200,119242
18-11-2025,159.91000,119242
17-11-2025,160.56100,119242
14-11-2025,159.72100,119242
13-11-2025,159.56500,119242
12-11-2025,159.69400,119242
11-11-2025,158.60900,119242
10-11-2025,157.60300,119242
07-11-2025,157.20900,119242
06-11-2025,157.08400,119242
04-11-2025,158.03300,119242
03-11-2025,158.52500,119242
31-10-2025,157.50800,119242
30-10-2025,158.50200,119242
29-10-2025,159.34200,119242
28-10-2025,158.59100,119242
27-10-2025,158.64400,119242
24-10-2025,157.58300,119242
23-10-2025,158.31000,119242
20-10-2025,157.36700,119242
17-10-2025,156.45200,119242
16-10-2025,156.44100,119242
15-10-2025,155.27500,119242
14-10-2025,154.25700,119242
13-10-2025,155.34800,119242
10-10-2025,155.78700,119242
09-10-2025,155.15100,119242
08-10-2025,154.50500,119242
07-10-2025,155.09400,119242
06-10-2025,155.41700,119242
03-10-2025,154.41700,119242
01-10-2025,153.63400,119242
30-09-2025,152.54600,119242
26-09-2025,151.89200,119242
25-09-2025,153.82200,119242
24-09-2025,154.69300,119242
23-09-2025,155.63100,119242
22-09-2025,155.29900,119242
19-09-2025,156.18000,119242
18-09-2025,156.37800,119242
17-09-2025,155.86600,119242
16-09-2025,155.25800,119242
15-09-2025,154.23800,119242
12-09-2025,154.29900,119242
11-09-2025,153.74600,119242
10-09-2025,153.45500,119242
09-09-2025,152.38100,119242
08-09-2025,151.76600,119242
05-09-2025,151.25600,119242
04-09-2025,151.32700,119242
03-09-2025,151.72800,119242
02-09-2025,151.10100,119242
01-09-2025,151.36700,119242
29-08-2025,149.69700,119242
28-08-2025,150.13800,119242
26-08-2025,151.43000,119242
25-08-2025,153.25000,119242
22-08-2025,153.03000,119242
21-08-2025,154.02100,119242
20-08-2025,153.97100,119242
19-08-2025,153.62200,119242
18-08-2025,152.72600,119242
14-08-2025,151.46200,119242
13-08-2025,151.47000,119242
12-08-2025,150.83400,119242
11-08-2025,150.88700,119242
08-08-2025,149.88100,119242
07-08-2025,151.12000,119242
06-08-2025,151.25000,119242
05-08-2025,152.13800,119242
04-08-2025,152.55100,119242
01-08-2025,151.83500,119242
31-07-2025,153.93300,119242
30-07-2025,154.73400,119242
29-07-2025,154.42800,119242
28-07-2025,153.64600,119242
25-07-2025,154.52100,119242
24-07-2025,155.94600,119242
23-07-2025,156.44400,119242
22-07-2025,155.74600,119242
21-07-2025,156.37500,119242
18-07-2025,155.78800,119242
17-07-2025,157.02200,119242
16-07-2025,157.38200,119242
15-07-2025,157.17200,119242
14-07-2025,156.24100,119242
11-07-2025,156.02000,119242
10-07-2025,156.87100,119242
09-07-2025,157.57600,119242
08-07-2025,157.46700,119242
07-07-2025,157.26000,119242
04-07-2025,157.45600,119242
03-07-2025,156.66100,119242
02-07-2025,156.66700,119242
01-07-2025,157.12400,119242
30-06-2025,157.62600,119242
27-06-2025,157.57100,119242
26-06-2025,156.85800,119242
25-06-2025,155.55300,119242
24-06-2025,154.49200,119242
23-06-2025,153.52300,119242
20-06-2025,153.96600,119242
19-06-2025,152.42200,119242
18-06-2025,153.39400,119242
17-06-2025,153.71400,119242
16-06-2025,154.25700,119242
13-06-2025,153.17200,119242
12-06-2025,154.21900,119242
11-06-2025,156.31100,119242
10-06-2025,155.84700,119242
09-06-2025,155.77900,119242
06-06-2025,154.65800,119242
05-06-2025,153.23600,119242
04-06-2025,152.84900,119242
03-06-2025,152.42600,119242
02-06-2025,153.13100,119242
30-05-2025,153.09500,119242
29-05-2025,153.99300,119242
28-05-2025,153.62900,119242
27-05-2025,153.45200,119242
26-05-2025,154.14400,119242
23-05-2025,153.21900,119242
22-05-2025,152.27100,119242
21-05-2025,152.90700,119242
20-05-2025,151.97300,119242
19-05-2025,153.71300,119242
