date,nav,scheme_code
31-12-2022,1213045.01450,142701
30-09-2022,1181504.64740,142701
30-06-2022,1167141.39260,142701
31-03-2022,1153774.63490,142701
31-12-2021,1144457.97370,142701
30-09-2021,1133493.11460,142701
30-06-2021,1187394.05450,142701
31-03-2021,1169031.59960,142701
31-12-2020,1170849.36300,142701
30-09-2020,1185143.70490,142701
30-06-2020,1188253.64630,142701
31-03-2020,1192975.92690,142701
31-12-2019,1187805.99460,142701
30-09-2019,1169549.71070,142701
28-06-2019,1144543.91520,142701
29-03-2019,1123622.38160,142701
31-12-2018,1094824.69320,142701
28-09-2018,1067145.70780,142701
29-06-2018,1041382.01530,142701
