date,nav,scheme_code
05-02-2026,65.08060,118814
04-02-2026,65.03270,118814
03-02-2026,64.94680,118814
02-02-2026,64.84960,118814
30-01-2026,64.87450,118814
29-01-2026,64.81920,118814
28-01-2026,64.78640,118814
27-01-2026,64.81690,118814
23-01-2026,64.79060,118814
22-01-2026,64.78330,118814
21-01-2026,64.71210,118814
20-01-2026,64.71390,118814
19-01-2026,64.72320,118814
16-01-2026,64.73930,118814
14-01-2026,64.80550,118814
13-01-2026,64.84960,118814
12-01-2026,64.88830,118814
09-01-2026,64.84010,118814
08-01-2026,64.84540,118814
07-01-2026,64.84070,118814
06-01-2026,64.83860,118814
05-01-2026,64.84100,118814
02-01-2026,64.89240,118814
01-01-2026,64.90080,118814
31-12-2025,64.87340,118814
30-12-2025,64.83410,118814
29-12-2025,64.86030,118814
26-12-2025,64.82900,118814
24-12-2025,64.80270,118814
23-12-2025,64.67100,118814
22-12-2025,64.70920,118814
19-12-2025,64.75170,118814
18-12-2025,64.75380,118814
17-12-2025,64.72530,118814
16-12-2025,64.73330,118814
15-12-2025,64.71570,118814
12-12-2025,64.73360,118814
11-12-2025,64.72890,118814
10-12-2025,64.72440,118814
09-12-2025,64.79190,118814
08-12-2025,64.91280,118814
05-12-2025,64.94540,118814
04-12-2025,64.83920,118814
03-12-2025,64.83730,118814
02-12-2025,64.83700,118814
01-12-2025,64.79890,118814
28-11-2025,64.83520,118814
27-11-2025,64.85570,118814
26-11-2025,64.86110,118814
25-11-2025,64.82760,118814
24-11-2025,64.78000,118814
21-11-2025,64.73060,118814
20-11-2025,64.74780,118814
19-11-2025,64.73730,118814
18-11-2025,64.71300,118814
17-11-2025,64.68590,118814
14-11-2025,64.67700,118814
13-11-2025,64.70420,118814
12-11-2025,64.70420,118814
11-11-2025,64.67830,118814
10-11-2025,64.67610,118814
07-11-2025,64.62720,118814
06-11-2025,64.61380,118814
04-11-2025,64.58040,118814
03-11-2025,64.53720,118814
31-10-2025,64.48790,118814
30-10-2025,64.44110,118814
29-10-2025,64.47800,118814
28-10-2025,64.45750,118814
27-10-2025,64.44550,118814
24-10-2025,64.42440,118814
23-10-2025,64.43220,118814
20-10-2025,64.45470,118814
17-10-2025,64.42540,118814
16-10-2025,64.41630,118814
15-10-2025,64.40960,118814
14-10-2025,64.35730,118814
13-10-2025,64.34050,118814
10-10-2025,64.27790,118814
09-10-2025,64.26820,118814
08-10-2025,64.27560,118814
07-10-2025,64.23620,118814
06-10-2025,64.19620,118814
03-10-2025,64.13320,118814
01-10-2025,64.04620,118814
30-09-2025,63.95930,118814
26-09-2025,63.95530,118814
25-09-2025,63.93970,118814
24-09-2025,63.91930,118814
23-09-2025,63.91510,118814
22-09-2025,63.89310,118814
19-09-2025,63.83820,118814
18-09-2025,63.82930,118814
17-09-2025,63.82270,118814
16-09-2025,63.77570,118814
15-09-2025,63.78200,118814
12-09-2025,63.76250,118814
11-09-2025,63.74690,118814
10-09-2025,63.73450,118814
09-09-2025,63.73460,118814
05-09-2025,63.68160,118814
04-09-2025,63.62980,118814
03-09-2025,63.58360,118814
02-09-2025,63.52780,118814
01-09-2025,63.51350,118814
29-08-2025,63.51240,118814
28-08-2025,63.57700,118814
26-08-2025,63.46510,118814
25-08-2025,63.54930,118814
22-08-2025,63.56930,118814
21-08-2025,63.58200,118814
20-08-2025,63.58800,118814
19-08-2025,63.53990,118814
18-08-2025,63.57800,118814
14-08-2025,63.62610,118814
13-08-2025,63.53310,118814
12-08-2025,63.58110,118814
11-08-2025,63.64730,118814
08-08-2025,63.69780,118814
07-08-2025,63.68750,118814
06-08-2025,63.63910,118814
05-08-2025,63.76990,118814
04-08-2025,63.76960,118814
01-08-2025,63.68620,118814
31-07-2025,63.65710,118814
30-07-2025,63.63050,118814
29-07-2025,63.63490,118814
28-07-2025,63.64010,118814
25-07-2025,63.62310,118814
24-07-2025,63.65860,118814
23-07-2025,63.64760,118814
22-07-2025,63.62420,118814
21-07-2025,63.59260,118814
18-07-2025,63.56830,118814
17-07-2025,63.53330,118814
16-07-2025,63.49930,118814
15-07-2025,63.48850,118814
14-07-2025,63.47960,118814
11-07-2025,63.45340,118814
10-07-2025,63.45010,118814
09-07-2025,63.44260,118814
08-07-2025,63.44890,118814
07-07-2025,63.43550,118814
04-07-2025,63.39510,118814
03-07-2025,63.39120,118814
02-07-2025,63.34130,118814
01-07-2025,63.29740,118814
30-06-2025,63.23790,118814
27-06-2025,63.20120,118814
26-06-2025,63.20560,118814
25-06-2025,63.20820,118814
24-06-2025,63.24060,118814
23-06-2025,63.15960,118814
20-06-2025,63.14780,118814
19-06-2025,63.17760,118814
18-06-2025,63.21870,118814
17-06-2025,63.20520,118814
16-06-2025,63.12910,118814
13-06-2025,63.07520,118814
12-06-2025,63.14180,118814
11-06-2025,63.17980,118814
10-06-2025,63.22870,118814
09-06-2025,63.36530,118814
06-06-2025,63.41170,118814
05-06-2025,63.26630,118814
04-06-2025,63.24400,118814
03-06-2025,63.24250,118814
02-06-2025,63.22450,118814
30-05-2025,63.19710,118814
29-05-2025,63.21120,118814
28-05-2025,63.22100,118814
27-05-2025,63.19170,118814
26-05-2025,63.17650,118814
23-05-2025,63.13750,118814
22-05-2025,63.11420,118814
21-05-2025,63.13000,118814
20-05-2025,63.01570,118814
19-05-2025,62.94740,118814
16-05-2025,62.90600,118814
15-05-2025,62.79380,118814
14-05-2025,62.71800,118814
13-05-2025,62.64180,118814
09-05-2025,62.40800,118814
08-05-2025,62.43820,118814
07-05-2025,62.55690,118814
06-05-2025,62.53090,118814
05-05-2025,62.54820,118814
02-05-2025,62.48940,118814
30-04-2025,62.47200,118814
29-04-2025,62.48080,118814
28-04-2025,62.41320,118814
25-04-2025,62.41220,118814
24-04-2025,62.45050,118814
23-04-2025,62.43680,118814
22-04-2025,62.39730,118814
21-04-2025,62.35390,118814
17-04-2025,62.25320,118814
16-04-2025,62.15240,118814
15-04-2025,62.07520,118814
11-04-2025,61.99940,118814
09-04-2025,61.91940,118814
08-04-2025,61.82040,118814
07-04-2025,61.82750,118814
04-04-2025,61.82910,118814
03-04-2025,61.76730,118814
02-04-2025,61.73040,118814
31-03-2025,61.46280,118814
28-03-2025,61.43170,118814
27-03-2025,61.33840,118814
26-03-2025,61.21770,118814
25-03-2025,61.14070,118814
24-03-2025,61.11440,118814
21-03-2025,61.07630,118814
20-03-2025,61.03150,118814
19-03-2025,60.95300,118814
18-03-2025,60.85920,118814
17-03-2025,60.83490,118814
13-03-2025,60.78280,118814
12-03-2025,60.76330,118814
11-03-2025,60.74120,118814
10-03-2025,60.73950,118814
07-03-2025,60.71430,118814
06-03-2025,60.69850,118814
05-03-2025,60.65550,118814
04-03-2025,60.64900,118814
03-03-2025,60.64500,118814
28-02-2025,60.63260,118814
27-02-2025,60.63340,118814
25-02-2025,60.65370,118814
24-02-2025,60.65160,118814
21-02-2025,60.61780,118814
20-02-2025,60.60880,118814
18-02-2025,60.59510,118814
17-02-2025,60.58070,118814
14-02-2025,60.55180,118814
13-02-2025,60.54100,118814
12-02-2025,60.54320,118814
11-02-2025,60.54820,118814
10-02-2025,60.52350,118814
07-02-2025,60.52060,118814
06-02-2025,60.56510,118814
05-02-2025,60.51810,118814
04-02-2025,60.45440,118814
03-02-2025,60.44830,118814
31-01-2025,60.37440,118814
30-01-2025,60.38430,118814
29-01-2025,60.36810,118814
28-01-2025,60.36350,118814
27-01-2025,60.36300,118814
24-01-2025,60.27130,118814
23-01-2025,60.25350,118814
22-01-2025,60.25060,118814
21-01-2025,60.22010,118814
20-01-2025,60.18640,118814
17-01-2025,60.14350,118814
16-01-2025,60.13770,118814
15-01-2025,60.04290,118814
14-01-2025,59.99960,118814
13-01-2025,59.98780,118814
10-01-2025,60.08460,118814
09-01-2025,60.07690,118814
08-01-2025,60.07360,118814
07-01-2025,60.08170,118814
06-01-2025,60.03650,118814
03-01-2025,59.99190,118814
02-01-2025,59.96730,118814
01-01-2025,59.96680,118814
31-12-2024,59.96900,118814
30-12-2024,59.93440,118814
27-12-2024,59.90040,118814
26-12-2024,59.89190,118814
24-12-2024,59.89120,118814
23-12-2024,59.90010,118814
20-12-2024,59.85430,118814
19-12-2024,59.85960,118814
18-12-2024,59.91370,118814
17-12-2024,59.89480,118814
16-12-2024,59.91460,118814
13-12-2024,59.88750,118814
12-12-2024,59.87880,118814
