date,nav,scheme_code
17-10-2018,12.73030,135523
16-10-2018,12.72590,135523
15-10-2018,12.72340,135523
12-10-2018,12.71670,135523
11-10-2018,12.71460,135523
10-10-2018,12.71210,135523
09-10-2018,12.70970,135523
08-10-2018,12.70730,135523
05-10-2018,12.70080,135523
04-10-2018,12.69820,135523
03-10-2018,12.69580,135523
01-10-2018,12.69100,135523
28-09-2018,12.68350,135523
27-09-2018,12.68110,135523
26-09-2018,12.67850,135523
25-09-2018,12.67610,135523
24-09-2018,12.67390,135523
21-09-2018,12.66650,135523
19-09-2018,12.66150,135523
18-09-2018,12.65900,135523
17-09-2018,12.65650,135523
14-09-2018,12.64930,135523
12-09-2018,12.64450,135523
11-09-2018,12.64210,135523
10-09-2018,12.63970,135523
07-09-2018,12.63230,135523
06-09-2018,12.62980,135523
05-09-2018,12.62740,135523
04-09-2018,12.62490,135523
03-09-2018,12.62240,135523
31-08-2018,12.61520,135523
30-08-2018,12.61280,135523
29-08-2018,12.61030,135523
28-08-2018,12.60780,135523
27-08-2018,12.60530,135523
24-08-2018,12.59790,135523
23-08-2018,12.59550,135523
21-08-2018,12.59050,135523
20-08-2018,12.58800,135523
16-08-2018,12.57820,135523
14-08-2018,12.57330,135523
13-08-2018,12.57090,135523
10-08-2018,12.56400,135523
09-08-2018,12.56150,135523
08-08-2018,12.55900,135523
07-08-2018,12.55650,135523
06-08-2018,12.55380,135523
03-08-2018,12.54590,135523
02-08-2018,12.54210,135523
01-08-2018,12.53840,135523
31-07-2018,12.53540,135523
30-07-2018,12.53270,135523
27-07-2018,12.52440,135523
26-07-2018,12.52170,135523
25-07-2018,12.51910,135523
24-07-2018,12.51660,135523
23-07-2018,12.51570,135523
20-07-2018,12.50900,135523
19-07-2018,12.50680,135523
18-07-2018,12.50410,135523
17-07-2018,12.50160,135523
16-07-2018,12.49900,135523
13-07-2018,12.49140,135523
12-07-2018,12.48870,135523
11-07-2018,12.48620,135523
10-07-2018,12.48370,135523
09-07-2018,12.48100,135523
06-07-2018,12.47300,135523
05-07-2018,12.47020,135523
04-07-2018,12.46730,135523
