date,nav,scheme_code
05-02-2026,168.78000,118870
04-02-2026,169.43000,118870
03-02-2026,168.27000,118870
02-02-2026,163.51000,118870
30-01-2026,166.12000,118870
29-01-2026,166.01000,118870
28-01-2026,166.16000,118870
27-01-2026,163.41000,118870
23-01-2026,162.48000,118870
22-01-2026,164.92000,118870
21-01-2026,163.65000,118870
20-01-2026,164.34000,118870
19-01-2026,167.02000,118870
16-01-2026,167.65000,118870
14-01-2026,168.03000,118870
13-01-2026,168.04000,118870
12-01-2026,168.64000,118870
09-01-2026,168.42000,118870
08-01-2026,169.54000,118870
07-01-2026,171.21000,118870
06-01-2026,171.65000,118870
05-01-2026,171.59000,118870
02-01-2026,172.05000,118870
01-01-2026,170.77000,118870
31-12-2025,172.04000,118870
30-12-2025,170.71000,118870
29-12-2025,170.59000,118870
26-12-2025,171.37000,118870
24-12-2025,172.15000,118870
23-12-2025,172.28000,118870
22-12-2025,171.89000,118870
19-12-2025,170.43000,118870
18-12-2025,169.41000,118870
17-12-2025,169.52000,118870
16-12-2025,169.78000,118870
15-12-2025,170.79000,118870
12-12-2025,171.25000,118870
11-12-2025,170.76000,118870
10-12-2025,170.07000,118870
09-12-2025,170.34000,118870
08-12-2025,170.69000,118870
05-12-2025,172.68000,118870
04-12-2025,171.71000,118870
03-12-2025,171.25000,118870
02-12-2025,171.81000,118870
01-12-2025,172.72000,118870
28-11-2025,173.13000,118870
27-11-2025,173.08000,118870
26-11-2025,172.97000,118870
25-11-2025,171.27000,118870
24-11-2025,171.62000,118870
21-11-2025,172.73000,118870
20-11-2025,174.03000,118870
19-11-2025,173.38000,118870
18-11-2025,172.90000,118870
17-11-2025,173.63000,118870
14-11-2025,172.72000,118870
13-11-2025,172.31000,118870
12-11-2025,172.07000,118870
11-11-2025,171.37000,118870
10-11-2025,170.96000,118870
07-11-2025,170.32000,118870
06-11-2025,170.54000,118870
04-11-2025,171.34000,118870
03-11-2025,172.28000,118870
31-10-2025,171.62000,118870
