date,nav,scheme_code
05-02-2026,11.50200,153196
04-02-2026,11.60600,153196
03-02-2026,11.58000,153196
02-02-2026,11.19800,153196
30-01-2026,11.32900,153196
29-01-2026,11.23700,153196
28-01-2026,11.26100,153196
27-01-2026,11.09400,153196
23-01-2026,11.02700,153196
22-01-2026,11.18900,153196
21-01-2026,11.05800,153196
20-01-2026,11.13300,153196
19-01-2026,11.41100,153196
16-01-2026,11.50000,153196
14-01-2026,11.55300,153196
13-01-2026,11.53000,153196
12-01-2026,11.44600,153196
09-01-2026,11.50600,153196
08-01-2026,11.70000,153196
07-01-2026,11.86500,153196
06-01-2026,11.88000,153196
05-01-2026,11.93800,153196
02-01-2026,11.88200,153196
01-01-2026,11.78300,153196
31-12-2025,11.75000,153196
30-12-2025,11.63700,153196
29-12-2025,11.65800,153196
26-12-2025,11.72900,153196
24-12-2025,11.75800,153196
23-12-2025,11.77200,153196
22-12-2025,11.72600,153196
19-12-2025,11.62400,153196
18-12-2025,11.50100,153196
17-12-2025,11.50500,153196
16-12-2025,11.55200,153196
15-12-2025,11.62300,153196
12-12-2025,11.61500,153196
11-12-2025,11.55700,153196
10-12-2025,11.51000,153196
09-12-2025,11.57500,153196
08-12-2025,11.49100,153196
05-12-2025,11.71600,153196
04-12-2025,11.73800,153196
03-12-2025,11.74400,153196
02-12-2025,11.77100,153196
01-12-2025,11.81300,153196
28-11-2025,11.80600,153196
27-11-2025,11.85500,153196
26-11-2025,11.91900,153196
25-11-2025,11.82100,153196
24-11-2025,11.75700,153196
21-11-2025,11.81800,153196
20-11-2025,11.94200,153196
19-11-2025,11.97000,153196
18-11-2025,11.93900,153196
17-11-2025,12.01200,153196
14-11-2025,11.91400,153196
13-11-2025,11.90600,153196
12-11-2025,11.92400,153196
11-11-2025,11.84700,153196
10-11-2025,11.87100,153196
07-11-2025,11.87500,153196
06-11-2025,11.90800,153196
04-11-2025,12.03900,153196
03-11-2025,12.11400,153196
31-10-2025,12.01600,153196
30-10-2025,11.99500,153196
29-10-2025,11.98400,153196
28-10-2025,11.96200,153196
27-10-2025,11.93400,153196
24-10-2025,11.85100,153196
23-10-2025,11.84100,153196
20-10-2025,11.74400,153196
17-10-2025,11.65400,153196
16-10-2025,11.67400,153196
15-10-2025,11.60800,153196
14-10-2025,11.49900,153196
13-10-2025,11.58000,153196
10-10-2025,11.59800,153196
09-10-2025,11.56400,153196
08-10-2025,11.54700,153196
07-10-2025,11.57400,153196
06-10-2025,11.55300,153196
03-10-2025,11.51400,153196
01-10-2025,11.48600,153196
30-09-2025,11.41300,153196
26-09-2025,11.41600,153196
25-09-2025,11.59400,153196
24-09-2025,11.67200,153196
23-09-2025,11.76400,153196
22-09-2025,11.81400,153196
19-09-2025,11.93900,153196
18-09-2025,11.91700,153196
17-09-2025,11.91800,153196
16-09-2025,11.86400,153196
15-09-2025,11.77700,153196
12-09-2025,11.71900,153196
11-09-2025,11.67400,153196
10-09-2025,11.65300,153196
09-09-2025,11.57900,153196
08-09-2025,11.53000,153196
05-09-2025,11.49300,153196
04-09-2025,11.49000,153196
03-09-2025,11.51500,153196
02-09-2025,11.45200,153196
01-09-2025,11.41500,153196
29-08-2025,11.25100,153196
28-08-2025,11.23500,153196
26-08-2025,11.36700,153196
25-08-2025,11.57500,153196
22-08-2025,11.51200,153196
21-08-2025,11.54400,153196
20-08-2025,11.54700,153196
19-08-2025,11.52000,153196
18-08-2025,11.45100,153196
14-08-2025,11.27500,153196
13-08-2025,11.33100,153196
12-08-2025,11.25700,153196
11-08-2025,11.26100,153196
08-08-2025,11.22200,153196
07-08-2025,11.27300,153196
06-08-2025,11.27600,153196
05-08-2025,11.36700,153196
04-08-2025,11.40700,153196
01-08-2025,11.31900,153196
31-07-2025,11.45800,153196
30-07-2025,11.49600,153196
29-07-2025,11.41000,153196
28-07-2025,11.36600,153196
25-07-2025,11.47400,153196
24-07-2025,11.64500,153196
23-07-2025,11.69400,153196
22-07-2025,11.69300,153196
21-07-2025,11.71700,153196
18-07-2025,11.73200,153196
17-07-2025,11.79000,153196
16-07-2025,11.75300,153196
15-07-2025,11.73800,153196
14-07-2025,11.66900,153196
11-07-2025,11.57700,153196
10-07-2025,11.61700,153196
09-07-2025,11.55900,153196
08-07-2025,11.49600,153196
07-07-2025,11.46500,153196
04-07-2025,11.51900,153196
03-07-2025,11.44300,153196
02-07-2025,11.45300,153196
01-07-2025,11.43300,153196
30-06-2025,11.43100,153196
27-06-2025,11.36800,153196
26-06-2025,11.28600,153196
25-06-2025,11.26700,153196
24-06-2025,11.14700,153196
23-06-2025,11.06500,153196
20-06-2025,11.05400,153196
19-06-2025,10.98100,153196
18-06-2025,11.14800,153196
17-06-2025,11.15500,153196
16-06-2025,11.19300,153196
13-06-2025,11.15800,153196
12-06-2025,11.16200,153196
11-06-2025,11.30500,153196
10-06-2025,11.28500,153196
09-06-2025,11.25600,153196
06-06-2025,11.15400,153196
05-06-2025,11.04100,153196
04-06-2025,10.96500,153196
03-06-2025,10.96100,153196
02-06-2025,10.95300,153196
30-05-2025,10.91200,153196
29-05-2025,10.87800,153196
28-05-2025,10.81900,153196
27-05-2025,10.82100,153196
26-05-2025,10.83300,153196
23-05-2025,10.73500,153196
22-05-2025,10.69900,153196
21-05-2025,10.72800,153196
20-05-2025,10.66600,153196
19-05-2025,10.75800,153196
16-05-2025,10.73500,153196
15-05-2025,10.66400,153196
14-05-2025,10.55300,153196
13-05-2025,10.42100,153196
12-05-2025,10.37000,153196
09-05-2025,10.05800,153196
08-05-2025,10.10700,153196
07-05-2025,10.20400,153196
06-05-2025,10.11400,153196
05-05-2025,10.26700,153196
02-05-2025,10.16600,153196
30-04-2025,10.17600,153196
29-04-2025,10.31800,153196
28-04-2025,10.28900,153196
25-04-2025,10.24400,153196
24-04-2025,10.41100,153196
23-04-2025,10.41700,153196
22-04-2025,10.39400,153196
21-04-2025,10.31400,153196
17-04-2025,10.16000,153196
16-04-2025,10.08500,153196
