date,nav,scheme_code
05-02-2026,13.87300,152344
04-02-2026,14.00400,152344
03-02-2026,13.90000,152344
02-02-2026,13.59100,152344
30-01-2026,13.91200,152344
29-01-2026,14.14900,152344
28-01-2026,13.96200,152344
27-01-2026,13.80600,152344
23-01-2026,13.68300,152344
22-01-2026,13.72300,152344
21-01-2026,13.83500,152344
20-01-2026,13.75000,152344
19-01-2026,13.78900,152344
16-01-2026,13.77900,152344
14-01-2026,13.78000,152344
13-01-2026,13.71900,152344
12-01-2026,13.69800,152344
09-01-2026,13.61100,152344
08-01-2026,13.65300,152344
07-01-2026,13.77100,152344
06-01-2026,13.77200,152344
05-01-2026,13.75900,152344
02-01-2026,13.74700,152344
01-01-2026,13.65300,152344
31-12-2025,13.65200,152344
30-12-2025,13.61000,152344
29-12-2025,13.62500,152344
26-12-2025,13.67600,152344
24-12-2025,13.64200,152344
23-12-2025,13.62400,152344
22-12-2025,13.58700,152344
19-12-2025,13.49300,152344
18-12-2025,13.43700,152344
17-12-2025,13.42900,152344
16-12-2025,13.41200,152344
15-12-2025,13.46800,152344
12-12-2025,13.44600,152344
11-12-2025,13.34500,152344
10-12-2025,13.29100,152344
09-12-2025,13.30100,152344
08-12-2025,13.30100,152344
05-12-2025,13.38900,152344
04-12-2025,13.33300,152344
03-12-2025,13.34300,152344
02-12-2025,13.34500,152344
01-12-2025,13.38200,152344
28-11-2025,13.32100,152344
27-11-2025,13.33000,152344
26-11-2025,13.32000,152344
25-11-2025,13.21400,152344
24-11-2025,13.18100,152344
21-11-2025,13.18800,152344
20-11-2025,13.25000,152344
19-11-2025,13.24500,152344
18-11-2025,13.19600,152344
17-11-2025,13.25200,152344
14-11-2025,13.26600,152344
13-11-2025,13.29000,152344
12-11-2025,13.23800,152344
11-11-2025,13.20400,152344
10-11-2025,13.14400,152344
07-11-2025,13.08800,152344
06-11-2025,13.08700,152344
04-11-2025,13.10400,152344
03-11-2025,13.15600,152344
31-10-2025,13.10700,152344
30-10-2025,13.12400,152344
29-10-2025,13.14700,152344
28-10-2025,13.03300,152344
27-10-2025,13.10800,152344
24-10-2025,13.04900,152344
23-10-2025,13.09800,152344
20-10-2025,13.13600,152344
17-10-2025,13.18400,152344
16-10-2025,13.12000,152344
15-10-2025,13.09700,152344
14-10-2025,13.05800,152344
13-10-2025,13.01700,152344
10-10-2025,12.97500,152344
09-10-2025,12.96600,152344
08-10-2025,12.91700,152344
07-10-2025,12.89900,152344
06-10-2025,12.87200,152344
03-10-2025,12.80300,152344
01-10-2025,12.78300,152344
30-09-2025,12.70300,152344
26-09-2025,12.65100,152344
25-09-2025,12.72400,152344
24-09-2025,12.74800,152344
23-09-2025,12.78400,152344
22-09-2025,12.75300,152344
19-09-2025,12.75800,152344
18-09-2025,12.76400,152344
17-09-2025,12.73200,152344
16-09-2025,12.71900,152344
15-09-2025,12.66200,152344
12-09-2025,12.66400,152344
11-09-2025,12.62100,152344
10-09-2025,12.60600,152344
09-09-2025,12.57100,152344
