date,nav,scheme_code
22-10-2020,12.09870,140744
21-10-2020,12.46270,140744
20-10-2020,12.46170,140744
19-10-2020,12.46070,140744
16-10-2020,12.45770,140744
15-10-2020,12.45670,140744
14-10-2020,12.45570,140744
13-10-2020,12.45460,140744
12-10-2020,12.45360,140744
09-10-2020,12.45040,140744
08-10-2020,12.44920,140744
07-10-2020,12.44830,140744
06-10-2020,12.44720,140744
05-10-2020,12.44620,140744
01-10-2020,12.44200,140744
30-09-2020,12.44120,140744
29-09-2020,12.43960,140744
28-09-2020,12.43820,140744
25-09-2020,12.43430,140744
24-09-2020,12.43300,140744
23-09-2020,12.43160,140744
22-09-2020,12.43000,140744
21-09-2020,12.42850,140744
18-09-2020,12.42320,140744
17-09-2020,12.42190,140744
16-09-2020,12.42030,140744
15-09-2020,12.41860,140744
14-09-2020,12.41680,140744
11-09-2020,12.41180,140744
10-09-2020,12.41040,140744
09-09-2020,12.40870,140744
08-09-2020,12.40770,140744
07-09-2020,12.40610,140744
04-09-2020,12.40130,140744
03-09-2020,12.39990,140744
02-09-2020,12.39780,140744
01-09-2020,12.39620,140744
31-08-2020,12.39390,140744
28-08-2020,12.38860,140744
27-08-2020,12.38720,140744
26-08-2020,12.38530,140744
25-08-2020,12.38350,140744
24-08-2020,12.38220,140744
21-08-2020,12.37730,140744
20-08-2020,12.37260,140744
19-08-2020,12.37020,140744
18-08-2020,12.36760,140744
17-08-2020,12.36550,140744
14-08-2020,12.35900,140744
13-08-2020,12.35660,140744
12-08-2020,12.35460,140744
11-08-2020,12.35220,140744
10-08-2020,12.34890,140744
07-08-2020,12.34090,140744
06-08-2020,12.33900,140744
05-08-2020,12.33660,140744
04-08-2020,12.33480,140744
03-08-2020,12.33260,140744
31-07-2020,12.32630,140744
30-07-2020,12.32280,140744
29-07-2020,12.32050,140744
28-07-2020,12.31850,140744
27-07-2020,12.31660,140744
24-07-2020,12.31010,140744
23-07-2020,12.30850,140744
22-07-2020,12.30620,140744
21-07-2020,12.30440,140744
20-07-2020,12.30240,140744
17-07-2020,12.29610,140744
16-07-2020,12.29380,140744
15-07-2020,12.29160,140744
14-07-2020,12.28900,140744
13-07-2020,12.28650,140744
10-07-2020,12.27970,140744
09-07-2020,12.27670,140744
08-07-2020,12.27490,140744
07-07-2020,12.27160,140744
06-07-2020,12.26960,140744
03-07-2020,12.26400,140744
02-07-2020,12.26120,140744
01-07-2020,12.25940,140744
30-06-2020,12.25540,140744
29-06-2020,12.25250,140744
26-06-2020,12.24610,140744
25-06-2020,12.24180,140744
24-06-2020,12.23880,140744
23-06-2020,12.23480,140744
22-06-2020,12.23130,140744
19-06-2020,12.22370,140744
18-06-2020,12.22040,140744
17-06-2020,12.21720,140744
16-06-2020,12.21380,140744
15-06-2020,12.20880,140744
12-06-2020,12.20060,140744
11-06-2020,12.19810,140744
10-06-2020,12.19430,140744
09-06-2020,12.19430,140744
08-06-2020,12.19190,140744
05-06-2020,12.18450,140744
04-06-2020,12.18160,140744
03-06-2020,12.18770,140744
02-06-2020,12.19570,140744
01-06-2020,12.19320,140744
29-05-2020,12.18400,140744
28-05-2020,12.18250,140744
27-05-2020,12.18110,140744
26-05-2020,12.17560,140744
22-05-2020,12.16310,140744
21-05-2020,12.16370,140744
20-05-2020,12.15800,140744
19-05-2020,12.15480,140744
18-05-2020,12.15100,140744
15-05-2020,12.13910,140744
14-05-2020,12.13400,140744
13-05-2020,12.12760,140744
12-05-2020,12.12140,140744
11-05-2020,12.11270,140744
08-05-2020,12.10700,140744
06-05-2020,12.10420,140744
05-05-2020,12.09870,140744
04-05-2020,12.09210,140744
30-04-2020,12.07820,140744
29-04-2020,12.07580,140744
28-04-2020,12.09350,140744
27-04-2020,12.10890,140744
24-04-2020,12.11470,140744
23-04-2020,12.11460,140744
22-04-2020,12.10820,140744
21-04-2020,12.10060,140744
20-04-2020,12.09280,140744
17-04-2020,12.07820,140744
16-04-2020,12.06580,140744
15-04-2020,12.06350,140744
13-04-2020,12.06110,140744
09-04-2020,12.05340,140744
08-04-2020,12.05460,140744
07-04-2020,12.05430,140744
03-04-2020,12.04400,140744
31-03-2020,12.03310,140744
30-03-2020,12.02840,140744
27-03-2020,12.01610,140744
26-03-2020,11.93300,140744
24-03-2020,11.91170,140744
23-03-2020,11.92600,140744
20-03-2020,11.93950,140744
19-03-2020,11.94250,140744
18-03-2020,11.98260,140744
17-03-2020,11.98930,140744
16-03-2020,11.99210,140744
13-03-2020,11.98700,140744
12-03-2020,11.99030,140744
11-03-2020,11.99230,140744
09-03-2020,11.98870,140744
06-03-2020,11.98000,140744
