date,nav,scheme_code
05-02-2026,896.46000,120599
04-02-2026,902.50000,120599
03-02-2026,896.34000,120599
02-02-2026,866.86000,120599
30-01-2026,876.82000,120599
29-01-2026,879.50000,120599
28-01-2026,874.87000,120599
27-01-2026,859.04000,120599
23-01-2026,854.45000,120599
22-01-2026,866.45000,120599
21-01-2026,856.74000,120599
20-01-2026,861.00000,120599
19-01-2026,882.57000,120599
16-01-2026,887.65000,120599
14-01-2026,889.77000,120599
13-01-2026,884.98000,120599
12-01-2026,885.05000,120599
09-01-2026,885.52000,120599
08-01-2026,895.44000,120599
07-01-2026,910.77000,120599
06-01-2026,911.34000,120599
05-01-2026,913.37000,120599
02-01-2026,910.79000,120599
01-01-2026,905.66000,120599
31-12-2025,902.63000,120599
30-12-2025,892.66000,120599
29-12-2025,893.47000,120599
26-12-2025,896.38000,120599
24-12-2025,898.59000,120599
23-12-2025,899.54000,120599
22-12-2025,898.06000,120599
19-12-2025,890.06000,120599
18-12-2025,880.33000,120599
17-12-2025,880.05000,120599
16-12-2025,884.18000,120599
15-12-2025,889.69000,120599
12-12-2025,888.65000,120599
11-12-2025,879.91000,120599
10-12-2025,873.88000,120599
09-12-2025,878.24000,120599
08-12-2025,875.06000,120599
05-12-2025,888.67000,120599
04-12-2025,888.55000,120599
03-12-2025,888.13000,120599
02-12-2025,894.70000,120599
01-12-2025,897.22000,120599
28-11-2025,898.96000,120599
27-11-2025,899.62000,120599
26-11-2025,900.73000,120599
25-11-2025,891.21000,120599
24-11-2025,889.54000,120599
21-11-2025,895.69000,120599
20-11-2025,905.38000,120599
19-11-2025,905.32000,120599
18-11-2025,904.61000,120599
17-11-2025,909.62000,120599
14-11-2025,904.78000,120599
13-11-2025,905.70000,120599
12-11-2025,905.62000,120599
11-11-2025,900.43000,120599
10-11-2025,896.44000,120599
07-11-2025,895.16000,120599
06-11-2025,894.24000,120599
04-11-2025,902.95000,120599
03-11-2025,906.61000,120599
31-10-2025,899.87000,120599
30-10-2025,906.73000,120599
29-10-2025,909.99000,120599
28-10-2025,904.72000,120599
27-10-2025,904.86000,120599
24-10-2025,897.90000,120599
23-10-2025,899.51000,120599
20-10-2025,898.05000,120599
17-10-2025,896.42000,120599
16-10-2025,897.43000,120599
15-10-2025,889.05000,120599
14-10-2025,882.52000,120599
13-10-2025,886.88000,120599
10-10-2025,889.24000,120599
09-10-2025,885.89000,120599
08-10-2025,881.13000,120599
07-10-2025,886.07000,120599
06-10-2025,884.43000,120599
03-10-2025,879.99000,120599
01-10-2025,874.98000,120599
30-09-2025,868.20000,120599
26-09-2025,867.34000,120599
25-09-2025,882.00000,120599
24-09-2025,885.02000,120599
23-09-2025,891.61000,120599
22-09-2025,895.36000,120599
19-09-2025,899.49000,120599
18-09-2025,901.23000,120599
17-09-2025,899.35000,120599
16-09-2025,897.12000,120599
15-09-2025,891.70000,120599
12-09-2025,888.48000,120599
11-09-2025,885.23000,120599
10-09-2025,883.87000,120599
09-09-2025,879.54000,120599
08-09-2025,876.72000,120599
05-09-2025,875.31000,120599
04-09-2025,876.90000,120599
03-09-2025,879.53000,120599
02-09-2025,874.81000,120599
01-09-2025,873.29000,120599
29-08-2025,865.24000,120599
28-08-2025,868.34000,120599
26-08-2025,876.61000,120599
25-08-2025,889.09000,120599
22-08-2025,887.27000,120599
21-08-2025,891.47000,120599
20-08-2025,891.16000,120599
19-08-2025,888.67000,120599
18-08-2025,882.88000,120599
14-08-2025,873.32000,120599
13-08-2025,874.71000,120599
12-08-2025,871.41000,120599
11-08-2025,870.72000,120599
08-08-2025,866.58000,120599
07-08-2025,873.12000,120599
06-08-2025,872.05000,120599
05-08-2025,877.23000,120599
04-08-2025,879.83000,120599
01-08-2025,875.92000,120599
31-07-2025,885.94000,120599
30-07-2025,891.80000,120599
29-07-2025,888.56000,120599
28-07-2025,882.46000,120599
25-07-2025,886.37000,120599
24-07-2025,893.83000,120599
23-07-2025,899.27000,120599
22-07-2025,896.42000,120599
21-07-2025,898.34000,120599
18-07-2025,896.80000,120599
17-07-2025,901.68000,120599
16-07-2025,900.87000,120599
15-07-2025,899.90000,120599
14-07-2025,894.35000,120599
11-07-2025,892.65000,120599
10-07-2025,895.83000,120599
09-07-2025,897.90000,120599
08-07-2025,898.06000,120599
07-07-2025,897.18000,120599
04-07-2025,897.88000,120599
03-07-2025,895.71000,120599
02-07-2025,893.98000,120599
01-07-2025,894.14000,120599
30-06-2025,893.97000,120599
27-06-2025,894.61000,120599
26-06-2025,891.47000,120599
25-06-2025,887.05000,120599
24-06-2025,878.54000,120599
23-06-2025,876.22000,120599
20-06-2025,876.71000,120599
19-06-2025,870.70000,120599
18-06-2025,878.11000,120599
17-06-2025,881.40000,120599
16-06-2025,885.32000,120599
13-06-2025,879.42000,120599
12-06-2025,883.49000,120599
11-06-2025,892.63000,120599
10-06-2025,890.83000,120599
09-06-2025,890.21000,120599
06-06-2025,883.29000,120599
05-06-2025,877.11000,120599
04-06-2025,874.61000,120599
03-06-2025,872.26000,120599
02-06-2025,875.14000,120599
30-05-2025,875.15000,120599
29-05-2025,877.49000,120599
28-05-2025,874.57000,120599
27-05-2025,873.20000,120599
26-05-2025,874.65000,120599
23-05-2025,872.21000,120599
22-05-2025,866.29000,120599
21-05-2025,869.16000,120599
20-05-2025,863.94000,120599
19-05-2025,871.66000,120599
16-05-2025,871.43000,120599
15-05-2025,867.54000,120599
14-05-2025,858.52000,120599
13-05-2025,851.74000,120599
12-05-2025,854.47000,120599
09-05-2025,829.10000,120599
08-05-2025,833.45000,120599
07-05-2025,841.01000,120599
06-05-2025,837.28000,120599
05-05-2025,847.13000,120599
02-05-2025,843.44000,120599
30-04-2025,843.69000,120599
29-04-2025,845.93000,120599
28-04-2025,845.37000,120599
25-04-2025,836.96000,120599
24-04-2025,848.35000,120599
23-04-2025,850.50000,120599
22-04-2025,844.42000,120599
21-04-2025,842.79000,120599
17-04-2025,833.37000,120599
16-04-2025,824.66000,120599
15-04-2025,819.42000,120599
11-04-2025,801.25000,120599
09-04-2025,787.97000,120599
