date,nav,scheme_code
05-02-2026,18.81000,151443
04-02-2026,18.87000,151443
03-02-2026,18.80000,151443
02-02-2026,18.37000,151443
30-01-2026,18.60000,151443
29-01-2026,18.68000,151443
28-01-2026,18.63000,151443
27-01-2026,18.31000,151443
23-01-2026,18.21000,151443
22-01-2026,18.44000,151443
21-01-2026,18.27000,151443
20-01-2026,18.35000,151443
19-01-2026,18.71000,151443
16-01-2026,18.82000,151443
14-01-2026,18.78000,151443
13-01-2026,18.76000,151443
12-01-2026,18.81000,151443
09-01-2026,18.84000,151443
08-01-2026,18.99000,151443
07-01-2026,19.37000,151443
06-01-2026,19.37000,151443
05-01-2026,19.45000,151443
02-01-2026,19.48000,151443
01-01-2026,19.36000,151443
31-12-2025,19.26000,151443
30-12-2025,19.08000,151443
29-12-2025,19.12000,151443
26-12-2025,19.17000,151443
24-12-2025,19.23000,151443
23-12-2025,19.26000,151443
22-12-2025,19.22000,151443
19-12-2025,19.06000,151443
18-12-2025,18.88000,151443
17-12-2025,18.87000,151443
16-12-2025,18.98000,151443
15-12-2025,19.04000,151443
12-12-2025,18.99000,151443
11-12-2025,18.88000,151443
10-12-2025,18.76000,151443
09-12-2025,18.82000,151443
08-12-2025,18.72000,151443
05-12-2025,18.97000,151443
04-12-2025,18.94000,151443
03-12-2025,18.93000,151443
02-12-2025,19.07000,151443
01-12-2025,19.12000,151443
28-11-2025,19.11000,151443
27-11-2025,19.08000,151443
26-11-2025,19.07000,151443
25-11-2025,18.91000,151443
24-11-2025,18.83000,151443
21-11-2025,18.88000,151443
20-11-2025,19.10000,151443
19-11-2025,19.06000,151443
18-11-2025,18.92000,151443
17-11-2025,19.03000,151443
14-11-2025,18.89000,151443
13-11-2025,18.84000,151443
12-11-2025,18.92000,151443
11-11-2025,18.88000,151443
10-11-2025,18.85000,151443
07-11-2025,18.82000,151443
06-11-2025,18.78000,151443
04-11-2025,18.98000,151443
03-11-2025,19.10000,151443
31-10-2025,18.95000,151443
