date,nav,scheme_code
13-03-2019,10.32591,145251
12-03-2019,10.32420,145251
11-03-2019,10.32250,145251
08-03-2019,10.31720,145251
07-03-2019,10.31540,145251
06-03-2019,10.31360,145251
05-03-2019,10.31180,145251
01-03-2019,10.30450,145251
28-02-2019,10.30260,145251
27-02-2019,10.30080,145251
26-02-2019,10.29890,145251
25-02-2019,10.29700,145251
22-02-2019,10.29130,145251
21-02-2019,10.28940,145251
20-02-2019,10.28750,145251
18-02-2019,10.28360,145251
15-02-2019,10.27790,145251
14-02-2019,10.27590,145251
13-02-2019,10.27390,145251
12-02-2019,10.27200,145251
11-02-2019,10.27010,145251
08-02-2019,10.26430,145251
07-02-2019,10.26240,145251
06-02-2019,10.26040,145251
05-02-2019,10.25850,145251
04-02-2019,10.25650,145251
01-02-2019,10.25060,145251
31-01-2019,10.24870,145251
30-01-2019,10.24670,145251
29-01-2019,10.24460,145251
28-01-2019,10.24270,145251
25-01-2019,10.23660,145251
24-01-2019,10.23470,145251
23-01-2019,10.23270,145251
22-01-2019,10.23070,145251
21-01-2019,10.22880,145251
18-01-2019,10.22290,145251
17-01-2019,10.22090,145251
16-01-2019,10.21900,145251
15-01-2019,10.21700,145251
14-01-2019,10.21510,145251
11-01-2019,10.20920,145251
10-01-2019,10.20720,145251
09-01-2019,10.20520,145251
08-01-2019,10.20330,145251
07-01-2019,10.20130,145251
04-01-2019,10.19550,145251
03-01-2019,10.19360,145251
02-01-2019,10.19220,145251
01-01-2019,10.18910,145251
31-12-2018,10.18650,145251
28-12-2018,10.17950,145251
27-12-2018,10.17710,145251
26-12-2018,10.17490,145251
24-12-2018,10.17090,145251
21-12-2018,10.16530,145251
20-12-2018,10.16420,145251
19-12-2018,10.16320,145251
18-12-2018,10.16090,145251
17-12-2018,10.15850,145251
14-12-2018,10.15230,145251
13-12-2018,10.14940,145251
12-12-2018,10.14640,145251
11-12-2018,10.14320,145251
10-12-2018,10.14190,145251
07-12-2018,10.13670,145251
06-12-2018,10.13410,145251
05-12-2018,10.13150,145251
04-12-2018,10.12650,145251
03-12-2018,10.12350,145251
30-11-2018,10.11600,145251
29-11-2018,10.11390,145251
28-11-2018,10.11120,145251
27-11-2018,10.10870,145251
26-11-2018,10.10630,145251
22-11-2018,10.09780,145251
20-11-2018,10.09350,145251
19-11-2018,10.09120,145251
16-11-2018,10.08440,145251
15-11-2018,10.08040,145251
14-11-2018,10.07560,145251
13-11-2018,10.07130,145251
12-11-2018,10.06820,145251
09-11-2018,10.06130,145251
06-11-2018,10.05470,145251
05-11-2018,10.05100,145251
02-11-2018,10.04390,145251
01-11-2018,10.04080,145251
31-10-2018,10.03730,145251
30-10-2018,10.03530,145251
29-10-2018,10.03350,145251
26-10-2018,10.02980,145251
25-10-2018,10.02810,145251
24-10-2018,10.02550,145251
23-10-2018,10.02340,145251
22-10-2018,10.02270,145251
19-10-2018,10.01670,145251
17-10-2018,10.01260,145251
16-10-2018,10.00960,145251
15-10-2018,10.00700,145251
12-10-2018,10.00220,145251
