date,nav,scheme_code
16-07-2018,14.05330,128082
13-07-2018,14.04640,128082
12-07-2018,14.04360,128082
11-07-2018,14.04120,128082
10-07-2018,14.03880,128082
09-07-2018,14.03650,128082
06-07-2018,14.02950,128082
05-07-2018,14.02710,128082
04-07-2018,14.02480,128082
03-07-2018,14.02250,128082
02-07-2018,14.02020,128082
29-06-2018,14.01300,128082
28-06-2018,14.01060,128082
27-06-2018,14.00820,128082
26-06-2018,14.00590,128082
25-06-2018,14.00350,128082
22-06-2018,13.99640,128082
21-06-2018,13.99360,128082
20-06-2018,13.99110,128082
19-06-2018,13.98830,128082
18-06-2018,13.98580,128082
15-06-2018,13.97840,128082
14-06-2018,13.97600,128082
13-06-2018,13.97320,128082
12-06-2018,13.97040,128082
11-06-2018,13.96750,128082
08-06-2018,13.95940,128082
07-06-2018,13.95670,128082
06-06-2018,13.95420,128082
05-06-2018,13.95160,128082
04-06-2018,13.94900,128082
01-06-2018,13.94120,128082
31-05-2018,13.93860,128082
30-05-2018,13.93600,128082
29-05-2018,13.93390,128082
28-05-2018,13.93130,128082
25-05-2018,13.92350,128082
24-05-2018,13.92210,128082
23-05-2018,13.91950,128082
22-05-2018,13.91700,128082
21-05-2018,13.91450,128082
18-05-2018,13.90680,128082
17-05-2018,13.90430,128082
16-05-2018,13.90180,128082
15-05-2018,13.89940,128082
14-05-2018,13.89770,128082
11-05-2018,13.89040,128082
10-05-2018,13.88800,128082
09-05-2018,13.88590,128082
08-05-2018,13.88400,128082
07-05-2018,13.88180,128082
04-05-2018,13.87440,128082
03-05-2018,13.87220,128082
02-05-2018,13.87000,128082
27-04-2018,13.85810,128082
26-04-2018,13.85570,128082
25-04-2018,13.85320,128082
24-04-2018,13.85080,128082
23-04-2018,13.84850,128082
20-04-2018,13.84190,128082
19-04-2018,13.84060,128082
18-04-2018,13.83800,128082
17-04-2018,13.83570,128082
16-04-2018,13.83320,128082
13-04-2018,13.82590,128082
12-04-2018,13.82350,128082
11-04-2018,13.82150,128082
10-04-2018,13.82000,128082
09-04-2018,13.81770,128082
06-04-2018,13.81060,128082
05-04-2018,13.80790,128082
04-04-2018,13.80500,128082
03-04-2018,13.80210,128082
28-03-2018,13.78300,128082
27-03-2018,13.77000,128082
26-03-2018,13.76590,128082
23-03-2018,13.75990,128082
22-03-2018,13.75900,128082
21-03-2018,13.75670,128082
20-03-2018,13.75460,128082
19-03-2018,13.75220,128082
16-03-2018,13.74470,128082
15-03-2018,13.73760,128082
14-03-2018,13.73320,128082
13-03-2018,13.73010,128082
12-03-2018,13.72730,128082
09-03-2018,13.71780,128082
08-03-2018,13.71530,128082
07-03-2018,13.71260,128082
06-03-2018,13.70700,128082
05-03-2018,13.70180,128082
01-03-2018,13.69030,128082
28-02-2018,13.68740,128082
27-02-2018,13.68510,128082
26-02-2018,13.68280,128082
23-02-2018,13.67480,128082
22-02-2018,13.67250,128082
21-02-2018,13.67320,128082
20-02-2018,13.67080,128082
16-02-2018,13.66050,128082
15-02-2018,13.65780,128082
14-02-2018,13.65500,128082
12-02-2018,13.64910,128082
09-02-2018,13.63940,128082
08-02-2018,13.63540,128082
07-02-2018,13.63220,128082
06-02-2018,13.62920,128082
05-02-2018,13.62610,128082
02-02-2018,13.61800,128082
01-02-2018,13.61640,128082
31-01-2018,13.61590,128082
30-01-2018,13.61180,128082
29-01-2018,13.60830,128082
25-01-2018,13.59770,128082
24-01-2018,13.59520,128082
23-01-2018,13.59280,128082
22-01-2018,13.59140,128082
19-01-2018,13.58570,128082
18-01-2018,13.58390,128082
17-01-2018,13.58240,128082
16-01-2018,13.58090,128082
15-01-2018,13.58080,128082
12-01-2018,13.57350,128082
11-01-2018,13.57440,128082
10-01-2018,13.57310,128082
09-01-2018,13.57180,128082
08-01-2018,13.56940,128082
05-01-2018,13.56110,128082
04-01-2018,13.55680,128082
03-01-2018,13.55820,128082
02-01-2018,13.55640,128082
01-01-2018,13.55400,128082
29-12-2017,13.54360,128082
28-12-2017,13.54080,128082
27-12-2017,13.53850,128082
26-12-2017,13.53790,128082
22-12-2017,13.52910,128082
21-12-2017,13.52810,128082
20-12-2017,13.53170,128082
19-12-2017,13.53140,128082
18-12-2017,13.53050,128082
15-12-2017,13.52280,128082
14-12-2017,13.52230,128082
13-12-2017,13.52060,128082
12-12-2017,13.51850,128082
11-12-2017,13.51760,128082
08-12-2017,13.51060,128082
07-12-2017,13.50790,128082
06-12-2017,13.50730,128082
05-12-2017,13.50570,128082
04-12-2017,13.50420,128082
30-11-2017,13.49570,128082
29-11-2017,13.49460,128082
28-11-2017,13.49270,128082
27-11-2017,13.49050,128082
24-11-2017,13.48470,128082
23-11-2017,13.48220,128082
22-11-2017,13.47960,128082
21-11-2017,13.47770,128082
20-11-2017,13.47520,128082
17-11-2017,13.46670,128082
16-11-2017,13.46410,128082
15-11-2017,13.46140,128082
14-11-2017,13.45880,128082
13-11-2017,13.45820,128082
10-11-2017,13.45160,128082
09-11-2017,13.44930,128082
08-11-2017,13.44710,128082
07-11-2017,13.44480,128082
06-11-2017,13.44310,128082
03-11-2017,13.43660,128082
02-11-2017,13.43380,128082
01-11-2017,13.43200,128082
31-10-2017,13.42980,128082
30-10-2017,13.42730,128082
27-10-2017,13.42070,128082
26-10-2017,13.41820,128082
25-10-2017,13.41650,128082
24-10-2017,13.41470,128082
23-10-2017,13.41220,128082
18-10-2017,13.39900,128082
17-10-2017,13.39630,128082
16-10-2017,13.39270,128082
13-10-2017,13.38590,128082
12-10-2017,13.38330,128082
11-10-2017,13.37910,128082
10-10-2017,13.37630,128082
09-10-2017,13.37310,128082
06-10-2017,13.36580,128082
05-10-2017,13.36370,128082
04-10-2017,13.36090,128082
03-10-2017,13.35960,128082
29-09-2017,13.34790,128082
28-09-2017,13.34540,128082
27-09-2017,13.34270,128082
26-09-2017,13.34110,128082
25-09-2017,13.33930,128082
22-09-2017,13.33140,128082
21-09-2017,13.33180,128082
20-09-2017,13.33230,128082
19-09-2017,13.33270,128082
18-09-2017,13.33060,128082
15-09-2017,13.32480,128082
14-09-2017,13.32270,128082
13-09-2017,13.32020,128082
12-09-2017,13.31860,128082
11-09-2017,13.31660,128082
08-09-2017,13.30920,128082
07-09-2017,13.30680,128082
06-09-2017,13.30490,128082
05-09-2017,13.30170,128082
04-09-2017,13.30030,128082
01-09-2017,13.29270,128082
31-08-2017,13.28870,128082
30-08-2017,13.28590,128082
29-08-2017,13.28610,128082
28-08-2017,13.28360,128082
24-08-2017,13.27430,128082
23-08-2017,13.27190,128082
22-08-2017,13.26970,128082
21-08-2017,13.26730,128082
18-08-2017,13.25960,128082
16-08-2017,13.25460,128082
14-08-2017,13.25150,128082
11-08-2017,13.24420,128082
10-08-2017,13.24290,128082
09-08-2017,13.24070,128082
08-08-2017,13.23820,128082
07-08-2017,13.23560,128082
04-08-2017,13.22940,128082
03-08-2017,13.22540,128082
02-08-2017,13.21820,128082
01-08-2017,13.21580,128082
31-07-2017,13.21310,128082
28-07-2017,13.20790,128082
27-07-2017,13.20550,128082
26-07-2017,13.20350,128082
25-07-2017,13.20320,128082
24-07-2017,13.20070,128082
21-07-2017,13.19370,128082
20-07-2017,13.18870,128082
19-07-2017,13.18440,128082
18-07-2017,13.18110,128082
17-07-2017,13.17420,128082
14-07-2017,13.16610,128082
13-07-2017,13.16310,128082
12-07-2017,13.15770,128082
11-07-2017,13.15430,128082
10-07-2017,13.14820,128082
07-07-2017,13.13300,128082
06-07-2017,13.13020,128082
05-07-2017,13.12570,128082
04-07-2017,13.11960,128082
03-07-2017,13.11620,128082
30-06-2017,13.11150,128082
29-06-2017,13.10990,128082
28-06-2017,13.10900,128082
27-06-2017,13.11000,128082
23-06-2017,13.10150,128082
22-06-2017,13.10040,128082
21-06-2017,13.09820,128082
20-06-2017,13.09660,128082
19-06-2017,13.09420,128082
16-06-2017,13.08580,128082
15-06-2017,13.08300,128082
14-06-2017,13.07830,128082
13-06-2017,13.07650,128082
12-06-2017,13.07270,128082
09-06-2017,13.06530,128082
08-06-2017,13.05950,128082
07-06-2017,13.05470,128082
06-06-2017,13.04570,128082
05-06-2017,13.04330,128082
02-06-2017,13.03610,128082
01-06-2017,13.02930,128082
31-05-2017,13.02480,128082
30-05-2017,13.02210,128082
29-05-2017,13.01930,128082
26-05-2017,13.01250,128082
25-05-2017,13.00740,128082
24-05-2017,13.00140,128082
23-05-2017,12.99890,128082
22-05-2017,12.99640,128082
19-05-2017,12.98740,128082
18-05-2017,12.98440,128082
17-05-2017,12.98240,128082
16-05-2017,12.98150,128082
15-05-2017,12.97900,128082
12-05-2017,12.96850,128082
11-05-2017,12.96700,128082
09-05-2017,12.96190,128082
08-05-2017,12.95940,128082
05-05-2017,12.95260,128082
04-05-2017,12.94960,128082
03-05-2017,12.94630,128082
02-05-2017,12.94610,128082
28-04-2017,12.93650,128082
27-04-2017,12.93450,128082
26-04-2017,12.93290,128082
25-04-2017,12.93060,128082
24-04-2017,12.92880,128082
21-04-2017,12.92310,128082
20-04-2017,12.92120,128082
19-04-2017,12.91900,128082
18-04-2017,12.91710,128082
17-04-2017,12.91520,128082
13-04-2017,12.90780,128082
12-04-2017,12.90600,128082
11-04-2017,12.90410,128082
10-04-2017,12.90220,128082
07-04-2017,12.89660,128082
06-04-2017,12.89470,128082
05-04-2017,12.89270,128082
03-04-2017,12.88860,128082
31-03-2017,12.88200,128082
30-03-2017,12.87930,128082
29-03-2017,12.87710,128082
27-03-2017,12.87300,128082
24-03-2017,12.86690,128082
23-03-2017,12.86480,128082
22-03-2017,12.86280,128082
21-03-2017,12.86070,128082
20-03-2017,12.85870,128082
17-03-2017,12.85250,128082
16-03-2017,12.85040,128082
15-03-2017,12.84830,128082
14-03-2017,12.84620,128082
10-03-2017,12.83790,128082
09-03-2017,12.83580,128082
08-03-2017,12.83370,128082
07-03-2017,12.83160,128082
06-03-2017,12.82950,128082
03-03-2017,12.82320,128082
02-03-2017,12.82110,128082
01-03-2017,12.81910,128082
28-02-2017,12.81700,128082
27-02-2017,12.81490,128082
23-02-2017,12.80640,128082
22-02-2017,12.80420,128082
20-02-2017,12.79960,128082
