date,nav,scheme_code
22-02-2024,31.06263,142418
21-02-2024,31.05800,142418
20-02-2024,31.08300,142418
19-02-2024,31.06600,142418
16-02-2024,31.05600,142418
15-02-2024,30.99400,142418
14-02-2024,30.83700,142418
13-02-2024,30.47000,142418
12-02-2024,30.26100,142418
09-02-2024,30.74000,142418
08-02-2024,30.74500,142418
07-02-2024,30.85000,142418
06-02-2024,30.89500,142418
05-02-2024,30.68800,142418
02-02-2024,30.64700,142418
01-02-2024,30.34300,142418
31-01-2024,30.22400,142418
30-01-2024,29.88100,142418
29-01-2024,29.98500,142418
25-01-2024,29.44200,142418
24-01-2024,29.68500,142418
23-01-2024,29.15000,142418
19-01-2024,29.99100,142418
18-01-2024,29.62200,142418
17-01-2024,29.69700,142418
16-01-2024,30.25800,142418
15-01-2024,30.33600,142418
12-01-2024,30.15900,142418
11-01-2024,29.92300,142418
10-01-2024,29.74300,142418
09-01-2024,29.71700,142418
08-01-2024,29.71800,142418
05-01-2024,30.00000,142418
04-01-2024,29.95500,142418
03-01-2024,29.63500,142418
02-01-2024,29.66800,142418
01-01-2024,29.79000,142418
29-12-2023,29.62300,142418
28-12-2023,29.57500,142418
27-12-2023,29.33400,142418
26-12-2023,29.20800,142418
22-12-2023,29.01000,142418
21-12-2023,28.82600,142418
20-12-2023,28.54700,142418
19-12-2023,29.25200,142418
18-12-2023,29.18400,142418
15-12-2023,29.14900,142418
14-12-2023,29.02900,142418
13-12-2023,28.76000,142418
12-12-2023,28.46300,142418
11-12-2023,28.56500,142418
08-12-2023,28.45700,142418
07-12-2023,28.48200,142418
06-12-2023,28.44400,142418
05-12-2023,28.39500,142418
04-12-2023,28.28000,142418
01-12-2023,27.78300,142418
30-11-2023,27.38900,142418
29-11-2023,27.19300,142418
28-11-2023,26.88200,142418
24-11-2023,26.71500,142418
23-11-2023,26.70900,142418
22-11-2023,26.65700,142418
21-11-2023,26.65000,142418
20-11-2023,26.64100,142418
17-11-2023,26.63600,142418
16-11-2023,26.64000,142418
15-11-2023,26.52700,142418
13-11-2023,26.33700,142418
10-11-2023,26.10200,142418
09-11-2023,26.00000,142418
08-11-2023,25.97900,142418
07-11-2023,25.89000,142418
06-11-2023,25.88300,142418
03-11-2023,25.74400,142418
02-11-2023,25.47500,142418
01-11-2023,25.15500,142418
31-10-2023,25.21200,142418
30-10-2023,25.21200,142418
27-10-2023,25.20900,142418
26-10-2023,24.83900,142418
25-10-2023,25.15300,142418
23-10-2023,25.45600,142418
20-10-2023,25.98200,142418
19-10-2023,26.11900,142418
18-10-2023,26.15600,142418
17-10-2023,26.36600,142418
16-10-2023,26.24200,142418
13-10-2023,26.13000,142418
12-10-2023,26.17800,142418
11-10-2023,26.02600,142418
10-10-2023,25.85000,142418
09-10-2023,25.52800,142418
