date,nav,scheme_code
05-02-2026,86.78960,119605
04-02-2026,86.54810,119605
03-02-2026,86.32670,119605
02-02-2026,86.17930,119605
30-01-2026,86.77690,119605
29-01-2026,86.66080,119605
28-01-2026,86.46730,119605
27-01-2026,86.34300,119605
23-01-2026,86.42220,119605
22-01-2026,86.44970,119605
21-01-2026,86.23040,119605
20-01-2026,86.27850,119605
19-01-2026,86.23700,119605
16-01-2026,86.25860,119605
14-01-2026,86.40240,119605
13-01-2026,86.49780,119605
12-01-2026,86.59300,119605
09-01-2026,86.51000,119605
08-01-2026,86.57170,119605
07-01-2026,86.70890,119605
06-01-2026,86.69440,119605
05-01-2026,86.77010,119605
02-01-2026,87.06920,119605
01-01-2026,87.04130,119605
31-12-2025,87.00340,119605
30-12-2025,86.86990,119605
29-12-2025,86.88370,119605
26-12-2025,86.78690,119605
24-12-2025,86.83520,119605
23-12-2025,86.31290,119605
22-12-2025,86.20780,119605
19-12-2025,86.62570,119605
18-12-2025,86.49050,119605
17-12-2025,86.34400,119605
16-12-2025,86.44050,119605
15-12-2025,86.36420,119605
12-12-2025,86.03620,119605
11-12-2025,85.81170,119605
10-12-2025,85.62600,119605
09-12-2025,85.74280,119605
08-12-2025,86.29930,119605
05-12-2025,86.40600,119605
04-12-2025,86.07600,119605
03-12-2025,86.01510,119605
02-12-2025,86.06700,119605
01-12-2025,86.00740,119605
28-11-2025,86.27550,119605
27-11-2025,86.61720,119605
26-11-2025,86.69870,119605
25-11-2025,86.69140,119605
24-11-2025,86.53130,119605
21-11-2025,86.30120,119605
20-11-2025,86.43770,119605
19-11-2025,86.35670,119605
18-11-2025,86.19350,119605
17-11-2025,86.11010,119605
14-11-2025,86.08710,119605
13-11-2025,86.40380,119605
12-11-2025,86.61740,119605
11-11-2025,86.59550,119605
10-11-2025,86.58810,119605
07-11-2025,86.52820,119605
06-11-2025,86.49470,119605
04-11-2025,86.49890,119605
03-11-2025,86.38980,119605
31-10-2025,86.62830,119605
30-10-2025,86.60110,119605
29-10-2025,86.93990,119605
28-10-2025,87.10750,119605
27-10-2025,87.06320,119605
24-10-2025,87.14200,119605
23-10-2025,87.31770,119605
20-10-2025,87.69280,119605
17-10-2025,87.54870,119605
16-10-2025,87.74010,119605
15-10-2025,87.88770,119605
14-10-2025,87.74170,119605
13-10-2025,87.82120,119605
10-10-2025,87.52660,119605
09-10-2025,87.30200,119605
08-10-2025,87.41000,119605
07-10-2025,87.24980,119605
06-10-2025,87.26910,119605
03-10-2025,87.03770,119605
01-10-2025,86.85810,119605
30-09-2025,86.38820,119605
26-09-2025,86.41670,119605
25-09-2025,86.40400,119605
24-09-2025,86.33770,119605
23-09-2025,86.37140,119605
22-09-2025,86.28620,119605
19-09-2025,86.34840,119605
18-09-2025,86.23620,119605
17-09-2025,86.35020,119605
16-09-2025,86.06930,119605
15-09-2025,85.99620,119605
12-09-2025,85.98440,119605
11-09-2025,85.81680,119605
10-09-2025,85.92350,119605
09-09-2025,85.92260,119605
05-09-2025,86.06430,119605
04-09-2025,85.70930,119605
03-09-2025,85.24530,119605
