date,nav,scheme_code
05-02-2026,38.28700,151060
04-02-2026,38.26460,151060
03-02-2026,38.24000,151060
02-02-2026,37.81370,151060
30-01-2026,38.02020,151060
29-01-2026,37.86020,151060
28-01-2026,37.76510,151060
27-01-2026,37.50070,151060
23-01-2026,37.49220,151060
22-01-2026,37.61190,151060
21-01-2026,37.42750,151060
20-01-2026,37.43700,151060
19-01-2026,37.74920,151060
16-01-2026,37.87700,151060
14-01-2026,37.92380,151060
13-01-2026,37.91210,151060
12-01-2026,37.86590,151060
09-01-2026,37.89260,151060
08-01-2026,38.00650,151060
07-01-2026,38.17430,151060
06-01-2026,38.10740,151060
05-01-2026,38.20370,151060
02-01-2026,38.18630,151060
01-01-2026,38.17770,151060
31-12-2025,38.23490,151060
30-12-2025,38.13180,151060
29-12-2025,38.20020,151060
26-12-2025,38.29300,151060
24-12-2025,38.39220,151060
23-12-2025,38.37010,151060
22-12-2025,38.43410,151060
19-12-2025,38.27270,151060
18-12-2025,38.04880,151060
17-12-2025,37.95990,151060
16-12-2025,38.09420,151060
15-12-2025,38.29480,151060
12-12-2025,38.26410,151060
11-12-2025,38.08820,151060
10-12-2025,37.90720,151060
09-12-2025,38.09930,151060
08-12-2025,38.04480,151060
05-12-2025,38.23690,151060
04-12-2025,38.21100,151060
03-12-2025,38.30100,151060
02-12-2025,38.37370,151060
01-12-2025,38.43200,151060
28-11-2025,38.45430,151060
27-11-2025,38.51970,151060
26-11-2025,38.55070,151060
25-11-2025,38.45840,151060
24-11-2025,38.37410,151060
21-11-2025,38.47940,151060
20-11-2025,38.65470,151060
19-11-2025,38.73000,151060
18-11-2025,38.71110,151060
17-11-2025,38.74260,151060
14-11-2025,38.46740,151060
13-11-2025,38.41880,151060
12-11-2025,38.35010,151060
11-11-2025,38.31470,151060
10-11-2025,38.30440,151060
07-11-2025,38.19620,151060
06-11-2025,38.14910,151060
04-11-2025,38.27140,151060
03-11-2025,38.35080,151060
31-10-2025,38.23410,151060
30-10-2025,38.43620,151060
29-10-2025,38.48150,151060
28-10-2025,38.46410,151060
27-10-2025,38.48670,151060
24-10-2025,38.41320,151060
23-10-2025,38.44120,151060
20-10-2025,38.62950,151060
17-10-2025,38.63130,151060
16-10-2025,38.60710,151060
15-10-2025,38.61480,151060
14-10-2025,38.36610,151060
13-10-2025,38.46470,151060
10-10-2025,38.52800,151060
09-10-2025,38.42340,151060
08-10-2025,38.41830,151060
07-10-2025,38.44340,151060
06-10-2025,38.31220,151060
03-10-2025,38.08830,151060
01-10-2025,37.97010,151060
30-09-2025,37.83530,151060
26-09-2025,37.79840,151060
25-09-2025,38.10010,151060
24-09-2025,38.23660,151060
23-09-2025,38.24000,151060
22-09-2025,38.35780,151060
19-09-2025,38.40630,151060
18-09-2025,38.44780,151060
17-09-2025,38.42390,151060
16-09-2025,38.33690,151060
15-09-2025,38.18370,151060
12-09-2025,38.12760,151060
11-09-2025,38.07790,151060
10-09-2025,38.03860,151060
09-09-2025,37.95760,151060
08-09-2025,37.93450,151060
05-09-2025,37.95260,151060
04-09-2025,37.91720,151060
03-09-2025,37.82760,151060
02-09-2025,37.64090,151060
01-09-2025,37.62340,151060
29-08-2025,37.47780,151060
28-08-2025,37.45570,151060
26-08-2025,37.56950,151060
25-08-2025,37.78000,151060
22-08-2025,37.71180,151060
21-08-2025,37.69710,151060
20-08-2025,37.63180,151060
19-08-2025,37.34960,151060
18-08-2025,37.21800,151060
14-08-2025,37.16980,151060
13-08-2025,37.05480,151060
12-08-2025,36.84500,151060
11-08-2025,36.96620,151060
08-08-2025,36.87110,151060
07-08-2025,37.15260,151060
06-08-2025,37.10140,151060
05-08-2025,37.25290,151060
04-08-2025,36.73660,151060
01-08-2025,36.61870,151060
31-07-2025,36.67440,151060
30-07-2025,36.62290,151060
29-07-2025,36.52950,151060
28-07-2025,36.40390,151060
25-07-2025,36.58880,151060
24-07-2025,36.69270,151060
23-07-2025,36.77310,151060
22-07-2025,36.71710,151060
21-07-2025,36.58740,151060
18-07-2025,36.44660,151060
17-07-2025,36.53440,151060
16-07-2025,36.59610,151060
15-07-2025,36.57560,151060
14-07-2025,36.48240,151060
11-07-2025,36.39680,151060
10-07-2025,36.53630,151060
09-07-2025,36.55440,151060
08-07-2025,36.48080,151060
07-07-2025,36.49260,151060
04-07-2025,36.51080,151060
03-07-2025,36.63300,151060
02-07-2025,36.62630,151060
01-07-2025,36.60240,151060
30-06-2025,36.60580,151060
27-06-2025,36.45660,151060
26-06-2025,36.43100,151060
25-06-2025,36.32640,151060
24-06-2025,36.24890,151060
23-06-2025,36.21260,151060
20-06-2025,36.11370,151060
19-06-2025,35.87480,151060
18-06-2025,35.99240,151060
17-06-2025,35.97670,151060
16-06-2025,36.01790,151060
13-06-2025,35.93140,151060
12-06-2025,35.93650,151060
11-06-2025,36.09680,151060
10-06-2025,36.18480,151060
09-06-2025,36.23290,151060
06-06-2025,36.16660,151060
05-06-2025,36.06820,151060
04-06-2025,35.96870,151060
03-06-2025,35.89100,151060
02-06-2025,35.92130,151060
30-05-2025,35.93680,151060
29-05-2025,35.91150,151060
28-05-2025,35.84860,151060
27-05-2025,35.84830,151060
26-05-2025,35.83460,151060
23-05-2025,35.77940,151060
22-05-2025,35.66910,151060
21-05-2025,35.76310,151060
20-05-2025,35.70800,151060
19-05-2025,35.88820,151060
16-05-2025,35.90560,151060
15-05-2025,35.83990,151060
14-05-2025,35.64170,151060
13-05-2025,35.51540,151060
12-05-2025,35.42110,151060
09-05-2025,35.03800,151060
08-05-2025,35.15550,151060
07-05-2025,35.32910,151060
06-05-2025,35.19550,151060
05-05-2025,35.33780,151060
02-05-2025,35.06150,151060
30-04-2025,35.03810,151060
29-04-2025,35.12480,151060
28-04-2025,34.97460,151060
25-04-2025,34.90560,151060
24-04-2025,35.15210,151060
23-04-2025,35.21940,151060
22-04-2025,35.18820,151060
21-04-2025,35.10570,151060
17-04-2025,34.92860,151060
16-04-2025,34.79880,151060
15-04-2025,34.70330,151060
11-04-2025,34.38160,151060
09-04-2025,34.12390,151060
