date,nav,scheme_code
05-02-2026,33.87940,143079
04-02-2026,34.04280,143079
03-02-2026,33.77390,143079
02-02-2026,32.81300,143079
30-01-2026,33.17210,143079
29-01-2026,32.48130,143079
28-01-2026,32.58000,143079
27-01-2026,32.35790,143079
23-01-2026,32.41640,143079
22-01-2026,32.94080,143079
21-01-2026,32.63170,143079
20-01-2026,32.95470,143079
19-01-2026,33.81740,143079
16-01-2026,34.32300,143079
14-01-2026,34.32150,143079
13-01-2026,34.25430,143079
12-01-2026,34.00200,143079
09-01-2026,34.33500,143079
08-01-2026,34.53640,143079
07-01-2026,34.97790,143079
06-01-2026,34.95200,143079
05-01-2026,35.19200,143079
02-01-2026,34.66040,143079
01-01-2026,34.48500,143079
31-12-2025,34.33280,143079
30-12-2025,33.90430,143079
29-12-2025,34.01760,143079
26-12-2025,34.19990,143079
24-12-2025,34.25360,143079
23-12-2025,34.22820,143079
22-12-2025,34.13590,143079
19-12-2025,33.78560,143079
18-12-2025,33.35250,143079
17-12-2025,33.58690,143079
16-12-2025,33.79110,143079
15-12-2025,34.12000,143079
12-12-2025,33.97070,143079
11-12-2025,33.85150,143079
10-12-2025,33.66000,143079
09-12-2025,33.80750,143079
08-12-2025,33.54270,143079
05-12-2025,34.16300,143079
04-12-2025,34.47090,143079
03-12-2025,34.59450,143079
02-12-2025,34.68080,143079
01-12-2025,34.76480,143079
28-11-2025,34.56500,143079
27-11-2025,34.70880,143079
26-11-2025,34.96480,143079
25-11-2025,34.46780,143079
24-11-2025,34.42780,143079
21-11-2025,34.27240,143079
20-11-2025,34.71190,143079
19-11-2025,34.71930,143079
18-11-2025,34.83120,143079
17-11-2025,35.08370,143079
14-11-2025,34.77550,143079
13-11-2025,34.68530,143079
12-11-2025,34.58430,143079
11-11-2025,34.52780,143079
10-11-2025,34.62790,143079
07-11-2025,34.60500,143079
06-11-2025,34.67200,143079
04-11-2025,34.93620,143079
03-11-2025,35.10770,143079
31-10-2025,34.89980,143079
30-10-2025,35.04190,143079
29-10-2025,35.00360,143079
28-10-2025,34.91570,143079
27-10-2025,34.99180,143079
24-10-2025,34.70370,143079
23-10-2025,34.84430,143079
20-10-2025,34.75150,143079
17-10-2025,34.43750,143079
16-10-2025,34.40880,143079
15-10-2025,34.26460,143079
14-10-2025,34.03570,143079
13-10-2025,34.15610,143079
10-10-2025,34.23470,143079
09-10-2025,34.22420,143079
08-10-2025,34.14840,143079
07-10-2025,34.01300,143079
06-10-2025,34.02670,143079
