date,nav,scheme_code
31-07-2017,12.87848,129929
28-07-2017,12.87260,129929
27-07-2017,12.87070,129929
26-07-2017,12.86860,129929
25-07-2017,12.86660,129929
24-07-2017,12.86450,129929
21-07-2017,12.85820,129929
20-07-2017,12.85580,129929
19-07-2017,12.85390,129929
18-07-2017,12.85180,129929
17-07-2017,12.84980,129929
14-07-2017,12.84380,129929
13-07-2017,12.84180,129929
12-07-2017,12.83970,129929
11-07-2017,12.83770,129929
10-07-2017,12.83570,129929
07-07-2017,12.82960,129929
06-07-2017,12.82760,129929
05-07-2017,12.82560,129929
04-07-2017,12.82350,129929
03-07-2017,12.82150,129929
30-06-2017,12.81530,129929
29-06-2017,12.81320,129929
28-06-2017,12.81110,129929
27-06-2017,12.80900,129929
23-06-2017,12.80090,129929
22-06-2017,12.79890,129929
21-06-2017,12.79680,129929
20-06-2017,12.79470,129929
19-06-2017,12.79260,129929
16-06-2017,12.78630,129929
15-06-2017,12.78430,129929
14-06-2017,12.78220,129929
13-06-2017,12.78010,129929
12-06-2017,12.77800,129929
09-06-2017,12.77180,129929
08-06-2017,12.76970,129929
07-06-2017,12.76760,129929
06-06-2017,12.76580,129929
05-06-2017,12.76370,129929
02-06-2017,12.75750,129929
01-06-2017,12.75540,129929
31-05-2017,12.75330,129929
30-05-2017,12.75120,129929
29-05-2017,12.74910,129929
26-05-2017,12.74300,129929
25-05-2017,12.74100,129929
24-05-2017,12.73880,129929
23-05-2017,12.73680,129929
22-05-2017,12.73460,129929
19-05-2017,12.72840,129929
18-05-2017,12.72630,129929
17-05-2017,12.72410,129929
16-05-2017,12.72190,129929
15-05-2017,12.71990,129929
12-05-2017,12.71370,129929
11-05-2017,12.71160,129929
09-05-2017,12.70750,129929
08-05-2017,12.70550,129929
05-05-2017,12.69930,129929
04-05-2017,12.69740,129929
03-05-2017,12.69540,129929
02-05-2017,12.69310,129929
28-04-2017,12.68460,129929
27-04-2017,12.68230,129929
26-04-2017,12.68020,129929
25-04-2017,12.67830,129929
24-04-2017,12.67650,129929
21-04-2017,12.66990,129929
